time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14491650.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.550,1.305,15.700,-2.529,-0.243,21.421,0.079,0.542,17.141,0.640,0.645,16.048,-0.173,6.767
14491680.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.373,1.338,15.932,-2.540,-0.347,21.692,0.124,0.593,17.086,0.563,0.643,16.396,-0.229,6.615
14491710.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.856,1.390,16.229,-2.547,-0.325,21.943,0.161,0.639,16.944,0.275,0.554,17.639,-0.212,6.421
14491741.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.495,0.883,16.570,-2.285,-0.372,21.602,0.050,0.566,16.950,0.227,0.431,19.174,-0.136,6.071
14491770.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.147,0.677,16.845,-1.935,-0.415,21.385,0.142,0.551,16.805,0.407,0.516,19.500,-0.134,6.367
14491800.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.295,0.487,17.039,-1.770,-0.489,21.179,0.194,0.550,16.659,0.576,0.699,19.600,-0.177,7.338
14491830.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.848,0.395,16.802,-1.646,-0.209,20.866,0.088,0.903,16.667,0.503,0.820,19.871,-0.095,9.541
14491861.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.331,0.343,16.585,-1.620,0.130,20.748,-0.075,1.090,16.823,0.132,0.782,20.378,0.043,10.185
14491890.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.489,0.045,16.731,-1.494,0.084,20.572,-0.135,1.078,16.766,-0.261,0.724,21.460,0.067,10.782
14491920.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.035,0.069,17.019,-1.507,-0.112,20.648,-0.028,0.976,16.518,-0.007,0.842,21.384,0.053,11.913
14491950.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.063,0.346,16.869,-1.879,-0.292,20.926,0.031,0.656,16.336,0.454,0.757,20.694,-0.072,15.517
14491980.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.179,0.918,15.374,-2.484,-0.313,21.339,-0.027,0.531,16.522,0.454,0.507,19.389,-0.225,19.017
14492010.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.296,1.179,14.075,-2.668,-0.423,21.563,0.026,0.416,16.678,0.453,0.534,17.925,-0.314,20.646
14492040.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.683,1.250,12.623,-2.620,-0.425,21.628,0.146,0.396,16.944,0.528,0.691,15.885,-0.309,22.249
14492070.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.285,0.794,10.638,-2.224,-0.096,21.288,0.060,0.720,18.477,0.565,0.749,13.072,-0.150,23.295
14492100.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.218,0.671,10.338,-2.149,0.121,21.035,-0.060,0.948,19.480,0.426,0.688,12.426,-0.068,22.704
14492121.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.213,0.572,10.609,-2.144,0.210,21.044,-0.157,1.065,20.382,0.260,0.658,12.170,-0.033,21.249
14492150.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.799,0.692,12.060,-2.199,0.126,21.961,-0.083,0.920,21.437,0.313,0.651,12.143,-0.033,17.395
14492180.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.476,0.731,13.669,-1.994,0.210,23.541,-0.073,0.946,21.904,0.318,0.622,12.821,0.018,14.214
14492200.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.476,0.731,13.669,-1.994,0.210,23.541,-0.073,0.946,21.904,0.318,0.622,12.821,0.018,14.214
14492230.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.338,0.660,15.193,-1.882,0.079,24.279,-0.046,0.948,21.294,0.165,0.869,15.072,0.020,11.834
14492260.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.316,0.627,15.823,-1.794,-0.086,24.121,0.076,0.806,20.766,0.134,1.004,16.012,-0.097,11.156
14492290.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.583,0.882,16.157,-1.881,-0.339,22.896,0.289,0.661,19.928,0.213,1.002,16.790,-0.544,11.128
14492320.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.511,1.140,16.171,-2.047,-0.442,22.331,0.288,0.612,19.690,0.238,0.935,17.115,-0.816,11.559
14492350.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.625,1.716,16.071,-2.818,-0.546,21.888,0.201,0.309,19.392,0.509,0.730,18.237,-0.782,12.792
14492380.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.068,1.448,15.771,-3.177,-0.329,21.461,0.056,-0.068,19.362,0.957,0.412,19.092,0.034,13.818
14492410.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.355,1.278,15.662,-3.041,-0.158,21.126,0.042,-0.013,19.396,1.026,0.371,19.268,0.275,13.997
14492440.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.687,0.498,15.248,-2.201,0.324,19.025,-0.072,0.692,19.339,0.689,0.575,19.826,0.647,13.982
14492470.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.174,0.309,15.314,-1.554,0.320,16.686,0.039,1.377,19.030,0.037,0.892,20.220,0.110,12.889
14492500.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.739,0.419,15.478,-1.573,0.139,16.135,0.034,1.412,18.846,-0.164,1.031,20.265,-0.270,12.646
14492520.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.179,0.590,15.545,-1.760,-0.094,15.900,0.004,1.333,18.681,-0.230,1.074,20.258,-0.567,12.530
14492550.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.698,0.863,15.658,-2.089,-0.285,15.985,-0.007,1.194,18.477,-0.200,1.048,20.158,-0.739,12.627
14492580.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.056,1.458,16.133,-2.630,-0.400,16.640,0.239,0.715,17.969,0.133,0.759,19.765,-0.569,13.459
14492610.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.217,1.398,16.061,-2.764,-0.227,16.392,0.228,0.339,17.115,0.538,0.391,18.841,0.095,14.307
14492640.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.733,0.900,15.761,-2.426,-0.152,15.605,0.065,0.362,16.380,0.529,0.283,18.556,0.431,14.653
14492670.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.054,0.053,15.440,-1.598,-0.045,13.637,-0.104,0.896,15.126,0.265,0.683,18.671,0.439,14.621
14492700.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.986,-0.076,15.498,-1.435,-0.100,12.806,-0.088,1.110,14.736,0.037,0.976,18.882,0.032,14.390
14492731.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.653,0.488,15.805,-1.758,-0.146,12.165,0.065,1.087,14.408,-0.055,1.200,18.783,-0.554,14.165
14492760.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.707,0.778,15.913,-1.995,-0.157,12.208,0.096,0.967,14.535,0.023,1.091,18.601,-0.509,14.432
14492790.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.095,0.761,15.245,-2.099,-0.184,12.414,0.008,0.880,14.715,0.118,0.777,18.295,-0.204,14.612
14492820.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.480,0.706,14.740,-2.162,-0.227,12.685,-0.031,0.897,14.809,0.068,0.755,18.289,-0.214,14.590
14492850.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.979,0.661,14.177,-2.233,-0.286,13.023,-0.013,0.865,14.890,0.039,0.743,18.292,-0.268,14.473
14492880.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.102,0.665,13.250,-2.283,-0.293,13.800,0.049,0.883,15.156,0.075,0.791,18.272,-0.250,14.324
14492910.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.780,0.632,12.892,-2.258,-0.333,14.356,0.058,0.832,15.429,0.089,0.790,18.279,-0.206,14.212
14492940.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.022,0.690,12.448,-2.307,-0.336,15.523,0.046,0.833,16.249,0.066,0.818,18.225,-0.165,14.145
14492970.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.630,0.687,12.176,-2.254,-0.333,16.299,0.080,0.808,16.656,0.060,0.819,18.201,-0.207,14.387
14493001.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.555,0.685,12.182,-2.225,-0.285,16.542,0.039,0.840,16.681,0.020,0.835,18.159,-0.199,14.826
14493030.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.758,0.618,12.438,-2.135,-0.307,16.963,-0.010,0.888,16.788,-0.073,0.766,18.245,-0.205,15.832
14493060.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.431,0.592,12.769,-2.122,-0.299,17.146,-0.003,0.914,16.967,-0.060,0.769,18.251,-0.174,16.432
14493090.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,25.654,0.595,13.653,-2.070,-0.344,17.378,0.039,0.882,17.652,-0.058,0.757,18.215,-0.258,17.476
14493120.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,28.241,0.785,13.987,-1.917,-0.260,17.302,0.067,0.994,18.147,-0.086,0.778,18.219,-0.234,17.864
14493150.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,31.774,0.869,14.409,-1.700,-0.290,16.900,0.104,1.259,19.056,-0.291,0.848,18.186,-0.637,18.738
14493170.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,32.519,0.958,14.527,-1.822,-0.207,16.873,0.126,1.253,19.346,-0.264,0.830,17.909,-0.696,19.516
14493200.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,32.982,0.984,14.572,-1.960,-0.020,17.014,0.032,1.221,19.534,-0.220,0.736,17.664,-0.499,20.355
14493230.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,33.878,0.384,14.367,-1.536,0.306,17.007,-0.204,1.345,19.401,-0.295,0.599,17.112,0.086,21.959
14493260.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,33.265,0.261,14.489,-1.316,0.245,16.700,-0.173,1.491,18.835,-0.390,0.736,16.907,-0.035,22.733
14493290.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,30.201,0.699,14.778,-1.512,-0.040,16.120,0.002,1.149,17.334,-0.277,0.781,16.594,-0.397,24.308
14493320.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,28.154,0.924,14.821,-1.735,-0.017,15.818,0.015,1.008,16.533,-0.132,0.663,16.638,-0.304,24.919
14493350.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,23.988,0.915,14.908,-1.814,-0.017,14.991,0.013,0.944,15.034,-0.138,0.449,17.264,-0.114,25.026
14493380.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.576,0.882,14.961,-1.765,-0.061,14.411,0.111,0.998,14.133,-0.168,0.452,17.522,-0.096,24.574
14493410.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.996,0.964,15.074,-1.878,-0.228,13.928,0.220,1.064,13.178,-0.229,0.579,17.508,-0.229,24.275
14493440.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.450,1.240,14.726,-2.492,-0.242,13.636,0.255,0.718,12.202,-0.155,0.586,17.038,-0.247,23.640
14493470.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.646,1.271,14.521,-2.621,-0.080,13.645,0.138,0.571,12.093,-0.109,0.557,16.746,-0.034,23.087
14493500.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.965,0.942,14.554,-2.149,-0.512,12.794,0.155,0.562,11.940,0.067,0.846,15.931,-0.339,21.539
14493530.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.645,1.063,14.650,-2.087,-0.817,12.351,0.309,0.545,11.852,0.276,1.094,15.075,-0.776,21.459
14493560.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.262,1.270,14.223,-2.359,-0.628,12.441,0.354,0.593,12.317,0.383,1.001,13.682,-0.644,21.552
14493590.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.732,1.308,13.804,-2.714,-0.634,12.768,0.219,0.314,12.584,0.387,0.831,13.094,-0.427,20.878
14493620.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,5.815,1.328,13.505,-2.887,-0.711,12.941,0.198,0.149,12.634,0.498,0.668,13.042,-0.271,20.940
14493650.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.360,1.263,13.026,-3.028,-0.642,13.220,0.186,0.079,12.674,0.583,0.467,13.022,0.012,21.544
14493680.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.777,1.105,12.786,-2.981,-0.681,13.186,0.197,0.148,12.641,0.476,0.520,13.113,-0.015,21.864
14493710.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.049,1.258,12.615,-2.997,-0.903,13.166,0.208,0.288,12.452,0.261,0.846,13.265,-0.477,21.876
14493740.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.531,1.452,12.610,-3.181,-1.138,13.375,0.218,0.141,12.457,0.297,0.789,13.230,-0.726,21.656
14493770.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.294,1.632,12.443,-3.328,-1.228,13.996,0.188,-0.053,12.568,0.554,0.386,13.114,-0.541,21.099
14493800.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.512,1.464,12.429,-3.136,-1.161,14.245,0.170,-0.007,12.609,0.538,0.295,13.167,-0.395,20.941
14493830.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,5.519,1.189,12.453,-2.753,-1.041,14.479,0.230,0.060,12.655,0.477,0.297,13.309,-0.260,20.843
14493860.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.125,0.539,12.551,-2.079,-0.687,14.874,0.197,0.208,12.993,0.494,0.456,13.396,0.125,21.239
14493890.000,315416.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.234,0.042,12.643,-1.319,-0.432,14.858,0.119,0.447,13.815,0.409,0.730,14.158,0.250,21.633
14493920.000,316666.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.539,0.079,12.853,-1.259,-0.420,14.940,0.051,0.539,14.212,0.374,0.878,14.609,0.145,21.756
14493940.000,316668.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.424,0.217,13.133,-1.395,-0.489,15.175,0.003,0.433,14.552,0.495,0.785,15.091,0.106,21.638
14493970.000,316672.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.166,0.272,13.745,-1.581,-0.414,15.694,0.018,0.212,14.601,0.835,0.467,16.093,0.432,20.397
