time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12344545.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.241,0.840,15.165,-2.258,-0.142,15.797,0.314,0.481,15.461,0.408,1.203,16.654,-0.523,12.715
12344570.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.167,0.949,15.219,-2.297,-0.093,15.865,0.263,0.434,15.480,0.428,1.189,16.694,-0.564,12.969
12344600.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.467,1.101,15.210,-2.370,0.106,16.379,0.111,0.361,15.944,0.406,0.917,16.752,-0.347,13.130
12344630.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.510,0.975,15.212,-2.281,0.136,16.510,0.129,0.418,16.052,0.359,0.814,16.823,-0.140,13.167
12344660.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.395,0.726,15.279,-2.074,0.032,16.710,0.137,0.534,15.944,0.350,0.820,16.858,-0.137,13.082
12344690.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.336,0.768,15.358,-2.135,-0.057,16.853,0.135,0.529,15.940,0.431,0.820,16.830,-0.152,13.199
12344720.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.491,0.815,15.270,-2.253,-0.098,17.093,0.066,0.474,16.151,0.530,0.657,16.667,0.021,13.245
12344750.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.767,0.729,15.202,-2.166,-0.060,17.166,0.096,0.579,16.159,0.521,0.648,16.651,0.098,13.339
12344780.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.898,0.646,15.112,-2.073,0.033,17.370,0.141,0.564,16.020,0.465,0.745,16.706,-0.015,13.095
12344810.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.909,0.698,15.076,-2.133,0.056,17.483,0.076,0.522,16.059,0.476,0.753,16.763,-0.070,12.932
12344841.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.818,0.677,15.157,-2.135,-0.017,17.605,0.047,0.534,16.192,0.552,0.677,16.921,0.012,12.644
12344870.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.728,0.576,15.266,-2.054,-0.146,17.551,0.124,0.536,16.079,0.581,0.740,17.044,0.030,12.653
12344900.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.582,0.591,15.339,-2.053,-0.289,17.450,0.234,0.508,15.847,0.692,0.899,17.091,-0.096,12.904
12344930.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.745,0.637,15.258,-2.105,-0.214,17.439,0.187,0.497,15.840,0.757,0.878,17.071,-0.147,12.922
12344960.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.151,0.617,15.194,-2.073,-0.126,17.425,0.125,0.559,16.006,0.767,0.824,17.023,-0.168,12.805
12344990.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.180,0.527,15.213,-2.018,-0.201,17.352,0.129,0.632,16.005,0.713,0.864,17.061,-0.164,12.755
12345020.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.987,0.561,15.218,-2.012,-0.167,17.327,0.176,0.676,15.854,0.606,0.935,17.040,-0.283,12.842
12345050.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.771,0.587,15.252,-2.032,-0.114,17.372,0.161,0.679,15.869,0.601,0.941,17.084,-0.281,12.743
12345080.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.278,0.603,15.457,-2.001,-0.204,17.295,0.183,0.626,15.819,0.554,0.958,16.952,-0.297,12.383
12345110.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.210,0.621,15.558,-1.987,-0.294,17.274,0.225,0.606,15.722,0.554,1.027,16.863,-0.345,12.628
12345140.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.287,0.732,15.504,-2.055,-0.235,17.264,0.256,0.595,15.560,0.623,1.086,16.713,-0.464,13.316
12345170.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.508,0.783,15.446,-2.095,-0.175,17.262,0.228,0.592,15.581,0.609,1.089,16.736,-0.465,13.448
12345200.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.587,0.719,15.443,-2.061,-0.159,17.172,0.199,0.687,15.630,0.557,1.043,16.801,-0.434,13.515
12345230.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.549,0.697,15.478,-2.048,-0.261,17.135,0.234,0.661,15.565,0.545,1.081,16.765,-0.486,13.591
12345250.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.614,0.710,15.521,-2.040,-0.351,17.150,0.258,0.619,15.538,0.507,1.105,16.745,-0.528,13.789
12345280.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.603,0.656,15.514,-2.103,-0.382,17.201,0.237,0.585,15.644,0.479,1.082,16.793,-0.485,13.760
12345311.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.449,0.609,15.537,-2.138,-0.430,17.237,0.226,0.567,15.725,0.460,1.059,16.757,-0.458,13.734
12345331.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.330,0.566,15.563,-2.097,-0.509,17.265,0.250,0.520,15.780,0.501,1.066,16.673,-0.516,13.720
12345360.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.630,0.674,15.470,-2.104,-0.523,17.275,0.258,0.506,15.920,0.570,1.087,16.524,-0.528,13.947
12345390.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.843,0.702,15.362,-2.170,-0.403,17.258,0.248,0.581,16.023,0.541,1.050,16.509,-0.522,13.939
12345420.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.805,0.731,15.323,-2.264,-0.329,17.286,0.197,0.584,16.111,0.474,1.020,16.582,-0.469,13.623
12345450.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.685,0.779,15.343,-2.272,-0.296,17.303,0.212,0.576,16.087,0.481,1.042,16.578,-0.478,13.540
12345481.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.711,0.942,15.331,-2.358,-0.308,17.373,0.206,0.477,15.990,0.538,1.055,16.442,-0.443,13.710
12345510.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.896,0.989,15.306,-2.364,-0.264,17.427,0.189,0.446,16.018,0.553,1.025,16.421,-0.425,13.806
12345542.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.180,0.983,15.276,-2.378,-0.281,17.520,0.191,0.340,16.065,0.597,0.992,16.465,-0.446,13.891
12345570.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.267,0.986,15.237,-2.323,-0.315,17.480,0.188,0.305,16.047,0.590,0.956,16.430,-0.457,13.957
12345600.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.461,0.962,15.161,-2.283,-0.272,17.415,0.172,0.351,16.071,0.609,0.952,16.437,-0.440,14.061
12345631.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.355,1.080,15.071,-2.185,-0.136,17.302,0.128,0.511,16.054,0.495,0.899,16.524,-0.428,14.133
12345660.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.857,1.218,15.115,-2.203,-0.134,17.305,0.136,0.537,16.039,0.475,0.902,16.559,-0.427,14.170
12345690.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.299,1.202,15.101,-2.410,-0.106,17.461,0.122,0.452,15.967,0.564,0.915,16.464,-0.419,14.376
12345710.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.258,1.175,15.037,-2.475,-0.077,17.514,0.097,0.407,16.007,0.614,0.909,16.418,-0.369,14.483
12345740.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.422,1.223,14.949,-2.534,0.048,17.513,0.051,0.405,16.017,0.652,0.834,16.358,-0.299,14.697
12345771.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.423,1.256,14.890,-2.552,0.079,17.510,0.030,0.372,16.011,0.658,0.826,16.368,-0.296,14.759
12345800.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.408,1.235,14.876,-2.569,0.133,17.520,0.005,0.341,15.975,0.691,0.833,16.386,-0.273,14.912
12345820.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.309,1.222,14.873,-2.570,0.181,17.537,-0.006,0.317,16.013,0.707,0.796,16.376,-0.246,15.086
12345850.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.488,1.245,14.822,-2.502,0.248,17.420,-0.064,0.312,16.041,0.686,0.776,16.383,-0.198,15.509
12345880.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.476,1.240,14.820,-2.495,0.261,17.409,-0.080,0.340,16.058,0.664,0.778,16.379,-0.203,15.610
12345910.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.425,1.146,14.783,-2.393,0.269,17.309,-0.101,0.392,16.137,0.651,0.821,16.446,-0.132,15.757
12345940.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.093,1.092,14.746,-2.292,0.310,17.143,-0.096,0.476,16.185,0.604,0.765,16.563,-0.134,15.531
12345970.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.740,1.150,14.796,-2.290,0.270,17.113,-0.102,0.512,16.159,0.563,0.746,16.592,-0.153,15.390
12346000.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.368,1.171,14.817,-2.307,0.250,17.095,-0.086,0.511,16.152,0.560,0.752,16.572,-0.204,15.245
12346030.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.979,0.989,14.740,-2.395,0.220,17.087,-0.125,0.496,16.160,0.551,0.723,16.520,-0.157,14.970
12346060.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.934,0.919,14.706,-2.382,0.234,17.080,-0.100,0.558,16.180,0.529,0.707,16.510,-0.122,14.859
12346090.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.806,0.770,14.718,-2.388,0.185,17.061,-0.097,0.593,16.158,0.495,0.678,16.506,-0.039,14.614
12346120.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.738,0.786,14.740,-2.361,0.180,17.093,-0.099,0.579,16.201,0.457,0.658,16.522,-0.017,14.508
12346150.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.853,0.754,14.777,-2.332,0.136,17.080,-0.101,0.532,16.263,0.409,0.612,16.584,-0.025,14.490
12346180.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.932,0.765,14.762,-2.306,0.186,17.016,-0.119,0.495,16.276,0.377,0.603,16.602,-0.024,14.423
12346210.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.050,0.760,14.733,-2.284,0.245,16.943,-0.128,0.494,16.257,0.331,0.705,16.635,-0.020,14.377
12346240.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.025,0.762,14.752,-2.280,0.230,16.961,-0.137,0.494,16.236,0.325,0.720,16.628,-0.042,14.301
12346270.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.189,0.752,14.827,-2.224,0.178,16.890,-0.144,0.571,16.182,0.255,0.714,16.682,-0.071,14.263
12346300.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.251,0.716,14.875,-2.232,0.189,16.888,-0.143,0.606,16.149,0.222,0.747,16.650,-0.094,14.241
12346330.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.218,0.781,14.899,-2.277,0.153,16.922,-0.152,0.641,16.130,0.171,0.740,16.650,-0.114,14.054
12346360.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.156,0.794,14.923,-2.259,0.135,16.968,-0.142,0.640,16.164,0.204,0.712,16.610,-0.094,14.034
12346380.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.012,0.781,14.934,-2.279,0.119,16.988,-0.137,0.619,16.201,0.221,0.699,16.570,-0.089,13.990
12346410.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.767,0.781,14.907,-2.307,0.155,16.941,-0.145,0.616,16.257,0.216,0.732,16.571,-0.028,13.935
12346440.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.698,0.755,14.898,-2.317,0.172,16.926,-0.143,0.628,16.299,0.206,0.727,16.566,-0.037,13.866
12346470.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.669,0.752,14.940,-2.278,0.225,16.980,-0.134,0.624,16.304,0.225,0.717,16.588,-0.089,13.756
12346500.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.660,0.774,14.982,-2.291,0.186,16.991,-0.120,0.618,16.299,0.250,0.769,16.624,-0.055,13.671
12346530.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.592,0.774,14.994,-2.294,0.177,16.983,-0.122,0.599,16.300,0.251,0.761,16.634,-0.045,13.669
12346560.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.441,0.745,14.980,-2.302,0.165,16.956,-0.120,0.619,16.311,0.254,0.752,16.632,-0.052,13.682
12346590.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.333,0.785,15.028,-2.352,0.162,16.907,-0.143,0.513,16.330,0.295,0.770,16.584,-0.104,13.682
12346620.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.378,0.784,15.061,-2.319,0.171,16.912,-0.135,0.499,16.385,0.323,0.740,16.558,-0.078,13.658
12346653.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.425,0.795,15.163,-2.251,0.055,16.902,-0.043,0.485,16.322,0.330,0.793,16.508,-0.132,13.767
12346680.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.366,0.853,15.176,-2.270,0.080,16.932,-0.003,0.507,16.289,0.362,0.856,16.297,-0.238,14.024
12346710.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.473,1.029,15.146,-2.363,0.220,16.911,-0.137,0.436,16.485,0.424,0.782,15.759,-0.201,14.164
12346740.000,101349.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.379,1.055,15.160,-2.447,0.219,16.810,-0.225,0.408,16.595,0.446,0.674,15.303,-0.102,14.066
12346770.000,101946.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.379,1.012,15.287,-2.431,0.116,16.541,-0.204,0.439,16.621,0.466,0.581,14.884,0.103,13.955
12346800.000,101950.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.309,0.927,15.373,-2.376,0.101,16.427,-0.191,0.464,16.526,0.453,0.535,14.840,0.131,13.701
12346820.000,101950.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.324,0.836,15.451,-2.297,0.070,16.342,-0.220,0.508,16.346,0.461,0.582,14.860,0.099,13.855
12346850.000,101954.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.176,0.793,15.758,-2.274,0.104,16.274,-0.220,0.523,16.016,0.473,0.699,14.744,-0.005,14.205
