time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12532581.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.833,0.562,12.671,-2.422,-0.176,13.283,0.025,0.476,14.831,0.504,0.867,14.191,-0.011,14.775
12532610.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.894,0.503,12.549,-2.327,0.008,13.292,-0.191,0.556,15.253,0.473,0.706,14.095,0.108,14.306
12532640.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.835,0.392,12.547,-2.213,-0.011,13.180,-0.229,0.637,15.347,0.358,0.644,14.096,0.078,13.927
12532670.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.215,0.340,12.773,-2.074,-0.228,13.099,-0.067,0.645,15.317,0.295,0.639,14.071,0.028,13.789
12532690.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.577,0.309,12.826,-2.009,-0.342,13.069,0.048,0.615,15.176,0.314,0.669,14.048,0.062,13.941
12532720.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.142,0.181,12.722,-1.953,-0.493,12.948,0.118,0.624,14.970,0.364,0.744,13.985,0.031,14.304
12532750.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.136,0.334,12.494,-1.952,-0.447,12.833,0.166,0.665,14.707,0.335,0.962,13.915,-0.177,15.046
12532780.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.056,0.578,12.387,-2.086,-0.232,12.969,0.118,0.667,14.800,0.350,0.979,13.958,-0.192,15.175
12532810.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.373,0.683,12.205,-2.276,0.149,13.150,-0.157,0.639,15.115,0.368,0.763,14.208,0.019,14.748
12532840.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.026,0.522,12.238,-2.182,0.222,13.107,-0.236,0.672,15.169,0.264,0.714,14.379,0.131,14.419
12532870.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.300,0.205,12.673,-1.909,0.016,12.908,-0.178,0.860,15.052,0.196,0.813,14.607,-0.026,13.689
12532900.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.140,0.194,12.905,-1.878,-0.253,12.939,-0.094,0.853,14.938,0.256,0.886,14.561,-0.167,13.707
12532930.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.185,0.278,13.244,-1.889,-0.577,13.031,0.140,0.740,14.753,0.323,0.973,14.272,-0.276,14.209
12532960.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.092,0.369,13.158,-1.844,-0.446,12.988,0.204,0.634,14.653,0.313,1.016,14.125,-0.369,14.797
12532990.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.195,0.492,13.071,-1.915,-0.267,12.980,0.146,0.615,14.716,0.325,1.028,14.123,-0.407,14.866
12533020.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.024,0.674,12.980,-2.039,-0.049,13.007,0.017,0.614,14.926,0.320,0.946,14.248,-0.335,14.645
12533050.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.601,0.639,13.140,-2.070,0.136,13.008,-0.159,0.713,15.317,0.195,0.761,14.514,-0.068,13.821
12533080.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.165,0.443,13.398,-1.988,0.009,12.921,-0.119,0.779,15.336,0.147,0.823,14.640,-0.060,13.504
12533110.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.600,0.380,13.990,-2.015,-0.359,12.917,0.026,0.753,15.117,0.239,1.059,14.528,-0.325,13.665
12533140.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.631,0.488,14.243,-2.124,-0.529,13.050,0.072,0.620,15.131,0.360,1.084,14.342,-0.418,14.117
12533170.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.424,0.656,14.192,-2.176,-0.489,13.123,0.068,0.699,15.295,0.460,0.952,14.145,-0.384,14.768
12533200.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.801,0.631,14.072,-2.132,-0.364,13.103,0.104,0.746,15.301,0.413,0.920,14.158,-0.391,15.035
12533220.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.088,0.673,13.923,-2.107,-0.239,13.098,0.114,0.594,15.281,0.289,0.890,14.241,-0.386,14.999
12533250.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.764,0.746,13.761,-2.169,0.013,13.002,-0.032,0.429,15.418,0.183,0.679,14.560,-0.239,13.968
12533280.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.393,0.722,13.942,-2.156,-0.040,12.997,-0.047,0.498,15.430,0.185,0.633,14.637,-0.150,13.576
12533310.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.368,0.624,14.415,-2.157,-0.553,12.987,0.129,0.490,15.030,0.442,0.798,14.469,-0.153,13.664
12533340.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.215,0.743,14.439,-2.296,-0.745,13.061,0.210,0.337,14.735,0.702,0.940,14.065,-0.305,14.465
12533370.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.556,0.882,14.326,-2.387,-0.606,13.183,0.159,0.318,14.786,0.783,0.916,13.969,-0.329,14.937
12533400.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.414,0.811,14.054,-2.394,-0.303,13.279,-0.019,0.489,15.031,0.607,0.728,13.990,-0.182,14.835
12533430.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.621,0.720,13.979,-2.334,-0.259,13.185,-0.040,0.587,15.066,0.492,0.700,14.110,-0.113,14.707
12533460.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.688,0.666,13.938,-2.212,-0.207,13.217,0.032,0.641,15.023,0.185,0.680,14.522,-0.148,14.339
12533490.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.308,0.652,13.969,-2.177,-0.215,13.366,0.047,0.569,15.072,0.176,0.652,14.668,-0.139,14.045
12533520.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.151,0.591,14.352,-2.109,-0.549,13.234,0.179,0.319,14.973,0.463,0.655,14.601,-0.086,13.705
12533550.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.054,0.615,14.488,-2.104,-0.723,13.233,0.270,0.229,14.813,0.688,0.695,14.301,-0.112,14.024
12533580.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.025,0.763,14.149,-2.224,-0.612,13.238,0.250,0.229,14.760,0.878,0.752,13.876,-0.056,15.075
12533610.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.632,0.760,13.847,-2.244,-0.333,13.153,0.116,0.374,14.893,0.763,0.683,13.947,0.011,15.146
12533641.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.734,0.578,13.721,-2.134,-0.096,12.930,-0.019,0.819,15.041,0.319,0.678,14.300,0.128,14.536
12533670.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.501,0.497,13.855,-2.092,-0.202,12.914,0.036,0.798,14.969,0.222,0.726,14.372,0.095,14.361
12533700.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.357,0.491,14.021,-2.078,-0.374,13.090,0.109,0.749,14.952,0.175,0.750,14.381,-0.027,14.298
12533730.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.282,0.464,14.056,-2.076,-0.424,13.190,0.140,0.607,14.957,0.205,0.757,14.381,-0.056,14.273
12533760.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.112,0.406,14.189,-2.043,-0.620,13.293,0.207,0.389,14.881,0.406,0.750,14.265,-0.084,14.307
12533790.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.799,0.544,14.062,-1.768,-0.636,13.126,0.283,0.273,14.730,0.837,0.777,13.777,-0.028,15.028
12533820.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.062,0.530,13.619,-1.890,-0.168,12.669,0.120,0.791,14.909,0.512,0.708,13.944,0.074,15.084
12533850.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.813,0.429,13.633,-1.861,-0.127,12.575,0.077,0.992,14.902,0.200,0.746,14.221,0.075,14.512
12533880.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.203,0.345,13.836,-1.833,-0.251,12.552,0.103,1.055,14.814,0.023,0.837,14.460,-0.055,14.181
12533910.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.368,0.311,14.199,-1.957,-0.568,12.826,0.183,0.872,14.653,0.151,0.988,14.377,-0.156,14.337
12533940.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.271,0.306,14.199,-2.053,-0.616,13.054,0.169,0.740,14.686,0.288,1.044,14.204,-0.016,14.635
12533970.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.328,0.308,14.133,-2.050,-0.564,13.187,0.194,0.599,14.701,0.357,1.017,14.157,-0.121,14.839
12534000.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.335,0.334,14.136,-1.982,-0.572,13.239,0.236,0.476,14.662,0.461,1.004,14.095,-0.228,14.908
12534021.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.551,0.354,14.053,-1.786,-0.564,13.188,0.239,0.401,14.634,0.573,0.974,13.981,-0.279,15.032
12534050.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.971,0.410,13.738,-1.567,-0.316,12.622,0.160,0.760,14.730,0.399,0.913,14.045,-0.265,14.858
12534080.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.683,0.510,13.704,-1.607,-0.268,12.373,0.122,1.071,14.696,0.096,0.952,14.301,-0.371,14.446
12534110.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.210,0.419,14.133,-2.056,-0.493,12.863,0.229,0.938,14.456,0.059,1.092,14.338,-0.473,14.115
12534140.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.868,0.621,14.270,-2.298,-0.584,13.325,0.261,0.684,14.386,0.283,1.151,14.132,-0.429,14.510
12534170.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.065,0.596,14.038,-2.268,-0.544,13.581,0.140,0.491,14.509,0.523,1.116,13.907,-0.282,15.147
12534200.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.257,0.510,13.947,-2.182,-0.500,13.544,0.117,0.518,14.525,0.465,1.048,13.956,-0.292,15.096
12534230.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.668,0.566,13.982,-2.113,-0.451,13.610,0.173,0.546,14.492,0.445,1.205,14.091,-0.332,15.059
12534260.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.003,0.473,13.882,-1.966,-0.410,13.511,0.188,0.596,14.530,0.445,1.160,14.182,-0.345,15.098
12534290.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.853,0.453,13.733,-1.793,-0.424,13.068,0.144,0.827,14.505,0.258,1.121,14.365,-0.681,14.623
12534320.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.418,0.910,13.960,-2.030,-0.485,13.221,0.236,0.780,14.445,0.288,1.072,14.425,-0.845,14.436
12534351.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.222,1.212,14.097,-2.380,-0.516,13.597,0.299,0.548,14.439,0.470,1.052,14.267,-0.692,14.489
12534380.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.402,1.159,13.963,-2.727,-0.409,14.027,0.193,0.193,14.478,0.786,0.880,13.893,-0.166,14.867
12534410.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.008,0.748,13.731,-2.529,-0.286,13.884,0.059,0.297,14.577,0.774,0.878,13.872,0.022,15.125
12534441.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.445,0.697,13.828,-2.276,-0.164,13.725,0.083,0.494,14.676,0.586,1.045,14.049,-0.162,15.055
12534470.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.552,0.835,13.872,-2.282,-0.182,13.699,0.072,0.511,14.803,0.511,1.021,14.113,-0.343,14.969
12534500.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.780,0.777,13.784,-2.217,-0.290,13.653,0.016,0.505,14.767,0.490,0.994,14.189,-0.382,15.016
12534530.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.748,0.818,13.879,-2.197,-0.330,13.632,0.071,0.531,14.835,0.450,1.035,14.226,-0.501,14.806
12534560.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.493,1.281,13.911,-2.638,-0.374,13.973,0.035,0.231,14.887,0.662,0.832,14.054,-0.467,14.806
12534590.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.885,1.429,13.800,-2.791,-0.199,14.239,-0.098,0.092,15.111,0.867,0.549,13.970,-0.017,15.025
12534620.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.405,0.941,13.632,-2.404,0.003,14.052,-0.086,0.240,15.026,0.767,0.464,14.020,0.372,14.981
12534650.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.369,0.635,13.650,-2.071,0.044,13.768,-0.129,0.464,14.867,0.622,0.608,14.113,0.335,14.761
12534680.000,117825.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.626,0.520,13.709,-1.958,-0.001,13.443,-0.170,0.691,14.786,0.495,0.891,14.278,-0.006,14.652
12534710.000,120742.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.090,0.778,13.852,-2.160,-0.055,13.626,-0.105,0.623,14.909,0.431,0.885,14.309,-0.267,14.697
12534740.000,120744.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.874,0.936,13.930,-2.306,-0.234,13.866,0.139,0.486,15.074,0.475,0.764,14.294,-0.219,14.759
12534770.000,120746.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.512,1.014,13.787,-2.493,-0.244,13.898,0.208,0.328,15.168,0.557,0.647,14.282,-0.178,14.675
12534790.000,120748.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.494,1.097,13.770,-2.524,-0.193,13.949,0.201,0.256,15.211,0.609,0.572,14.244,-0.117,14.630
12534820.000,120753.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.869,1.183,13.727,-2.460,-0.002,14.068,0.343,0.203,15.369,0.672,0.277,14.186,0.277,14.598
12534840.000,120753.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.027,0.782,13.689,-2.088,0.069,13.821,0.455,0.397,15.350,0.567,0.160,14.292,0.654,14.307
12534870.000,120757.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.783,0.407,13.638,-1.878,-0.027,13.484,0.391,0.550,15.027,0.448,0.268,14.333,0.588,14.299
12534900.000,120759.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.110,0.372,13.755,-1.782,-0.089,13.118,0.379,0.748,14.257,0.269,0.861,14.416,-0.019,14.413
