time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12863490.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,17.452,1.145,28.337,-1.963,0.278,26.673,0.229,0.767,20.724,0.081,1.077,27.614,-0.300,17.928
12863520.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,17.007,1.483,28.228,-2.250,0.650,26.954,-0.179,0.568,21.560,0.152,0.559,28.019,0.023,16.668
12863550.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,16.669,1.298,28.447,-2.119,0.564,26.926,-0.162,0.579,21.800,0.148,0.383,28.090,0.234,16.179
12863581.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,15.568,0.915,28.581,-1.889,-0.036,26.710,0.047,0.658,21.565,0.140,0.433,28.141,0.356,16.434
12863611.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,15.136,0.914,28.294,-1.855,0.019,26.699,0.102,0.680,21.453,0.185,0.438,28.156,0.418,16.744
12863631.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,14.959,0.861,28.081,-1.788,0.268,26.652,0.062,0.743,21.521,0.155,0.368,28.365,0.506,16.802
12863660.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,13.996,0.528,28.429,-1.508,0.185,26.361,0.127,0.974,21.366,0.081,0.534,28.699,0.446,15.884
12863690.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,13.621,0.501,28.711,-1.500,-0.125,26.320,0.286,0.993,21.060,0.153,0.804,28.486,0.211,15.981
12863721.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,14.580,0.929,28.541,-1.920,0.081,26.536,0.208,0.789,21.018,0.160,0.900,27.982,0.044,16.816
12863750.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,15.197,1.094,28.195,-2.059,0.565,26.691,-0.049,0.760,21.534,0.071,0.643,28.158,0.217,16.783
12863781.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,14.673,0.717,28.514,-1.805,0.465,26.527,-0.201,0.792,22.132,-0.075,0.341,28.549,0.452,15.627
12863811.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,14.513,0.485,28.727,-1.624,0.031,26.407,-0.085,0.721,22.018,0.097,0.387,28.418,0.406,15.556
12863840.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,15.269,0.363,28.517,-1.518,-0.341,26.342,0.139,0.943,21.716,0.238,0.509,28.122,0.342,16.199
12863870.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,15.720,0.303,28.241,-1.512,-0.198,26.240,0.138,1.009,21.636,-0.021,0.518,28.266,0.310,16.303
12863900.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,14.818,0.251,28.384,-1.497,-0.289,26.219,0.287,0.990,21.304,-0.153,0.736,28.455,0.136,15.818
12863931.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,14.199,0.345,28.484,-1.626,-0.422,26.338,0.309,0.860,21.166,0.118,0.853,28.280,0.027,16.095
12863960.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,15.059,0.666,28.220,-1.764,0.006,26.979,0.134,0.921,21.594,0.338,0.761,28.190,0.077,16.819
12863990.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,15.355,0.649,28.014,-1.735,0.294,27.278,-0.044,1.157,21.968,0.082,0.604,28.405,0.234,16.362
12864021.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,14.293,0.289,28.428,-1.503,0.014,28.115,-0.041,1.093,22.291,-0.204,0.599,28.995,0.239,15.228
12864041.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,13.580,0.172,28.825,-1.395,-0.444,28.453,0.166,0.872,22.217,-0.027,0.749,29.086,0.095,15.433
12864070.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,13.679,0.124,28.839,-1.359,-0.724,28.559,0.296,0.768,22.078,0.189,0.880,29.163,0.010,15.971
12864100.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,14.814,0.183,28.465,-1.291,-0.710,28.479,0.413,1.077,21.882,0.055,0.901,29.906,-0.081,16.465
12864130.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,14.393,0.229,28.403,-1.325,-0.722,28.450,0.446,1.105,21.753,-0.046,0.944,30.373,-0.172,16.275
12864161.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,14.063,0.498,28.507,-1.578,-0.698,28.811,0.493,0.722,21.606,0.271,1.002,30.721,-0.215,16.461
12864190.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,14.459,0.608,28.392,-1.442,-0.507,28.811,0.424,0.615,21.675,0.423,0.939,30.821,-0.128,16.716
12864220.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,13.918,0.469,28.382,-1.440,-0.136,28.295,0.247,1.034,21.866,0.014,0.850,31.625,-0.037,16.061
12864251.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,13.335,0.331,28.794,-1.426,-0.249,28.205,0.283,1.140,21.806,-0.041,0.924,31.946,-0.156,15.555
12864281.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,12.282,0.308,29.923,-1.568,-0.715,28.547,0.492,0.828,21.467,0.286,1.161,31.880,-0.139,15.812
12864311.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,12.238,0.385,30.243,-1.469,-0.787,28.637,0.587,0.697,21.366,0.420,1.223,31.696,-0.233,16.351
12864331.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,12.371,0.357,30.337,-1.302,-0.747,28.605,0.624,0.704,21.340,0.397,1.250,31.665,-0.380,16.649
12864360.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,11.672,0.576,30.436,-1.381,-0.472,28.960,0.648,0.744,21.494,0.203,1.237,31.770,-0.709,16.492
12864390.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,10.918,0.694,30.398,-1.649,-0.395,29.507,0.602,0.519,21.658,0.324,1.176,31.706,-0.652,16.366
12864421.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,10.784,0.629,30.165,-1.713,-0.040,30.526,0.457,0.334,22.318,0.543,1.003,31.697,-0.154,16.312
12864450.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,10.953,0.644,30.158,-1.494,0.176,30.787,0.467,0.516,22.629,0.485,1.095,31.845,-0.134,16.046
12864481.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,10.347,0.767,30.378,-1.478,0.102,31.247,0.551,0.723,22.835,0.309,1.166,31.921,-0.498,15.477
12864510.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,9.976,0.866,30.490,-1.728,-0.106,31.664,0.529,0.635,22.906,0.438,1.208,31.781,-0.533,15.787
12864541.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,10.502,0.757,30.362,-1.885,-0.139,32.198,0.442,0.376,23.050,0.675,1.146,31.825,-0.292,16.758
12864570.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,10.891,0.618,30.253,-1.731,-0.119,32.175,0.423,0.582,23.028,0.584,1.204,32.166,-0.381,16.818
12864600.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,10.537,0.779,30.353,-1.748,-0.157,32.176,0.393,0.529,23.073,0.354,1.276,32.956,-0.698,16.449
12864631.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,10.121,0.989,30.594,-1.901,-0.131,32.340,0.440,0.283,23.165,0.350,1.116,33.127,-0.683,16.307
12864651.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,9.642,1.115,30.914,-1.948,-0.129,32.448,0.477,0.109,23.220,0.413,0.949,33.292,-0.479,16.276
12864671.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,9.066,1.013,31.142,-1.859,-0.190,32.292,0.452,0.103,23.187,0.477,0.924,33.414,-0.294,16.243
12864701.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,8.074,0.775,31.619,-1.754,-0.541,32.021,0.380,0.134,22.837,0.617,1.193,33.195,-0.448,16.105
12864730.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,8.092,1.051,31.835,-1.902,-0.649,32.180,0.462,-0.005,22.786,0.788,1.250,32.898,-0.562,16.330
12864761.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,9.250,1.369,31.687,-2.160,-0.571,32.245,0.411,-0.145,23.080,1.076,1.066,32.411,-0.372,17.053
12864781.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,9.666,1.197,31.473,-2.143,-0.484,32.026,0.365,-0.036,23.153,1.013,0.985,32.321,-0.247,17.177
12864811.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,9.888,0.971,31.313,-2.059,-0.437,31.747,0.227,0.166,23.134,0.845,0.992,32.405,-0.253,17.157
12864840.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,9.417,1.024,31.283,-2.052,-0.421,31.327,0.150,0.343,23.210,0.550,1.072,32.539,-0.468,16.742
12864870.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,9.039,1.086,31.292,-2.139,-0.431,31.304,0.108,0.282,23.380,0.541,0.962,32.528,-0.427,16.424
12864900.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,8.933,0.963,31.280,-2.008,-0.392,31.235,0.149,0.306,23.536,0.528,0.743,32.498,-0.196,16.045
12864920.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,9.082,0.870,31.325,-1.914,-0.460,31.107,0.245,0.326,23.420,0.526,0.814,32.433,-0.212,15.966
12864940.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,9.227,0.911,31.350,-1.930,-0.439,31.073,0.286,0.326,23.350,0.544,0.889,32.362,-0.254,16.003
12864961.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,9.301,0.979,31.317,-2.052,-0.397,31.053,0.195,0.255,23.367,0.607,0.907,32.189,-0.293,16.089
12864991.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,9.559,1.091,31.299,-2.169,-0.350,31.085,0.111,0.183,23.464,0.666,0.884,31.924,-0.252,16.292
12865020.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,10.177,1.028,31.259,-2.246,-0.346,30.941,0.043,0.175,23.553,0.797,0.780,31.320,-0.084,16.549
12865040.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,10.436,0.982,31.291,-2.186,-0.323,30.782,0.029,0.236,23.566,0.771,0.821,31.112,-0.084,16.817
12865071.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,10.668,0.937,31.269,-2.130,-0.277,30.610,-0.011,0.255,23.606,0.731,0.840,30.959,-0.115,16.936
12865101.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,11.069,0.953,31.276,-2.060,-0.148,30.435,-0.072,0.272,23.813,0.631,0.770,30.830,-0.075,16.850
12865121.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,11.056,0.904,31.356,-2.074,-0.175,30.297,-0.020,0.260,23.830,0.624,0.733,30.913,-0.042,16.680
12865150.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,10.986,0.892,31.454,-2.119,-0.262,30.235,0.067,0.206,23.782,0.674,0.712,31.008,-0.061,16.603
12865181.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,10.737,0.963,31.441,-1.847,-0.400,29.966,0.173,-0.042,23.908,0.967,0.689,30.645,-0.110,16.777
12865211.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,10.897,1.013,31.277,-1.589,-0.358,29.563,0.124,-0.050,24.140,1.087,0.664,30.274,-0.055,17.023
12865240.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,11.426,0.928,30.698,-1.759,-0.081,28.060,-0.117,0.399,24.416,0.879,0.553,29.788,0.074,16.918
12865271.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,11.435,0.814,30.560,-1.926,0.006,27.379,-0.206,0.731,24.463,0.601,0.521,29.693,0.054,16.494
12865300.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,10.658,0.607,30.793,-2.042,-0.065,26.438,-0.207,1.130,24.401,0.006,0.657,29.542,-0.040,15.559
12865330.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,10.001,0.601,31.117,-2.207,-0.253,26.503,-0.098,1.012,24.325,-0.022,0.753,29.390,0.122,15.416
12865351.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,9.548,0.664,31.478,-2.456,-0.433,26.783,0.024,0.703,24.282,0.191,0.812,29.223,0.307,15.545
12865380.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,10.545,0.616,31.624,-2.644,-0.783,26.827,0.127,-0.121,24.172,1.003,0.833,28.451,0.499,16.174
12865410.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,12.110,0.497,31.239,-2.409,-0.822,26.217,0.116,-0.293,24.128,1.285,0.806,28.009,0.525,16.764
12865441.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,15.270,0.530,30.062,-1.766,-0.395,24.125,-0.018,0.054,24.171,1.176,0.649,27.866,0.335,17.371
12865470.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,16.050,0.561,29.589,-1.401,-0.007,22.799,-0.098,0.481,24.219,0.797,0.524,28.108,0.106,16.944
12865500.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,15.308,0.362,29.578,-1.202,0.136,20.949,-0.125,1.178,24.079,0.081,0.533,28.655,-0.214,15.775
12865531.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,14.566,0.534,29.817,-1.402,-0.054,20.402,-0.061,1.245,23.911,-0.076,0.643,28.660,-0.334,15.603
12865560.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,13.517,0.929,30.191,-2.064,-0.324,20.136,0.030,0.952,23.778,0.164,0.791,27.954,-0.304,16.211
12865590.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,13.393,0.902,30.159,-2.200,-0.353,20.120,0.003,0.717,23.808,0.270,0.797,27.594,-0.196,16.433
12865621.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,13.498,0.367,29.723,-2.008,-0.390,19.971,0.021,0.623,23.908,0.432,0.799,26.989,-0.097,16.808
12865650.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,13.666,0.347,29.414,-1.976,-0.452,20.045,0.065,0.530,23.964,0.580,0.846,26.757,-0.068,17.235
12865681.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,14.585,0.487,28.621,-1.799,-0.259,20.046,0.056,0.690,24.138,0.532,0.895,26.717,0.009,17.521
12865711.000,152702.000,15.000,0.000,26.995,0.000,0.000,24.173,0.000,0.000,22.960,0.000,0.000,27.281,0.000,15.000,14.706,0.375,28.360,-1.705,-0.173,19.930,0.038,0.835,24.217,0.393,0.824,26.857,-0.025,17.336
12865741.000,153846.000,15.000,0.000,27.242,0.000,0.000,24.295,0.000,0.000,23.100,0.000,0.000,27.660,0.000,15.000,14.250,0.299,28.353,-1.660,-0.350,19.941,0.163,0.792,24.120,0.306,0.754,26.979,-0.139,17.048
