time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13901602.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.922,0.456,13.944,-2.084,0.074,14.218,-0.153,0.879,15.146,-0.088,0.535,14.611,0.238,14.215
13901630.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.503,0.204,15.023,-1.831,-0.202,14.289,0.032,0.633,15.100,-0.309,0.457,14.991,0.268,12.888
13901660.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.604,0.155,15.671,-1.746,-0.517,14.313,0.227,0.385,14.862,-0.128,0.520,14.884,0.289,12.691
13901690.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.853,0.120,16.558,-1.771,-1.014,14.063,0.363,0.078,14.500,0.435,0.838,14.239,0.077,13.772
13901720.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.987,0.123,16.401,-1.825,-1.022,13.752,0.346,0.172,14.500,0.687,0.922,13.904,-0.013,14.683
13901750.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.402,0.167,16.210,-1.836,-0.818,13.499,0.298,0.352,14.544,0.627,0.891,13.915,0.019,14.619
13901780.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.454,0.142,16.185,-1.849,-0.676,13.386,0.273,0.493,14.518,0.511,0.907,13.980,0.013,14.472
13901810.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.450,0.255,16.414,-1.924,-0.533,13.474,0.253,0.535,14.592,0.390,0.925,14.048,-0.084,14.466
13901840.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.718,0.337,16.439,-1.939,-0.526,13.541,0.285,0.486,14.684,0.406,0.896,14.085,-0.079,14.565
13901870.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.997,0.449,16.120,-1.932,-0.420,13.471,0.174,0.514,14.748,0.501,0.851,13.974,0.002,14.803
13901900.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.014,0.428,16.065,-1.993,-0.355,13.476,0.110,0.507,14.749,0.473,0.869,13.926,-0.003,14.964
13901930.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.340,0.353,15.997,-1.892,-0.449,13.440,0.123,0.457,14.796,0.477,0.837,13.937,-0.011,14.957
13901960.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.548,0.336,15.907,-1.838,-0.488,13.368,0.152,0.456,14.755,0.509,0.821,13.904,0.018,14.881
13901990.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.768,0.314,15.897,-1.808,-0.527,13.255,0.132,0.547,14.663,0.441,0.894,13.877,0.004,14.885
13902020.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.833,0.217,15.911,-1.726,-0.584,13.204,0.159,0.545,14.579,0.358,0.923,14.056,-0.161,15.018
13902050.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.758,0.247,15.909,-1.725,-0.632,13.141,0.227,0.547,14.510,0.353,0.944,14.073,-0.216,14.940
13902080.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.326,0.317,15.983,-1.792,-0.630,13.187,0.261,0.535,14.284,0.400,1.061,13.941,-0.180,14.945
13902110.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.366,0.336,16.008,-1.827,-0.640,13.232,0.259,0.482,14.285,0.405,1.090,13.914,-0.226,15.026
13902140.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.508,0.334,16.005,-1.838,-0.648,13.266,0.296,0.404,14.294,0.412,1.082,13.913,-0.309,15.172
13902170.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.679,0.437,15.951,-1.847,-0.494,13.291,0.243,0.402,14.276,0.500,1.040,13.856,-0.331,15.166
13902200.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.694,0.459,15.883,-1.873,-0.452,13.334,0.186,0.420,14.263,0.480,1.034,13.816,-0.297,15.132
13902230.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.778,0.529,15.902,-1.868,-0.449,13.305,0.189,0.445,14.417,0.434,0.993,13.887,-0.309,14.968
13902260.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.738,0.497,15.945,-1.831,-0.469,13.235,0.221,0.433,14.411,0.432,0.972,13.889,-0.313,14.910
13902290.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.404,0.519,15.943,-1.919,-0.522,13.232,0.198,0.481,14.404,0.435,1.037,13.812,-0.348,14.915
13902320.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.422,0.514,15.941,-1.955,-0.592,13.333,0.196,0.413,14.459,0.434,1.064,13.795,-0.362,14.983
13902350.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.619,0.470,16.006,-1.961,-0.669,13.378,0.278,0.308,14.559,0.518,1.044,13.707,-0.379,15.048
13902380.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.621,0.528,16.047,-2.013,-0.667,13.357,0.242,0.342,14.593,0.568,1.126,13.588,-0.380,15.292
13902410.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.888,0.531,15.960,-1.994,-0.657,13.375,0.213,0.375,14.662,0.551,1.176,13.568,-0.452,15.455
13902440.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.139,0.524,15.846,-1.940,-0.639,13.397,0.219,0.373,14.710,0.541,1.126,13.590,-0.492,15.471
13902470.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.272,0.715,15.830,-2.005,-0.538,13.348,0.271,0.419,14.751,0.568,1.028,13.606,-0.553,15.373
13902500.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.233,0.818,15.895,-2.237,-0.506,13.521,0.196,0.317,14.833,0.622,1.014,13.663,-0.570,15.478
13902530.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.395,0.821,15.876,-2.258,-0.519,13.613,0.200,0.235,14.884,0.662,0.953,13.639,-0.491,15.426
13902560.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.448,0.871,15.839,-2.269,-0.465,13.646,0.196,0.181,14.872,0.693,0.879,13.588,-0.365,15.368
13902590.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.472,0.836,15.954,-2.244,-0.409,13.547,0.116,0.274,14.777,0.700,0.898,13.494,-0.282,15.447
13902620.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.582,0.747,16.093,-2.199,-0.439,13.547,0.104,0.332,14.779,0.693,0.912,13.594,-0.327,15.535
13902651.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.994,0.768,16.325,-2.102,-0.514,13.482,0.194,0.345,14.670,0.682,0.870,13.638,-0.402,15.427
13902680.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.203,0.844,16.405,-2.142,-0.472,13.466,0.205,0.361,14.543,0.676,0.900,13.629,-0.374,15.356
13902710.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.398,0.913,16.554,-2.307,-0.514,13.490,0.124,0.334,14.487,0.619,0.941,13.618,-0.507,15.572
13902740.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.549,1.000,16.567,-2.332,-0.511,13.599,0.156,0.255,14.427,0.647,0.877,13.594,-0.533,15.696
13902770.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.617,1.125,16.436,-2.418,-0.397,13.727,0.171,0.202,14.369,0.804,0.699,13.481,-0.239,15.861
13902801.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.666,0.886,16.308,-2.396,-0.335,13.693,0.032,0.260,14.349,0.720,0.695,13.535,-0.201,15.886
13902830.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.861,0.850,16.266,-2.313,-0.320,13.642,0.049,0.271,14.446,0.689,0.699,13.592,-0.237,15.826
13902860.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.895,0.887,16.225,-2.217,-0.250,13.561,0.080,0.319,14.571,0.700,0.716,13.616,-0.172,15.679
13902890.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.775,0.821,16.234,-2.268,-0.279,13.518,0.026,0.375,14.578,0.657,0.728,13.548,-0.166,15.697
13902920.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.786,0.777,16.238,-2.312,-0.304,13.548,0.011,0.388,14.634,0.608,0.733,13.602,-0.182,15.684
13902950.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.869,0.974,16.249,-2.340,-0.313,13.647,0.108,0.304,14.674,0.721,0.658,13.606,-0.217,15.525
13902980.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.851,1.025,16.238,-2.364,-0.236,13.674,0.038,0.313,14.682,0.762,0.621,13.580,-0.127,15.592
13903010.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.008,0.857,16.195,-2.335,-0.230,13.634,-0.018,0.400,14.825,0.689,0.520,13.568,0.090,15.661
13903040.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.171,0.714,16.156,-2.236,-0.254,13.567,0.051,0.404,14.796,0.647,0.488,13.639,0.127,15.617
13903070.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.242,0.646,16.035,-2.079,-0.222,13.343,0.036,0.473,14.569,0.608,0.617,13.704,0.066,15.540
13903100.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.158,0.674,15.992,-2.131,-0.171,13.352,-0.027,0.525,14.539,0.561,0.688,13.717,-0.010,15.607
13903130.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.315,0.711,15.938,-2.191,-0.213,13.420,-0.038,0.506,14.689,0.562,0.606,13.868,-0.043,15.519
13903160.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.178,0.732,15.846,-2.193,-0.222,13.389,0.000,0.511,14.673,0.617,0.594,13.825,0.065,15.463
13903190.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.178,0.758,15.801,-2.247,-0.158,13.415,-0.049,0.519,14.693,0.596,0.574,13.781,0.085,15.599
13903220.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.464,0.572,15.746,-2.143,-0.025,13.427,-0.097,0.548,14.850,0.503,0.455,13.956,0.176,15.375
13903250.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.508,0.450,15.787,-2.008,-0.063,13.290,-0.042,0.628,14.792,0.473,0.462,13.966,0.196,15.183
13903280.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.466,0.379,15.845,-1.944,-0.134,13.204,0.011,0.719,14.684,0.410,0.561,13.961,0.215,15.171
13903310.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.638,0.372,15.882,-1.908,-0.176,13.135,0.013,0.790,14.529,0.302,0.780,13.885,-0.007,15.470
13903340.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.988,0.427,15.875,-1.928,-0.104,13.149,0.010,0.726,14.549,0.313,0.750,13.915,-0.060,15.449
13903370.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.251,0.564,16.043,-1.942,-0.070,13.075,-0.066,0.742,14.540,0.400,0.688,13.898,0.049,15.070
13903400.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.396,0.555,16.246,-1.999,-0.154,13.061,-0.100,0.808,14.479,0.381,0.692,13.763,0.056,15.148
13903430.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.927,0.448,16.412,-1.947,-0.181,13.086,-0.097,0.793,14.530,0.323,0.637,13.714,0.066,15.195
13903460.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.807,0.284,16.440,-1.806,-0.054,12.864,-0.061,0.878,14.441,0.227,0.633,13.800,0.215,15.076
13903490.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.412,0.191,16.566,-1.737,-0.079,12.768,-0.067,0.925,14.292,0.164,0.731,13.815,0.147,14.971
13903520.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.279,0.150,16.698,-1.714,-0.224,12.775,-0.006,0.917,14.181,0.177,0.832,13.794,-0.007,15.039
13903550.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.548,0.313,16.604,-1.761,-0.248,12.815,0.071,0.890,14.122,0.226,0.891,13.813,-0.197,15.012
13903580.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.262,0.405,16.514,-1.892,0.001,12.758,-0.093,0.886,14.320,0.113,0.873,13.925,-0.133,14.837
13903610.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.046,0.347,16.578,-1.884,-0.054,12.703,-0.128,0.863,14.411,0.107,0.847,14.034,-0.128,14.736
13903640.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.916,0.310,16.637,-1.849,-0.173,12.591,-0.100,0.805,14.425,0.184,0.804,14.009,-0.130,14.675
13903670.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.032,0.264,16.291,-1.858,-0.221,12.297,-0.050,0.860,14.348,0.267,0.809,13.976,-0.043,14.730
13903701.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.075,0.229,16.255,-1.821,-0.264,12.190,-0.025,0.944,14.299,0.190,0.887,14.020,-0.079,14.810
13903730.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.645,0.191,16.265,-1.738,-0.443,12.263,0.101,0.865,14.143,0.125,1.050,14.131,-0.314,14.971
13903760.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.300,0.310,16.159,-1.833,-0.440,12.259,0.126,0.762,14.055,0.239,1.075,13.982,-0.395,14.990
13903790.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.181,0.501,16.033,-2.037,-0.194,12.372,-0.012,0.825,14.089,0.258,1.056,14.023,-0.395,15.235
13903820.000,249846.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.242,0.488,16.030,-1.920,-0.071,12.404,-0.088,0.876,14.280,0.132,0.920,14.287,-0.341,14.685
13903850.000,257659.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.059,0.481,16.122,-1.896,-0.096,12.466,-0.048,0.831,14.253,0.146,0.865,14.259,-0.263,14.394
13903880.000,257662.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.841,0.442,16.266,-1.904,-0.171,12.540,-0.022,0.772,14.115,0.194,0.909,14.120,-0.265,14.325
13903910.000,257664.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.987,0.311,16.376,-1.887,-0.423,12.550,0.004,0.749,13.987,0.165,1.021,14.027,-0.376,14.574
13903941.000,257666.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.249,0.308,16.379,-1.888,-0.543,12.487,0.081,0.733,13.892,0.141,1.050,14.049,-0.422,14.642
13903970.000,257671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.959,0.567,16.506,-2.045,-0.595,12.766,0.218,0.661,13.765,0.240,1.151,13.865,-0.464,14.996
