time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112946322.000,0.000,0.362,0.558,0.000,0.000,-0.587,-0.157,0.440,0.359,0.000,0.000,0.848,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112946370.000,0.000,0.365,0.558,0.000,0.000,-0.585,-0.155,0.441,0.359,0.000,0.000,0.849,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112946420.000,0.000,0.366,0.555,0.000,0.000,-0.580,-0.155,0.443,0.354,0.000,0.000,0.851,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112946470.000,0.000,0.365,0.551,0.000,0.000,-0.578,-0.159,0.444,0.347,0.000,0.000,0.852,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112946520.000,0.000,0.362,0.545,0.000,0.000,-0.574,-0.164,0.444,0.334,0.000,0.000,0.853,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112946570.000,0.000,0.360,0.543,0.000,0.000,-0.572,-0.167,0.444,0.327,0.000,0.000,0.854,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112946620.000,0.000,0.358,0.540,0.000,0.000,-0.569,-0.170,0.445,0.322,0.000,0.000,0.858,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112946670.000,0.000,0.359,0.538,0.000,0.000,-0.567,-0.171,0.445,0.323,0.000,0.000,0.861,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112946720.000,0.000,0.362,0.537,0.000,0.000,-0.564,-0.172,0.446,0.329,0.000,0.000,0.866,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112946770.000,0.000,0.365,0.538,0.000,0.000,-0.562,-0.173,0.448,0.333,0.000,0.000,0.869,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112946820.000,0.000,0.368,0.541,0.000,0.000,-0.562,-0.174,0.451,0.337,0.000,0.000,0.873,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112946870.000,0.000,0.368,0.542,0.000,0.000,-0.565,-0.173,0.451,0.338,0.000,0.000,0.873,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112946920.000,0.000,0.364,0.544,0.000,0.000,-0.574,-0.171,0.448,0.335,0.000,0.000,0.870,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112946970.000,0.000,0.360,0.544,0.000,0.000,-0.580,-0.170,0.445,0.334,0.000,0.000,0.867,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947020.000,0.000,0.356,0.546,0.000,0.000,-0.587,-0.165,0.440,0.336,0.000,0.000,0.863,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947070.000,0.000,0.355,0.550,0.000,0.000,-0.591,-0.159,0.437,0.341,0.000,0.000,0.860,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947120.000,0.000,0.355,0.553,0.000,0.000,-0.593,-0.155,0.436,0.346,0.000,0.000,0.859,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947170.000,0.000,0.358,0.557,0.000,0.000,-0.594,-0.153,0.437,0.353,0.000,0.000,0.859,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947220.000,0.000,0.360,0.559,0.000,0.000,-0.593,-0.152,0.438,0.357,0.000,0.000,0.860,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947270.000,0.000,0.363,0.559,0.000,0.000,-0.593,-0.154,0.440,0.356,0.000,0.000,0.862,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947320.000,0.000,0.363,0.556,0.000,0.000,-0.593,-0.157,0.441,0.350,0.000,0.000,0.861,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947370.000,0.000,0.361,0.550,0.000,0.000,-0.591,-0.163,0.441,0.338,0.000,0.000,0.860,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947420.000,0.000,0.360,0.547,0.000,0.000,-0.588,-0.166,0.442,0.332,0.000,0.000,0.860,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947470.000,0.000,0.360,0.543,0.000,0.000,-0.582,-0.170,0.443,0.328,0.000,0.000,0.860,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947520.000,0.000,0.361,0.542,0.000,0.000,-0.578,-0.172,0.444,0.328,0.000,0.000,0.862,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947570.000,0.000,0.365,0.542,0.000,0.000,-0.571,-0.173,0.448,0.331,0.000,0.000,0.864,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947620.000,0.000,0.367,0.542,0.000,0.000,-0.567,-0.173,0.451,0.334,0.000,0.000,0.866,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947670.000,0.000,0.369,0.543,0.000,0.000,-0.565,-0.173,0.454,0.337,0.000,0.000,0.867,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947721.000,0.000,0.370,0.543,0.000,0.000,-0.567,-0.173,0.455,0.337,0.000,0.000,0.866,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947771.000,0.000,0.364,0.540,0.000,0.000,-0.572,-0.172,0.453,0.336,0.000,0.000,0.862,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947820.000,0.000,0.359,0.539,0.000,0.000,-0.576,-0.170,0.449,0.335,0.000,0.000,0.858,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947870.000,0.000,0.354,0.541,0.000,0.000,-0.579,-0.165,0.444,0.335,0.000,0.000,0.852,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947920.000,0.000,0.352,0.543,0.000,0.000,-0.581,-0.162,0.441,0.338,0.000,0.000,0.849,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112947970.000,0.000,0.352,0.547,0.000,0.000,-0.582,-0.156,0.438,0.346,0.000,0.000,0.846,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948020.000,0.000,0.354,0.549,0.000,0.000,-0.583,-0.153,0.437,0.352,0.000,0.000,0.846,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948070.000,0.000,0.357,0.550,0.000,0.000,-0.582,-0.152,0.439,0.359,0.000,0.000,0.848,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948120.000,0.000,0.359,0.550,0.000,0.000,-0.581,-0.152,0.440,0.359,0.000,0.000,0.849,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948170.000,0.000,0.359,0.548,0.000,0.000,-0.581,-0.153,0.442,0.353,0.000,0.000,0.852,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948220.000,0.000,0.359,0.545,0.000,0.000,-0.580,-0.157,0.442,0.346,0.000,0.000,0.852,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948270.000,0.000,0.358,0.541,0.000,0.000,-0.579,-0.162,0.443,0.336,0.000,0.000,0.852,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948320.000,0.000,0.359,0.540,0.000,0.000,-0.576,-0.166,0.443,0.331,0.000,0.000,0.854,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948370.000,0.000,0.360,0.540,0.000,0.000,-0.571,-0.171,0.445,0.329,0.000,0.000,0.858,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948420.000,0.000,0.361,0.541,0.000,0.000,-0.568,-0.173,0.446,0.331,0.000,0.000,0.860,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948470.000,0.000,0.365,0.543,0.000,0.000,-0.565,-0.175,0.450,0.336,0.000,0.000,0.865,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948520.000,0.000,0.366,0.545,0.000,0.000,-0.565,-0.174,0.453,0.340,0.000,0.000,0.868,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948570.000,0.000,0.365,0.545,0.000,0.000,-0.567,-0.175,0.454,0.344,0.000,0.000,0.868,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948620.000,0.000,0.362,0.543,0.000,0.000,-0.571,-0.175,0.453,0.344,0.000,0.000,0.866,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948670.000,0.000,0.357,0.542,0.000,0.000,-0.576,-0.175,0.448,0.341,0.000,0.000,0.861,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948720.000,0.000,0.356,0.542,0.000,0.000,-0.580,-0.174,0.445,0.340,0.000,0.000,0.858,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948770.000,0.000,0.354,0.545,0.000,0.000,-0.585,-0.170,0.440,0.343,0.000,0.000,0.853,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948820.000,0.000,0.354,0.546,0.000,0.000,-0.587,-0.165,0.437,0.348,0.000,0.000,0.851,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948870.000,0.000,0.356,0.550,0.000,0.000,-0.587,-0.159,0.436,0.356,0.000,0.000,0.851,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948920.000,0.000,0.358,0.551,0.000,0.000,-0.585,-0.156,0.437,0.358,0.000,0.000,0.852,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112948970.000,0.000,0.361,0.551,0.000,0.000,-0.582,-0.154,0.439,0.356,0.000,0.000,0.855,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949020.000,0.000,0.362,0.549,0.000,0.000,-0.581,-0.155,0.440,0.351,0.000,0.000,0.856,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949070.000,0.000,0.361,0.543,0.000,0.000,-0.580,-0.160,0.441,0.340,0.000,0.000,0.856,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949120.000,0.000,0.361,0.538,0.000,0.000,-0.579,-0.163,0.442,0.333,0.000,0.000,0.855,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949170.000,0.000,0.363,0.533,0.000,0.000,-0.576,-0.168,0.443,0.328,0.000,0.000,0.857,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949220.000,0.000,0.364,0.532,0.000,0.000,-0.573,-0.171,0.445,0.327,0.000,0.000,0.859,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949270.000,0.000,0.367,0.532,0.000,0.000,-0.570,-0.173,0.446,0.328,0.000,0.000,0.861,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949320.000,0.000,0.368,0.534,0.000,0.000,-0.568,-0.172,0.448,0.332,0.000,0.000,0.863,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949370.000,0.000,0.369,0.539,0.000,0.000,-0.567,-0.170,0.451,0.338,0.000,0.000,0.868,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949420.000,0.000,0.368,0.543,0.000,0.000,-0.567,-0.169,0.453,0.341,0.000,0.000,0.868,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949470.000,0.000,0.364,0.546,0.000,0.000,-0.570,-0.168,0.454,0.342,0.000,0.000,0.866,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949520.000,0.000,0.360,0.546,0.000,0.000,-0.575,-0.167,0.451,0.340,0.000,0.000,0.861,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949570.000,0.000,0.354,0.545,0.000,0.000,-0.580,-0.164,0.445,0.338,0.000,0.000,0.854,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949620.000,0.000,0.352,0.546,0.000,0.000,-0.582,-0.160,0.441,0.338,0.000,0.000,0.850,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949670.000,0.000,0.352,0.549,0.000,0.000,-0.583,-0.153,0.436,0.344,0.000,0.000,0.845,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949720.000,0.000,0.355,0.552,0.000,0.000,-0.584,-0.149,0.434,0.349,0.000,0.000,0.844,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949770.000,0.000,0.359,0.556,0.000,0.000,-0.583,-0.145,0.435,0.354,0.000,0.000,0.845,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949820.000,0.000,0.363,0.556,0.000,0.000,-0.582,-0.146,0.437,0.354,0.000,0.000,0.847,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949870.000,0.000,0.365,0.552,0.000,0.000,-0.581,-0.149,0.441,0.349,0.000,0.000,0.851,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949920.000,0.000,0.364,0.549,0.000,0.000,-0.582,-0.153,0.444,0.343,0.000,0.000,0.852,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112949970.000,0.000,0.363,0.543,0.000,0.000,-0.582,-0.160,0.446,0.331,0.000,0.000,0.852,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112950020.000,0.000,0.362,0.539,0.000,0.000,-0.582,-0.163,0.448,0.325,0.000,0.000,0.854,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112950070.000,0.000,0.363,0.533,0.000,0.000,-0.580,-0.169,0.450,0.321,0.000,0.000,0.858,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112950120.000,0.000,0.364,0.532,0.000,0.000,-0.578,-0.172,0.452,0.322,0.000,0.000,0.861,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112950170.000,0.000,0.368,0.532,0.000,0.000,-0.574,-0.173,0.454,0.327,0.000,0.000,0.868,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112950220.000,0.000,0.370,0.536,0.000,0.000,-0.572,-0.174,0.456,0.333,0.000,0.000,0.871,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112950270.000,0.000,0.372,0.541,0.000,0.000,-0.572,-0.173,0.459,0.340,0.000,0.000,0.874,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112950320.000,0.000,0.371,0.543,0.000,0.000,-0.574,-0.172,0.459,0.342,0.000,0.000,0.873,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112950370.000,0.000,0.368,0.545,0.000,0.000,-0.581,-0.170,0.457,0.340,0.000,0.000,0.867,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112950420.000,0.000,0.366,0.545,0.000,0.000,-0.586,-0.168,0.454,0.338,0.000,0.000,0.863,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112950470.000,0.000,0.365,0.548,0.000,0.000,-0.592,-0.164,0.450,0.340,0.000,0.000,0.856,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
