time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57671853.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.855,0.000,0.000,21.675,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57671902.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.855,0.000,0.000,21.675,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57671952.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.855,0.000,0.000,21.675,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672002.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.855,0.000,0.000,21.675,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.855,0.000,0.000,21.675,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.855,0.000,0.000,21.675,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.855,0.000,0.000,21.675,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672202.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.855,0.000,0.000,21.675,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672252.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.855,0.000,0.000,21.675,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672302.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.855,0.000,0.000,21.675,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672353.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.855,0.000,0.000,21.675,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672402.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.855,0.000,0.000,21.675,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672452.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.855,0.000,0.000,21.675,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672503.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.855,0.000,0.000,21.675,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672552.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.855,0.000,0.000,21.675,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672602.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.623,0.000,0.000,20.858,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672652.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.585,0.000,0.000,20.824,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672702.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.592,0.000,0.000,20.790,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672752.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.606,0.000,0.000,20.777,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672802.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.657,0.000,0.000,20.799,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672852.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.687,0.000,0.000,20.822,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672902.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.717,0.000,0.000,20.778,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57672952.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.729,0.000,0.000,20.778,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673002.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.715,0.000,0.000,20.798,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.751,0.000,0.000,20.749,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.734,0.000,0.000,20.701,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.709,0.000,0.000,20.706,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673202.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.682,0.000,0.000,20.590,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673252.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.715,0.000,0.000,20.556,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673302.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.691,0.000,0.000,20.525,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673352.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.689,0.000,0.000,20.513,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673402.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.735,0.000,0.000,20.519,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673452.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.725,0.000,0.000,20.538,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673502.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.712,0.000,0.000,20.605,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673552.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.737,0.000,0.000,20.590,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673602.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.727,0.000,0.000,20.622,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673652.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.721,0.000,0.000,20.677,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673704.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.693,0.000,0.000,20.747,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673752.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.666,0.000,0.000,20.702,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673804.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.610,0.000,0.000,20.698,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673852.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.575,0.000,0.000,20.677,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673902.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.563,0.000,0.000,20.682,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57673952.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.560,0.000,0.000,20.694,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674002.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.558,0.000,0.000,20.740,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.532,0.000,0.000,20.806,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.440,0.000,0.000,20.835,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.427,0.000,0.000,20.808,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674202.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.384,0.000,0.000,20.750,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674252.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.354,0.000,0.000,20.719,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674302.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.301,0.000,0.000,20.698,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674352.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.283,0.000,0.000,20.714,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674402.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.284,0.000,0.000,20.734,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674452.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.265,0.000,0.000,20.703,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674502.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.283,0.000,0.000,20.699,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674552.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.284,0.000,0.000,20.687,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674602.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.274,0.000,0.000,20.681,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674652.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.256,0.000,0.000,20.666,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674702.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.244,0.000,0.000,20.669,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674752.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.219,0.000,0.000,20.660,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674806.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.139,0.000,0.000,20.638,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674852.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.125,0.000,0.000,20.650,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674902.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.112,0.000,0.000,20.672,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57674952.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.120,0.000,0.000,20.693,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675002.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.131,0.000,0.000,20.712,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.133,0.000,0.000,20.713,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.130,0.000,0.000,20.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.114,0.000,0.000,20.716,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675202.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.093,0.000,0.000,20.706,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675252.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.045,0.000,0.000,20.659,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675302.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.992,0.000,0.000,20.585,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675352.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.965,0.000,0.000,20.534,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675402.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.936,0.000,0.000,20.484,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675452.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.878,0.000,0.000,20.416,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675502.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.882,0.000,0.000,20.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675552.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.874,0.000,0.000,20.369,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675602.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.891,0.000,0.000,20.376,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675652.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.905,0.000,0.000,20.397,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675702.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.905,0.000,0.000,20.414,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675752.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.941,0.000,0.000,20.460,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675802.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.965,0.000,0.000,20.492,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675852.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.982,0.000,0.000,20.516,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675902.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.002,0.000,0.000,20.547,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57675952.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.014,0.000,0.000,20.566,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57676005.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.072,0.000,0.000,20.629,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57676052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.108,0.000,0.000,20.671,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57676102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.218,0.000,0.000,20.778,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57676152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.286,0.000,0.000,20.838,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
