time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58055857.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,22.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
58055902.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,22.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
58055952.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,22.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
58056002.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,22.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
58056052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,22.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
58056102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,22.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
58056152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,22.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
58056202.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,22.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
58056252.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,22.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
58056302.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,22.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
58056352.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,22.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
58056402.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,22.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
58056452.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,22.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
58056502.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,22.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
58056552.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,22.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
58056602.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,22.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
58056652.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,22.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
58056702.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,22.392,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
58056752.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.158,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.767,0.000,0.000
58056803.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.175,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.774,0.000,0.000
58056852.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.183,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.763,0.000,0.000
58056902.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.193,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.775,0.000,0.000
58056952.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.183,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.709,0.000,0.000
58057002.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.183,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.706,0.000,0.000
58057052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.213,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.687,0.000,0.000
58057102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.213,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.687,0.000,0.000
58057152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.242,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.703,0.000,0.000
58057202.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.246,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.766,0.000,0.000
58057252.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.240,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.726,0.000,0.000
58057302.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.225,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.769,0.000,0.000
58057355.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.232,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.733,0.000,0.000
58057402.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.252,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.738,0.000,0.000
58057452.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.253,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.748,0.000,0.000
58057502.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.253,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.748,0.000,0.000
58057552.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.255,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.736,0.000,0.000
58057603.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.253,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.739,0.000,0.000
58057652.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.281,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.708,0.000,0.000
58057702.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.338,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.710,0.000,0.000
58057752.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.359,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.714,0.000,0.000
58057802.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.379,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.737,0.000,0.000
58057852.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.361,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.753,0.000,0.000
58057902.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.304,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.814,0.000,0.000
58057952.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.277,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.815,0.000,0.000
58058002.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.272,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.762,0.000,0.000
58058052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.282,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.774,0.000,0.000
58058102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.289,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.801,0.000,0.000
58058152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.307,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.804,0.000,0.000
58058202.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.323,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.786,0.000,0.000
58058252.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.358,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.761,0.000,0.000
58058302.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.330,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.803,0.000,0.000
58058352.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.341,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.695,0.000,0.000
58058402.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.281,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.608,0.000,0.000
58058452.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.140,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.475,0.000,0.000
58058502.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.088,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.371,0.000,0.000
58058552.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.012,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.276,0.000,0.000
58058602.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.023,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.226,0.000,0.000
58058652.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.078,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.235,0.000,0.000
58058702.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.150,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.280,0.000,0.000
58058752.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.153,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.325,0.000,0.000
58058802.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.150,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.291,0.000,0.000
58058852.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.176,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.252,0.000,0.000
58058904.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.226,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.254,0.000,0.000
58058952.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.299,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.288,0.000,0.000
58059004.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.400,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.299,0.000,0.000
58059052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.536,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.356,0.000,0.000
58059102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.642,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.354,0.000,0.000
58059152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.702,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.249,0.000,0.000
58059202.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.641,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.236,0.000,0.000
58059252.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.534,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.070,0.000,0.000
58059302.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.516,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.042,0.000,0.000
58059352.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.454,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.826,0.000,0.000
58059403.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.353,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,19.916,0.000,0.000
58059452.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.100,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.020,0.000,0.000
58059502.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.967,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.071,0.000,0.000
58059552.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.790,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.220,0.000,0.000
58059602.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.731,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.314,0.000,0.000
58059652.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.709,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.395,0.000,0.000
58059702.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.785,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.398,0.000,0.000
58059752.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.797,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.397,0.000,0.000
58059802.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.878,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.344,0.000,0.000
58059852.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.019,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.353,0.000,0.000
58059902.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.067,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.360,0.000,0.000
58059952.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.095,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.485,0.000,0.000
58060002.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.116,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.592,0.000,0.000
58060052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.062,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.620,0.000,0.000
58060102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.983,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.569,0.000,0.000
58060152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.860,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,20.592,0.000,0.000
