time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57431853.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.243,0.000,0.000,19.333,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57431902.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.243,0.000,0.000,19.333,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57431952.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.243,0.000,0.000,19.333,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432002.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.243,0.000,0.000,19.333,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.243,0.000,0.000,19.333,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.243,0.000,0.000,19.333,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.243,0.000,0.000,19.333,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432202.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.243,0.000,0.000,19.333,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432252.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.243,0.000,0.000,19.333,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432302.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.243,0.000,0.000,19.333,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432352.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.243,0.000,0.000,19.333,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432402.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.243,0.000,0.000,19.333,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432452.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.243,0.000,0.000,19.333,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432502.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.243,0.000,0.000,19.333,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432552.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.240,0.000,0.000,19.431,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432602.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.223,0.000,0.000,19.445,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432652.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.240,0.000,0.000,19.431,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432702.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.236,0.000,0.000,19.430,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432752.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.292,0.000,0.000,19.453,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432802.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.276,0.000,0.000,19.447,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432852.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.287,0.000,0.000,19.463,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432902.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.248,0.000,0.000,19.450,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57432952.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.237,0.000,0.000,19.440,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433002.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.233,0.000,0.000,19.438,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.226,0.000,0.000,19.453,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.280,0.000,0.000,19.472,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.243,0.000,0.000,19.441,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433202.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.278,0.000,0.000,19.472,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433252.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.240,0.000,0.000,19.442,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433302.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.248,0.000,0.000,19.456,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433352.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.267,0.000,0.000,19.501,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433402.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.285,0.000,0.000,19.528,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433452.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.312,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433502.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.363,0.000,0.000,19.575,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433552.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.324,0.000,0.000,19.509,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433602.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.267,0.000,0.000,19.491,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433652.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.225,0.000,0.000,19.471,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433702.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.262,0.000,0.000,19.472,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433752.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.235,0.000,0.000,19.435,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433802.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.195,0.000,0.000,19.396,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433852.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.183,0.000,0.000,19.403,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433902.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.161,0.000,0.000,19.397,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57433952.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.258,0.000,0.000,19.413,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434002.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.274,0.000,0.000,19.416,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.353,0.000,0.000,19.490,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.359,0.000,0.000,19.534,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.397,0.000,0.000,19.583,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434202.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.440,0.000,0.000,19.606,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434252.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.371,0.000,0.000,19.578,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434302.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.328,0.000,0.000,19.539,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434352.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.313,0.000,0.000,19.529,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434402.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.298,0.000,0.000,19.526,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434452.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.340,0.000,0.000,19.563,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434502.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.395,0.000,0.000,19.588,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434552.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.397,0.000,0.000,19.584,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434602.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.445,0.000,0.000,19.599,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434652.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.445,0.000,0.000,19.603,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434702.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.392,0.000,0.000,19.584,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434752.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.394,0.000,0.000,19.610,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434802.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.401,0.000,0.000,19.600,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434852.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.394,0.000,0.000,19.581,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434902.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.441,0.000,0.000,19.576,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57434952.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.448,0.000,0.000,19.580,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435002.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.412,0.000,0.000,19.573,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.423,0.000,0.000,19.594,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.392,0.000,0.000,19.551,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.391,0.000,0.000,19.548,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435202.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.481,0.000,0.000,19.611,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435252.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.500,0.000,0.000,19.641,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435302.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.457,0.000,0.000,19.617,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435352.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.481,0.000,0.000,19.653,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435402.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.451,0.000,0.000,19.667,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435452.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.450,0.000,0.000,19.669,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435502.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.480,0.000,0.000,19.666,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435552.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.477,0.000,0.000,19.661,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435602.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.474,0.000,0.000,19.645,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435652.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.466,0.000,0.000,19.638,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435702.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.478,0.000,0.000,19.597,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435752.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.451,0.000,0.000,19.601,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435802.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.460,0.000,0.000,19.613,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435852.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.409,0.000,0.000,19.568,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435902.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.441,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57435952.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.454,0.000,0.000,19.581,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57436002.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.473,0.000,0.000,19.588,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57436052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.471,0.000,0.000,19.589,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57436102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.506,0.000,0.000,19.592,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57436152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.478,0.000,0.000,19.590,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
