time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57733003.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57733052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57733102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57733152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57733202.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57733252.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57733302.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57733352.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57733402.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57733452.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57733502.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57733552.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57733602.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57733652.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57733702.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57733752.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57733802.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57733852.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57733902.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57733952.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734002.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734202.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734252.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734302.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734352.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734402.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734452.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734502.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734552.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734602.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734652.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734702.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734752.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734802.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734852.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734902.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57734952.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735002.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735202.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.540,0.000,0.000,20.843,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735252.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.134,0.000,0.000,20.834,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735302.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.107,0.000,0.000,20.791,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735352.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.104,0.000,0.000,20.795,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735402.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.129,0.000,0.000,20.837,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735452.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.047,0.000,0.000,20.777,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735502.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.159,0.000,0.000,20.832,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735552.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.174,0.000,0.000,20.858,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735602.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.153,0.000,0.000,20.847,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735652.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.123,0.000,0.000,20.808,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735702.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.127,0.000,0.000,20.831,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735752.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.994,0.000,0.000,20.730,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735802.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.123,0.000,0.000,20.729,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735852.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.090,0.000,0.000,20.753,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735902.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.103,0.000,0.000,20.764,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57735952.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.082,0.000,0.000,20.767,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736004.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.085,0.000,0.000,20.742,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.090,0.000,0.000,20.710,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.104,0.000,0.000,20.760,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.083,0.000,0.000,20.765,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736202.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.084,0.000,0.000,20.795,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736252.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.111,0.000,0.000,20.835,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736302.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.125,0.000,0.000,20.821,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736352.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.108,0.000,0.000,20.769,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736402.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.117,0.000,0.000,20.832,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736452.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.023,0.000,0.000,20.810,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736502.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.118,0.000,0.000,20.860,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736552.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.021,0.000,0.000,20.799,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736602.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.089,0.000,0.000,20.832,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736652.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.078,0.000,0.000,20.800,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736702.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.059,0.000,0.000,20.781,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736752.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.020,0.000,0.000,20.770,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736802.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.962,0.000,0.000,20.781,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736852.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.867,0.000,0.000,20.720,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736902.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.808,0.000,0.000,20.659,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57736952.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.739,0.000,0.000,20.608,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57737002.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.707,0.000,0.000,20.636,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57737052.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.712,0.000,0.000,20.651,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57737102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.756,0.000,0.000,20.729,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57737152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.807,0.000,0.000,20.742,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57737202.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.836,0.000,0.000,20.774,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57737252.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.897,0.000,0.000,20.836,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
57737302.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.911,0.000,0.000,20.866,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000
