time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
119983814.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.142,0.120,14.725,-1.529,-0.296,14.352,0.043,0.688,14.737,0.356,0.876,14.893,0.009,15.089
119983845.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.815,0.103,14.699,-1.523,-0.326,14.178,-0.021,0.807,14.648,0.216,0.969,14.948,-0.205,14.868
119983874.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.243,0.494,14.966,-1.776,-0.404,14.482,0.051,0.699,14.943,0.227,0.966,14.962,-0.469,14.752
119983904.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.278,0.740,15.126,-1.889,-0.377,14.772,0.104,0.533,15.033,0.377,0.830,14.872,-0.421,14.900
119983924.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.367,0.817,15.127,-2.058,-0.342,14.913,0.045,0.412,15.040,0.484,0.645,14.798,-0.230,15.085
119983954.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.702,0.521,14.750,-2.037,-0.351,14.901,-0.088,0.386,14.985,0.505,0.403,14.804,0.314,14.923
119983984.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.045,0.301,14.683,-1.784,-0.314,14.884,-0.025,0.468,14.894,0.438,0.431,14.825,0.455,14.832
119984014.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.200,-0.177,14.804,-1.220,-0.386,14.683,0.053,0.731,14.702,0.284,0.836,14.959,0.249,14.909
119984044.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.803,-0.379,14.826,-1.047,-0.529,14.596,0.033,0.929,14.484,0.121,1.121,15.091,-0.112,14.778
119984074.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.966,0.134,14.867,-1.382,-0.673,15.372,0.109,0.950,14.305,-0.000,1.398,15.117,-0.837,14.657
119984104.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.757,0.656,14.868,-1.808,-0.657,16.188,0.131,0.693,14.494,0.184,1.319,14.927,-0.907,14.963
119984124.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.782,0.987,14.860,-2.219,-0.600,17.055,0.034,0.414,14.769,0.421,1.072,14.693,-0.696,15.294
119984154.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.124,1.055,14.761,-2.350,-0.483,17.650,-0.026,0.214,15.053,0.617,0.765,14.598,-0.283,15.474
119984184.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.685,0.630,14.564,-1.933,-0.241,17.805,0.157,0.387,15.190,0.497,0.450,14.884,0.217,15.103
119984204.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.675,0.355,14.521,-1.663,-0.218,17.507,0.125,0.588,15.062,0.366,0.552,15.019,0.201,14.888
119984234.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.493,-0.024,14.592,-1.366,-0.285,16.894,-0.035,0.763,14.688,0.229,0.848,15.050,0.014,14.542
119984264.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.454,-0.026,14.708,-1.314,-0.366,16.746,0.020,0.792,14.628,0.218,1.014,15.080,-0.188,14.557
119984294.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.999,0.355,14.918,-1.587,-0.528,16.788,0.067,0.742,14.627,0.241,1.190,15.126,-0.591,14.622
119984324.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.663,0.568,14.963,-1.804,-0.597,16.950,0.042,0.657,14.817,0.295,1.103,15.011,-0.586,14.715
119984354.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.778,0.704,14.992,-1.975,-0.652,17.124,0.014,0.533,15.020,0.383,0.949,14.957,-0.436,14.909
119984384.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.874,0.405,14.886,-1.876,-0.623,17.122,0.005,0.508,15.140,0.394,0.707,14.872,0.009,15.088
119984404.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.967,0.193,14.811,-1.690,-0.564,16.982,0.057,0.606,15.055,0.346,0.770,14.884,0.062,15.093
119984434.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.214,0.132,14.779,-1.524,-0.622,16.792,0.189,0.677,14.797,0.280,0.993,14.872,-0.245,15.161
119984464.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.117,0.232,14.755,-1.556,-0.568,16.833,0.211,0.654,14.704,0.307,1.095,14.893,-0.408,15.299
119984494.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.233,0.506,14.716,-1.764,-0.291,16.982,0.130,0.568,14.745,0.361,1.139,14.962,-0.575,15.217
119984525.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.117,0.655,14.713,-1.868,-0.346,17.040,0.009,0.502,14.878,0.366,1.069,14.960,-0.544,15.087
119984554.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.061,0.764,14.703,-1.939,-0.324,17.131,-0.089,0.450,15.117,0.367,0.924,14.996,-0.437,14.999
119984584.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.308,0.637,14.711,-1.986,-0.320,17.190,-0.205,0.491,15.506,0.370,0.570,15.057,-0.067,14.689
119984614.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.528,0.405,14.730,-1.835,-0.411,17.079,-0.132,0.578,15.487,0.416,0.561,15.068,0.040,14.550
119984634.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.100,0.109,14.858,-1.566,-0.637,16.799,0.167,0.675,14.971,0.435,0.872,15.000,-0.142,15.037
119984654.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.100,0.109,14.858,-1.566,-0.637,16.799,0.167,0.675,14.971,0.435,0.872,15.000,-0.142,15.037
119984674.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.474,0.343,14.996,-1.697,-0.851,16.899,0.295,0.575,14.581,0.430,1.139,14.867,-0.519,15.136
119984704.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.642,0.510,15.016,-1.842,-0.808,17.024,0.248,0.504,14.646,0.449,1.147,14.794,-0.573,15.207
119984734.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.272,0.796,14.783,-2.019,-0.465,17.191,0.076,0.405,14.929,0.494,0.946,14.681,-0.417,15.321
119984764.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.532,0.868,14.793,-2.051,-0.314,17.216,-0.014,0.386,15.114,0.516,0.815,14.708,-0.265,15.362
119984794.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.841,0.686,14.672,-2.008,-0.202,17.128,-0.204,0.431,15.373,0.462,0.551,14.770,0.043,15.000
119984824.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.802,0.475,14.593,-1.901,-0.371,17.035,-0.203,0.477,15.341,0.385,0.518,14.836,0.096,14.763
119984854.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.548,0.310,14.938,-1.697,-0.690,16.945,0.067,0.585,14.972,0.226,0.821,14.980,-0.107,15.015
119984884.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.316,0.376,14.894,-1.736,-0.715,16.947,0.165,0.543,14.767,0.196,0.912,14.881,-0.272,15.210
119984914.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.058,0.499,14.811,-1.845,-0.605,17.067,0.147,0.494,14.778,0.243,0.959,14.881,-0.350,15.348
119984944.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.974,0.658,14.777,-1.950,-0.338,17.163,0.022,0.460,15.065,0.456,0.778,15.149,-0.262,15.108
119984974.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.273,0.633,14.848,-1.902,-0.254,17.180,-0.022,0.461,15.240,0.520,0.619,14.967,-0.061,14.706
119985004.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.404,0.597,14.868,-1.819,-0.296,17.162,0.026,0.427,15.263,0.569,0.594,14.858,-0.006,14.704
119985034.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.398,0.437,14.969,-1.730,-0.499,16.996,0.150,0.549,15.119,0.547,0.650,14.770,-0.025,14.753
119985054.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.578,0.373,15.061,-1.719,-0.620,16.988,0.238,0.677,14.966,0.500,0.766,14.768,-0.116,14.941
119985085.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.695,0.391,15.087,-1.768,-0.753,16.979,0.312,0.696,14.819,0.477,0.840,14.676,-0.224,15.256
119985114.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.689,0.592,14.701,-1.888,-0.574,17.037,0.262,0.517,14.803,0.412,0.879,14.577,-0.268,15.940
119985144.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.156,0.636,14.466,-1.932,-0.297,17.060,0.110,0.468,14.976,0.368,0.783,14.708,-0.149,15.854
119985174.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.036,0.540,14.422,-1.865,0.013,17.047,-0.110,0.573,15.199,0.237,0.615,15.080,0.021,14.977
119985204.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.485,0.454,14.579,-1.759,-0.052,16.988,-0.102,0.631,15.210,0.186,0.614,15.247,0.058,14.577
119985234.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.180,0.268,14.924,-1.649,-0.465,16.696,0.017,0.701,15.053,0.369,0.731,15.175,0.013,14.230
119985264.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.008,0.234,15.096,-1.615,-0.643,16.576,0.086,0.659,14.920,0.383,0.840,15.031,-0.034,14.390
119985294.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.841,0.260,15.187,-1.682,-0.916,16.461,0.180,0.505,14.650,0.450,0.954,14.779,-0.217,15.043
119985324.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.485,0.442,14.962,-1.809,-0.769,16.549,0.126,0.371,14.656,0.526,0.917,14.586,-0.275,15.759
119985354.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.829,0.518,14.717,-1.862,-0.506,16.578,0.045,0.387,14.813,0.585,0.832,14.611,-0.202,15.936
119985385.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.945,0.506,14.496,-1.906,-0.254,16.534,-0.100,0.490,15.001,0.461,0.725,14.765,-0.126,15.735
119985414.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.715,0.382,14.509,-1.764,-0.106,16.472,-0.172,0.639,15.159,0.219,0.684,15.156,-0.018,14.886
119985444.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.349,0.295,14.625,-1.674,-0.240,16.392,-0.118,0.665,15.086,0.219,0.708,15.197,-0.026,14.543
119985474.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.124,0.206,14.863,-1.619,-0.552,16.251,0.038,0.783,14.906,0.309,0.839,15.066,-0.121,14.531
119985504.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.183,0.227,14.907,-1.645,-0.613,16.237,0.085,0.723,14.861,0.318,0.909,14.987,-0.185,14.675
119985534.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.395,0.301,14.863,-1.794,-0.621,16.506,0.105,0.822,14.788,0.320,0.924,14.799,-0.266,15.146
119985564.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.680,0.374,14.663,-1.769,-0.382,16.553,0.026,0.584,14.839,0.284,0.854,14.807,-0.204,15.253
119985594.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.718,0.353,14.558,-1.709,-0.269,16.443,-0.027,0.498,14.922,0.172,0.821,14.957,-0.128,15.001
119985624.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.502,0.296,14.602,-1.672,-0.225,16.413,-0.077,0.546,14.975,0.073,0.808,15.136,-0.112,14.676
119985654.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.795,0.217,14.935,-1.644,-0.491,16.566,0.042,0.567,14.911,0.227,0.875,15.168,-0.156,14.476
119985686.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.837,0.375,15.089,-1.693,-0.733,16.502,0.158,0.363,14.822,0.614,0.975,14.791,-0.255,15.016
119985714.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.186,0.382,15.006,-1.651,-0.695,16.401,0.169,0.389,14.850,0.666,0.985,14.680,-0.274,15.234
119985744.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.547,0.407,14.860,-1.692,-0.566,16.311,0.120,0.526,14.879,0.599,0.959,14.608,-0.274,15.344
119985764.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.130,0.453,14.578,-1.788,-0.298,16.329,0.006,0.745,15.018,0.414,0.856,14.750,-0.166,15.410
119985794.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.241,0.423,14.448,-1.735,-0.195,16.268,-0.047,0.837,15.070,0.297,0.775,14.915,-0.074,15.202
119985824.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.687,0.247,14.599,-1.569,-0.234,16.308,-0.066,0.964,15.025,-0.054,0.885,15.317,-0.176,14.417
119985854.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.177,0.232,14.869,-1.561,-0.392,16.387,-0.004,0.915,14.937,-0.071,0.947,15.411,-0.246,14.217
119985884.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.714,0.286,15.091,-1.608,-0.606,16.399,0.076,0.728,14.833,0.050,0.952,15.341,-0.321,14.211
119985914.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.669,0.487,15.231,-1.768,-0.747,16.700,0.193,0.344,14.737,0.482,0.990,14.848,-0.226,14.978
119985944.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.015,0.504,15.106,-1.812,-0.674,16.692,0.175,0.316,14.718,0.620,0.981,14.643,-0.220,15.321
119985974.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.818,0.546,14.808,-1.699,-0.419,16.525,0.097,0.493,14.787,0.578,0.937,14.649,-0.296,15.553
119986005.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.003,0.559,14.644,-1.658,-0.318,16.443,0.044,0.617,14.925,0.459,0.884,14.780,-0.286,15.404
119986034.000,238635.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.872,0.384,14.556,-1.761,-0.262,16.297,-0.042,0.768,15.018,0.232,0.792,15.129,-0.124,14.787
119986064.000,240249.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.555,0.294,14.645,-1.724,-0.296,16.215,-0.036,0.825,14.989,0.173,0.851,15.228,-0.097,14.633
119986094.000,240251.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.902,0.292,14.885,-1.603,-0.547,16.281,0.017,0.714,14.816,0.226,0.992,15.140,-0.250,14.696
