time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
121670701.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,14.290,0.157,31.252,-1.135,-0.188,22.929,-0.042,0.688,23.648,0.185,0.778,30.999,0.025,13.840
121670730.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,13.914,0.482,31.019,-1.237,-0.335,22.931,0.114,0.582,23.471,0.255,1.033,30.691,-0.388,13.997
121670760.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,13.873,0.685,30.968,-1.457,-0.396,23.097,0.092,0.475,23.618,0.294,1.007,30.425,-0.491,14.182
121670790.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,14.134,0.941,30.795,-1.729,-0.278,23.304,-0.040,0.429,24.023,0.362,0.750,30.116,-0.204,14.306
121670820.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,14.258,0.875,30.738,-1.697,-0.302,23.390,-0.024,0.373,24.134,0.451,0.587,30.111,0.009,14.249
121670850.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,14.759,0.444,30.700,-1.351,-0.305,23.291,0.005,0.439,24.105,0.393,0.559,30.119,0.178,14.372
121670880.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,14.845,0.269,30.694,-1.185,-0.289,23.026,0.075,0.611,23.921,0.319,0.657,30.166,0.131,14.326
121670900.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,14.793,0.166,30.750,-1.076,-0.414,22.760,0.182,0.725,23.716,0.226,0.774,30.262,-0.026,14.167
121670930.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,14.684,0.282,31.032,-1.137,-0.312,22.862,0.284,0.621,23.441,0.205,1.072,30.341,-0.466,14.216
121670960.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,14.663,0.498,31.101,-1.389,-0.262,23.058,0.201,0.530,23.406,0.292,1.134,30.244,-0.507,14.361
121670990.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.193,0.832,31.055,-1.574,-0.342,23.193,0.012,0.431,23.767,0.403,0.892,30.409,-0.334,14.614
121671020.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.421,0.859,31.042,-1.571,-0.292,23.198,-0.070,0.466,23.972,0.340,0.755,30.584,-0.249,14.645
121671050.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.412,0.688,31.060,-1.521,-0.342,23.220,-0.068,0.516,24.104,0.338,0.636,30.799,-0.051,14.297
121671080.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.734,0.347,31.028,-1.247,-0.440,23.082,0.134,0.570,23.883,0.339,0.686,30.949,0.072,14.527
121671110.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.748,0.165,31.059,-1.140,-0.579,22.909,0.265,0.702,23.515,0.239,1.085,31.123,-0.346,14.889
121671140.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.596,0.403,31.089,-1.238,-0.545,22.956,0.290,0.687,23.359,0.236,1.179,31.122,-0.554,14.748
121671170.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.662,0.900,30.980,-1.586,-0.242,23.294,0.225,0.441,23.540,0.422,1.020,31.038,-0.476,14.555
121671200.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.847,0.890,30.795,-1.703,-0.138,23.384,0.042,0.385,23.790,0.443,0.836,31.022,-0.306,14.668
121671230.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.104,0.757,30.939,-1.517,0.016,23.233,-0.132,0.520,24.091,0.383,0.659,31.015,-0.062,14.267
121671260.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.113,0.686,30.878,-1.384,-0.113,23.210,-0.039,0.550,24.160,0.342,0.644,31.066,-0.088,13.997
121671290.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.703,0.439,30.931,-1.405,-0.532,23.199,0.082,0.586,23.920,0.279,0.754,31.059,-0.125,14.395
121671320.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.577,0.396,30.924,-1.414,-0.568,23.108,0.147,0.606,23.681,0.290,0.883,30.982,-0.162,14.632
121671350.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.647,0.646,30.875,-1.382,-0.405,23.194,0.317,0.563,23.508,0.295,1.110,30.904,-0.453,14.921
121671380.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.608,0.863,30.908,-1.505,-0.218,23.349,0.265,0.495,23.634,0.319,1.070,31.039,-0.521,15.012
121671410.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.316,0.905,30.664,-1.742,0.135,23.394,-0.098,0.411,24.076,0.408,0.722,31.201,-0.183,14.434
121671440.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.409,0.751,30.637,-1.627,0.202,23.336,-0.129,0.448,24.240,0.388,0.574,31.255,0.017,13.989
121671470.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.318,0.498,31.130,-1.347,-0.011,23.253,-0.054,0.579,24.159,0.221,0.644,31.245,-0.036,13.595
121671490.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,14.841,0.419,31.178,-1.372,-0.265,23.135,-0.012,0.599,23.976,0.196,0.740,31.234,-0.107,13.662
121671520.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,14.902,0.411,31.133,-1.404,-0.450,23.078,0.044,0.578,23.871,0.225,0.810,31.281,-0.132,13.933
121671550.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.247,0.454,31.120,-1.428,-0.571,23.126,0.138,0.525,23.760,0.227,0.818,31.277,-0.203,14.204
121671580.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.127,0.638,31.041,-1.481,-0.337,23.297,0.223,0.492,23.684,0.188,0.894,31.230,-0.272,14.854
121671610.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.547,0.730,30.593,-1.678,0.024,23.243,-0.114,0.434,23.936,0.214,0.767,31.427,-0.169,14.425
121671640.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.519,0.697,30.621,-1.691,0.080,23.328,-0.190,0.423,24.129,0.126,0.619,31.577,-0.103,13.936
121671670.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.199,0.625,30.840,-1.546,0.108,23.319,-0.158,0.523,24.084,0.057,0.575,31.680,0.019,13.644
121671700.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,14.708,0.239,31.071,-1.323,-0.323,22.937,-0.037,0.613,23.191,0.289,0.663,31.621,0.044,13.150
121671730.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,14.833,0.339,31.319,-1.355,-0.626,23.084,0.183,0.569,22.353,0.319,0.843,31.368,-0.231,13.656
121671760.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.254,0.536,31.389,-1.415,-0.499,23.214,0.220,0.578,22.119,0.309,0.865,31.201,-0.241,14.077
121671790.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.989,0.556,30.938,-1.479,-0.309,23.143,0.066,0.508,22.080,0.309,0.764,31.145,-0.154,14.420
121671820.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.150,0.558,30.807,-1.454,-0.206,23.169,0.003,0.500,22.241,0.325,0.736,31.330,-0.151,14.519
121671850.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.305,0.604,30.820,-1.462,0.173,23.240,-0.119,0.549,22.419,0.193,0.656,31.815,-0.014,14.030
121671880.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.975,0.492,30.892,-1.396,0.098,23.161,-0.143,0.577,22.466,0.187,0.602,32.110,0.081,13.394
121671910.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.241,0.229,31.451,-1.186,-0.440,23.118,0.072,0.626,22.338,0.280,0.741,32.382,-0.095,13.081
121671940.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.199,0.243,31.629,-1.212,-0.642,23.137,0.189,0.573,22.168,0.426,0.866,32.274,-0.197,13.534
121671970.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.878,0.412,31.389,-1.368,-0.621,23.186,0.207,0.512,22.129,0.685,0.891,31.995,-0.229,14.478
121672001.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.349,0.471,31.204,-1.381,-0.490,23.240,0.132,0.685,22.255,0.635,0.821,31.888,-0.192,14.713
121672030.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.768,0.515,31.009,-1.407,-0.208,23.192,0.014,0.654,22.365,0.409,0.731,31.766,-0.117,14.550
121672050.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.722,0.481,30.908,-1.365,-0.132,23.129,-0.015,0.577,22.361,0.321,0.691,31.831,-0.055,14.274
121672080.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.492,0.404,30.927,-1.305,-0.151,23.095,0.001,0.540,22.257,0.251,0.666,31.956,-0.066,13.904
121672110.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.566,0.268,31.368,-1.281,-0.473,23.011,0.076,0.653,21.762,0.247,0.820,32.049,-0.164,13.536
121672130.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.196,0.254,31.522,-1.321,-0.652,22.959,0.141,0.583,21.422,0.392,0.913,31.809,-0.210,13.751
121672160.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.062,0.272,31.586,-1.332,-0.817,22.976,0.249,0.424,21.146,0.605,0.962,31.455,-0.278,14.212
121672190.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.905,0.429,31.389,-1.403,-0.731,23.178,0.247,0.478,20.962,0.750,0.981,30.955,-0.331,15.771
121672220.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.332,0.480,31.185,-1.382,-0.440,23.284,0.171,0.574,21.018,0.597,0.958,30.984,-0.276,16.046
121672250.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.292,0.428,30.959,-1.324,-0.236,23.313,0.093,0.783,21.170,0.326,0.850,31.414,-0.207,15.501
121672280.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.073,0.373,31.061,-1.301,-0.312,23.421,0.090,0.759,21.148,0.263,0.818,31.535,-0.236,15.245
121672311.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.477,0.373,31.424,-1.238,-0.490,23.840,0.176,0.690,20.984,0.176,0.927,31.584,-0.233,14.983
121672340.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.169,0.380,31.603,-1.243,-0.630,23.754,0.243,0.588,20.885,0.214,0.961,31.662,-0.250,14.915
121672370.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,14.809,0.316,31.893,-1.347,-0.945,23.880,0.271,0.318,20.622,0.466,1.017,31.667,-0.404,15.420
121672400.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.019,0.426,31.953,-1.437,-0.915,23.940,0.272,0.263,20.599,0.657,1.043,31.654,-0.355,16.090
121672430.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.685,0.542,31.838,-1.437,-0.728,23.891,0.275,0.322,20.631,0.709,0.989,31.746,-0.283,16.656
121672460.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.715,0.484,31.591,-1.354,-0.359,23.705,0.174,0.690,20.859,0.382,0.854,32.251,-0.215,16.899
121672480.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.539,0.397,31.625,-1.371,-0.339,23.627,0.106,0.828,20.861,0.161,0.878,32.413,-0.247,16.663
121672510.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.592,0.378,31.879,-1.302,-0.550,23.651,0.205,0.818,20.809,0.081,0.935,32.224,-0.321,16.021
121672540.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.189,0.383,32.055,-1.318,-0.749,23.805,0.286,0.646,20.770,0.167,0.967,31.974,-0.388,15.951
121672560.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,14.905,0.418,32.227,-1.446,-0.858,23.989,0.325,0.457,20.731,0.289,1.014,31.641,-0.430,16.134
121672590.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,14.812,0.556,32.223,-1.481,-0.857,24.037,0.303,0.326,20.684,0.497,1.064,31.113,-0.463,16.523
121672610.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.160,0.633,32.135,-1.292,-0.799,24.070,0.311,0.245,20.678,0.641,1.030,30.876,-0.401,16.743
121672640.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.696,0.682,32.011,-1.300,-0.692,24.085,0.269,0.210,20.789,0.688,0.974,30.735,-0.384,16.886
121672670.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.604,0.645,31.791,-1.356,-0.349,23.711,0.118,0.560,20.974,0.458,0.898,30.861,-0.292,16.950
121672700.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.505,0.615,31.800,-1.285,-0.310,23.458,0.114,0.765,21.005,0.255,0.850,31.109,-0.259,16.511
121672730.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.669,0.568,32.305,-1.400,-0.528,23.546,0.198,0.755,20.872,0.069,0.919,31.322,-0.509,16.038
121672760.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.384,0.608,32.645,-1.538,-0.629,23.815,0.224,0.605,20.790,0.180,0.982,31.222,-0.336,16.249
121672780.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,15.349,0.624,32.805,-1.605,-0.690,23.966,0.229,0.440,20.741,0.355,0.983,31.043,-0.134,16.375
121672810.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.025,0.657,32.787,-1.547,-0.660,24.013,0.245,0.276,20.825,0.544,0.962,30.935,-0.241,16.738
121672840.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.325,0.707,32.743,-1.501,-0.585,23.987,0.222,0.273,20.828,0.551,0.908,30.905,-0.345,16.848
121672870.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.936,0.688,32.543,-1.365,-0.320,23.751,0.137,0.460,20.842,0.538,0.891,30.889,-0.245,16.771
121672900.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,17.122,0.627,32.441,-1.227,-0.251,23.549,0.127,0.600,20.872,0.411,0.860,31.046,-0.197,16.561
121672930.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.914,0.583,32.535,-1.268,-0.359,23.309,0.113,0.781,20.808,0.102,0.954,31.268,-0.486,16.284
121672960.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.399,0.592,32.669,-1.511,-0.458,23.465,0.146,0.686,20.864,0.129,0.995,31.229,-0.542,16.264
121672980.000,406564.000,15.000,0.000,31.719,0.000,0.000,22.764,0.000,0.000,20.069,0.000,0.000,31.310,0.000,15.000,16.027,0.891,32.688,-1.785,-0.558,23.872,0.157,0.373,20.885,0.339,0.836,31.047,-0.387,16.397
