time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
122371070.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.292,0.658,14.888,-1.859,-0.257,17.304,0.012,0.552,16.376,0.246,0.818,15.791,-0.155,14.748
122371100.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.203,0.646,14.871,-1.946,-0.294,17.333,0.006,0.469,16.391,0.298,0.778,15.746,-0.169,14.826
122371130.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.258,0.646,14.970,-1.779,-0.348,17.486,0.092,0.297,16.308,0.509,0.750,15.428,-0.175,15.069
122371160.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.586,0.683,14.901,-1.665,-0.292,17.417,0.059,0.272,16.283,0.578,0.723,15.181,-0.144,15.178
122371190.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.117,0.679,14.596,-1.793,-0.096,17.172,-0.040,0.517,16.342,0.461,0.702,15.113,-0.063,15.055
122371220.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.213,0.619,14.575,-1.774,-0.080,17.060,-0.042,0.626,16.375,0.324,0.659,15.225,-0.069,14.725
122371240.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.087,0.586,14.676,-1.671,-0.042,16.945,-0.024,0.671,16.341,0.204,0.665,15.351,-0.070,14.509
122371270.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.515,0.457,14.926,-1.694,-0.202,16.906,0.011,0.563,16.197,0.214,0.740,15.365,-0.223,14.304
122371300.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.448,0.521,15.042,-1.810,-0.261,16.937,0.030,0.480,16.217,0.325,0.724,15.297,-0.104,14.363
122371330.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.551,0.551,15.069,-1.820,-0.269,16.777,0.030,0.368,16.304,0.365,0.672,15.081,-0.011,14.317
122371360.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.635,0.520,15.120,-1.732,-0.268,16.754,0.046,0.307,16.303,0.417,0.679,14.912,-0.036,14.309
122371390.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.905,0.477,15.058,-1.685,-0.272,16.734,0.048,0.263,16.338,0.501,0.691,14.696,-0.118,14.457
122371420.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.660,0.369,14.847,-1.528,-0.195,16.507,-0.009,0.406,16.492,0.480,0.617,14.548,-0.156,14.497
122371450.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.716,0.411,14.774,-1.458,-0.195,16.185,-0.077,0.694,16.465,0.131,0.625,14.695,-0.233,14.123
122371470.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.716,0.411,14.774,-1.458,-0.195,16.185,-0.077,0.694,16.465,0.131,0.625,14.695,-0.233,14.123
122371500.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.965,0.354,15.111,-1.523,-0.372,16.432,0.016,0.570,16.339,0.073,0.720,14.582,-0.296,13.954
122371530.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.799,0.490,15.157,-1.771,-0.507,16.760,0.062,0.360,16.288,0.248,0.726,14.324,-0.214,14.107
122371560.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.719,0.384,15.111,-1.808,-0.510,16.852,0.083,0.305,16.276,0.334,0.689,14.228,-0.157,14.280
122371580.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.889,0.239,15.072,-1.799,-0.464,16.869,0.070,0.285,16.275,0.391,0.682,14.214,-0.094,14.367
122371610.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.285,0.149,15.038,-1.595,-0.438,16.657,-0.018,0.397,16.269,0.398,0.855,14.458,-0.045,14.378
122371640.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.341,0.152,15.020,-1.540,-0.475,16.564,-0.030,0.504,16.244,0.330,0.872,14.682,-0.087,14.287
122371670.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.260,0.129,14.991,-1.461,-0.498,16.454,-0.024,0.583,16.175,0.212,0.842,14.860,-0.262,14.192
122371700.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.831,0.340,15.099,-1.533,-0.548,16.414,0.058,0.577,16.095,0.093,0.798,15.098,-0.479,14.101
122371730.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.744,0.466,15.145,-1.798,-0.643,16.572,0.088,0.420,16.061,0.209,0.837,14.969,-0.415,14.151
122371760.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.787,0.412,15.073,-1.913,-0.644,16.651,0.079,0.379,16.019,0.265,0.842,14.901,-0.345,14.265
122371790.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.141,0.277,15.032,-1.854,-0.610,16.638,0.045,0.332,15.903,0.394,0.798,14.893,-0.099,14.560
122371820.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.368,0.226,15.011,-1.721,-0.570,16.539,0.017,0.362,15.830,0.362,0.804,14.888,-0.076,14.557
122371850.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.427,0.230,15.006,-1.524,-0.571,16.267,0.037,0.602,15.727,0.179,0.885,14.942,-0.272,14.425
122371880.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.196,0.202,15.026,-1.517,-0.592,16.130,0.057,0.668,15.606,0.106,0.972,14.961,-0.431,14.269
122371910.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.831,0.292,15.162,-1.730,-0.689,15.929,0.106,0.573,15.675,0.139,1.042,14.857,-0.562,13.894
122371940.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.806,0.442,15.177,-1.916,-0.688,15.833,0.120,0.502,15.788,0.204,1.035,14.787,-0.571,13.842
122371970.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.992,0.624,15.146,-2.172,-0.708,15.566,0.083,0.321,15.713,0.370,0.881,14.676,-0.391,13.616
122372000.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.180,0.564,15.139,-2.117,-0.708,15.308,0.074,0.272,15.671,0.439,0.831,14.659,-0.232,13.485
122372030.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.444,0.478,15.101,-2.033,-0.668,14.912,0.045,0.279,15.627,0.441,0.799,14.616,-0.112,13.262
122372060.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.452,0.370,15.041,-1.744,-0.543,14.107,0.071,0.476,15.565,0.344,0.884,14.666,-0.079,12.737
122372090.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.916,0.276,15.070,-1.622,-0.555,13.543,0.137,0.615,15.248,0.252,1.083,14.707,-0.297,12.387
122372120.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.603,0.317,15.104,-1.675,-0.586,13.448,0.129,0.588,14.952,0.248,1.168,14.700,-0.445,12.345
122372150.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.290,0.564,15.097,-1.943,-0.622,13.554,0.096,0.466,14.637,0.352,1.098,14.734,-0.571,12.390
122372180.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.231,0.699,15.067,-2.071,-0.645,13.631,0.067,0.381,14.509,0.405,0.983,14.655,-0.490,12.406
122372210.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.220,0.767,14.997,-1.995,-0.565,13.582,0.084,0.304,14.170,0.447,0.786,14.528,-0.218,12.601
122372240.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.205,0.668,14.980,-1.903,-0.477,13.509,0.182,0.298,14.028,0.432,0.741,14.570,-0.131,12.636
122372270.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.149,0.525,14.958,-1.769,-0.441,13.336,0.185,0.369,13.887,0.394,0.774,14.572,-0.119,12.508
122372300.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.117,0.386,14.913,-1.623,-0.486,12.961,0.127,0.538,13.605,0.370,0.973,14.661,-0.327,12.500
122372330.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.102,0.482,14.883,-1.689,-0.499,12.975,0.149,0.505,13.586,0.391,1.018,14.679,-0.430,12.536
122372360.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.074,0.623,14.895,-1.758,-0.511,13.070,0.147,0.404,13.638,0.440,1.028,14.712,-0.400,12.583
122372390.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.420,0.858,14.937,-1.938,-0.468,13.245,0.054,0.217,13.890,0.539,0.892,14.661,-0.326,12.666
122372410.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.735,0.894,14.914,-1.970,-0.441,13.305,0.012,0.212,14.056,0.558,0.763,14.613,-0.201,12.746
122372430.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.024,0.807,14.813,-1.929,-0.373,13.346,-0.015,0.230,14.181,0.553,0.636,14.623,-0.080,12.795
122372451.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.287,0.684,14.753,-1.841,-0.302,13.334,0.005,0.321,14.210,0.533,0.591,14.716,-0.010,12.763
122372480.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.330,0.545,14.735,-1.701,-0.305,13.265,0.040,0.363,14.177,0.490,0.591,14.776,0.042,12.616
122372500.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.376,0.409,14.709,-1.577,-0.382,13.151,0.092,0.407,14.091,0.450,0.681,14.841,-0.020,12.492
122372530.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.389,0.437,14.750,-1.493,-0.471,13.063,0.158,0.432,13.908,0.418,0.902,14.868,-0.290,12.335
122372560.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.243,0.546,14.806,-1.571,-0.326,13.107,0.161,0.379,13.920,0.407,0.971,14.880,-0.435,12.356
122372580.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.190,0.706,14.867,-1.679,-0.265,13.190,0.113,0.302,13.971,0.445,0.944,14.857,-0.490,12.365
122372601.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.136,0.812,14.889,-1.792,-0.310,13.298,0.036,0.257,14.068,0.484,0.866,14.831,-0.455,12.384
122372630.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.289,0.861,14.772,-1.901,-0.224,13.408,-0.064,0.245,14.378,0.566,0.624,14.793,-0.192,12.340
122372660.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.200,0.765,14.699,-1.844,-0.221,13.419,-0.092,0.256,14.498,0.547,0.526,14.836,-0.052,12.221
122372690.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.997,0.424,14.649,-1.662,-0.303,13.292,-0.042,0.368,14.489,0.373,0.526,15.006,0.090,12.139
122372720.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.806,0.282,14.705,-1.560,-0.346,13.197,0.027,0.414,14.383,0.308,0.636,15.145,0.047,12.460
122372750.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.531,0.306,14.841,-1.598,-0.463,13.097,0.120,0.437,14.088,0.263,0.834,15.333,-0.210,12.522
122372780.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.421,0.429,14.883,-1.706,-0.391,13.150,0.110,0.409,14.059,0.246,0.862,15.379,-0.337,12.415
122372810.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.223,0.606,14.815,-1.826,-0.144,13.294,-0.001,0.321,14.223,0.253,0.757,15.330,-0.353,12.249
122372840.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.198,0.616,14.769,-1.849,-0.057,13.331,-0.092,0.308,14.336,0.247,0.668,15.303,-0.245,12.266
122372870.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.253,0.531,14.970,-1.825,-0.075,13.327,-0.197,0.390,14.587,0.179,0.552,15.332,-0.041,11.915
122372900.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.300,0.424,14.883,-1.802,-0.232,13.243,-0.185,0.427,14.618,0.144,0.553,15.371,-0.004,11.795
122372930.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.412,0.225,14.973,-1.661,-0.493,13.061,-0.016,0.482,14.359,0.123,0.719,15.402,-0.072,12.171
122372960.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.436,0.341,15.009,-1.688,-0.472,13.120,0.107,0.455,14.183,0.273,0.877,15.309,-0.276,13.100
122372980.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.436,0.341,15.009,-1.688,-0.472,13.120,0.107,0.455,14.183,0.273,0.877,15.309,-0.276,13.100
122373010.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.551,0.481,14.904,-1.828,-0.292,13.579,0.024,0.421,14.435,0.397,0.864,15.317,-0.339,13.630
122373040.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.645,0.532,14.824,-1.854,-0.198,13.905,-0.032,0.446,14.709,0.427,0.790,15.372,-0.279,13.723
122373070.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.842,0.468,14.687,-1.807,-0.032,14.614,-0.145,0.515,15.138,0.460,0.679,15.328,-0.068,13.764
122373100.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.887,0.347,14.830,-1.757,-0.116,14.818,-0.181,0.520,15.222,0.422,0.655,15.343,-0.039,13.787
122373120.000,469821.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.907,0.212,15.007,-1.654,-0.273,15.064,-0.139,0.528,15.210,0.448,0.715,15.318,-0.032,14.051
122373150.000,478961.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.109,0.210,15.088,-1.573,-0.583,15.647,0.079,0.576,14.868,0.498,0.856,15.240,-0.184,14.670
122373180.000,478966.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.340,0.256,15.085,-1.557,-0.630,16.044,0.176,0.591,14.667,0.488,0.922,15.116,-0.307,15.070
122373210.000,478968.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.874,0.353,14.742,-1.726,-0.532,16.915,0.112,0.585,14.659,0.480,1.002,15.031,-0.367,15.870
122373240.000,478973.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.016,0.390,14.641,-1.786,-0.443,17.310,0.025,0.541,14.787,0.494,0.983,15.045,-0.321,16.116
122373270.000,478975.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.738,0.521,14.635,-1.823,-0.283,17.739,-0.009,0.508,14.958,0.486,0.873,15.156,-0.215,16.198
122373301.000,478977.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.154,0.490,14.701,-1.788,-0.294,17.927,-0.083,0.558,15.050,0.329,0.807,15.372,-0.156,16.314
122373330.000,478981.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.149,0.268,14.889,-1.664,-0.548,17.947,0.015,0.570,14.833,0.422,0.759,15.406,-0.169,16.347
