time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
119807664.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.618,0.328,15.263,-1.577,-0.355,15.685,0.066,0.732,16.048,0.333,0.799,15.108,-0.085,14.631
119807694.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.719,0.433,15.240,-1.566,-0.327,15.674,0.084,0.728,16.031,0.301,0.879,15.175,-0.192,14.552
119807724.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.621,0.610,15.260,-1.672,-0.299,15.763,0.083,0.724,16.056,0.308,0.896,15.122,-0.228,14.403
119807754.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.624,0.809,15.463,-1.865,-0.283,16.025,0.051,0.566,16.289,0.383,0.746,14.966,-0.162,14.095
119807784.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.622,0.665,15.627,-1.820,-0.356,16.049,0.025,0.541,16.480,0.419,0.551,14.974,0.080,13.898
119807814.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.343,0.444,15.585,-1.727,-0.413,15.931,0.033,0.630,16.474,0.379,0.533,14.836,0.171,13.866
119807845.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.774,0.144,15.580,-1.454,-0.600,15.686,0.223,0.772,16.219,0.263,0.761,14.644,0.043,13.922
119807874.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.218,0.160,15.647,-1.402,-0.684,15.666,0.333,0.748,15.996,0.235,0.920,14.588,-0.139,14.051
119807904.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.286,0.295,15.587,-1.452,-0.615,15.656,0.385,0.689,15.850,0.257,1.019,14.511,-0.336,14.139
119807934.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.419,0.678,15.247,-1.794,-0.404,15.788,0.233,0.600,15.822,0.367,1.038,14.417,-0.439,14.607
119807964.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.969,0.937,15.043,-1.929,-0.281,16.019,0.111,0.517,16.081,0.381,0.789,14.588,-0.237,14.788
119807994.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.152,0.817,14.914,-1.906,-0.272,15.945,0.032,0.576,16.229,0.395,0.638,14.765,-0.043,14.663
119808024.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.621,0.386,14.807,-1.732,-0.317,15.558,-0.062,0.647,16.250,0.291,0.536,14.936,0.139,14.097
119808054.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.631,0.292,14.971,-1.566,-0.309,15.440,0.072,0.730,16.105,0.192,0.623,15.016,0.092,14.135
119808084.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.786,0.222,15.263,-1.461,-0.459,15.253,0.290,0.826,15.766,0.240,0.949,15.092,-0.202,13.912
119808114.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.422,0.212,15.281,-1.612,-0.600,15.197,0.263,0.768,15.624,0.341,1.052,14.971,-0.375,13.688
119808144.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.932,0.514,15.445,-1.746,-0.525,15.384,0.272,0.690,15.675,0.447,1.013,14.700,-0.426,13.395
119808174.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.076,0.633,15.461,-1.770,-0.476,15.503,0.260,0.646,15.770,0.441,0.940,14.607,-0.359,13.393
119808204.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.279,0.645,15.519,-1.805,-0.488,15.498,0.165,0.567,15.836,0.461,0.849,14.499,-0.290,13.325
119808234.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.825,0.484,15.331,-1.755,-0.666,15.354,0.115,0.626,15.974,0.456,0.791,14.525,-0.136,13.245
119808264.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.045,0.408,15.410,-1.624,-0.763,15.401,0.305,0.640,15.771,0.342,0.888,14.551,-0.227,13.252
119808294.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.929,0.403,15.352,-1.647,-0.740,15.351,0.309,0.667,15.608,0.306,0.983,14.587,-0.316,13.407
119808324.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.822,0.518,15.143,-1.735,-0.516,15.355,0.227,0.645,15.517,0.260,1.019,14.704,-0.410,13.631
119808354.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.729,0.617,15.198,-1.780,-0.366,15.439,0.196,0.588,15.580,0.192,0.990,14.904,-0.390,13.479
119808384.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.379,0.629,15.178,-1.793,-0.257,15.518,0.091,0.606,15.814,0.228,0.854,15.011,-0.225,12.857
119808414.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.060,0.514,15.221,-1.751,-0.342,15.450,0.060,0.608,15.868,0.261,0.812,14.940,-0.186,12.509
119808444.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.703,0.405,15.588,-1.656,-0.640,15.390,0.221,0.634,15.672,0.330,0.915,14.792,-0.282,12.468
119808474.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.731,0.399,15.641,-1.621,-0.819,15.421,0.344,0.622,15.523,0.416,1.025,14.747,-0.364,12.763
119808504.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.113,0.504,15.324,-1.757,-0.950,15.487,0.421,0.493,15.264,0.533,1.164,14.440,-0.537,13.665
119808534.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.131,0.628,15.120,-1.881,-0.806,15.567,0.389,0.576,15.298,0.603,1.147,14.318,-0.532,14.042
119808564.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.386,0.870,14.765,-2.015,-0.301,15.697,0.231,0.630,15.654,0.583,0.992,14.410,-0.377,14.134
119808594.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.477,0.865,14.682,-1.992,-0.103,15.709,0.112,0.549,15.831,0.456,0.879,14.527,-0.325,13.841
119808624.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.149,0.794,14.653,-1.938,-0.002,15.645,0.028,0.497,15.958,0.293,0.790,14.698,-0.243,13.453
119808644.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.913,0.717,14.759,-1.920,-0.027,15.567,-0.007,0.572,15.994,0.256,0.767,14.794,-0.200,13.127
119808664.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.875,0.652,14.922,-1.880,-0.168,15.499,0.046,0.627,15.954,0.330,0.785,14.828,-0.206,12.811
119808694.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.543,0.596,15.215,-1.826,-0.495,15.499,0.221,0.669,15.791,0.314,0.932,14.408,-0.353,12.868
119808724.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.651,0.710,15.188,-1.968,-0.548,15.571,0.294,0.516,15.712,0.336,1.036,13.852,-0.409,13.463
119808754.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.729,0.820,15.050,-2.019,-0.420,15.645,0.264,0.380,15.732,0.399,0.980,13.743,-0.401,13.701
119808784.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.591,0.889,14.801,-2.043,-0.169,15.699,0.120,0.235,15.893,0.510,0.861,13.840,-0.284,13.695
119808814.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.394,0.879,14.719,-2.041,-0.095,15.669,0.052,0.246,15.980,0.530,0.846,13.904,-0.213,13.605
119808844.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.237,0.798,14.728,-2.016,-0.123,15.659,0.029,0.298,16.042,0.511,0.834,14.002,-0.208,13.532
119808874.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.086,0.748,14.812,-1.947,-0.286,15.670,0.090,0.428,15.902,0.569,0.805,14.244,-0.218,13.736
119808904.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.613,0.842,14.794,-2.005,-0.352,15.675,0.100,0.429,15.838,0.664,0.837,14.554,-0.206,14.531
119808934.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.053,0.873,14.692,-2.013,-0.290,15.654,0.077,0.592,15.996,0.622,0.822,14.871,-0.186,14.882
119808964.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.616,0.908,14.515,-1.992,0.013,15.689,-0.028,0.790,16.143,0.394,0.713,15.628,-0.080,14.832
119808994.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.698,0.884,14.502,-1.966,0.131,15.788,-0.083,0.655,16.147,0.236,0.617,15.850,-0.058,14.453
119809024.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.242,0.725,14.769,-1.859,0.055,15.767,-0.089,0.521,16.012,0.098,0.569,16.090,0.008,13.743
119809044.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.732,0.676,15.000,-1.867,-0.130,15.668,-0.055,0.474,15.817,0.158,0.606,16.001,-0.032,13.489
119809064.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.732,0.676,15.000,-1.867,-0.130,15.668,-0.055,0.474,15.817,0.158,0.606,16.001,-0.032,13.489
119809094.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.137,0.642,15.307,-1.931,-0.483,15.767,0.085,0.292,15.600,0.464,0.696,15.393,-0.105,13.531
119809124.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.061,0.675,15.366,-2.010,-0.537,15.877,0.123,0.213,15.608,0.640,0.750,14.997,-0.119,13.749
119809154.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.748,0.765,15.160,-1.996,-0.301,15.773,0.037,0.297,15.790,0.771,0.705,14.652,-0.079,13.859
119809184.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.580,0.742,14.786,-1.900,0.083,15.512,-0.127,0.573,16.028,0.534,0.593,14.911,0.089,13.084
119809214.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.604,0.665,14.742,-1.860,0.159,15.393,-0.170,0.735,16.114,0.332,0.562,15.129,0.136,12.630
119809244.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.404,0.619,14.781,-1.784,0.176,15.300,-0.141,0.838,16.126,0.158,0.563,15.325,0.122,12.132
119809274.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.615,0.503,15.065,-1.693,-0.058,14.890,-0.018,0.802,15.963,-0.009,0.593,15.493,0.020,11.536
119809304.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.232,0.486,15.146,-1.726,-0.246,14.708,0.014,0.674,15.841,0.067,0.649,15.385,-0.014,11.535
119809334.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.137,0.493,15.111,-1.770,-0.488,14.667,0.045,0.542,15.727,0.345,0.738,15.155,-0.045,11.802
119809365.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.606,0.501,14.790,-1.897,-0.430,14.665,0.023,0.591,15.760,0.491,0.715,15.138,-0.043,11.876
119809394.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.811,0.463,14.659,-1.947,-0.364,14.636,-0.004,0.684,15.773,0.440,0.658,15.163,-0.029,11.747
119809424.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.943,0.475,14.586,-1.730,-0.301,14.640,0.034,0.734,15.712,0.313,0.671,15.283,-0.004,11.503
119809454.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.875,0.444,14.712,-1.626,-0.352,14.661,0.059,0.676,15.680,0.288,0.703,15.328,-0.049,11.354
119809484.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.658,0.474,14.986,-1.778,-0.519,14.795,0.185,0.542,15.534,0.382,0.759,15.253,-0.168,11.403
119809514.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.652,0.500,14.980,-1.855,-0.554,14.782,0.212,0.503,15.530,0.477,0.778,15.174,-0.211,11.637
119809544.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.730,0.482,14.893,-1.678,-0.538,14.687,0.172,0.522,15.540,0.536,0.773,15.085,-0.193,11.778
119809574.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.001,0.420,14.735,-1.420,-0.503,14.356,0.087,0.697,15.597,0.505,0.772,15.098,-0.140,11.967
119809604.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.104,0.355,14.715,-1.588,-0.517,14.168,0.044,0.858,15.624,0.363,0.774,15.228,-0.176,11.863
119809634.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.497,0.288,14.933,-1.744,-0.562,14.069,0.060,1.044,15.559,0.050,0.819,15.442,-0.373,11.358
119809664.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.614,0.290,15.398,-1.899,-0.770,14.464,0.219,0.871,15.355,0.031,0.882,15.371,-0.325,11.243
119809694.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.484,0.348,15.554,-2.030,-0.848,14.753,0.259,0.644,15.295,0.140,0.883,15.247,-0.125,11.504
119809724.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.103,0.505,15.699,-2.128,-0.819,15.193,0.379,0.381,15.324,0.513,0.956,14.973,-0.144,12.424
119809754.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.567,0.541,15.631,-1.982,-0.723,15.184,0.391,0.322,15.352,0.625,0.951,14.888,-0.230,12.621
119809784.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.228,0.382,15.282,-1.570,-0.495,14.764,0.217,0.555,15.472,0.506,0.902,14.969,-0.239,12.631
119809814.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.251,0.318,15.162,-1.436,-0.431,14.495,0.158,0.772,15.446,0.354,0.899,15.077,-0.228,12.524
119809844.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.793,0.282,15.150,-1.493,-0.580,14.156,0.133,0.931,15.316,-0.001,0.882,15.337,-0.496,11.988
119809874.000,221333.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.447,0.354,15.252,-1.622,-0.682,14.201,0.153,0.927,15.283,-0.069,0.929,15.387,-0.630,11.928
119809904.000,222632.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.973,0.841,15.355,-1.893,-0.802,14.504,0.239,0.672,15.237,0.140,0.976,15.212,-0.691,12.170
119809934.000,222634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.952,0.662,15.386,-2.007,-0.796,14.715,0.289,0.574,15.267,0.288,0.952,15.123,-0.629,12.472
119809964.000,222638.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.431,0.522,15.304,-2.020,-0.672,14.920,0.327,0.522,15.310,0.474,0.968,15.014,-0.428,12.851
119809994.000,222640.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.732,0.721,15.201,-1.940,-0.578,14.884,0.326,0.550,15.311,0.478,1.063,15.014,-0.349,12.804
