time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
121936550.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.505,0.592,31.870,-1.138,-0.324,22.976,0.244,0.211,19.456,0.677,0.842,31.013,-0.034,15.037
121936580.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.074,0.443,31.744,-1.067,-0.163,22.676,0.214,0.468,19.492,0.482,0.891,31.160,-0.122,14.971
121936610.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.940,0.441,31.718,-1.231,-0.069,22.432,0.096,0.790,19.696,0.100,0.867,31.417,-0.307,14.712
121936640.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.320,0.293,31.755,-1.311,-0.122,22.576,0.074,0.853,19.567,0.072,0.691,31.536,-0.174,14.334
121936660.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.320,0.293,31.755,-1.311,-0.122,22.576,0.074,0.853,19.567,0.072,0.691,31.536,-0.174,14.334
121936690.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,13.895,0.140,32.005,-1.137,-0.304,22.682,0.243,0.723,19.320,0.199,0.859,31.502,0.017,14.330
121936710.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,13.806,0.287,32.144,-1.246,-0.409,22.895,0.295,0.512,19.310,0.344,0.914,31.367,-0.073,14.527
121936740.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.336,0.563,31.964,-1.443,-0.361,23.255,0.145,0.228,19.696,0.629,0.741,31.093,-0.026,15.084
121936770.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.839,0.437,31.801,-1.205,-0.171,23.077,0.188,0.386,19.761,0.603,0.679,31.098,0.087,15.250
121936800.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.227,0.261,31.720,-0.864,-0.017,22.721,0.152,0.642,19.595,0.424,0.754,31.176,0.113,15.092
121936830.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.967,0.533,31.678,-0.719,-0.093,22.219,0.169,1.007,19.351,0.121,1.061,31.510,-0.201,14.480
121936860.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.547,0.670,31.692,-0.911,-0.220,22.267,0.153,0.948,19.515,0.078,1.041,31.574,-0.296,14.313
121936890.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.370,0.537,31.978,-1.162,-0.330,22.681,0.250,0.698,19.623,0.153,0.974,31.460,-0.133,14.472
121936910.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.329,0.643,32.122,-1.190,-0.443,22.822,0.337,0.616,19.472,0.211,1.135,31.365,-0.068,14.683
121936940.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.240,0.646,32.102,-1.273,-0.389,22.899,0.328,0.538,19.332,0.370,1.299,31.240,-0.038,14.955
121936970.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.437,0.535,31.763,-1.314,-0.113,22.914,0.109,0.475,19.464,0.626,1.211,30.945,0.118,15.074
121937000.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.356,0.366,31.714,-0.667,-0.080,22.585,0.185,0.773,19.714,0.377,1.276,31.270,0.181,14.539
121937030.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.268,0.095,31.730,-0.454,-0.204,22.246,0.249,0.993,19.592,0.162,1.351,31.509,-0.093,14.512
121937050.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.721,-0.028,31.720,-0.504,-0.340,22.029,0.231,1.098,19.425,-0.019,1.388,31.608,-0.480,14.343
121937080.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.280,0.178,31.793,-0.709,-0.308,22.115,0.203,1.074,19.390,-0.063,1.360,31.592,-0.671,14.274
121937100.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.092,0.620,32.159,-1.099,-0.216,22.587,0.176,0.822,19.535,0.150,1.162,31.447,-0.442,14.320
121937130.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,13.983,0.522,32.144,-1.152,-0.361,22.672,0.185,0.696,19.490,0.313,1.093,31.355,-0.253,14.292
121937150.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,13.928,0.377,32.056,-1.115,-0.539,22.703,0.248,0.550,19.365,0.423,1.027,31.268,-0.179,14.497
121937180.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.181,0.281,31.899,-1.054,-0.517,22.741,0.319,0.477,19.299,0.485,0.996,31.175,-0.184,14.925
121937210.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.805,0.078,31.676,-0.799,-0.145,22.584,0.159,0.597,19.535,0.359,0.887,31.428,-0.114,14.783
121937240.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.815,-0.028,31.756,-0.585,-0.095,22.307,0.076,0.806,19.598,0.178,0.945,31.500,-0.167,14.332
121937270.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.268,0.035,32.074,-0.430,-0.385,21.897,0.233,1.108,19.268,-0.038,1.324,31.510,-0.579,14.324
121937300.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,13.960,0.320,32.030,-0.620,-0.483,21.960,0.294,0.977,19.277,0.007,1.310,31.424,-0.814,14.558
121937330.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.072,0.872,31.953,-1.049,-0.326,22.472,0.271,0.571,19.613,0.217,0.956,31.456,-0.711,14.586
121937360.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.068,0.861,32.053,-1.075,-0.337,22.621,0.249,0.508,19.634,0.273,0.806,31.523,-0.535,14.398
121937390.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.061,0.537,32.162,-1.038,-0.487,22.607,0.252,0.547,19.326,0.384,0.836,31.234,-0.364,14.668
121937410.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.428,0.498,32.097,-0.962,-0.417,22.527,0.255,0.577,19.280,0.328,0.903,31.133,-0.309,14.996
121937440.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.702,0.504,31.978,-0.805,-0.220,22.397,0.235,0.665,19.330,0.226,0.961,31.203,-0.271,15.049
121937470.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.046,0.311,32.014,-0.593,-0.274,22.115,0.255,0.806,19.279,0.033,1.180,31.587,-0.526,14.257
121937500.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,13.476,0.651,32.388,-0.883,-0.663,22.389,0.426,0.561,19.084,0.285,1.387,31.329,-1.013,14.545
121937530.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,13.866,0.980,32.375,-1.174,-0.592,22.699,0.414,0.550,19.189,0.417,1.318,31.107,-0.988,15.112
121937560.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.297,1.149,32.044,-1.497,-0.273,22.914,0.118,0.328,19.602,0.395,0.971,31.134,-0.567,15.156
121937590.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.101,0.982,32.028,-1.386,-0.314,22.901,0.219,0.303,19.647,0.395,0.868,31.193,-0.369,14.785
121937610.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,13.946,0.768,32.081,-1.223,-0.437,22.795,0.427,0.305,19.525,0.495,0.843,31.165,-0.270,14.659
121937640.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.174,0.627,32.119,-1.034,-0.489,22.676,0.511,0.341,19.397,0.563,0.904,31.094,-0.238,14.865
121937670.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.637,0.412,31.838,-0.877,-0.382,22.334,0.232,0.652,19.253,0.330,1.121,31.209,-0.506,15.130
121937700.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,13.702,0.621,32.074,-1.081,-0.415,22.512,0.231,0.676,19.121,0.148,1.328,31.358,-0.906,14.691
121937730.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,13.313,0.859,32.253,-1.300,-0.521,22.694,0.286,0.416,19.073,0.316,1.390,31.215,-0.971,14.862
121937760.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,13.940,1.239,31.994,-1.692,-0.468,22.927,0.181,0.172,19.479,0.785,1.088,30.883,-0.581,15.484
121937790.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.393,1.221,31.789,-1.717,-0.336,22.960,0.107,0.267,19.745,0.727,0.857,30.933,-0.298,15.407
121937810.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.457,1.001,31.767,-1.606,-0.294,22.927,0.072,0.386,19.866,0.563,0.716,31.084,-0.113,15.170
121937840.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.395,0.774,31.889,-1.455,-0.331,22.972,0.113,0.399,19.798,0.469,0.721,31.167,-0.041,15.105
121937870.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.258,0.506,31.980,-1.164,-0.506,22.890,0.261,0.306,19.364,0.585,0.974,30.991,-0.187,15.415
121937900.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.564,0.565,31.870,-1.091,-0.387,22.679,0.311,0.402,19.198,0.584,1.065,30.934,-0.326,15.381
121937930.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.716,0.906,31.834,-1.156,-0.065,22.593,0.315,0.528,19.094,0.485,1.121,31.087,-0.619,15.019
121937960.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.523,1.078,31.912,-1.385,-0.241,22.850,0.241,0.361,19.175,0.527,1.059,31.064,-0.594,15.088
121937990.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.884,1.129,31.900,-1.671,-0.232,23.303,0.052,0.101,19.634,0.782,0.762,30.849,-0.259,15.634
121938020.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.276,1.000,31.767,-1.488,-0.094,23.177,-0.025,0.246,19.814,0.712,0.615,30.832,-0.093,15.589
121938050.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.208,0.748,31.727,-1.167,-0.086,22.683,0.089,0.628,19.744,0.419,0.593,31.085,-0.001,15.012
121938080.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.934,0.729,31.811,-1.181,-0.220,22.739,0.283,0.604,19.573,0.433,0.699,31.168,-0.027,15.315
121938110.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.000,0.606,31.776,-1.183,-0.361,22.872,0.451,0.444,19.289,0.601,0.884,31.021,-0.081,15.718
121938140.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.315,0.614,31.740,-1.089,-0.259,22.816,0.397,0.487,19.285,0.558,1.042,31.022,-0.196,15.669
121938170.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.182,0.971,31.685,-1.360,0.036,22.817,0.174,0.534,19.408,0.467,1.002,31.070,-0.390,15.468
121938200.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.059,1.132,31.660,-1.635,0.170,22.965,0.070,0.479,19.589,0.557,0.832,31.018,-0.213,15.516
121938230.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.614,0.805,31.692,-1.476,0.314,23.014,-0.002,0.508,19.900,0.613,0.427,31.020,0.449,15.155
121938250.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.738,0.381,31.477,-1.149,0.140,22.720,-0.028,0.634,19.899,0.437,0.467,31.130,0.483,14.793
121938280.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.649,0.131,31.442,-0.894,-0.105,22.402,0.039,0.789,19.731,0.254,0.724,31.319,0.263,14.663
121938310.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.060,0.236,31.759,-1.059,-0.409,22.432,0.199,0.824,19.494,0.245,0.989,31.270,-0.207,15.093
121938340.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.009,0.376,31.648,-1.167,-0.347,22.578,0.241,0.759,19.329,0.339,0.990,31.064,-0.164,15.510
121938370.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.260,0.433,31.325,-1.047,-0.012,22.430,0.162,0.837,19.224,0.312,1.055,31.228,-0.073,15.603
121938400.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.355,0.520,31.278,-1.013,0.147,22.374,0.075,0.848,19.375,0.282,1.045,31.433,-0.149,15.299
121938420.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.260,0.630,31.337,-1.209,0.305,22.600,-0.136,0.745,19.953,0.285,0.796,31.404,-0.110,14.479
121938440.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.260,0.630,31.337,-1.209,0.305,22.600,-0.136,0.745,19.953,0.285,0.796,31.404,-0.110,14.479
121938470.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.379,0.245,31.614,-0.937,0.199,22.445,-0.066,0.888,19.968,0.098,0.632,31.290,0.194,14.158
121938500.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.134,0.037,31.730,-0.710,0.001,22.192,-0.001,1.044,19.607,0.038,0.835,31.357,0.116,14.116
121938530.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.216,0.211,31.834,-0.729,-0.320,22.120,0.271,1.085,19.132,0.086,1.226,31.310,-0.301,14.655
121938560.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.174,0.439,31.769,-0.882,-0.320,22.276,0.305,0.966,19.220,0.122,1.157,31.186,-0.328,14.991
121938580.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.238,0.576,31.611,-0.930,-0.155,22.377,0.279,0.903,19.365,0.135,1.044,31.199,-0.219,15.304
121938610.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,16.132,0.446,31.381,-0.847,0.209,22.270,0.162,0.999,19.462,0.047,1.044,31.522,-0.190,15.091
121938630.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.729,0.475,31.454,-0.834,0.444,22.249,0.092,1.063,19.477,-0.056,1.097,31.677,-0.267,14.732
121938660.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,15.069,0.538,31.562,-0.839,0.510,22.240,0.004,1.108,19.484,-0.149,1.076,31.747,-0.293,14.331
121938690.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.800,0.439,31.847,-0.687,0.174,22.062,0.051,1.169,19.485,0.109,0.958,31.798,-0.150,13.671
121938710.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.706,0.248,32.030,-0.563,-0.154,21.982,0.247,1.209,19.320,0.108,1.084,31.728,-0.265,13.766
121938740.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.505,0.176,32.163,-0.523,-0.462,21.992,0.456,1.200,19.098,0.051,1.287,31.560,-0.479,14.178
121938770.000,432676.000,15.000,0.000,32.030,0.000,0.000,22.563,0.000,0.000,19.923,0.000,0.000,31.169,0.000,15.000,14.978,0.598,32.021,-0.891,-0.303,22.262,0.387,1.000,19.034,-0.009,1.383,31.228,-0.741,15.035
