time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
119559665.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.949,0.648,13.708,-1.630,0.264,12.215,0.035,0.828,16.264,0.465,0.750,15.340,-0.132,14.394
119559694.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.302,0.923,13.956,-1.697,0.142,11.335,0.033,1.064,16.235,0.092,0.801,15.627,-0.307,13.721
119559724.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.782,1.027,14.099,-1.890,-0.003,11.268,0.038,0.975,16.253,0.150,0.801,15.487,-0.277,13.688
119559754.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.933,0.703,14.113,-1.876,0.057,11.174,0.063,0.983,16.343,0.207,0.706,15.074,-0.298,13.704
119559784.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.865,0.773,14.167,-1.811,0.052,11.073,0.102,1.108,16.372,0.066,0.702,14.982,-0.278,13.737
119559814.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.815,1.056,14.357,-2.179,-0.224,11.363,0.179,0.906,16.183,0.069,0.787,14.473,-0.246,14.836
119559844.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.876,0.941,14.410,-2.228,-0.229,11.688,0.255,0.750,16.159,0.243,0.733,14.171,-0.020,15.615
119559874.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.045,0.618,14.074,-1.831,-0.112,11.468,0.107,0.921,16.161,0.157,0.773,13.987,0.093,15.798
119559904.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.936,0.819,14.137,-1.709,-0.025,11.407,0.118,1.085,16.203,0.011,0.848,14.099,-0.059,15.565
119559934.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.469,0.856,14.495,-1.796,-0.066,11.879,0.102,0.984,16.143,-0.003,0.874,14.020,-0.091,15.270
119559964.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.628,0.209,14.465,-1.416,-0.133,12.116,0.171,1.118,15.962,-0.137,0.798,13.882,-0.156,14.952
119559994.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.363,0.219,14.576,-1.287,-0.287,12.072,0.241,1.223,15.692,-0.265,0.959,13.936,-0.479,14.593
119560024.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.731,0.526,14.711,-1.457,-0.508,12.152,0.301,1.157,15.498,-0.257,1.110,13.947,-0.822,14.192
119560054.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.389,1.252,14.855,-2.128,-0.693,12.842,0.344,0.639,15.315,0.119,0.956,13.630,-0.806,13.360
119560084.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.912,1.331,14.852,-2.301,-0.660,13.028,0.291,0.465,15.313,0.278,0.854,13.546,-0.559,12.987
119560114.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.527,1.330,15.190,-2.444,-0.591,13.151,0.224,0.293,15.396,0.437,0.755,13.292,-0.345,12.517
119560144.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.562,1.416,15.459,-2.608,-0.537,13.340,0.204,0.143,15.624,0.563,0.588,13.086,-0.188,12.567
119560174.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.229,1.074,15.848,-2.469,-0.430,13.300,0.313,0.094,16.149,0.687,0.320,13.043,0.373,12.602
119560204.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.259,0.662,16.022,-2.072,-0.409,12.855,0.376,0.300,15.970,0.562,0.550,13.274,0.307,12.478
119560234.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.179,0.562,16.371,-1.982,-0.546,12.359,0.372,0.447,15.723,0.474,1.155,13.682,-0.400,12.733
119560264.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.891,0.889,16.310,-2.229,-0.512,12.517,0.281,0.304,16.052,0.563,1.090,13.796,-0.436,13.000
119560294.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.464,0.929,16.056,-2.076,-0.285,12.547,0.211,0.256,16.421,0.685,0.710,14.256,-0.020,12.863
119560324.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.869,0.975,16.189,-1.850,-0.228,12.563,0.358,0.259,16.241,0.697,0.949,14.615,-0.336,12.517
119560354.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.792,1.255,16.211,-1.978,-0.276,12.854,0.259,0.108,16.314,0.861,0.876,14.473,-0.393,12.595
119560384.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.028,1.440,16.167,-2.003,-0.296,13.363,0.175,0.026,16.458,0.993,0.695,14.192,-0.184,12.785
119560414.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.490,1.054,15.922,-1.590,-0.474,14.388,0.285,0.124,16.316,0.939,0.590,13.758,0.143,13.365
119560444.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.712,0.933,15.755,-1.456,-0.487,14.928,0.373,0.187,16.049,0.875,0.753,13.734,0.033,13.714
119560474.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.038,1.116,15.080,-1.553,0.113,16.268,0.125,0.195,16.156,0.854,0.703,13.941,0.091,13.627
119560504.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.087,0.982,14.842,-1.479,0.196,16.788,-0.019,0.248,16.290,0.786,0.541,14.135,0.262,13.428
119560534.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.713,0.539,14.453,-1.301,-0.230,17.393,0.130,0.500,15.903,0.594,0.733,14.607,0.105,13.939
119560564.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.441,0.587,14.257,-1.449,-0.270,17.678,0.216,0.528,15.644,0.574,0.894,14.774,-0.139,14.668
119560594.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.458,0.854,13.904,-1.880,0.001,18.024,0.088,0.472,15.853,0.628,0.792,15.480,-0.197,15.128
119560624.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.624,0.865,13.900,-1.986,-0.190,17.908,0.136,0.546,16.000,0.632,0.716,15.961,-0.132,15.414
119560654.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.849,0.919,13.747,-2.075,-0.244,17.873,0.169,0.547,15.939,0.615,0.719,16.194,-0.180,15.824
119560684.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.156,1.049,13.505,-2.135,-0.039,17.867,0.088,0.522,16.020,0.591,0.659,16.524,-0.120,16.065
119560714.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.046,0.987,13.476,-1.933,0.329,17.624,-0.080,0.619,16.339,0.392,0.407,17.513,0.178,15.124
119560744.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.806,0.803,13.739,-1.759,0.154,17.451,0.026,0.726,16.261,0.398,0.403,17.799,0.208,14.717
119560774.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.839,0.616,14.048,-1.524,-0.134,17.287,0.143,0.853,15.890,0.327,0.593,17.857,0.059,15.360
119560804.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.064,0.602,13.943,-1.466,-0.059,17.262,0.084,0.856,15.842,0.243,0.618,17.913,0.015,15.637
119560834.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.581,0.551,13.989,-1.277,0.009,17.285,0.123,0.978,15.811,0.084,0.718,18.126,-0.045,15.261
119560864.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.252,0.557,14.131,-1.263,-0.142,17.374,0.201,0.966,15.702,0.122,0.806,18.066,-0.133,15.169
119560894.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.348,0.746,14.074,-1.429,-0.151,17.675,0.139,1.025,15.811,0.154,0.841,17.889,-0.232,15.338
119560924.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.430,0.793,13.998,-1.495,-0.029,17.855,0.057,0.995,16.033,0.049,0.768,17.954,-0.175,15.192
119560954.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.741,0.778,14.243,-1.565,-0.213,18.008,0.054,0.878,16.245,0.055,0.659,17.886,-0.124,14.652
119560984.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.566,0.792,14.359,-1.610,-0.351,18.093,0.110,0.765,16.256,0.224,0.649,17.705,-0.120,14.816
119561014.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.078,0.675,14.161,-1.644,-0.233,17.980,0.121,0.912,16.334,0.217,0.566,17.549,-0.089,15.132
119561044.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.014,0.538,14.120,-1.610,-0.174,17.889,0.109,1.052,16.345,0.021,0.553,17.691,-0.083,14.848
119561074.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.409,0.412,14.414,-1.531,-0.402,17.974,0.298,0.940,16.109,-0.001,0.695,17.730,-0.207,14.557
119561104.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.325,0.424,14.447,-1.586,-0.532,17.989,0.391,0.849,15.977,0.123,0.767,17.597,-0.236,14.750
119561134.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.295,0.410,14.386,-1.763,-0.396,18.025,0.388,0.928,15.919,0.098,0.879,17.635,-0.227,15.007
119561164.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.936,0.420,14.440,-1.868,-0.422,18.166,0.344,0.884,15.863,0.056,0.918,17.655,-0.228,14.990
119561194.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.739,0.679,14.612,-1.997,-0.625,18.831,0.359,0.522,15.828,0.326,0.912,17.383,-0.118,15.428
119561224.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.057,0.760,14.550,-1.995,-0.503,19.023,0.319,0.474,15.960,0.432,0.864,17.304,-0.016,15.803
119561254.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.977,0.642,14.336,-2.097,-0.272,19.156,0.177,0.605,16.190,0.299,0.748,17.361,0.139,15.763
119561284.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.705,0.558,14.383,-2.131,-0.456,19.347,0.180,0.567,16.287,0.312,0.734,17.356,0.199,15.552
119561314.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.855,0.482,14.460,-2.086,-0.720,19.680,0.282,0.399,16.566,0.543,0.767,17.189,0.328,15.727
119561344.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.998,0.452,14.469,-1.914,-0.683,19.580,0.404,0.491,16.681,0.504,0.849,17.163,0.149,16.388
119561374.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.747,0.450,14.497,-2.020,-0.808,19.508,0.423,0.432,16.588,0.500,0.902,17.104,-0.013,16.492
119561404.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.513,0.516,14.475,-2.204,-0.947,19.495,0.421,0.297,16.451,0.590,0.949,16.982,-0.093,16.556
119561434.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.477,0.604,14.435,-2.109,-0.644,19.242,0.495,0.270,16.353,0.757,0.962,16.924,0.026,16.787
119561464.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.868,0.726,14.431,-1.983,-0.414,18.840,0.509,0.418,16.296,0.660,0.997,17.032,-0.060,16.779
119561494.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.107,0.785,14.385,-2.197,-0.367,18.103,0.303,0.447,16.029,0.501,0.897,17.168,-0.346,16.472
119561524.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.941,0.968,14.507,-2.465,-0.398,18.108,0.307,0.216,15.924,0.655,0.838,17.054,-0.210,16.553
119561554.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.461,0.983,14.902,-2.438,-0.291,17.889,0.336,-0.174,15.835,1.073,0.635,16.533,0.329,16.959
119561584.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.918,0.659,14.849,-2.114,-0.230,17.415,0.254,-0.161,15.755,1.157,0.641,16.299,0.465,16.927
119561614.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.940,0.385,14.634,-1.432,-0.173,16.039,0.160,0.210,15.675,1.002,0.862,16.070,0.355,16.421
119561644.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.071,0.245,15.048,-0.962,-0.219,14.548,0.224,0.805,15.317,0.499,0.906,16.170,-0.105,15.782
119561674.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.583,0.400,15.297,-0.984,-0.343,13.998,0.291,0.933,15.095,0.323,0.955,16.142,-0.443,15.597
119561704.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.969,0.690,15.483,-1.227,-0.465,13.796,0.382,0.798,14.931,0.333,1.006,15.912,-0.627,15.649
119561734.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.715,1.098,15.617,-1.844,-0.383,13.950,0.387,0.289,15.004,0.717,0.839,15.316,-0.238,16.016
119561764.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.945,0.920,15.471,-1.842,-0.240,13.806,0.374,0.242,15.094,0.821,0.675,15.257,0.113,15.951
119561794.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.903,0.379,14.962,-1.424,-0.059,12.979,0.200,0.609,14.859,0.550,0.731,15.286,0.141,14.843
119561824.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.603,0.353,14.858,-1.352,-0.021,12.784,0.170,0.725,14.823,0.434,0.776,15.196,0.030,14.144
119561854.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.913,0.372,14.901,-1.346,-0.025,12.687,0.106,0.829,14.993,0.319,0.687,15.070,0.094,13.082
119561884.000,182382.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.393,0.282,14.936,-1.253,-0.119,12.572,0.159,0.911,14.942,0.233,0.688,15.121,0.102,12.640
119561914.000,197833.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.799,0.377,15.027,-1.160,-0.338,12.440,0.338,1.000,14.505,0.136,0.906,15.210,-0.152,12.113
119561944.000,197835.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.621,0.571,15.044,-1.250,-0.451,12.459,0.350,0.971,14.296,0.143,0.985,15.127,-0.276,12.056
119561974.000,197837.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.674,0.792,14.886,-1.331,-0.611,12.462,0.378,0.968,14.087,0.135,0.957,14.976,-0.291,12.258
119562004.000,197841.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.242,0.797,14.724,-1.329,-0.612,12.371,0.406,1.008,13.930,0.083,0.999,14.974,-0.374,12.452
119562034.000,197843.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.014,1.042,14.537,-1.439,-0.429,12.350,0.396,1.040,13.629,0.014,1.118,15.067,-0.667,12.720
119562064.000,197848.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.505,1.151,14.442,-1.536,-0.197,12.420,0.302,1.024,13.699,0.020,1.028,15.190,-0.695,12.731
