time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
121779740.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,15.937,0.672,32.991,-1.334,-0.050,21.645,0.199,0.756,18.583,0.274,0.903,29.632,-0.190,14.388
121779770.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,15.343,0.820,33.120,-1.360,0.204,21.810,0.068,0.984,18.719,-0.017,0.837,29.927,-0.205,13.748
121779800.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.743,0.717,33.233,-1.372,0.003,21.998,0.096,0.962,18.730,0.007,0.804,29.984,-0.050,13.320
121779830.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.947,0.552,33.484,-1.487,-0.493,22.819,0.373,0.515,18.474,0.294,0.922,29.798,0.076,13.627
121779860.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.397,0.746,33.278,-1.575,-0.137,23.529,0.282,0.188,18.472,0.772,1.007,29.402,-0.080,14.754
121779890.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.971,0.745,32.959,-1.364,0.126,23.507,0.158,0.292,18.634,0.840,0.866,29.391,-0.027,14.579
121779920.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,15.585,0.633,32.760,-1.009,0.260,23.300,0.103,0.485,18.747,0.695,0.745,29.498,0.011,14.159
121779950.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,15.782,0.508,32.684,-0.620,0.173,23.068,0.155,1.102,18.662,0.028,0.877,29.931,-0.435,13.790
121779980.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,15.149,0.619,32.692,-0.842,0.114,23.358,0.117,1.275,18.559,-0.242,0.965,30.097,-0.629,13.670
121780000.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.595,0.897,32.775,-1.195,0.104,23.969,0.088,1.259,18.551,-0.323,0.985,30.247,-0.676,13.566
121780030.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.136,1.057,33.081,-1.866,-0.153,25.545,0.117,0.662,18.607,0.084,0.821,30.423,-0.356,13.322
121780060.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.444,0.880,33.156,-1.938,-0.276,26.896,0.162,0.043,18.653,0.716,0.739,30.232,0.046,14.368
121780090.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.225,0.702,32.885,-1.730,-0.063,27.120,0.089,0.070,18.786,0.791,0.789,30.255,0.243,14.738
121780120.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,15.001,0.659,32.621,-1.394,0.216,26.992,0.014,0.328,18.935,0.638,0.876,30.575,0.316,14.465
121780150.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.993,0.470,32.617,-0.831,0.256,26.110,0.037,0.894,19.079,0.120,0.930,31.457,0.016,13.406
121780180.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.609,0.404,32.802,-0.796,0.078,25.790,0.128,0.967,19.010,0.005,0.911,31.620,-0.336,13.311
121780210.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.181,0.827,33.028,-1.131,-0.074,25.750,0.179,0.999,18.860,0.012,0.970,31.533,-0.649,13.902
121780240.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.126,1.008,33.005,-1.360,-0.068,25.878,0.175,0.840,18.898,0.046,0.961,31.547,-0.546,13.827
121780260.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.968,1.073,33.049,-1.514,-0.031,26.079,0.203,0.620,18.943,0.101,0.873,31.559,-0.397,13.555
121780290.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.951,0.881,33.059,-1.600,-0.055,26.231,0.199,0.297,19.044,0.384,0.751,31.412,-0.137,13.799
121780320.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.753,0.678,32.821,-1.386,0.268,25.979,0.062,0.534,19.193,0.331,0.769,31.280,0.039,14.094
121780350.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,15.004,0.634,32.719,-1.164,0.451,25.682,0.027,0.803,19.224,0.108,0.786,31.472,0.033,13.622
121780380.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.786,0.579,32.726,-1.015,0.402,25.487,0.029,0.933,19.182,-0.082,0.846,31.738,-0.080,13.104
121780410.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.908,0.674,33.114,-1.151,0.088,25.451,0.052,0.779,19.175,-0.135,0.954,31.734,-0.534,12.964
121780440.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.912,0.909,33.263,-1.363,0.044,25.640,0.066,0.649,19.307,-0.011,0.904,31.564,-0.549,13.222
121780470.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.332,1.224,33.032,-1.642,0.143,25.890,0.090,0.628,19.265,0.102,0.642,31.534,-0.209,13.150
121780500.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.301,1.093,33.000,-1.641,0.071,25.887,0.081,0.552,19.131,0.100,0.530,31.618,-0.038,13.098
121780530.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.334,0.714,33.162,-1.451,-0.081,25.840,0.077,0.476,18.918,0.140,0.549,31.575,0.098,13.506
121780550.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.590,0.631,33.206,-1.168,0.023,25.700,0.099,0.618,18.884,0.094,0.668,31.544,0.101,13.567
121780582.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.502,0.550,32.913,-1.008,0.116,25.155,0.113,0.950,18.723,-0.119,0.878,31.725,-0.156,13.146
121780610.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.023,0.588,32.950,-1.108,0.026,25.174,0.124,0.905,18.676,-0.200,0.922,31.832,-0.413,12.964
121780630.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.661,0.780,33.130,-1.331,-0.058,25.451,0.138,0.740,18.701,-0.128,0.953,31.865,-0.455,13.095
121780660.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.614,1.034,33.271,-1.560,-0.029,25.787,0.120,0.535,18.839,0.049,0.894,31.795,-0.391,13.305
121780690.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.181,1.171,33.018,-1.582,0.287,25.880,-0.033,0.456,19.169,0.238,0.538,31.672,-0.027,13.233
121780720.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.323,1.081,32.897,-1.476,0.296,25.752,0.000,0.539,19.224,0.175,0.401,31.766,0.129,12.908
121780750.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.315,0.639,33.068,-1.230,0.206,25.660,0.177,0.616,19.184,-0.012,0.378,31.847,0.252,12.517
121780780.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.119,0.273,33.224,-0.943,0.134,25.368,0.029,0.815,18.795,-0.068,0.670,31.858,0.187,12.405
121780811.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.831,0.247,33.193,-0.852,0.036,25.160,0.093,0.910,18.668,-0.086,0.850,31.902,-0.048,12.228
121780840.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.618,0.401,33.252,-0.911,-0.065,25.160,0.179,0.930,18.586,-0.128,0.948,31.968,-0.335,12.239
121780870.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.853,0.901,33.439,-1.421,-0.212,25.631,0.165,0.654,18.733,0.043,0.841,31.794,-0.387,12.894
121780900.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.092,0.956,33.384,-1.589,-0.171,25.793,0.079,0.560,18.920,0.143,0.678,31.617,-0.128,13.070
121780930.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.081,0.667,33.126,-1.303,-0.026,25.571,0.052,0.626,19.110,0.129,0.465,31.601,0.300,12.983
121780960.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.952,0.480,33.050,-1.149,-0.068,25.382,0.084,0.700,19.052,0.045,0.490,31.723,0.266,12.827
121780990.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.020,0.313,33.151,-1.035,-0.123,25.329,0.187,0.833,18.845,-0.017,0.637,31.877,0.096,12.868
121781020.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.834,0.268,33.181,-1.014,-0.102,25.255,0.198,0.881,18.675,-0.003,0.747,31.888,0.060,12.826
121781050.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.573,0.334,33.250,-0.933,0.147,25.090,0.210,0.930,18.465,-0.085,0.932,31.956,-0.209,12.473
121781080.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.533,0.484,33.312,-1.025,0.002,25.148,0.161,0.876,18.571,-0.085,0.926,32.015,-0.307,12.525
121781110.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.740,0.687,33.341,-1.315,-0.056,25.281,-0.045,0.834,18.990,0.036,0.706,31.930,-0.144,12.858
121781140.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.847,0.598,33.340,-1.225,-0.048,25.213,-0.010,0.899,19.032,0.076,0.588,31.899,0.040,12.942
121781160.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.738,0.394,33.343,-1.005,-0.151,25.023,0.056,0.984,18.939,0.040,0.557,31.895,0.106,12.784
121781190.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.435,0.075,33.537,-0.630,-0.415,24.724,0.371,1.122,18.500,-0.139,0.811,31.908,-0.206,13.383
121781220.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.476,0.091,33.602,-0.701,-0.475,24.613,0.425,1.170,18.339,-0.154,1.014,31.895,-0.365,13.923
121781250.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.525,0.279,33.509,-0.982,-0.482,24.323,0.337,1.092,18.145,0.005,1.176,31.676,-0.462,14.298
121781270.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.669,0.429,33.479,-1.043,-0.311,24.109,0.328,1.012,18.089,0.062,1.129,31.653,-0.459,14.176
121781300.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.985,0.682,33.487,-1.142,-0.000,23.785,0.241,0.844,18.247,0.081,0.984,31.692,-0.470,13.853
121781330.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.017,0.721,33.663,-1.228,0.090,23.603,0.108,0.847,18.464,0.073,0.846,31.734,-0.318,13.609
121781360.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.003,0.600,33.701,-1.225,0.029,23.198,0.019,0.899,18.549,0.064,0.759,31.777,-0.112,13.185
121781390.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.554,0.089,33.503,-0.919,-0.446,22.126,0.123,1.058,18.306,-0.128,0.819,31.922,-0.153,12.467
121781420.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.281,-0.050,33.707,-0.759,-0.664,21.791,0.280,1.092,18.048,-0.234,0.984,31.990,-0.408,12.478
121781450.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,12.940,0.214,33.871,-0.994,-0.643,21.703,0.421,1.163,17.911,-0.194,1.274,31.935,-0.777,13.509
121781480.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,12.987,0.439,33.962,-1.096,-0.464,21.826,0.472,1.181,17.998,-0.060,1.318,31.865,-0.810,14.054
121781510.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.767,0.701,33.932,-1.166,-0.305,22.003,0.461,0.915,18.180,0.180,1.202,31.912,-0.756,14.945
121781540.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.186,0.691,33.695,-1.236,-0.227,22.082,0.318,0.820,18.344,0.208,1.073,31.738,-0.750,15.259
121781570.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.372,0.570,33.507,-1.368,-0.207,22.157,0.008,0.845,18.593,0.202,0.963,31.464,-0.543,15.655
121781600.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.222,0.505,33.663,-1.355,-0.331,22.133,0.048,0.871,18.573,0.246,0.980,31.359,-0.402,15.644
121781630.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.608,0.559,34.006,-1.178,-0.694,22.238,0.469,0.645,18.214,0.304,1.153,31.320,-0.552,16.175
121781660.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.508,0.650,33.705,-1.413,-0.762,22.395,0.419,0.449,18.086,0.264,1.234,31.303,-0.730,16.977
121781690.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.207,0.737,33.398,-1.563,-0.551,22.430,0.250,0.488,18.182,0.235,1.184,31.529,-0.656,17.072
121781720.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.457,0.839,33.270,-1.607,-0.348,22.451,0.160,0.497,18.332,0.272,1.089,31.838,-0.499,17.002
121781750.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.432,0.813,33.387,-1.528,-0.198,22.511,0.141,0.421,18.569,0.338,0.884,32.289,-0.404,16.237
121781780.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.021,0.748,33.537,-1.512,-0.200,22.541,0.123,0.398,18.628,0.263,0.855,32.364,-0.429,16.035
121781810.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.753,0.671,33.912,-1.485,-0.503,22.569,0.212,0.360,18.549,0.583,1.010,32.172,-0.458,16.056
121781840.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,13.643,0.668,33.932,-1.493,-0.689,22.513,0.281,0.321,18.381,0.664,1.061,31.870,-0.517,16.176
121781870.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.171,0.810,33.761,-1.566,-0.863,22.541,0.313,0.264,18.265,0.657,1.057,31.290,-0.590,17.053
121781900.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.819,0.936,33.599,-1.659,-0.707,22.640,0.268,0.277,18.343,0.611,1.025,31.055,-0.609,17.391
121781930.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,15.304,1.103,33.199,-1.741,-0.153,22.755,-0.029,0.366,18.584,0.474,0.852,30.922,-0.362,17.299
121781950.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,15.230,1.005,32.982,-1.716,-0.025,22.660,-0.177,0.429,18.758,0.452,0.772,31.121,-0.210,17.055
121781981.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,15.080,0.882,32.961,-1.642,0.011,22.567,-0.203,0.513,18.884,0.361,0.677,31.265,-0.163,16.612
121782010.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.805,0.766,33.343,-1.497,-0.185,22.585,-0.052,0.634,18.920,0.290,0.708,31.431,-0.195,16.094
121782040.000,416353.000,15.000,0.000,31.679,0.000,0.000,22.814,0.000,0.000,20.275,0.000,0.000,30.515,0.000,15.000,14.408,0.651,33.428,-1.530,-0.410,22.550,-0.038,0.719,18.833,0.317,0.772,31.435,-0.225,16.014
