time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1025314006.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.571,0.078,19.918,-1.929,-0.266,12.475,0.180,0.748,12.697,-0.211,0.660,19.366,-0.256,10.601
1025314036.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.974,0.183,19.963,-2.084,-0.458,12.612,0.175,0.616,12.783,-0.073,0.815,19.057,-0.407,10.761
1025314066.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.793,0.354,19.941,-2.200,-0.418,12.759,0.198,0.458,13.021,0.072,0.750,18.731,-0.362,10.793
1025314096.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.850,0.286,19.712,-2.088,-0.357,12.931,0.154,0.518,13.897,0.151,0.661,18.027,-0.304,10.429
1025314126.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.467,0.204,19.620,-1.991,-0.287,12.925,0.092,0.698,14.280,0.055,0.726,17.680,-0.386,10.072
1025314156.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.533,0.388,19.431,-1.992,-0.152,13.249,0.125,0.705,14.739,-0.136,0.667,17.324,-0.441,9.282
1025314186.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.173,0.458,19.367,-2.087,-0.144,13.683,0.066,0.606,14.907,-0.242,0.570,17.314,-0.443,9.135
1025314216.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.933,0.359,19.282,-2.161,-0.125,14.424,0.093,0.752,14.909,-0.365,0.543,17.403,-0.327,8.847
1025314246.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.927,0.419,19.279,-2.136,-0.214,14.717,0.121,0.812,14.892,-0.356,0.581,17.492,-0.342,8.760
1025314276.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.078,0.422,19.412,-2.322,-0.426,15.384,0.143,0.527,15.164,-0.197,0.607,17.456,-0.401,9.112
1025314306.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.273,0.464,19.399,-2.330,-0.451,15.566,0.142,0.399,15.365,-0.069,0.581,17.407,-0.302,9.461
1025314336.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.052,0.363,19.240,-2.124,-0.504,15.668,0.210,0.349,15.637,0.072,0.642,17.644,-0.359,10.274
1025314366.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.226,0.299,19.193,-2.132,-0.498,15.848,0.190,0.380,15.650,0.012,0.686,17.793,-0.486,10.558
1025314396.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.292,0.577,19.021,-2.330,-0.446,16.532,0.134,0.442,15.856,0.045,0.643,18.240,-0.619,10.705
1025314426.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.358,0.627,18.936,-2.418,-0.468,17.085,0.126,0.394,16.117,0.076,0.574,18.458,-0.630,10.628
1025314456.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.221,0.631,18.374,-2.555,-0.433,18.462,0.112,0.396,16.859,0.087,0.536,18.519,-0.450,10.256
1025314486.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.267,0.674,17.812,-2.559,-0.384,19.181,0.112,0.399,17.454,0.106,0.487,18.528,-0.341,9.777
1025314516.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.327,0.716,16.848,-2.651,-0.388,20.684,0.088,0.366,18.807,0.056,0.407,18.452,-0.326,8.869
1025314546.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.079,0.799,16.457,-2.756,-0.418,21.347,0.116,0.335,19.313,0.038,0.401,18.391,-0.275,8.467
1025314576.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.606,0.949,15.897,-2.860,-0.597,22.218,0.270,0.091,19.834,-0.017,0.284,18.344,-0.188,7.676
1025314606.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.167,0.945,15.785,-2.934,-0.735,22.456,0.312,-0.056,19.932,-0.034,0.276,18.284,-0.204,7.468
1025314636.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.735,0.952,15.623,-2.988,-0.874,22.566,0.324,-0.192,19.776,-0.047,0.310,18.119,-0.227,7.236
1025314666.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.014,0.989,15.306,-2.966,-1.034,22.842,0.449,-0.448,19.071,0.180,0.336,17.804,-0.297,7.209
1025314696.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.769,0.986,14.716,-2.752,-0.738,22.346,0.390,-0.241,18.145,0.233,0.411,17.398,-0.398,7.812
1025314726.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.584,0.898,14.221,-2.565,-0.532,21.690,0.297,0.031,17.539,0.188,0.404,17.196,-0.405,8.050
1025314756.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.600,0.666,13.389,-2.215,-0.210,20.669,0.189,0.451,15.992,-0.035,0.401,16.862,-0.545,9.003
1025314786.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.745,0.587,13.042,-2.142,-0.089,20.349,0.113,0.646,15.133,-0.155,0.466,16.669,-0.560,9.563
1025314816.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.752,0.490,12.211,-2.097,-0.059,19.766,0.099,0.775,13.535,-0.252,0.480,16.303,-0.602,10.311
1025314846.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.597,0.409,11.803,-2.104,-0.157,19.622,0.089,0.768,12.871,-0.313,0.531,16.096,-0.671,10.854
1025314876.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.170,0.414,11.093,-2.191,-0.268,19.288,0.098,0.679,11.886,-0.259,0.587,15.362,-0.680,12.103
1025314906.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.033,0.501,10.755,-2.186,-0.383,19.162,0.210,0.515,11.665,-0.116,0.542,14.939,-0.656,12.726
1025314936.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.778,0.817,10.118,-2.456,-0.581,19.045,0.357,0.046,11.654,0.307,0.494,13.713,-0.637,14.268
1025314966.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.904,1.047,9.710,-2.694,-0.585,19.118,0.387,-0.146,11.781,0.527,0.416,12.990,-0.514,14.928
1025314996.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.261,1.381,8.993,-2.993,-0.514,19.500,0.366,-0.626,12.343,0.796,0.095,11.863,-0.210,15.690
1025315026.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.102,1.431,8.827,-3.191,-0.534,19.581,0.266,-0.785,12.537,0.920,-0.001,11.305,-0.103,15.861
1025315056.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.826,1.581,8.730,-3.684,-0.598,19.357,0.162,-1.001,12.772,1.311,-0.224,10.275,0.152,15.840
1025315086.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.327,1.667,9.051,-3.775,-0.496,19.274,0.139,-0.976,12.939,1.308,-0.368,10.023,0.280,15.685
1025315116.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.694,1.622,10.308,-3.522,-0.158,18.745,0.100,-0.549,12.963,0.907,-0.571,10.032,0.612,14.343
1025315146.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.313,1.486,11.179,-3.381,-0.232,18.447,0.154,-0.446,12.805,0.766,-0.588,10.151,0.664,13.490
1025315176.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.910,1.314,13.041,-3.475,-0.453,17.959,0.195,-0.518,12.503,0.781,-0.479,10.060,0.467,13.589
1025315206.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.018,1.324,13.709,-3.540,-0.404,17.792,0.148,-0.460,12.362,0.832,-0.473,9.980,0.536,14.225
1025315236.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.001,1.164,14.851,-3.508,-0.381,17.576,0.096,-0.448,12.268,0.760,-0.610,10.158,0.882,15.408
1025315266.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.632,1.076,15.497,-3.556,-0.481,17.678,0.089,-0.522,12.162,0.742,-0.578,10.168,0.943,15.995
1025315296.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.976,1.055,16.159,-3.265,-0.399,17.568,0.173,-0.592,11.910,0.960,-0.411,10.079,0.859,17.305
1025315326.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.559,0.867,16.032,-2.967,-0.264,17.098,0.150,-0.392,11.854,0.831,-0.237,10.303,0.667,17.689
1025315356.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.469,0.495,15.607,-2.596,-0.143,15.994,0.020,0.292,11.597,0.245,0.141,10.918,0.222,17.359
1025315386.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.262,0.424,15.536,-2.484,-0.205,15.724,0.077,0.338,11.300,0.181,0.212,11.156,0.168,17.228
1025315416.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.456,0.368,15.504,-2.383,-0.288,15.248,0.055,0.228,10.824,0.254,0.195,11.435,0.115,17.554
1025315446.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.551,0.408,15.412,-2.282,-0.208,14.757,-0.008,0.363,10.597,0.201,0.195,11.601,0.047,17.526
1025315476.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.601,0.510,15.474,-2.280,-0.190,13.695,0.091,0.522,10.314,-0.005,0.205,12.171,-0.165,17.078
1025315506.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.315,0.458,15.627,-2.496,-0.301,13.425,0.089,0.402,10.257,-0.003,0.231,12.321,-0.211,17.046
1025315536.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.460,0.451,15.717,-2.565,-0.251,13.041,0.103,0.314,10.289,0.232,0.193,12.341,0.101,17.390
1025315566.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.985,0.380,15.671,-2.370,-0.242,12.859,0.102,0.376,10.358,0.171,0.231,12.379,0.061,17.491
1025315596.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.341,0.323,15.689,-2.311,-0.279,12.768,0.071,0.445,10.440,0.051,0.292,12.450,-0.063,17.611
1025315626.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.514,0.426,15.729,-2.514,-0.331,12.965,0.090,0.374,10.431,0.128,0.241,12.290,0.028,18.118
1025315656.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.208,0.306,15.524,-2.324,-0.285,13.161,0.080,0.326,10.734,0.151,0.152,12.215,0.259,18.907
1025315686.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.304,0.167,15.555,-2.160,-0.185,13.106,0.048,0.486,10.878,0.041,0.332,12.252,0.162,19.155
1025315716.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.846,0.196,15.585,-2.133,-0.252,13.121,0.093,0.592,11.280,-0.069,0.515,12.322,-0.209,19.392
1025315746.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.840,0.301,15.621,-2.238,-0.319,13.436,0.134,0.488,11.531,-0.015,0.400,12.278,-0.271,19.659
1025315776.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.853,0.226,15.537,-2.212,-0.249,13.587,0.065,0.545,11.633,0.020,0.344,12.202,-0.046,19.789
1025315806.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.793,0.142,15.491,-2.048,-0.284,13.433,0.084,0.609,11.596,-0.036,0.449,12.267,-0.126,19.554
1025315836.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.381,0.393,15.734,-2.213,-0.493,13.587,0.167,0.544,11.764,-0.121,0.640,12.282,-0.527,19.582
1025315866.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.237,0.568,15.721,-2.447,-0.462,13.704,0.065,0.411,12.080,-0.005,0.502,12.165,-0.396,19.681
1025315896.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.755,0.340,15.577,-2.277,-0.364,13.750,0.177,0.396,12.416,0.074,0.265,12.192,-0.014,19.651
1025315926.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.694,0.163,15.573,-2.145,-0.325,13.676,0.117,0.514,12.272,-0.009,0.433,12.275,-0.088,19.605
1025315956.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.516,0.381,15.581,-2.267,-0.349,13.877,0.141,0.494,12.188,-0.000,0.584,12.402,-0.369,19.489
1025315986.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.730,0.451,15.558,-2.365,-0.338,14.134,0.103,0.394,12.370,0.079,0.441,12.429,-0.276,19.640
1025316016.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.723,0.033,15.492,-2.146,-0.363,14.035,0.117,0.559,12.307,-0.026,0.476,12.631,-0.061,19.639
1025316046.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.597,-0.040,15.480,-1.989,-0.414,13.863,0.254,0.637,12.008,-0.041,0.669,12.742,-0.238,19.504
1025316076.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.426,0.355,15.601,-2.208,-0.302,14.158,0.153,0.475,11.921,-0.003,0.739,12.814,-0.565,19.532
1025316106.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.393,0.505,15.577,-2.289,-0.245,14.316,0.044,0.431,12.124,0.044,0.582,12.794,-0.448,19.491
1025316136.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.425,0.281,15.391,-1.985,-0.455,14.216,0.198,0.495,12.218,0.027,0.482,12.932,-0.309,19.459
1025316166.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.295,0.221,15.352,-1.970,-0.605,14.233,0.246,0.452,12.046,-0.009,0.636,13.018,-0.494,19.685
1025316196.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.158,0.625,15.158,-2.226,-0.213,14.532,0.096,0.311,11.998,0.105,0.633,13.005,-0.541,19.625
1025316216.000,313057.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.423,0.646,15.195,-2.168,-0.108,14.643,0.026,0.280,12.207,0.132,0.417,13.088,-0.356,19.356
1025316246.000,313896.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.669,0.431,15.210,-1.987,-0.305,14.666,0.048,0.344,12.281,0.094,0.342,13.257,-0.288,19.196
1025316276.000,313902.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.531,0.322,15.197,-1.849,-0.557,14.577,0.268,0.492,11.869,0.066,0.640,13.407,-0.426,19.850
1025316306.000,313903.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.434,0.450,15.029,-1.946,-0.375,14.614,0.257,0.405,11.822,0.100,0.649,13.582,-0.515,20.018
1025316336.000,313908.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.450,0.323,14.890,-2.121,-0.157,14.646,-0.026,0.411,12.104,0.012,0.503,13.909,-0.417,19.355
