time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1034510076.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.253,0.056,14.969,-2.098,-0.344,13.984,0.141,0.526,14.546,-0.132,0.402,14.664,-0.485,14.344
1034510106.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.826,-0.180,14.906,-1.894,-0.324,13.910,0.259,0.565,14.496,-0.139,0.280,14.769,-0.306,14.229
1034510126.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.128,-0.378,14.886,-1.612,-0.322,13.672,0.247,0.690,14.192,-0.183,0.378,14.937,-0.342,14.017
1034510156.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.012,0.025,14.979,-1.708,-0.379,13.617,0.191,0.771,13.940,-0.189,0.728,15.101,-0.762,14.088
1034510186.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.060,0.327,15.022,-1.955,-0.347,13.852,0.046,0.655,14.233,-0.165,0.599,15.117,-0.716,14.284
1034510207.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.574,-0.032,14.983,-1.640,-0.303,13.834,0.112,0.714,14.488,-0.249,0.289,15.466,-0.422,14.249
1034510236.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.410,-0.169,14.923,-1.357,-0.449,13.530,0.291,0.858,14.227,-0.376,0.475,15.719,-0.578,14.012
1034510266.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.933,0.122,14.950,-1.357,-0.353,13.426,0.377,0.948,13.974,-0.411,0.718,15.856,-0.850,13.796
1034510297.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.974,0.745,15.078,-1.938,-0.184,13.779,0.103,0.809,14.284,-0.273,0.563,15.837,-0.944,13.821
1034510326.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.996,0.622,15.132,-1.987,-0.279,13.940,0.061,0.765,14.497,-0.275,0.397,15.836,-0.723,13.665
1034510346.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.048,0.249,15.181,-1.782,-0.692,13.903,0.351,0.738,14.205,-0.309,0.570,16.063,-0.740,14.174
1034510366.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.048,0.249,15.181,-1.782,-0.692,13.903,0.351,0.738,14.205,-0.309,0.570,16.063,-0.740,14.174
1034510397.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.739,0.666,15.022,-2.071,-0.509,14.055,0.354,0.618,14.066,-0.186,0.675,15.993,-0.908,14.361
1034510426.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.773,0.807,15.018,-2.196,-0.303,14.134,0.211,0.589,14.250,-0.125,0.548,15.883,-0.759,14.343
1034510456.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.834,0.572,15.243,-2.069,-0.496,14.186,0.237,0.624,14.298,-0.164,0.493,15.866,-0.645,14.419
1034510486.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.783,0.536,15.256,-1.990,-0.676,14.221,0.369,0.626,14.143,-0.228,0.662,15.854,-0.808,14.821
1034510506.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.748,0.764,15.042,-2.119,-0.490,14.343,0.343,0.511,14.193,-0.189,0.723,16.020,-0.953,15.183
1034510536.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.633,0.786,14.944,-2.172,-0.343,14.304,0.231,0.503,14.344,-0.135,0.588,16.046,-0.804,14.677
1034510566.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.446,0.727,15.124,-2.148,-0.387,14.193,0.193,0.566,14.378,-0.133,0.534,15.988,-0.695,14.403
1034510596.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.298,0.658,15.508,-2.175,-0.836,14.254,0.351,0.604,14.099,-0.189,0.819,15.743,-0.918,15.482
1034510626.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.533,0.790,15.388,-2.308,-0.822,14.408,0.381,0.535,14.048,-0.177,0.874,15.699,-1.051,16.070
1034510656.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.657,0.913,15.093,-2.383,-0.455,14.558,0.259,0.370,14.348,-0.160,0.627,15.996,-0.910,15.616
1034510686.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.469,0.820,15.188,-2.321,-0.474,14.457,0.238,0.380,14.348,-0.035,0.545,16.014,-0.778,15.055
1034510716.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.213,0.722,15.428,-2.400,-0.786,14.465,0.372,0.395,14.075,0.099,0.732,15.561,-0.786,15.496
1034510746.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.616,0.790,15.323,-2.522,-0.719,14.627,0.340,0.380,14.098,0.026,0.794,15.512,-0.860,16.061
1034510776.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.844,0.740,15.117,-2.510,-0.474,14.761,0.228,0.301,14.374,-0.118,0.610,15.899,-0.703,15.676
1034510796.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.337,0.642,15.239,-2.409,-0.611,14.663,0.303,0.251,14.344,-0.020,0.583,15.952,-0.641,15.263
1034510826.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.029,0.673,15.395,-2.413,-0.739,14.603,0.373,0.164,14.192,0.172,0.637,15.758,-0.674,15.288
1034510856.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.602,0.854,15.259,-2.579,-0.624,14.685,0.313,0.381,14.118,0.310,0.726,15.408,-0.705,16.187
1034510886.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.022,0.843,15.129,-2.630,-0.418,14.733,0.196,0.339,14.276,0.065,0.666,15.580,-0.672,16.127
1034510916.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.763,0.705,15.296,-2.527,-0.566,14.746,0.244,0.196,14.377,-0.065,0.541,15.911,-0.639,15.398
1034510946.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.500,0.709,15.410,-2.543,-0.747,14.737,0.321,0.092,14.263,0.191,0.550,15.764,-0.639,15.462
1034510976.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.886,0.918,15.223,-2.685,-0.609,14.811,0.246,0.094,14.205,0.381,0.512,15.389,-0.467,16.103
1034511006.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.029,0.857,15.196,-2.698,-0.421,14.962,0.153,0.322,14.401,0.070,0.394,15.692,-0.401,15.706
1034511036.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.761,0.761,15.335,-2.654,-0.541,15.016,0.206,0.168,14.393,0.088,0.370,15.730,-0.433,15.600
1034511066.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.666,0.752,15.391,-2.618,-0.694,15.002,0.288,-0.049,14.329,0.255,0.374,15.584,-0.422,15.762
1034511096.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.386,0.881,15.014,-2.594,-0.424,14.773,0.268,0.121,14.349,0.393,0.287,15.454,-0.235,16.109
1034511126.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.540,0.851,14.971,-2.580,-0.294,14.644,0.200,0.338,14.383,0.196,0.270,15.617,-0.156,15.840
1034511156.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.918,0.719,15.299,-2.617,-0.500,14.875,0.194,0.255,14.328,0.045,0.354,15.713,-0.267,15.653
1034511186.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.919,0.705,15.360,-2.570,-0.655,15.044,0.235,0.015,14.288,0.209,0.356,15.554,-0.334,15.963
1034511206.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.643,0.821,15.078,-2.409,-0.514,14.793,0.286,0.059,14.303,0.353,0.267,15.472,-0.256,16.172
1034511236.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.734,0.825,15.016,-2.411,-0.402,14.604,0.285,0.243,14.340,0.219,0.254,15.560,-0.220,15.936
1034511266.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.020,0.779,15.265,-2.705,-0.516,14.917,0.226,0.187,14.379,0.187,0.296,15.579,-0.102,16.032
1034511297.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.143,0.769,15.280,-2.742,-0.557,15.097,0.226,0.065,14.405,0.322,0.301,15.469,-0.052,16.426
1034511326.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.639,0.701,15.171,-2.512,-0.494,15.054,0.226,0.057,14.424,0.355,0.259,15.443,-0.107,16.546
1034511356.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.062,0.703,15.056,-2.151,-0.337,14.656,0.364,0.354,14.424,0.173,0.175,15.719,-0.207,15.972
1034511386.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.457,0.776,15.276,-2.522,-0.453,14.871,0.403,0.242,14.256,0.219,0.272,15.644,-0.111,15.809
1034511417.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.489,0.568,15.267,-2.547,-0.501,15.032,0.340,0.136,14.210,0.329,0.251,15.504,0.005,15.965
1034511446.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.957,0.424,15.178,-2.320,-0.439,15.039,0.326,0.181,14.198,0.302,0.356,15.483,0.001,15.979
1034511476.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.199,0.270,15.065,-1.928,-0.445,14.751,0.465,0.449,14.080,0.028,0.507,15.745,-0.408,15.394
1034511507.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.857,0.475,15.154,-2.019,-0.505,14.862,0.563,0.437,14.007,0.052,0.499,15.788,-0.450,15.195
1034511537.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.239,0.501,15.114,-2.423,-0.503,15.276,0.400,0.259,14.072,0.240,0.370,15.503,-0.106,15.311
1034511567.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.399,0.070,15.002,-2.229,-0.503,15.144,0.242,0.395,14.170,0.068,0.487,15.631,-0.176,15.303
1034511596.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.435,0.178,15.076,-2.141,-0.529,15.130,0.311,0.401,14.197,0.009,0.543,15.731,-0.369,15.155
1034511626.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.439,0.492,15.078,-2.328,-0.493,15.333,0.336,0.209,14.347,0.261,0.251,15.539,-0.239,15.070
1034511657.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.606,0.398,15.023,-2.280,-0.338,15.347,0.270,0.226,14.373,0.305,0.157,15.469,-0.012,15.228
1034511686.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.687,0.154,14.961,-2.131,-0.228,15.175,0.208,0.346,14.315,0.206,0.242,15.476,0.089,15.290
1034511716.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.479,-0.026,15.013,-1.974,-0.256,14.900,0.216,0.519,14.230,-0.058,0.536,15.699,-0.305,15.122
1034511746.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.370,0.140,15.016,-2.107,-0.289,14.968,0.247,0.415,14.299,-0.042,0.495,15.707,-0.416,15.139
1034511776.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.572,0.271,14.941,-2.163,-0.129,15.027,0.318,0.349,14.383,0.113,0.265,15.639,-0.083,15.084
1034511807.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.513,0.092,15.052,-1.982,0.029,14.839,0.320,0.530,14.002,0.016,0.550,15.724,-0.240,15.073
1034511836.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.349,0.140,15.074,-2.073,-0.043,14.899,0.261,0.513,14.007,-0.000,0.661,15.755,-0.402,15.229
1034511866.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.348,0.301,15.065,-2.187,-0.133,15.076,0.208,0.378,14.216,0.034,0.614,15.733,-0.449,15.254
1034511897.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.696,0.247,14.900,-2.147,-0.153,15.064,0.141,0.339,14.477,0.087,0.346,15.701,-0.121,15.185
1034511926.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.422,0.042,14.926,-1.930,-0.200,14.718,0.213,0.554,14.125,0.018,0.587,15.691,-0.245,14.905
1034511957.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.339,0.203,15.041,-2.035,-0.168,14.809,0.173,0.579,14.124,-0.029,0.707,15.676,-0.428,14.991
1034511986.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.419,0.401,15.021,-2.220,-0.306,15.005,0.021,0.449,14.555,-0.050,0.523,15.712,-0.378,15.018
1034512017.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.654,0.299,15.017,-2.066,-0.362,14.984,0.110,0.458,14.594,-0.042,0.407,15.750,-0.234,14.811
1034512047.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.652,0.167,14.994,-1.922,-0.468,14.884,0.226,0.536,14.432,-0.040,0.476,15.802,-0.203,15.082
1034512076.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.528,0.238,14.972,-1.992,-0.528,14.770,0.287,0.541,14.109,-0.050,0.728,15.780,-0.417,15.270
1034512106.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.893,0.394,15.004,-2.152,-0.191,14.939,0.119,0.532,14.298,-0.054,0.732,15.684,-0.467,15.081
1034512126.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.138,0.302,15.093,-2.065,-0.233,14.952,0.106,0.499,14.445,-0.083,0.640,15.747,-0.410,14.822
1034512157.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.225,0.382,15.171,-1.907,-0.330,14.934,0.314,0.508,14.206,-0.078,0.737,15.765,-0.543,15.227
1034512187.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.992,0.589,15.056,-2.011,-0.088,15.004,0.305,0.493,14.134,-0.008,0.787,15.673,-0.622,15.536
1034512217.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.399,0.635,14.916,-2.255,0.298,15.039,-0.019,0.516,14.482,-0.004,0.650,15.783,-0.396,15.188
1034512246.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.394,0.460,15.159,-2.141,0.193,15.014,-0.050,0.557,14.636,-0.080,0.593,15.832,-0.294,14.787
1034512276.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.474,0.278,15.256,-1.837,-0.293,14.878,0.178,0.534,14.493,-0.149,0.596,15.778,-0.363,14.606
1034512296.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.448,0.373,15.026,-1.834,-0.255,14.848,0.210,0.561,14.376,-0.116,0.618,15.746,-0.373,14.648
1034512317.000,211646.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.391,0.415,14.953,-1.885,-0.137,14.805,0.138,0.623,14.335,-0.125,0.616,15.814,-0.369,14.582
