time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1034758976.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.737,0.322,14.587,-1.892,0.221,14.744,0.068,0.976,15.606,-0.497,0.298,16.127,-0.263,14.556
1034759007.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.575,0.183,14.917,-1.931,-0.170,14.718,0.102,0.892,15.368,-0.412,0.461,15.913,-0.315,14.095
1034759036.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.359,0.115,15.064,-1.948,-0.435,14.748,0.168,0.818,15.242,-0.319,0.553,15.733,-0.450,14.173
1034759066.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.605,0.215,15.132,-2.003,-0.746,14.794,0.361,0.578,15.089,-0.071,0.577,15.477,-0.580,14.496
1034759096.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.897,0.316,15.004,-2.045,-0.721,14.762,0.390,0.691,15.025,-0.017,0.579,15.388,-0.567,14.630
1034759126.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.403,0.441,14.734,-2.129,-0.362,14.747,0.265,0.918,14.999,-0.205,0.591,15.479,-0.521,14.798
1034759156.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.470,0.419,14.659,-2.159,-0.202,14.788,0.168,0.805,15.088,-0.400,0.568,15.655,-0.551,14.586
1034759186.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.166,0.344,14.774,-2.098,-0.172,14.774,0.149,0.717,15.242,-0.531,0.409,16.029,-0.489,13.695
1034759216.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.754,0.285,14.878,-2.026,-0.330,14.673,0.193,0.743,15.180,-0.461,0.420,16.052,-0.412,13.381
1034759246.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.861,0.297,15.288,-2.050,-0.699,14.626,0.379,0.692,14.756,-0.224,0.705,15.610,-0.589,13.754
1034759276.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.877,0.396,15.348,-2.169,-0.734,14.739,0.399,0.581,14.698,-0.118,0.786,15.293,-0.716,14.250
1034759306.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.626,0.485,15.020,-2.233,-0.533,14.865,0.346,0.548,14.856,-0.033,0.667,14.983,-0.748,14.626
1034759336.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.925,0.543,14.864,-2.226,-0.365,14.867,0.306,0.641,14.937,-0.091,0.578,14.979,-0.660,14.492
1034759366.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.957,0.578,14.760,-2.233,-0.122,14.756,0.207,0.874,14.941,-0.349,0.543,15.131,-0.536,13.995
1034759396.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.688,0.486,14.789,-2.282,-0.128,14.877,0.129,0.901,14.949,-0.475,0.582,15.268,-0.549,13.787
1034759426.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.876,0.481,14.916,-2.217,-0.285,15.163,0.215,0.619,15.015,-0.482,0.567,15.399,-0.609,13.030
1034759456.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.576,0.485,14.811,-2.179,-0.448,15.153,0.316,0.437,14.962,-0.287,0.557,15.216,-0.618,12.598
1034759486.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.046,0.543,14.234,-2.356,-0.562,15.348,0.301,0.386,14.965,0.061,0.630,14.618,-0.594,12.414
1034759506.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.127,0.620,14.033,-2.443,-0.468,15.581,0.272,0.428,15.086,0.083,0.623,14.329,-0.554,12.411
1034759536.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.374,0.654,13.828,-2.447,-0.355,15.803,0.243,0.498,15.300,0.007,0.569,14.183,-0.533,12.353
1034759566.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.065,0.532,13.394,-2.371,-0.209,15.785,0.130,0.684,15.742,-0.238,0.445,14.378,-0.444,11.894
1034759597.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.643,0.512,13.383,-2.352,-0.209,15.716,0.118,0.700,15.758,-0.340,0.394,14.457,-0.421,11.424
1034759626.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.105,0.650,13.963,-2.357,-0.265,15.991,0.249,0.691,15.679,-0.335,0.491,14.518,-0.367,11.419
1034759656.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.884,0.603,14.113,-2.443,-0.387,16.117,0.217,0.531,15.619,-0.261,0.530,14.434,-0.440,11.584
1034759686.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.875,0.561,14.215,-2.409,-0.584,16.232,0.198,0.149,15.574,0.025,0.470,14.216,-0.516,11.895
1034759707.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.349,0.661,14.271,-2.254,-0.497,16.261,0.252,0.129,15.623,0.175,0.444,14.141,-0.418,12.114
1034759736.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.714,0.718,14.220,-2.302,-0.339,16.147,0.244,0.205,15.643,0.210,0.396,14.035,-0.359,12.097
1034759766.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.839,0.565,14.142,-2.387,-0.179,15.858,0.028,0.525,15.811,-0.066,0.406,14.143,-0.292,12.074
1034759796.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.747,0.502,14.259,-2.335,-0.216,15.871,0.029,0.581,15.928,-0.220,0.383,14.261,-0.318,11.841
1034759826.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.063,0.513,14.358,-2.314,-0.329,16.071,0.168,0.474,16.154,-0.240,0.349,14.066,-0.388,11.139
1034759846.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.537,0.501,14.223,-2.399,-0.387,16.194,0.177,0.394,16.289,-0.126,0.387,13.868,-0.216,11.099
1034759876.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.335,0.485,14.139,-2.490,-0.450,16.354,0.179,0.294,16.414,0.006,0.438,13.657,-0.133,11.260
1034759906.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.798,0.511,14.067,-2.508,-0.519,16.575,0.244,0.095,16.546,0.191,0.460,13.449,-0.284,11.680
1034759936.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.189,0.504,14.041,-2.408,-0.488,16.488,0.259,0.085,16.573,0.212,0.417,13.476,-0.317,11.827
1034759966.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.062,0.464,14.196,-2.259,-0.375,16.058,0.227,0.277,16.565,0.118,0.357,13.594,-0.272,11.551
1034759996.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.262,0.519,14.395,-2.301,-0.384,15.851,0.200,0.407,16.523,0.010,0.388,13.630,-0.329,11.422
1034760026.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.365,0.394,14.686,-2.485,-0.560,15.742,0.165,0.429,16.687,-0.135,0.465,13.753,-0.505,11.495
1034760056.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.377,0.445,14.668,-2.579,-0.673,15.811,0.188,0.280,16.971,-0.082,0.450,13.748,-0.506,11.495
1034760086.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.427,0.621,14.345,-2.633,-0.728,15.971,0.270,0.017,17.574,0.252,0.388,13.497,-0.227,11.680
1034760116.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.618,0.457,14.200,-2.614,-0.697,16.004,0.253,0.014,17.766,0.357,0.372,13.335,-0.117,11.879
1034760146.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.198,0.270,14.099,-2.363,-0.645,15.806,0.174,0.118,17.997,0.302,0.524,13.138,-0.151,12.139
1034760176.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.660,0.199,14.138,-2.141,-0.662,15.581,0.203,0.211,18.025,0.219,0.571,13.096,-0.253,12.137
1034760206.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.242,0.275,14.410,-1.924,-0.688,15.176,0.290,0.381,17.832,0.092,0.526,12.959,-0.521,12.058
1034760236.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.300,0.450,14.806,-2.014,-0.711,15.171,0.296,0.402,17.673,0.065,0.526,12.756,-0.603,12.274
1034760266.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.452,0.603,15.722,-2.269,-0.830,15.520,0.298,0.205,17.446,0.158,0.580,12.186,-0.596,13.430
1034760287.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.586,0.591,16.019,-2.321,-0.868,15.714,0.306,0.033,17.406,0.266,0.533,11.931,-0.499,13.913
1034760316.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.791,0.557,16.161,-2.258,-0.838,15.845,0.342,-0.090,17.388,0.400,0.460,11.668,-0.376,14.256
1034760346.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.958,0.278,16.111,-1.919,-0.701,15.665,0.313,0.002,17.315,0.438,0.441,11.294,-0.147,14.421
1034760377.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.974,0.202,16.084,-1.737,-0.657,15.514,0.297,0.177,17.282,0.337,0.573,11.200,-0.231,14.443
1034760406.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.078,0.312,16.106,-1.610,-0.680,15.428,0.319,0.308,17.255,0.145,0.760,11.169,-0.626,14.464
1034760436.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.044,0.405,16.042,-1.628,-0.741,15.429,0.349,0.257,17.243,0.141,0.716,11.192,-0.748,14.343
1034760466.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.849,0.605,15.818,-1.802,-0.779,15.391,0.377,0.172,17.265,0.280,0.674,11.190,-0.720,14.295
1034760496.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.071,0.740,15.726,-1.978,-0.769,15.450,0.355,0.116,17.098,0.351,0.637,11.195,-0.679,14.707
1034760526.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.058,0.808,15.492,-2.164,-0.659,15.588,0.266,-0.040,17.041,0.431,0.432,11.671,-0.410,15.838
1034760556.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.642,0.603,15.325,-2.026,-0.629,15.303,0.310,-0.028,17.012,0.445,0.349,12.127,-0.251,16.188
1034760586.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.258,0.268,15.104,-1.692,-0.519,14.234,0.323,0.233,16.718,0.320,0.544,12.899,-0.295,16.735
1034760616.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.260,0.315,15.162,-1.732,-0.484,13.902,0.310,0.359,16.582,0.249,0.725,13.124,-0.463,17.079
1034760646.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.205,0.621,15.367,-2.125,-0.538,13.984,0.245,0.273,16.708,0.214,0.800,13.207,-0.718,17.703
1034760676.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.381,0.740,15.370,-2.274,-0.559,14.145,0.260,0.155,16.851,0.261,0.696,13.212,-0.704,17.824
1034760706.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.575,0.906,15.266,-2.458,-0.464,14.375,0.277,0.069,17.076,0.393,0.477,13.144,-0.528,17.754
1034760736.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.671,0.948,15.259,-2.554,-0.305,14.452,0.260,0.091,17.189,0.425,0.410,13.059,-0.387,17.785
1034760766.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.084,0.701,15.255,-2.517,-0.206,14.548,0.230,0.185,17.545,0.340,0.315,12.925,-0.152,17.717
1034760796.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.398,0.446,15.211,-2.353,-0.256,14.440,0.149,0.258,17.535,0.235,0.338,12.907,-0.156,17.646
1034760826.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.652,0.374,15.178,-2.200,-0.331,14.416,0.263,0.382,17.318,0.140,0.628,12.941,-0.476,17.927
1034760856.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.634,0.591,15.194,-2.382,-0.264,14.652,0.268,0.365,17.346,0.175,0.722,12.893,-0.589,18.171
1034760886.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.741,0.958,15.222,-2.803,-0.097,15.487,0.053,0.253,17.967,0.240,0.554,12.729,-0.486,18.838
1034760916.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.933,0.907,15.187,-2.826,-0.166,15.797,-0.012,0.226,18.397,0.247,0.381,12.739,-0.317,19.017
1034760946.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.101,0.666,15.016,-2.619,-0.246,16.114,0.116,0.243,18.819,0.255,0.216,12.660,-0.075,18.953
1034760976.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.065,0.607,14.882,-2.536,-0.089,16.194,0.138,0.310,18.799,0.250,0.237,12.603,-0.010,18.865
1034761006.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.808,0.456,14.850,-2.322,0.073,16.226,0.060,0.508,18.807,0.059,0.349,12.701,-0.057,18.325
1034761036.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.657,0.329,14.994,-2.208,-0.037,16.121,0.087,0.540,18.975,-0.044,0.425,12.742,-0.218,18.043
1034761066.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.760,0.484,15.096,-2.161,-0.153,15.912,0.229,0.441,19.470,0.038,0.572,12.629,-0.497,18.069
1034761096.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.080,0.699,14.954,-2.294,-0.117,15.873,0.141,0.395,19.768,0.123,0.506,12.548,-0.433,18.239
1034761126.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.449,0.814,14.974,-2.380,0.152,15.951,-0.114,0.436,20.253,0.046,0.237,12.628,-0.106,17.942
1034761156.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.609,0.604,15.112,-2.239,-0.020,16.004,-0.111,0.469,20.313,0.025,0.177,12.712,-0.023,17.696
1034761176.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.703,0.396,15.189,-2.042,-0.270,16.041,0.017,0.488,20.182,0.036,0.196,12.648,-0.038,17.614
1034761206.000,241477.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.061,0.365,15.034,-1.838,-0.293,16.319,0.273,0.563,19.707,0.007,0.377,12.349,-0.089,18.363
1034761236.000,243693.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.818,0.413,14.974,-1.876,-0.166,16.537,0.246,0.578,19.546,-0.084,0.436,12.326,-0.129,18.235
1034761266.000,243695.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.820,0.430,15.245,-1.955,-0.196,16.688,0.187,0.581,19.337,-0.185,0.582,12.383,-0.316,17.557
