time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1024836206.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.458,0.322,10.586,-1.951,-0.369,10.928,-0.100,0.277,19.069,0.327,0.105,21.187,0.371,18.362
1024836226.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.083,-0.074,10.821,-1.626,-0.182,10.756,-0.228,0.446,20.077,0.290,0.039,21.550,0.643,17.927
1024836256.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.683,-0.470,10.932,-1.204,-0.066,10.491,-0.259,0.736,20.939,0.081,0.059,22.070,0.683,17.259
1024836279.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.900,-0.577,11.122,-0.664,0.108,10.437,-0.164,1.345,21.724,-0.396,0.491,22.979,-0.060,16.272
1024836306.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.669,-0.179,11.248,-0.756,0.099,10.707,-0.033,1.423,21.797,-0.547,0.743,23.291,-0.647,15.977
1024836336.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.380,0.271,11.307,-1.146,-0.038,11.236,0.038,1.276,21.859,-0.527,0.876,23.468,-1.097,16.008
1024836366.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.173,0.988,10.917,-1.764,-0.125,12.079,0.103,0.964,21.914,-0.315,0.679,23.675,-1.246,16.041
1024836386.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.817,1.248,10.454,-2.092,-0.224,12.514,0.118,0.761,21.879,-0.235,0.327,23.940,-1.126,15.770
1024836406.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.415,1.348,10.109,-2.534,-0.330,12.882,0.127,0.564,21.790,-0.163,0.088,24.128,-0.859,15.460
1024836436.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.923,0.836,9.417,-2.687,-0.311,12.933,0.191,0.148,21.543,0.331,-0.084,24.021,0.357,15.240
1024836466.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.392,0.171,8.878,-2.194,-0.242,12.037,0.128,0.339,21.493,0.234,0.118,23.910,0.532,14.972
1024836496.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.529,-0.150,8.065,-1.647,-0.318,9.725,0.130,0.806,21.068,-0.141,0.681,23.057,-0.178,14.152
1024836526.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.683,0.160,7.546,-1.757,-0.475,8.092,0.141,1.016,20.850,-0.369,1.143,21.339,-0.949,13.804
1024836546.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.683,0.160,7.546,-1.757,-0.475,8.092,0.141,1.016,20.850,-0.369,1.143,21.339,-0.949,13.804
1024836576.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.212,1.265,7.447,-2.680,-0.705,7.921,0.275,0.555,21.347,-0.247,0.881,19.345,-1.316,13.891
1024836596.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.229,1.556,7.264,-3.152,-0.634,8.241,0.357,0.178,21.647,0.104,0.431,18.178,-0.707,14.245
1024836616.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.797,1.181,6.933,-3.012,-0.508,8.165,0.378,0.027,21.798,0.261,0.089,17.296,-0.028,14.387
1024836646.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.283,0.516,6.721,-2.440,-0.375,7.630,0.408,0.272,21.725,0.073,0.201,16.790,0.161,14.210
1024836676.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.181,0.519,6.692,-2.306,-0.607,6.857,0.375,0.570,21.422,-0.297,0.913,16.026,-0.854,13.369
1024836706.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.573,1.076,6.839,-2.926,-0.787,7.445,0.216,0.221,21.925,-0.125,0.745,15.465,-0.987,13.541
1024836736.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.926,0.759,6.874,-3.061,-0.683,8.108,0.117,-0.051,22.821,0.194,-0.108,14.690,0.243,13.830
1024836766.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.404,-0.009,7.231,-2.350,-0.687,7.775,0.300,0.265,22.689,0.013,0.012,14.727,0.474,13.650
1024836786.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.482,-0.413,7.920,-1.736,-0.641,7.556,0.555,0.565,22.137,-0.202,0.451,14.802,0.141,13.472
1024836816.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.652,0.103,9.763,-1.714,-0.649,8.426,0.665,0.393,21.622,-0.152,1.019,14.797,-0.883,14.004
1024836836.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.938,0.506,10.620,-1.982,-0.544,9.198,0.399,0.248,21.808,-0.038,0.994,14.713,-0.954,14.637
1024836866.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.332,0.698,11.418,-2.135,-0.525,10.006,0.132,0.111,22.035,0.068,0.798,14.620,-0.881,14.937
1024836896.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.076,0.934,13.116,-2.425,-0.858,11.956,0.058,-0.040,22.766,0.187,0.561,14.298,-0.636,15.778
1024836916.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.244,0.918,13.723,-2.577,-0.933,12.942,0.111,-0.106,23.111,0.303,0.372,14.009,-0.335,16.307
1024836946.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.932,0.228,14.600,-2.397,-0.837,14.371,0.285,0.031,23.033,0.274,0.311,13.619,-0.033,17.066
1024836976.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.177,0.163,14.893,-2.225,-0.654,14.971,0.429,0.216,22.770,0.224,0.514,13.505,-0.182,17.218
1024837006.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.565,0.346,15.046,-2.113,-0.492,15.777,0.443,0.332,22.805,0.179,0.644,13.451,-0.391,17.227
1024837036.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.002,0.472,14.772,-2.133,-0.613,17.135,0.231,0.424,23.166,0.149,0.587,13.321,-0.383,17.634
1024837066.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.475,0.383,14.589,-2.056,-0.843,17.543,0.313,0.412,23.141,0.104,0.658,13.420,-0.494,18.011
1024837086.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.516,0.681,14.398,-1.941,-0.396,18.447,0.411,0.503,23.100,0.072,0.754,13.634,-0.635,17.744
1024837116.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.851,0.607,14.266,-1.761,-0.195,18.669,0.391,0.550,23.121,-0.006,0.700,13.765,-0.602,17.097
1024837146.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.089,0.514,14.302,-1.644,-0.177,18.759,0.424,0.659,22.972,-0.078,0.839,13.825,-0.688,16.831
1024837176.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.455,0.890,14.278,-1.795,-0.105,19.260,0.430,0.560,22.562,0.008,0.899,13.688,-0.950,16.328
1024837196.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.719,1.020,14.364,-1.883,0.050,19.598,0.311,0.498,22.541,0.039,0.777,13.597,-0.828,16.203
1024837216.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.831,1.017,14.477,-1.901,0.122,19.704,0.221,0.497,22.360,0.084,0.633,13.440,-0.690,15.973
1024837236.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.800,0.940,14.500,-1.854,0.067,19.700,0.194,0.446,22.170,0.127,0.544,13.179,-0.591,15.559
1024837266.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.293,0.829,14.445,-1.964,-0.011,19.695,0.103,0.392,22.053,0.124,0.506,12.596,-0.525,15.214
1024837296.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.848,0.733,14.493,-2.197,-0.030,19.864,-0.041,0.195,21.976,0.263,0.444,10.980,-0.358,15.044
1024837326.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.326,0.816,14.421,-2.209,0.096,20.050,-0.114,0.157,22.176,0.274,0.369,10.172,-0.268,15.176
1024837356.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.543,0.900,14.076,-2.152,0.556,20.419,-0.379,0.215,22.548,0.305,0.051,8.806,0.160,14.045
1024837386.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.305,0.764,14.237,-2.033,0.494,20.634,-0.400,0.285,22.442,0.264,-0.062,8.430,0.310,13.116
1024837416.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.072,0.530,14.335,-1.831,-0.022,20.888,-0.123,0.401,21.183,0.264,0.065,7.285,0.276,12.213
1024837446.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.325,0.462,13.923,-1.836,-0.199,20.913,-0.011,0.396,20.426,0.215,0.171,6.751,0.161,12.573
1024837476.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.408,0.383,12.861,-1.891,-0.065,20.751,0.008,0.455,19.002,-0.002,0.199,6.523,0.099,12.383
1024837506.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.614,0.226,12.694,-1.886,-0.345,20.734,0.135,0.475,18.289,-0.031,0.307,6.629,-0.033,11.669
1024837526.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.890,0.215,12.607,-2.006,-0.783,20.726,0.291,0.353,17.440,0.208,0.509,6.281,-0.262,11.497
1024837556.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.496,0.763,11.312,-2.424,-0.694,20.924,0.404,0.341,16.644,0.689,0.651,5.540,-0.517,13.157
1024837586.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.573,0.943,10.313,-2.572,-0.076,20.950,0.156,0.487,16.795,0.415,0.498,5.938,-0.377,13.188
1024837616.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.045,0.787,9.541,-2.245,0.371,20.827,-0.165,0.085,17.121,0.162,0.235,7.590,-0.094,11.407
1024837646.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.976,0.726,9.776,-2.015,0.205,20.842,-0.130,-0.053,17.130,0.338,0.297,8.096,-0.073,11.090
1024837666.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.821,0.784,9.934,-1.802,0.099,20.762,-0.051,0.082,17.091,0.595,0.315,8.466,-0.114,11.085
1024837696.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.536,0.780,10.101,-1.714,0.249,21.091,-0.118,0.557,17.264,0.429,0.267,9.610,-0.254,10.581
1024837716.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.044,0.705,10.431,-1.770,0.254,21.271,-0.152,0.598,17.329,0.192,0.260,10.333,-0.279,9.919
1024837746.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.977,0.682,11.819,-1.959,-0.014,21.700,-0.076,0.223,17.205,0.217,0.375,11.583,-0.491,9.508
1024837776.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.872,0.793,12.260,-2.112,0.086,21.625,-0.075,0.103,17.082,0.447,0.329,11.971,-0.432,9.668
1024837796.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.187,0.861,12.491,-2.121,0.418,21.452,-0.147,0.325,17.097,0.447,0.208,12.638,-0.299,9.570
1024837816.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.966,0.786,12.716,-2.082,0.771,21.306,-0.335,0.748,17.044,0.037,0.089,13.585,-0.183,8.877
1024837836.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.683,0.679,13.214,-2.049,0.858,21.351,-0.417,0.991,16.711,-0.385,0.022,14.545,-0.132,7.608
1024837866.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.847,0.582,13.993,-1.970,0.550,21.763,-0.328,0.808,16.206,-0.423,0.027,15.130,-0.190,6.704
1024837896.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.313,0.677,14.814,-1.544,0.383,22.179,-0.225,0.395,15.235,0.205,0.083,14.752,-0.225,7.027
1024837926.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.348,0.574,14.646,-1.525,0.469,21.834,-0.276,0.586,14.813,0.169,0.037,14.499,-0.183,6.894
1024837956.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.364,0.470,14.565,-1.639,0.509,21.522,-0.217,1.091,13.868,-0.302,0.129,13.847,-0.328,6.190
1024837986.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.712,0.432,14.478,-1.755,0.386,21.670,-0.180,1.146,13.446,-0.343,0.152,13.328,-0.290,6.047
1024838006.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.554,0.466,14.370,-1.819,0.409,21.853,-0.177,1.118,13.187,-0.336,0.187,12.795,-0.284,6.139
1024838036.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.420,0.320,13.856,-1.338,0.507,21.607,-0.198,1.361,12.716,-0.649,0.162,12.279,-0.452,5.878
1024838066.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.750,0.308,13.988,-1.218,0.473,21.487,-0.189,1.663,12.384,-0.996,0.226,12.276,-0.728,5.564
1024838086.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.466,0.375,14.426,-1.557,0.265,21.758,-0.107,1.747,11.815,-1.131,0.353,12.131,-0.982,5.645
1024838116.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,5.795,0.585,15.389,-2.291,-0.109,23.583,0.116,1.202,10.892,-0.648,0.444,11.245,-0.779,7.596
1024838146.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.269,0.455,15.388,-2.136,0.122,24.159,0.090,1.221,10.642,-0.492,0.534,10.942,-0.560,8.683
1024838176.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,5.641,0.773,15.762,-1.826,0.374,24.739,0.033,1.782,10.200,-1.055,0.767,11.457,-1.341,8.887
1024838206.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.827,1.331,16.437,-2.217,0.385,25.593,0.077,1.745,10.005,-1.095,0.610,11.809,-1.520,8.886
1024838226.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.800,1.661,17.039,-2.555,0.372,26.765,0.116,1.475,10.072,-0.908,0.272,12.064,-1.196,9.086
1024838256.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,5.478,0.779,17.644,-2.008,0.687,27.942,-0.164,1.613,10.841,-1.092,0.199,12.632,-0.335,8.842
1024838286.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.946,0.370,17.897,-1.448,0.753,28.151,-0.196,1.853,11.266,-1.465,0.402,13.211,-0.501,7.986
1024838316.000,261405.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.745,0.755,19.182,-1.725,0.131,28.962,0.052,1.296,11.621,-1.294,0.583,13.764,-1.138,7.342
