time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1025721826.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.053,0.287,15.700,-2.300,-0.387,15.805,0.057,0.330,14.101,0.136,0.524,15.335,-0.274,10.980
1025721857.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.804,0.263,15.795,-2.309,-0.387,15.663,-0.033,0.526,14.210,-0.076,0.527,15.451,-0.558,10.917
1025721886.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.466,0.444,15.842,-2.419,-0.399,15.645,-0.061,0.563,14.317,-0.089,0.512,15.456,-0.572,10.961
1025721917.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.167,0.622,15.886,-2.644,-0.481,15.780,0.033,0.381,14.517,0.027,0.430,15.419,-0.523,10.925
1025721946.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.370,0.583,15.843,-2.713,-0.555,15.945,0.041,0.222,14.689,0.111,0.376,15.367,-0.427,11.125
1025721976.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.917,0.420,15.779,-2.709,-0.427,16.109,-0.040,0.169,14.876,0.141,0.274,15.245,-0.126,11.543
1025722006.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.970,0.268,15.632,-2.583,-0.351,15.954,-0.063,0.285,14.817,0.135,0.278,15.234,-0.036,11.519
1025722036.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.912,0.153,15.538,-2.196,-0.309,15.615,0.037,0.484,14.638,0.035,0.408,15.426,-0.158,11.284
1025722066.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.712,0.193,15.655,-2.144,-0.395,15.605,0.112,0.538,14.522,-0.076,0.525,15.531,-0.370,11.340
1025722097.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.914,0.518,15.875,-2.341,-0.394,15.751,0.127,0.547,14.352,-0.125,0.677,15.516,-0.611,11.749
1025722126.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.506,0.662,15.808,-2.517,-0.398,15.829,0.104,0.497,14.292,-0.040,0.645,15.406,-0.609,11.771
1025722157.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.443,0.707,15.608,-2.774,-0.421,16.003,0.044,0.165,14.215,0.152,0.328,15.249,-0.423,11.748
1025722186.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.713,0.621,15.580,-2.740,-0.417,16.125,-0.010,0.162,14.209,0.184,0.256,15.250,-0.289,11.791
1025722216.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.992,0.384,15.484,-2.555,-0.224,15.941,-0.128,0.338,14.119,0.102,0.289,15.286,-0.069,11.865
1025722237.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.940,0.324,15.402,-2.425,-0.176,15.751,-0.120,0.442,14.023,0.060,0.368,15.350,-0.094,11.723
1025722266.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.806,0.287,15.403,-2.321,-0.254,15.584,-0.084,0.447,13.913,0.025,0.447,15.441,-0.200,11.597
1025722296.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.530,0.393,15.524,-2.445,-0.383,15.685,-0.063,0.393,13.935,-0.039,0.514,15.461,-0.526,11.672
1025722326.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.493,0.546,15.627,-2.589,-0.376,15.799,-0.075,0.369,13.945,0.020,0.527,15.387,-0.554,11.831
1025722356.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.502,0.771,15.573,-2.744,-0.374,15.883,-0.048,0.288,13.934,0.167,0.355,15.256,-0.422,12.061
1025722386.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.681,0.735,15.490,-2.727,-0.395,15.901,-0.016,0.234,13.936,0.191,0.235,15.270,-0.302,12.141
1025722416.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.780,0.428,15.425,-2.539,-0.314,15.822,0.088,0.281,13.882,0.071,0.226,15.386,-0.190,12.033
1025722446.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.687,0.324,15.485,-2.452,-0.262,15.753,-0.015,0.379,13.740,0.025,0.333,15.357,-0.202,11.999
1025722476.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.412,0.447,15.470,-2.394,-0.204,15.642,-0.030,0.423,13.495,0.026,0.476,15.339,-0.376,12.047
1025722506.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.321,0.550,15.421,-2.488,-0.217,15.682,-0.030,0.352,13.525,0.078,0.503,15.352,-0.487,12.197
1025722536.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.153,0.815,15.497,-2.755,-0.144,15.990,-0.164,0.208,13.893,0.078,0.377,15.291,-0.510,12.606
1025722567.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.003,0.877,15.523,-2.864,-0.130,16.068,-0.232,0.189,13.990,0.158,0.297,15.227,-0.364,12.731
1025722596.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.332,0.840,15.409,-2.795,-0.098,15.996,-0.213,0.186,14.041,0.254,0.081,15.206,-0.030,12.751
1025722626.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.685,0.556,15.390,-2.530,-0.194,15.794,-0.157,0.266,13.981,0.118,0.079,15.353,-0.032,13.077
1025722657.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.352,0.434,15.480,-2.473,-0.282,15.664,-0.166,0.349,13.887,0.073,0.228,15.385,-0.110,13.317
1025722686.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.987,0.510,15.568,-2.445,-0.294,15.613,-0.112,0.409,13.710,0.042,0.354,15.305,-0.227,13.448
1025722716.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.656,0.821,15.436,-2.630,-0.167,15.716,-0.029,0.262,13.600,0.178,0.434,15.113,-0.396,13.871
1025722747.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.610,0.874,15.290,-2.766,-0.212,15.802,-0.136,0.171,13.781,0.206,0.354,15.017,-0.458,14.120
1025722776.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.867,0.977,15.334,-2.858,-0.033,15.980,-0.263,0.173,14.216,0.159,0.212,14.912,-0.256,14.460
1025722807.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.918,0.920,15.292,-2.829,0.016,15.938,-0.256,0.249,14.269,0.171,0.154,14.911,-0.107,14.317
1025722836.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.849,0.575,15.137,-2.658,-0.144,15.720,-0.167,0.278,14.159,0.183,0.053,14.927,0.006,13.812
1025722866.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.953,0.482,15.204,-2.531,-0.196,15.708,-0.088,0.333,14.115,0.128,0.117,14.974,-0.062,14.045
1025722896.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.801,0.456,15.343,-2.511,-0.265,15.668,-0.068,0.390,13.791,0.022,0.363,14.983,-0.279,14.145
1025722926.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.588,0.567,15.308,-2.575,-0.205,15.524,-0.067,0.358,13.662,0.075,0.422,14.957,-0.322,14.155
1025722956.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.704,0.792,15.245,-2.648,-0.082,15.197,-0.074,0.214,13.753,0.186,0.299,14.907,-0.317,14.279
1025722986.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.035,0.776,15.329,-2.666,-0.083,15.060,-0.157,0.178,13.859,0.151,0.195,14.918,-0.277,14.416
1025723016.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.222,0.571,15.434,-2.630,-0.196,14.746,-0.216,0.305,13.886,0.102,0.158,14.897,-0.108,14.327
1025723046.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.846,0.549,15.337,-2.559,-0.313,14.621,-0.147,0.340,13.766,0.091,0.195,14.855,-0.056,14.174
1025723076.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.401,0.423,15.383,-2.389,-0.510,14.577,0.007,0.344,13.607,0.099,0.255,14.988,-0.192,14.095
1025723106.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.456,0.444,15.323,-2.413,-0.496,14.597,0.006,0.336,13.545,0.058,0.315,15.021,-0.294,14.239
1025723136.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.382,0.663,15.205,-2.611,-0.154,14.725,-0.092,0.332,13.611,0.066,0.364,14.956,-0.315,14.158
1025723166.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.286,0.801,15.170,-2.672,0.014,14.759,-0.144,0.275,13.742,0.133,0.277,15.062,-0.173,13.974
1025723196.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.584,0.793,15.101,-2.626,0.097,14.887,-0.287,0.203,14.092,0.183,-0.018,15.104,-0.007,13.386
1025723226.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.827,0.700,15.197,-2.567,0.019,14.865,-0.363,0.241,14.230,0.150,-0.048,15.073,0.036,13.284
1025723256.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.161,0.586,15.438,-2.577,-0.247,14.715,-0.347,0.333,14.131,0.138,0.020,14.913,0.070,13.597
1025723286.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.987,0.577,15.414,-2.619,-0.447,14.687,-0.262,0.300,14.004,0.158,0.063,14.877,0.041,13.915
1025723316.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.260,0.586,15.331,-2.611,-0.572,14.779,-0.128,0.190,13.898,0.164,0.146,14.745,-0.121,15.020
1025723346.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.318,0.633,15.213,-2.649,-0.489,14.828,-0.173,0.191,13.933,0.167,0.189,14.718,-0.194,15.481
1025723376.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.116,0.844,15.065,-2.721,-0.083,14.860,-0.264,0.230,14.013,0.196,0.175,14.716,-0.101,15.894
1025723406.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.921,0.856,15.034,-2.679,0.031,14.888,-0.239,0.226,14.086,0.187,0.091,14.861,-0.009,15.772
1025723436.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.263,0.550,15.145,-2.482,-0.118,14.839,-0.210,0.272,14.142,0.075,0.036,15.064,-0.000,15.323
1025723466.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.086,0.402,15.263,-2.439,-0.249,14.769,-0.183,0.357,14.055,0.096,0.136,14.996,-0.064,15.297
1025723496.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.601,0.388,15.370,-2.473,-0.509,14.645,-0.022,0.427,13.700,0.090,0.342,14.666,-0.177,15.467
1025723526.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.758,0.419,15.317,-2.457,-0.592,14.636,0.062,0.370,13.602,0.130,0.379,14.549,-0.215,15.554
1025723556.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.189,0.417,15.103,-2.492,-0.547,14.684,0.047,0.259,13.586,0.066,0.396,14.603,-0.349,15.826
1025723586.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.164,0.400,15.043,-2.560,-0.402,14.692,-0.047,0.284,13.603,0.053,0.404,14.658,-0.353,15.706
1025723616.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.998,0.444,14.985,-2.562,-0.229,14.591,-0.088,0.374,13.645,0.009,0.311,14.788,-0.187,15.127
1025723646.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.820,0.427,15.017,-2.482,-0.272,14.576,-0.059,0.310,13.662,0.042,0.262,14.856,-0.193,14.803
1025723676.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.606,0.262,15.277,-2.402,-0.565,14.607,0.017,0.338,13.607,0.098,0.318,14.857,-0.332,14.700
1025723706.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.501,0.272,15.365,-2.458,-0.640,14.599,0.036,0.341,13.511,0.197,0.383,14.699,-0.359,14.985
1025723736.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.761,0.410,15.107,-2.559,-0.634,14.628,0.080,0.381,13.359,0.272,0.461,14.437,-0.315,15.137
1025723766.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.181,0.454,14.896,-2.517,-0.549,14.670,0.078,0.469,13.456,0.231,0.414,14.453,-0.282,15.124
1025723796.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.603,0.397,14.654,-2.531,-0.308,14.686,-0.087,0.380,13.729,-0.092,0.307,14.705,-0.292,14.657
1025723826.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.375,0.378,14.663,-2.541,-0.202,14.661,-0.149,0.420,13.746,-0.202,0.276,14.829,-0.248,14.291
1025723856.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.856,0.405,14.875,-2.413,-0.281,14.611,-0.100,0.440,13.756,-0.099,0.216,14.887,-0.082,13.539
1025723886.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.793,0.427,15.082,-2.391,-0.428,14.633,-0.046,0.331,13.770,0.027,0.184,14.860,-0.069,13.609
1025723916.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.814,0.390,15.247,-2.445,-0.660,14.735,0.013,0.155,13.744,0.273,0.258,14.635,-0.156,14.625
1025723946.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.154,0.520,14.999,-2.529,-0.526,14.691,-0.006,0.246,13.606,0.407,0.319,14.364,-0.156,15.622
1025723976.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.481,0.559,14.808,-2.525,-0.396,14.652,0.005,0.321,13.553,0.349,0.293,14.382,-0.163,15.704
1025724006.000,353671.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.726,0.501,14.639,-2.485,-0.314,14.586,-0.000,0.419,13.594,0.211,0.289,14.524,-0.193,15.604
1025724036.000,354680.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.561,0.289,14.642,-2.494,-0.296,14.555,-0.124,0.556,13.713,-0.142,0.234,14.768,-0.240,14.811
1025724066.000,354681.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.190,0.274,14.794,-2.487,-0.299,14.641,-0.123,0.595,13.655,-0.159,0.289,14.829,-0.195,14.470
1025724096.000,354686.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.732,0.326,14.968,-2.396,-0.481,14.543,0.010,0.387,13.538,0.005,0.315,14.736,-0.187,14.052
1025724126.000,354688.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.705,0.327,14.975,-2.413,-0.600,14.624,0.049,0.284,13.574,0.114,0.300,14.641,-0.228,14.155
1025724156.000,354690.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.751,0.382,14.912,-2.495,-0.567,14.746,-0.003,0.273,13.629,0.224,0.320,14.408,-0.199,14.689
