time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
803348782.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.910,0.646,14.467,-2.336,-0.063,17.315,-0.088,0.512,14.656,0.429,0.555,15.813,0.166,14.019
803348813.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.024,0.635,14.674,-2.194,-0.052,17.225,0.143,0.590,14.404,0.381,0.721,15.327,0.023,14.032
803348842.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.368,0.731,14.550,-2.270,-0.039,17.271,0.131,0.547,14.475,0.386,0.740,15.174,-0.091,14.134
803348872.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.515,0.753,13.903,-2.279,-0.042,17.231,-0.012,0.527,14.996,0.446,0.583,15.040,0.068,14.040
803348902.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.225,0.574,13.569,-2.195,-0.087,17.094,-0.037,0.570,15.172,0.394,0.571,15.068,0.110,14.025
803348932.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.127,0.531,13.223,-2.124,-0.063,16.922,0.029,0.613,15.057,0.379,0.657,15.173,0.043,13.984
803348962.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.260,0.614,13.110,-2.189,0.073,16.980,0.004,0.561,14.977,0.365,0.634,15.246,0.038,13.829
803348992.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.210,0.553,13.230,-2.166,0.080,16.920,-0.027,0.577,14.656,0.330,0.500,15.410,0.178,13.297
803349022.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.075,0.402,13.350,-2.061,-0.117,16.869,0.031,0.621,14.285,0.259,0.564,15.491,0.149,13.249
803349042.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.901,0.308,13.368,-2.019,-0.289,16.747,0.069,0.666,13.803,0.249,0.684,15.467,0.029,13.439
803349072.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.754,0.401,13.230,-2.149,-0.364,16.720,0.048,0.574,13.155,0.395,0.779,15.482,-0.117,13.761
803349092.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.507,0.376,13.213,-2.243,-0.387,16.701,-0.020,0.549,13.007,0.435,0.733,15.350,-0.076,13.657
803349122.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.308,0.349,13.369,-2.176,-0.503,16.715,0.063,0.533,12.923,0.412,0.751,15.184,-0.048,13.533
803349152.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.322,0.351,13.453,-2.208,-0.785,16.681,0.165,0.538,12.677,0.358,0.920,14.809,-0.203,14.171
803349172.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.679,0.455,13.306,-2.233,-0.666,16.748,0.188,0.514,12.697,0.430,0.887,14.704,-0.241,14.467
803349202.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.898,0.471,13.151,-2.286,-0.540,16.780,0.089,0.481,12.831,0.419,0.823,14.743,-0.228,14.421
803349232.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.670,0.390,13.195,-2.198,-0.504,16.736,0.054,0.508,13.075,0.439,0.789,14.897,-0.127,14.041
803349262.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.627,0.359,13.298,-2.183,-0.607,16.757,0.104,0.501,13.100,0.402,0.810,14.842,-0.181,14.186
803349292.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.893,0.436,13.084,-2.221,-0.519,16.711,0.090,0.504,13.349,0.322,0.832,14.886,-0.163,14.391
803349322.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.857,0.398,13.026,-2.185,-0.412,16.688,0.048,0.512,13.532,0.220,0.794,15.016,-0.183,14.131
803349342.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.571,0.376,13.105,-2.132,-0.422,16.634,0.059,0.583,13.635,0.154,0.825,15.116,-0.185,13.888
803349372.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.145,0.334,13.236,-2.158,-0.810,16.477,0.199,0.484,13.536,0.386,0.913,14.991,-0.343,13.979
803349392.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.464,0.464,13.238,-2.229,-0.808,16.468,0.241,0.573,13.482,0.519,0.952,14.831,-0.371,14.321
803349412.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.925,0.571,13.141,-2.250,-0.700,16.407,0.261,0.497,13.519,0.520,0.894,14.772,-0.320,14.501
803349432.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.177,0.527,13.092,-2.242,-0.646,16.218,0.224,0.378,13.577,0.494,0.859,14.805,-0.226,14.610
803349452.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.219,0.432,13.124,-2.221,-0.667,15.882,0.212,0.320,13.553,0.542,0.877,14.769,-0.132,14.633
803349482.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.486,0.378,13.202,-2.095,-0.709,15.571,0.283,0.361,13.525,0.685,0.948,14.695,-0.138,14.751
803349502.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.858,0.351,13.188,-2.008,-0.708,15.251,0.285,0.482,13.527,0.681,1.016,14.610,-0.232,15.009
803349532.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.405,0.476,12.933,-1.991,-0.473,14.686,0.189,0.830,13.532,0.379,1.015,14.623,-0.324,14.960
803349562.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.225,0.538,12.952,-2.065,-0.471,14.726,0.141,0.762,13.648,0.197,0.976,14.630,-0.414,14.649
803349592.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.583,0.679,13.118,-2.251,-0.601,14.915,0.204,0.407,13.750,0.297,0.924,14.393,-0.370,14.507
803349622.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.704,0.663,13.035,-2.290,-0.561,14.947,0.181,0.442,13.791,0.402,0.879,14.181,-0.275,14.887
803349652.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.709,0.612,12.910,-2.250,-0.471,14.862,0.154,0.613,13.838,0.361,0.879,14.209,-0.206,14.811
803349682.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.938,0.520,13.065,-2.202,-0.602,15.012,0.201,0.611,13.952,0.240,0.964,14.358,-0.275,14.505
803349712.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.455,0.587,13.168,-2.256,-0.713,15.203,0.253,0.415,13.929,0.375,0.964,14.224,-0.315,14.572
803349742.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.603,0.679,12.900,-2.170,-0.660,15.262,0.258,0.267,14.029,0.575,0.979,14.035,-0.346,15.114
803349772.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.701,0.690,12.662,-2.207,-0.540,15.103,0.213,0.394,14.041,0.525,0.962,14.037,-0.324,15.076
803349802.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.399,0.699,12.572,-2.318,-0.522,15.241,0.206,0.464,14.088,0.487,0.947,14.072,-0.361,15.105
803349832.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.382,0.758,12.517,-2.417,-0.475,15.390,0.208,0.396,14.095,0.598,0.922,13.996,-0.244,15.191
803349862.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.003,0.697,12.296,-2.205,-0.259,15.291,0.113,0.485,14.214,0.537,0.827,14.062,-0.222,15.304
803349892.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.103,0.803,12.267,-2.144,-0.192,15.127,0.114,0.672,14.220,0.402,0.848,14.195,-0.242,15.134
803349922.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.904,0.844,12.465,-2.339,-0.291,15.285,0.154,0.627,14.218,0.260,0.870,14.317,-0.306,14.918
803349952.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.033,0.831,12.517,-2.374,-0.284,15.494,0.173,0.518,14.209,0.372,0.819,14.276,-0.158,14.978
803349982.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.678,0.682,12.533,-2.170,-0.237,15.375,0.154,0.501,14.288,0.397,0.902,14.299,-0.145,14.982
803350012.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.732,0.760,12.615,-2.155,-0.226,15.270,0.159,0.545,14.376,0.349,0.907,14.317,-0.266,14.838
803350042.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.902,1.017,12.955,-2.442,-0.267,15.702,0.170,0.336,14.753,0.513,0.859,14.249,-0.282,15.040
803350072.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.257,0.983,13.026,-2.492,-0.167,15.823,0.146,0.263,14.895,0.632,0.750,14.174,-0.097,15.180
803350092.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.708,0.849,13.028,-2.365,-0.073,15.724,0.120,0.301,15.109,0.631,0.720,14.227,-0.021,15.197
803350112.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.996,0.772,13.043,-2.236,0.002,15.533,0.069,0.451,15.208,0.513,0.765,14.306,-0.090,15.070
803350142.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.912,1.003,13.048,-2.352,0.101,15.484,0.038,0.494,15.563,0.509,0.747,14.355,-0.233,14.925
803350172.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.851,1.060,13.102,-2.475,0.132,15.600,-0.019,0.435,15.735,0.518,0.621,14.375,-0.152,14.900
803350202.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.837,0.790,13.370,-2.247,0.268,15.376,-0.085,0.561,15.806,0.380,0.535,14.559,0.079,14.584
803350232.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.552,0.682,13.668,-2.183,0.262,15.242,-0.142,0.655,15.738,0.227,0.626,14.684,-0.036,14.421
803350262.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.887,0.895,14.409,-2.327,0.232,15.347,-0.170,0.520,15.786,0.182,0.601,14.769,-0.144,14.202
803350292.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.728,0.875,14.768,-2.373,0.224,15.449,-0.212,0.453,15.909,0.197,0.494,14.776,-0.010,14.216
803350312.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.591,0.774,15.092,-2.283,0.244,15.384,-0.096,0.474,15.883,0.220,0.461,14.756,0.135,14.185
803350342.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.184,0.624,15.684,-2.134,0.144,15.241,-0.061,0.538,15.673,0.186,0.656,14.790,-0.011,14.116
803350362.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.898,0.756,15.874,-2.184,0.113,15.269,-0.036,0.493,15.810,0.265,0.701,14.701,-0.123,14.150
803350392.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.833,0.866,15.969,-2.181,0.094,15.308,-0.036,0.390,16.158,0.369,0.630,14.648,-0.098,14.277
803350422.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.881,0.657,15.975,-2.092,0.080,15.099,-0.060,0.512,16.526,0.311,0.507,14.631,0.129,14.144
803350452.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.903,0.510,15.920,-2.021,-0.029,14.918,0.030,0.595,16.391,0.239,0.603,14.646,0.084,14.005
803350472.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.834,0.512,15.834,-2.003,0.023,14.844,0.033,0.638,16.234,0.153,0.723,14.638,-0.057,13.859
803350502.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.919,0.668,15.522,-1.925,0.032,14.988,-0.058,0.621,16.149,0.172,0.651,14.704,-0.047,13.345
803350532.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.931,0.556,15.372,-1.925,-0.076,15.054,-0.084,0.655,16.103,0.122,0.580,14.766,-0.004,13.007
803350562.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.685,0.368,15.066,-1.974,-0.312,15.709,0.106,0.760,15.657,0.168,0.757,14.812,-0.227,13.164
803350592.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.653,0.444,14.922,-2.112,-0.294,16.453,0.127,0.712,15.515,0.246,0.837,14.786,-0.298,13.238
803350622.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.140,0.775,14.443,-2.211,0.115,17.708,0.049,0.531,15.924,0.490,0.642,14.780,0.096,13.014
803350642.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.472,0.732,14.216,-2.111,0.184,17.837,-0.001,0.552,16.245,0.523,0.519,14.747,0.262,12.676
803350662.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.529,0.503,14.131,-1.982,0.024,17.399,-0.024,0.628,16.350,0.556,0.492,14.720,0.281,12.404
803350692.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.311,0.252,14.140,-1.817,-0.265,16.597,0.042,0.632,16.296,0.556,0.561,14.607,0.200,12.334
803350722.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.443,0.138,14.513,-1.654,-0.607,14.573,0.257,0.675,16.193,0.567,0.863,14.537,0.010,12.740
803350752.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.615,0.128,14.651,-1.612,-0.723,13.556,0.368,0.702,16.201,0.603,0.949,14.496,-0.141,13.037
803350782.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.661,0.291,14.614,-1.827,-0.738,11.994,0.398,0.680,16.239,0.577,1.090,14.245,-0.406,13.953
803350802.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.025,0.612,14.451,-1.974,-0.495,11.533,0.329,0.629,16.458,0.583,1.027,14.304,-0.397,14.125
803350832.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.329,0.861,14.445,-2.102,-0.167,11.275,0.216,0.664,16.774,0.530,0.869,14.541,-0.302,13.864
803350862.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.804,0.425,14.803,-2.028,-0.194,10.770,0.055,0.787,17.008,0.304,0.702,14.928,-0.179,12.735
803350892.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.444,0.228,15.168,-2.001,-0.487,10.824,0.188,0.759,16.762,0.355,0.813,14.679,-0.357,12.702
803350922.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.725,0.584,15.243,-2.184,-0.773,11.496,0.373,0.582,16.253,0.518,0.970,14.011,-0.408,13.595
803350952.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.137,0.655,15.039,-2.268,-0.644,11.919,0.291,0.519,16.227,0.506,0.945,13.834,-0.299,13.836
803350972.000,157315.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.149,0.541,14.853,-2.226,-0.507,12.237,0.197,0.522,16.251,0.431,0.893,13.727,-0.169,13.631
