time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
802416461.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.756,0.879,16.646,-2.609,-0.293,15.719,0.075,0.363,17.508,0.542,0.847,17.875,-0.056,15.926
802416491.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.061,0.843,16.719,-2.582,-0.289,15.805,0.095,0.298,17.546,0.689,0.816,17.864,-0.049,16.003
802416521.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.844,0.797,16.612,-2.354,-0.190,15.689,0.112,0.381,17.513,0.746,0.824,17.694,-0.165,16.417
802416551.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.191,0.731,16.394,-2.243,-0.039,15.461,0.063,0.524,17.585,0.590,0.770,17.780,-0.174,16.376
802416581.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.152,0.663,16.240,-2.101,0.089,15.107,-0.007,0.850,17.742,0.209,0.709,18.195,-0.146,15.774
802416611.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.707,0.581,16.394,-2.154,-0.042,15.119,0.021,0.888,17.645,0.130,0.749,18.311,-0.241,15.535
802416631.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.351,0.532,16.593,-2.291,-0.176,15.276,0.090,0.775,17.542,0.183,0.847,18.275,-0.338,15.640
802416661.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.145,0.889,16.664,-2.535,-0.278,15.506,0.152,0.493,17.484,0.406,0.916,18.004,-0.258,16.270
802416691.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.248,0.777,16.600,-2.548,-0.233,15.632,0.133,0.337,17.526,0.476,0.861,17.934,-0.105,16.419
802416721.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.607,0.606,16.511,-2.362,-0.222,15.726,0.116,0.266,17.562,0.634,0.871,17.798,0.023,16.527
802416751.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.948,0.607,16.403,-2.240,-0.218,15.554,0.105,0.333,17.562,0.663,0.965,17.739,-0.046,16.610
802416781.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.321,0.534,16.174,-2.065,-0.042,15.076,0.048,0.734,17.553,0.415,0.959,17.913,-0.294,16.390
802416811.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.100,0.660,16.177,-2.105,-0.049,15.020,0.051,0.822,17.537,0.262,0.910,18.041,-0.384,15.949
802416841.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.560,0.852,16.347,-2.412,-0.203,15.246,0.102,0.609,17.480,0.326,0.914,17.992,-0.471,15.739
802416871.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.582,0.907,16.341,-2.565,-0.206,15.347,0.116,0.474,17.465,0.465,0.897,17.843,-0.356,15.845
802416901.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.735,0.814,16.138,-2.591,-0.090,15.455,0.065,0.439,17.534,0.475,0.769,17.843,-0.098,15.827
802416923.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.816,0.669,16.101,-2.479,-0.038,15.423,0.041,0.508,17.575,0.449,0.750,17.917,0.013,15.729
802416951.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.806,0.556,16.132,-2.348,-0.035,15.392,0.059,0.548,17.552,0.398,0.789,17.966,-0.005,15.610
802416981.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.593,0.539,16.153,-2.228,-0.053,15.286,0.091,0.575,17.575,0.391,0.915,17.991,-0.185,15.547
802417011.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.443,0.762,16.134,-2.327,0.002,15.241,0.065,0.626,17.872,0.355,1.010,17.894,-0.438,15.595
802417041.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.293,0.900,16.147,-2.407,0.009,15.361,0.071,0.566,18.153,0.412,0.970,17.840,-0.529,15.680
802417071.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.260,1.071,16.096,-2.692,-0.007,15.685,0.032,0.315,18.538,0.627,0.726,17.705,-0.290,15.907
802417101.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.725,0.862,15.854,-2.633,0.105,15.631,-0.042,0.370,18.827,0.650,0.581,17.704,0.059,15.927
802417131.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.854,0.726,15.758,-2.363,0.172,15.434,-0.051,0.507,18.897,0.548,0.602,17.821,0.128,15.696
802417161.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.484,0.574,15.783,-2.139,0.138,15.155,-0.065,0.730,18.835,0.310,0.771,18.013,-0.038,15.293
802417191.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.188,0.602,15.845,-2.214,0.117,15.194,-0.044,0.758,18.758,0.279,0.861,18.046,-0.219,15.199
802417221.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.742,0.814,15.975,-2.525,0.039,15.502,-0.027,0.622,18.791,0.350,0.898,17.960,-0.373,15.163
802417251.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.578,0.932,16.009,-2.675,0.022,15.695,-0.047,0.497,18.882,0.406,0.803,17.878,-0.244,15.170
802417281.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.528,0.961,16.004,-2.837,0.098,15.927,-0.094,0.318,19.006,0.538,0.565,17.705,0.134,15.372
802417311.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.592,0.816,15.978,-2.741,0.104,15.911,-0.002,0.310,18.971,0.555,0.488,17.580,0.188,15.305
802417341.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.733,0.690,15.926,-2.514,0.159,15.789,0.026,0.388,18.869,0.518,0.493,17.546,0.189,15.273
802417371.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.726,0.470,15.858,-2.160,0.163,15.412,-0.108,0.547,18.546,0.369,0.673,17.475,0.075,15.129
802417401.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.521,0.495,15.851,-2.198,0.105,15.233,-0.053,0.641,18.412,0.262,0.800,17.388,-0.184,14.979
802417431.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.452,0.666,15.862,-2.293,0.061,15.279,-0.064,0.615,18.491,0.268,0.798,17.356,-0.244,14.983
802417461.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.382,0.905,15.864,-2.401,0.033,15.311,-0.126,0.562,18.565,0.303,0.755,17.247,-0.215,14.958
802417491.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.313,0.939,15.837,-2.480,0.023,15.377,-0.180,0.565,18.721,0.329,0.570,17.150,-0.028,14.885
802417521.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.153,0.514,15.828,-2.386,0.009,15.288,-0.108,0.656,18.689,0.258,0.529,17.070,0.073,14.803
802417551.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.010,0.479,15.867,-2.300,-0.071,15.240,-0.041,0.660,18.524,0.208,0.620,16.993,0.068,14.764
802417581.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.914,0.544,15.897,-2.287,-0.080,15.255,0.052,0.591,18.236,0.233,0.846,16.801,-0.084,14.856
802417611.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.770,0.525,15.888,-2.386,0.046,15.313,0.003,0.512,18.204,0.266,0.878,16.664,-0.149,14.920
802417641.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.863,0.778,15.811,-2.497,0.050,15.519,-0.125,0.398,18.477,0.350,0.647,16.426,0.008,15.040
802417671.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.993,0.871,15.753,-2.502,0.103,15.532,-0.179,0.427,18.574,0.316,0.567,16.363,0.110,15.031
802417701.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.152,0.804,15.670,-2.390,0.144,15.494,-0.198,0.496,18.587,0.260,0.523,16.353,0.225,14.884
802417731.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.159,0.287,15.637,-2.079,0.001,15.271,-0.148,0.683,18.338,0.124,0.591,16.426,0.179,14.613
802417761.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.882,0.211,15.788,-1.964,-0.163,15.071,0.006,0.804,17.739,0.050,0.765,16.435,-0.115,14.922
802417791.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.783,0.405,15.848,-2.017,-0.207,15.141,0.082,0.783,17.459,0.061,0.878,16.440,-0.284,14.859
802417821.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.854,0.768,15.830,-2.326,-0.048,15.415,0.024,0.602,17.228,0.125,0.933,16.319,-0.380,14.816
802417851.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.979,0.900,15.666,-2.428,0.036,15.558,-0.036,0.515,17.265,0.181,0.797,16.239,-0.289,14.910
802417881.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.244,0.885,15.542,-2.479,0.070,15.735,-0.115,0.480,17.513,0.242,0.533,16.107,0.062,14.702
802417911.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.330,0.742,15.349,-2.428,0.001,15.719,-0.128,0.480,17.517,0.245,0.454,16.038,0.183,14.520
802417941.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.442,0.389,15.206,-2.246,-0.244,15.610,-0.011,0.572,17.198,0.236,0.497,15.836,0.203,14.559
802417971.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.484,0.324,15.181,-2.221,-0.296,15.587,0.040,0.610,16.942,0.211,0.616,15.661,0.104,14.815
802418001.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.688,0.393,14.913,-2.243,-0.199,15.563,0.046,0.618,16.544,0.221,0.827,15.347,-0.077,15.174
802418031.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.734,0.457,14.938,-2.260,-0.093,15.589,-0.018,0.614,16.461,0.250,0.864,15.476,-0.127,15.309
802418061.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.819,0.539,14.950,-2.263,0.029,15.603,-0.074,0.655,16.419,0.257,0.813,15.617,-0.116,15.545
802418091.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.893,0.558,15.073,-2.278,0.097,15.583,-0.169,0.618,16.327,0.238,0.681,15.622,-0.044,16.420
802418121.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.709,0.522,15.556,-2.287,-0.150,15.545,-0.077,0.641,16.201,0.287,0.664,15.594,-0.031,17.584
802418151.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.835,0.550,15.676,-2.285,-0.344,15.617,0.030,0.612,16.001,0.331,0.682,15.528,-0.058,18.253
802418181.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.751,0.601,15.593,-2.421,-0.526,15.735,0.083,0.524,15.604,0.438,0.752,15.279,-0.134,19.527
802418211.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.719,0.667,15.471,-2.481,-0.410,15.830,0.087,0.474,15.547,0.493,0.708,15.201,-0.105,19.773
802418241.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.611,0.684,15.269,-2.459,-0.077,15.929,-0.019,0.443,15.845,0.545,0.601,15.318,0.022,19.608
802418271.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.199,0.528,15.137,-2.439,-0.021,15.818,-0.130,0.526,16.071,0.460,0.563,15.440,0.106,19.220
802418301.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.738,0.334,15.201,-2.150,-0.043,15.781,-0.089,0.686,16.421,0.391,0.593,15.608,0.132,18.069
802418331.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.715,0.241,15.259,-2.053,-0.188,15.724,-0.027,0.735,16.528,0.479,0.689,15.593,0.066,16.772
802418361.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.434,0.148,15.230,-2.044,-0.408,15.633,0.046,0.698,16.521,0.484,0.792,15.463,-0.058,15.151
802418391.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.689,0.268,15.190,-2.181,-0.631,15.650,0.156,0.670,16.592,0.502,0.924,15.131,-0.221,12.881
802418421.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.115,0.563,15.020,-2.379,-0.427,15.737,0.073,0.551,16.678,0.605,0.843,14.653,-0.229,12.461
802418451.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.030,0.587,14.902,-2.432,-0.322,15.705,0.001,0.530,16.681,0.605,0.777,14.339,-0.168,12.348
802418481.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.887,0.582,14.989,-2.342,-0.199,15.711,-0.082,0.525,16.475,0.522,0.705,13.852,-0.003,11.983
802418511.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.671,0.516,15.137,-2.258,-0.224,15.679,-0.071,0.554,16.263,0.501,0.665,13.823,0.025,11.805
802418541.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.277,0.329,15.681,-2.123,-0.494,15.539,0.137,0.628,15.367,0.585,0.702,13.820,0.058,11.883
802418571.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.306,0.307,15.982,-2.097,-0.569,15.534,0.207,0.543,14.813,0.694,0.724,13.715,0.022,12.115
802418601.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.170,0.367,16.249,-2.073,-0.457,15.298,0.172,0.742,14.143,0.835,0.792,13.496,-0.031,12.767
802418631.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.821,0.461,16.230,-2.153,-0.222,14.920,0.156,0.849,14.100,0.756,0.787,13.517,-0.025,12.628
802418661.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.328,0.570,16.221,-2.197,0.121,14.108,0.172,0.757,14.024,0.526,0.762,13.859,-0.022,11.762
802418691.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.154,0.568,16.247,-2.172,0.116,13.917,0.153,0.798,13.966,0.468,0.754,14.022,-0.001,11.513
802418721.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.990,0.546,16.093,-2.098,0.032,13.807,0.138,0.800,13.934,0.492,0.755,14.074,-0.007,11.360
802418751.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.749,0.540,15.238,-1.912,-0.191,13.699,0.108,0.786,14.031,0.584,0.803,14.482,-0.103,11.544
802418781.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.629,0.589,14.071,-1.907,-0.284,13.722,0.053,0.773,14.323,0.712,0.763,15.735,-0.101,12.025
802418811.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.823,0.592,13.470,-1.893,-0.197,13.731,0.013,0.857,14.547,0.691,0.686,16.484,-0.066,12.142
802418841.000,64232.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.246,0.462,12.340,-1.678,0.059,13.616,0.008,1.197,14.850,0.398,0.656,17.819,0.012,12.007
