time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
802973276.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.342,0.639,14.961,-2.342,-0.708,14.835,0.212,0.516,14.584,0.493,0.958,14.976,-0.380,16.394
802973305.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.981,0.688,14.805,-2.379,-0.448,14.911,0.107,0.516,14.783,0.494,0.728,14.981,-0.192,16.277
802973335.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.113,0.540,14.800,-2.298,-0.479,14.818,0.142,0.571,14.763,0.470,0.741,14.993,-0.129,16.182
802973365.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.176,0.412,14.781,-2.221,-0.585,14.682,0.123,0.599,14.601,0.415,0.810,14.967,-0.193,16.188
802973385.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.319,0.392,14.740,-2.225,-0.661,14.643,0.097,0.605,14.478,0.352,0.928,14.965,-0.311,16.506
802973415.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.687,0.596,14.538,-2.305,-0.342,14.756,0.029,0.569,14.627,0.317,0.915,15.114,-0.336,16.526
802973445.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.717,0.675,14.651,-2.322,-0.249,14.829,0.032,0.558,14.745,0.292,0.860,15.211,-0.301,16.216
802973475.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.194,0.671,14.756,-2.410,-0.516,14.829,0.045,0.460,14.753,0.386,0.827,15.054,-0.270,16.086
802973505.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.470,0.721,14.685,-2.410,-0.513,14.856,0.061,0.448,14.752,0.391,0.798,14.979,-0.245,16.314
802973535.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.715,0.571,14.504,-2.349,-0.359,14.795,0.015,0.481,14.855,0.315,0.743,15.148,-0.082,16.321
802973565.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.320,0.464,14.748,-2.185,-0.553,14.686,0.140,0.479,14.615,0.373,0.833,15.116,-0.215,16.029
802973595.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.489,0.511,14.843,-2.222,-0.579,14.729,0.187,0.444,14.549,0.474,0.900,15.003,-0.317,16.236
802973625.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.658,0.597,14.690,-2.325,-0.445,14.742,0.149,0.537,14.546,0.496,0.910,14.920,-0.358,16.423
802973655.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.875,0.771,14.387,-2.443,-0.179,14.771,-0.053,0.493,14.796,0.291,0.796,15.043,-0.269,16.356
802973686.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.674,0.785,14.434,-2.449,-0.166,14.791,-0.067,0.470,14.896,0.300,0.768,15.131,-0.210,16.202
802973715.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.806,0.738,14.457,-2.392,-0.184,14.757,-0.050,0.312,14.934,0.438,0.665,15.049,-0.133,16.208
802973745.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.017,0.693,14.357,-2.330,-0.080,14.734,-0.061,0.428,14.981,0.375,0.642,15.122,-0.066,16.145
802973775.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.725,0.474,14.317,-2.227,-0.127,14.682,-0.051,0.595,14.898,0.141,0.725,15.361,-0.107,15.770
802973806.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.258,0.450,14.447,-2.206,-0.285,14.691,0.015,0.528,14.782,0.188,0.790,15.372,-0.137,15.538
802973835.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.230,0.618,14.499,-2.311,-0.258,14.727,0.065,0.394,14.683,0.421,0.868,15.165,-0.231,15.716
802973865.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.415,0.672,14.318,-2.382,-0.118,14.712,-0.040,0.419,14.829,0.367,0.792,15.203,-0.203,15.680
802973895.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.311,0.658,14.404,-2.365,-0.103,14.755,-0.081,0.470,14.958,0.242,0.683,15.331,-0.109,15.376
802973925.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.249,0.530,14.416,-2.283,-0.275,14.834,-0.030,0.384,14.904,0.375,0.661,15.232,-0.078,15.520
802973955.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.511,0.492,14.342,-2.221,-0.253,14.720,-0.051,0.449,14.907,0.338,0.669,15.249,-0.096,15.576
802973985.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.670,0.460,14.275,-2.176,-0.240,14.541,-0.032,0.560,14.859,0.208,0.701,15.333,-0.108,15.521
802974015.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.228,0.453,14.293,-2.317,-0.266,14.628,0.026,0.610,14.763,0.058,0.808,15.407,-0.184,15.362
802974045.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.228,0.531,14.326,-2.383,-0.224,14.764,0.020,0.551,14.800,0.150,0.802,15.414,-0.115,15.436
802974075.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.437,0.508,14.185,-2.254,-0.064,14.712,-0.117,0.557,14.973,0.168,0.673,15.499,-0.091,15.181
802974105.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.310,0.541,14.243,-2.168,-0.022,14.611,-0.137,0.623,15.013,0.077,0.651,15.555,-0.101,14.943
802974135.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.762,0.470,14.608,-2.243,-0.296,14.566,-0.064,0.540,14.877,0.086,0.697,15.474,-0.102,14.775
802974165.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.669,0.381,14.702,-2.275,-0.434,14.673,0.002,0.424,14.838,0.209,0.695,15.384,-0.025,14.903
802974195.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.182,0.350,14.622,-2.106,-0.422,14.682,0.081,0.471,14.715,0.255,0.840,15.317,-0.156,15.170
802974225.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.702,0.593,14.525,-2.233,-0.406,14.656,0.077,0.492,14.719,0.225,0.821,15.320,-0.289,15.282
802974255.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.948,0.671,14.535,-2.343,-0.333,14.760,0.040,0.433,14.784,0.285,0.752,15.283,-0.202,15.289
802974285.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.177,0.617,14.450,-2.351,-0.223,14.725,-0.009,0.457,14.868,0.302,0.666,15.308,-0.046,15.218
802974315.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.854,0.333,14.458,-2.087,-0.210,14.475,-0.040,0.706,14.974,0.154,0.737,15.497,-0.070,14.713
802974345.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.747,0.361,14.601,-2.067,-0.352,14.401,0.015,0.748,14.990,0.191,0.834,15.512,-0.230,14.591
802974365.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.581,0.493,14.729,-2.149,-0.458,14.475,0.080,0.650,15.033,0.248,0.819,15.397,-0.271,14.651
802974385.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.474,0.507,14.783,-2.217,-0.534,14.618,0.130,0.550,15.043,0.271,0.764,15.297,-0.219,14.831
802974415.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.748,0.408,14.715,-2.140,-0.566,14.603,0.135,0.581,14.922,0.314,0.855,15.201,-0.184,15.207
802974445.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.758,0.428,14.700,-2.145,-0.525,14.550,0.087,0.603,14.936,0.292,0.931,15.209,-0.289,15.339
802974475.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.751,0.676,14.656,-2.352,-0.505,14.772,0.036,0.458,15.200,0.364,0.840,15.241,-0.336,15.331
802974505.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.764,0.643,14.647,-2.279,-0.425,14.826,0.069,0.442,15.391,0.433,0.728,15.271,-0.158,15.179
802974535.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.620,0.340,14.656,-2.108,-0.541,14.533,0.060,0.506,15.284,0.395,0.782,15.241,-0.158,14.964
802974565.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.630,0.376,14.751,-2.163,-0.596,14.534,0.118,0.517,15.236,0.426,0.886,15.200,-0.244,15.032
802974595.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.845,0.573,14.805,-2.257,-0.621,14.616,0.140,0.406,15.388,0.566,0.866,15.033,-0.259,15.423
802974625.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.950,0.509,14.690,-2.251,-0.609,14.570,0.071,0.460,15.473,0.537,0.788,14.969,-0.190,15.468
802974645.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.103,0.413,14.592,-2.142,-0.595,14.487,0.092,0.561,15.509,0.452,0.806,15.026,-0.154,15.492
802974675.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.143,0.545,14.631,-2.220,-0.381,14.521,0.118,0.449,15.507,0.320,0.881,15.099,-0.367,15.364
802974705.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.937,0.639,14.614,-2.343,-0.386,14.605,0.042,0.388,15.601,0.339,0.847,15.128,-0.351,15.303
802974725.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.712,0.597,14.609,-2.387,-0.493,14.632,0.019,0.373,15.682,0.383,0.791,15.148,-0.202,15.154
802974755.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.536,0.441,14.822,-2.295,-0.705,14.647,0.166,0.418,15.539,0.454,0.883,15.042,-0.093,15.361
802974785.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.710,0.602,14.731,-2.343,-0.668,14.703,0.191,0.379,15.423,0.649,0.954,14.915,-0.279,15.877
802974815.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.941,0.674,14.629,-2.391,-0.470,14.743,0.095,0.433,15.555,0.677,0.849,14.876,-0.251,15.862
802974845.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.170,0.633,14.548,-2.375,-0.364,14.732,0.008,0.541,15.646,0.624,0.732,14.890,-0.137,15.710
802974875.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.373,0.485,14.458,-2.208,-0.380,14.623,0.024,0.746,15.655,0.461,0.727,15.031,-0.144,15.566
802974905.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.251,0.522,14.466,-2.126,-0.253,14.618,0.054,0.915,15.661,0.262,0.822,15.157,-0.291,15.215
802974935.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.948,0.662,14.613,-2.194,-0.316,14.609,0.030,0.869,15.852,0.326,0.747,15.217,-0.242,14.642
802974965.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.774,0.594,14.751,-2.220,-0.459,14.554,0.065,0.817,15.762,0.355,0.784,15.065,-0.288,14.669
802974995.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.072,0.592,14.683,-2.331,-0.547,14.639,0.148,0.696,15.602,0.485,0.892,14.785,-0.348,15.398
802975025.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.374,0.719,14.530,-2.392,-0.404,14.663,0.100,0.659,15.630,0.504,0.840,14.766,-0.290,15.472
802975045.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.508,0.772,14.428,-2.406,-0.213,14.681,0.024,0.686,15.742,0.435,0.775,14.903,-0.166,15.360
802975075.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.452,0.534,14.482,-2.259,-0.204,14.614,0.006,0.710,15.761,0.352,0.709,15.097,-0.087,14.739
802975105.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.529,0.508,14.530,-2.228,-0.293,14.612,0.073,0.667,15.656,0.313,0.722,15.031,-0.082,14.800
802975135.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.628,0.627,14.388,-2.272,-0.253,14.689,0.052,0.523,15.612,0.271,0.776,15.062,-0.020,14.929
802975165.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.507,0.597,14.404,-2.274,-0.193,14.745,0.027,0.434,15.663,0.253,0.789,15.131,-0.044,14.731
802975185.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.284,0.514,14.437,-2.232,-0.215,14.710,0.010,0.383,15.630,0.274,0.809,15.123,-0.117,14.610
802975215.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.485,0.510,14.484,-2.154,-0.323,14.604,0.059,0.381,15.474,0.405,0.798,14.963,-0.231,14.948
802975245.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.813,0.558,14.349,-2.231,-0.226,14.521,0.047,0.536,15.530,0.341,0.756,14.983,-0.215,15.066
802975275.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.639,0.579,14.304,-2.238,-0.143,14.350,-0.021,0.575,15.600,0.041,0.703,15.301,-0.176,14.504
802975305.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.250,0.589,14.472,-2.247,-0.229,14.423,0.023,0.570,15.549,0.081,0.756,15.376,-0.226,14.399
802975335.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.930,0.697,14.622,-2.354,-0.379,14.641,0.069,0.393,15.437,0.337,0.769,15.185,-0.202,14.733
802975365.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.168,0.711,14.561,-2.383,-0.306,14.713,0.048,0.394,15.440,0.376,0.711,15.099,-0.093,14.849
802975395.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.226,0.581,14.509,-2.327,-0.239,14.800,0.003,0.472,15.491,0.308,0.641,15.043,0.033,14.665
802975425.000,95475.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.269,0.513,14.558,-2.219,-0.309,14.697,0.016,0.421,15.463,0.336,0.621,14.874,0.004,14.562
802975455.000,120437.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.611,0.382,14.457,-2.087,-0.225,14.383,-0.005,0.604,15.510,0.297,0.736,14.726,-0.045,14.688
802975485.000,120438.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.589,0.404,14.406,-2.072,-0.174,14.266,-0.039,0.772,15.536,0.147,0.775,14.813,-0.117,14.508
802975515.000,120441.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.376,0.410,14.462,-2.019,-0.191,14.199,-0.022,0.890,15.592,-0.019,0.797,14.951,-0.197,14.186
802975545.000,120446.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.651,0.426,14.729,-2.218,-0.440,14.447,0.060,0.657,15.646,0.106,0.891,14.922,-0.314,14.163
802975575.000,120448.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.718,0.575,14.787,-2.191,-0.460,14.588,0.097,0.529,15.774,0.275,0.906,14.763,-0.285,14.457
