time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
805051994.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.280,0.640,16.657,-2.197,0.121,9.337,-0.070,1.068,13.567,-0.154,0.595,15.052,-0.116,16.622
805052024.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.939,0.530,16.478,-2.215,-0.387,9.748,0.046,0.560,14.192,0.002,0.648,14.466,-0.068,16.397
805052056.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.644,0.555,15.624,-2.262,-0.340,9.752,0.072,0.483,14.665,0.394,0.617,13.824,-0.013,17.317
805052084.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.133,0.445,15.009,-2.240,-0.056,9.493,-0.062,0.939,14.957,0.081,0.588,14.281,0.039,16.926
805052114.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.745,0.375,14.858,-2.146,0.021,9.451,-0.049,1.186,14.993,-0.262,0.657,14.994,-0.011,16.153
805052144.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.321,0.421,14.973,-2.271,-0.504,10.194,0.099,0.667,14.853,0.004,0.867,15.432,-0.137,16.037
805052174.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.716,0.554,14.741,-2.084,-0.517,10.393,0.136,0.413,14.966,0.290,0.862,15.220,-0.111,16.447
805052204.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.748,0.600,14.095,-1.966,-0.150,9.969,0.052,0.830,15.469,0.054,0.679,15.327,-0.023,16.191
805052224.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.218,0.530,14.159,-2.017,-0.255,10.006,0.086,0.955,15.492,-0.151,0.712,15.459,-0.152,15.662
805052254.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.412,0.540,14.600,-2.236,-0.632,10.663,0.281,0.502,15.293,0.180,0.827,15.019,-0.014,16.142
805052284.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.653,0.511,14.573,-2.108,-0.621,10.708,0.282,0.413,15.258,0.314,0.820,14.748,-0.050,16.458
805052314.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.151,0.476,14.477,-1.861,-0.513,10.553,0.268,0.511,15.240,0.250,0.795,14.607,-0.165,16.467
805052344.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.801,0.690,14.580,-2.061,-0.483,10.419,0.238,0.661,15.160,-0.000,0.803,14.639,-0.468,16.047
805052374.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.446,0.836,14.702,-2.388,-0.547,10.765,0.212,0.431,15.188,0.176,0.765,14.453,-0.323,16.209
805052404.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.253,0.557,14.685,-2.221,-0.387,10.945,0.132,0.273,15.359,0.456,0.661,14.221,0.270,16.608
805052434.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.210,0.322,14.659,-1.862,-0.439,10.455,0.100,0.673,15.239,0.133,0.777,14.569,-0.111,16.036
805052454.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.727,0.472,14.807,-2.062,-0.603,10.598,0.167,0.644,15.028,0.127,0.804,14.553,-0.288,15.977
805052484.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.428,0.599,14.923,-2.341,-0.697,10.942,0.272,0.467,14.856,0.290,0.837,14.368,-0.211,16.227
805052514.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.782,0.399,14.710,-2.340,-0.607,11.182,0.280,0.363,14.752,0.468,0.885,14.026,0.023,16.418
805052544.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.851,0.481,14.743,-2.168,-0.500,11.129,0.280,0.461,14.694,0.382,1.045,14.098,-0.160,16.215
805052574.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.617,0.754,14.831,-2.246,-0.495,11.273,0.264,0.424,14.807,0.365,1.069,14.139,-0.379,15.977
805052604.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.502,1.100,14.828,-2.698,-0.496,12.002,0.210,0.095,15.172,0.649,0.654,13.782,-0.149,15.870
805052634.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.079,0.454,14.679,-2.207,-0.467,12.022,0.153,0.201,15.116,0.656,0.577,13.801,0.256,15.680
805052664.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.887,0.231,14.740,-1.950,-0.598,11.848,0.179,0.340,14.894,0.491,0.864,14.109,-0.035,15.539
805052694.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.588,0.839,14.877,-2.320,-0.820,12.446,0.195,0.068,14.992,0.543,0.878,14.664,-0.446,15.960
805052724.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.789,0.886,14.775,-2.367,-0.717,12.828,0.240,-0.057,15.254,0.667,0.580,14.937,-0.126,16.191
805052754.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.287,0.290,14.563,-1.780,-0.539,12.844,0.282,0.218,14.904,0.557,0.650,15.800,0.080,15.983
805052784.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.256,0.282,14.577,-1.640,-0.535,12.886,0.210,0.365,14.643,0.476,0.945,16.195,-0.191,15.771
805052814.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.759,0.802,14.740,-1.945,-0.462,13.542,0.123,0.172,14.930,0.576,0.903,16.101,-0.274,15.730
805052844.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.823,0.813,14.759,-1.910,-0.399,13.758,0.082,0.146,15.129,0.695,0.739,15.827,-0.031,15.619
805052874.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.974,0.608,14.790,-1.701,-0.494,13.790,0.199,0.218,15.035,0.734,0.704,15.517,0.057,15.458
805052894.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.798,0.607,14.796,-1.650,-0.536,13.787,0.357,0.257,14.590,0.699,1.035,15.037,-0.292,15.476
805052924.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.927,0.846,14.721,-1.836,-0.417,13.913,0.238,0.166,14.674,0.725,0.971,14.859,-0.330,15.597
805052954.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.517,0.898,14.547,-1.848,-0.287,14.081,0.057,0.179,15.220,0.725,0.551,14.682,0.111,15.252
805052984.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.546,0.584,14.426,-1.718,-0.404,13.949,0.119,0.289,15.214,0.625,0.527,14.703,0.187,15.144
805053014.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.441,0.561,14.471,-1.805,-0.421,13.980,0.284,0.323,14.940,0.551,0.777,14.638,-0.099,14.892
805053044.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.375,0.718,14.465,-1.990,-0.244,14.119,0.179,0.274,15.050,0.588,0.735,14.558,-0.086,14.815
805053064.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.360,0.710,14.622,-2.073,-0.230,14.165,0.081,0.264,15.173,0.577,0.642,14.459,-0.000,14.766
805053094.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.418,0.413,14.952,-1.935,-0.735,14.104,0.261,0.338,14.899,0.542,0.747,14.263,-0.090,14.788
805053124.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.415,0.430,14.906,-2.061,-0.821,14.108,0.364,0.358,14.646,0.541,0.934,14.079,-0.315,15.284
805053154.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.706,0.875,14.639,-2.487,-0.036,14.368,0.104,0.446,14.930,0.560,0.810,14.541,-0.248,15.467
805053184.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.828,0.788,14.648,-2.487,0.143,14.302,-0.076,0.415,15.203,0.453,0.613,14.898,0.013,14.671
805053214.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.704,0.493,15.000,-2.298,-0.246,14.005,0.030,0.504,14.963,0.232,0.693,15.235,0.016,14.221
805053244.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.590,0.581,14.981,-2.303,-0.332,13.988,0.149,0.563,14.767,0.257,0.827,15.229,-0.125,14.740
805053274.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.508,0.720,14.781,-2.352,-0.047,14.009,0.028,0.568,14.962,0.341,0.711,15.363,-0.032,14.534
805053304.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.297,0.637,14.873,-2.230,-0.083,13.930,0.010,0.567,15.031,0.367,0.649,15.420,0.077,14.016
805053334.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.205,0.517,15.055,-2.078,-0.363,13.820,0.104,0.562,14.894,0.516,0.696,15.183,0.074,13.892
805053364.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.121,0.663,15.024,-2.028,-0.446,13.916,0.260,0.610,14.692,0.449,0.797,14.642,-0.130,14.925
805053394.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.593,0.674,14.583,-1.938,0.095,13.944,0.057,0.739,15.060,0.095,0.616,15.136,0.001,14.527
805053424.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.780,0.511,14.678,-1.835,0.002,13.925,0.030,0.777,15.069,-0.037,0.616,15.374,0.030,13.861
805053454.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.181,0.534,15.267,-1.760,-0.510,14.099,0.242,0.624,14.669,0.292,0.858,14.904,-0.252,14.326
805053484.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.699,0.661,15.184,-1.835,-0.382,14.183,0.225,0.771,14.705,0.315,0.854,14.715,-0.260,14.806
805053514.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.809,0.554,14.855,-1.874,-0.016,14.273,0.007,0.703,15.044,-0.047,0.694,14.997,-0.101,14.205
805053544.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.274,0.484,14.991,-1.829,-0.078,14.261,0.029,0.734,15.056,0.006,0.733,15.091,-0.061,13.880
805053574.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.236,0.601,15.200,-1.837,-0.258,14.287,0.128,0.659,14.852,0.342,0.834,14.662,-0.072,14.348
805053604.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.826,0.624,14.945,-1.884,-0.096,14.187,0.055,0.864,14.881,0.215,0.772,14.614,-0.066,14.456
805053634.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.114,0.448,14.934,-1.811,-0.050,14.138,0.038,1.170,14.933,-0.259,0.745,15.131,-0.082,13.470
805053664.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.417,0.417,15.242,-1.816,-0.300,14.258,0.149,0.947,14.781,-0.186,0.794,15.086,-0.157,13.264
805053694.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.296,0.496,15.506,-1.904,-0.574,14.394,0.275,0.620,14.595,0.102,0.877,14.822,-0.267,13.543
805053724.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.441,0.580,15.197,-2.064,-0.520,14.260,0.203,0.552,14.567,0.398,0.822,14.398,-0.342,14.502
805053754.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.509,0.552,15.063,-1.976,-0.380,14.136,0.157,0.730,14.632,0.204,0.778,14.561,-0.318,14.338
805053784.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.596,0.568,15.348,-2.239,-0.496,14.468,0.256,0.614,14.579,0.120,0.800,14.842,-0.405,13.990
805053814.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.163,0.558,15.232,-2.100,-0.454,14.398,0.147,0.500,14.655,0.274,0.770,14.744,-0.396,14.357
805053844.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.253,0.499,15.107,-2.153,-0.335,14.105,0.054,0.701,14.728,0.073,0.754,14.879,-0.398,14.178
805053874.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.120,0.403,15.488,-2.349,-0.470,14.312,0.131,0.779,14.696,-0.185,0.819,15.096,-0.333,13.512
805053904.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.666,0.388,15.649,-2.572,-0.668,14.682,0.166,0.465,14.629,0.136,0.864,14.799,-0.152,13.699
805053934.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.577,0.429,15.478,-2.270,-0.548,14.680,0.173,0.377,14.697,0.566,0.876,14.359,-0.111,14.372
805053964.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.739,0.477,15.368,-2.060,-0.473,14.347,0.132,0.574,14.728,0.395,0.855,14.498,-0.194,14.177
805053994.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.470,0.510,15.423,-2.054,-0.497,14.161,0.147,0.745,14.718,0.170,0.863,14.775,-0.297,13.957
805054024.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.085,0.756,15.641,-2.439,-0.636,14.563,0.285,0.479,14.604,0.299,0.825,14.932,-0.108,13.619
805054054.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.804,0.458,15.303,-2.161,-0.455,14.480,0.214,0.480,14.703,0.417,0.905,15.129,0.090,13.171
805054084.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.745,0.485,15.291,-2.143,-0.464,14.319,0.183,0.580,14.698,0.298,0.932,15.348,-0.087,12.912
805054114.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.314,0.983,15.497,-2.555,-0.569,14.716,0.226,0.261,14.656,0.376,0.770,15.266,-0.093,12.915
805054144.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.441,0.879,15.463,-2.638,-0.517,14.998,0.224,0.082,14.709,0.546,0.620,15.078,0.180,13.253
805054174.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.911,0.268,15.230,-2.164,-0.387,14.670,0.156,0.295,14.781,0.399,0.787,15.075,0.312,13.212
805054204.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.786,0.251,15.298,-1.992,-0.409,14.405,0.158,0.499,14.683,0.238,1.004,15.186,0.013,12.924
805054234.000,326051.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.162,0.750,15.590,-2.402,-0.595,14.640,0.199,0.372,14.817,0.356,0.846,15.080,-0.260,13.122
805054264.000,328323.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.102,0.773,15.581,-2.541,-0.609,14.817,0.175,0.262,14.783,0.487,0.676,14.888,-0.082,13.298
805054294.000,328325.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.342,0.476,15.521,-2.365,-0.560,14.698,0.182,0.295,14.640,0.548,0.888,14.738,-0.007,13.431
805054324.000,328327.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.279,0.548,15.523,-2.403,-0.594,14.641,0.195,0.282,14.579,0.571,1.030,14.675,-0.188,13.482
