time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
111483513.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,12.133,0.939,28.151,-2.152,0.065,26.291,0.281,0.378,23.332,0.302,0.889,26.960,0.115,11.617
111483559.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,11.937,1.085,27.603,-2.380,0.151,26.286,0.234,0.100,23.364,0.470,0.596,26.771,0.355,11.996
111483589.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,11.895,0.753,27.294,-2.156,0.284,25.670,0.156,0.219,23.242,0.356,0.720,26.879,0.322,12.016
111483636.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,11.526,1.022,27.324,-2.481,0.319,25.418,0.078,0.117,23.227,0.377,0.758,26.822,0.133,12.277
111483668.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,11.763,1.075,27.335,-2.644,0.444,25.348,0.046,-0.013,23.447,0.509,0.427,26.766,0.486,12.626
111483698.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,11.670,0.844,27.433,-2.447,0.445,25.035,0.072,0.046,23.305,0.470,0.427,26.824,0.574,12.722
111483743.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,10.774,0.766,27.640,-2.268,0.295,24.605,0.041,0.104,22.991,0.444,0.664,26.889,0.281,12.692
111483788.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,9.255,0.849,27.696,-2.305,0.183,24.426,0.021,0.079,23.533,0.506,0.459,26.862,0.521,12.514
111483834.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,8.185,0.592,28.005,-1.986,-0.139,24.009,0.309,0.268,23.134,0.350,0.810,26.924,0.210,12.233
111483880.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,7.531,0.985,27.647,-2.269,-0.131,24.118,0.334,0.086,23.211,0.432,0.986,26.649,-0.155,13.275
111483910.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,8.512,1.112,27.071,-2.456,0.088,24.430,0.191,-0.035,23.806,0.612,0.728,26.575,0.078,14.377
111483956.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,10.437,1.098,27.018,-2.353,0.445,24.506,0.248,-0.002,23.896,0.697,0.734,26.139,0.137,15.024
111483987.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,12.071,1.305,27.683,-2.432,0.996,24.661,-0.065,-0.134,24.250,0.841,0.504,25.323,0.336,14.351
111484033.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,13.053,0.892,29.299,-2.158,0.897,24.528,-0.296,-0.072,24.516,0.846,0.226,24.637,0.716,13.073
111484081.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,13.100,0.566,31.502,-1.895,0.327,24.401,-0.070,0.092,24.077,0.730,0.569,24.166,0.439,13.572
111484126.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,12.749,0.988,33.107,-1.847,0.499,24.738,0.085,0.172,24.097,0.669,0.561,24.237,0.325,14.189
111484156.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,12.638,0.825,32.964,-1.748,0.254,24.627,0.121,0.215,24.030,0.616,0.601,24.168,0.316,14.202
111484187.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,13.222,0.810,31.858,-1.624,-0.112,24.614,0.361,0.212,23.695,0.631,0.857,23.855,0.097,15.480
111484233.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,12.428,0.970,30.061,-1.830,0.097,24.626,0.204,0.176,23.790,0.724,0.748,23.912,0.109,15.821
111484278.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,11.619,0.878,29.427,-1.696,0.214,24.643,0.221,0.266,23.917,0.810,0.667,24.395,0.204,15.173
111484308.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,11.757,0.803,28.949,-1.660,0.086,24.594,0.246,0.317,23.807,0.897,0.753,24.455,0.141,15.574
111484353.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,11.811,0.794,28.497,-1.617,0.521,24.740,0.062,0.399,24.034,0.563,0.589,24.844,0.316,15.168
111484398.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,11.325,0.592,28.841,-1.393,0.349,24.720,0.135,0.573,23.977,0.473,0.590,25.200,0.333,14.205
111484443.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,11.987,0.535,29.120,-1.300,0.018,24.763,0.279,0.719,23.691,0.908,0.779,24.812,0.179,14.810
111484473.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,11.870,0.567,28.883,-1.313,0.251,24.730,0.159,0.817,23.741,0.579,0.710,24.737,0.230,14.578
111484519.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,11.386,0.600,29.241,-1.225,0.167,24.696,0.354,0.771,23.648,0.491,0.814,24.797,0.138,13.594
111484565.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,13.204,0.702,28.661,-1.465,0.327,24.382,0.192,0.766,23.837,0.705,0.652,24.484,0.168,13.852
111484610.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,12.627,0.557,28.555,-1.348,0.628,24.238,-0.003,0.915,24.013,0.175,0.559,25.045,0.303,12.577
111484655.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,12.463,0.753,28.833,-1.391,0.827,24.237,0.086,0.621,24.100,0.195,0.560,25.149,0.343,12.832
111484686.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,12.686,0.747,28.410,-1.353,1.132,23.784,-0.107,0.820,24.275,-0.082,0.454,25.246,0.446,13.001
111484732.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,11.428,0.550,28.478,-1.283,0.978,23.584,-0.136,0.939,24.194,-0.459,0.506,25.684,0.365,12.421
111484779.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,10.605,0.546,28.805,-1.233,0.507,23.810,-0.008,0.587,23.986,-0.061,0.624,25.425,0.219,13.216
111484823.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,11.531,0.651,28.795,-1.215,0.481,23.395,0.065,0.664,23.931,0.184,0.659,25.170,0.158,14.322
111484869.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,12.954,0.937,28.865,-1.673,0.354,23.736,0.175,0.769,23.779,0.361,0.697,24.815,0.090,16.169
111484915.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,15.156,0.993,28.178,-1.610,0.670,23.675,-0.077,0.832,23.993,0.285,0.528,24.612,0.173,17.310
111484960.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,14.998,1.179,28.507,-1.508,0.741,23.387,-0.039,1.088,24.098,-0.318,0.533,25.287,-0.043,16.571
111485005.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,14.128,1.050,28.914,-1.492,0.458,23.662,0.102,0.921,23.990,-0.066,0.543,25.146,0.203,16.549
111485036.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,13.927,0.923,29.028,-1.265,0.390,23.513,0.147,1.068,23.916,-0.081,0.666,25.140,0.176,16.263
111485082.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,12.905,0.887,29.258,-1.130,0.146,23.103,0.203,1.285,23.683,-0.280,0.814,25.321,-0.336,15.613
111485128.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,12.800,1.017,29.475,-1.578,-0.204,23.589,0.335,0.625,23.521,0.263,0.719,24.967,-0.100,16.196
111485158.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,13.536,0.838,29.466,-1.211,-0.129,23.341,0.376,0.821,23.515,0.207,0.945,24.945,-0.307,16.371
111485203.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,13.467,1.085,29.514,-1.300,-0.105,23.359,0.377,0.891,23.581,0.185,1.010,24.924,-0.546,16.396
111485248.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,14.318,1.126,29.149,-1.697,0.086,23.687,0.250,0.863,23.712,0.326,0.541,24.766,-0.172,16.578
111485293.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,14.276,0.572,29.112,-1.394,0.032,23.219,0.190,1.237,23.500,-0.055,0.850,25.103,-0.354,16.061
111485323.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,13.969,0.682,29.213,-1.486,-0.052,23.187,0.223,1.234,23.495,-0.115,0.956,25.139,-0.572,15.942
111485368.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,13.814,0.863,29.311,-1.752,-0.068,23.679,0.179,1.048,23.827,-0.024,0.688,25.045,-0.441,15.966
111485414.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,13.060,0.307,29.471,-1.393,-0.238,23.508,0.383,0.985,23.301,-0.191,0.929,25.236,-0.535,15.742
111485445.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,12.414,0.637,29.657,-1.845,-0.462,23.824,0.385,0.581,23.398,0.127,0.952,24.986,-0.703,16.072
111485477.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,12.753,0.620,29.659,-1.935,-0.465,24.095,0.348,0.399,23.545,0.331,0.807,24.792,-0.482,16.307
111485521.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,14.102,0.284,29.574,-1.755,-0.348,23.782,0.571,0.499,23.137,0.474,1.044,24.568,-0.600,16.706
111485566.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,14.726,0.658,29.351,-2.122,-0.075,23.868,0.270,0.584,23.501,0.494,0.885,24.572,-0.553,16.873
111485597.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,14.784,0.535,29.197,-2.102,-0.125,23.861,0.167,0.670,23.750,0.375,0.686,24.670,-0.330,16.544
111485628.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,14.399,0.094,29.184,-1.883,-0.311,23.541,0.358,0.905,23.504,0.106,0.827,24.889,-0.334,16.571
111485673.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,13.981,0.405,29.258,-2.040,-0.193,23.725,0.439,0.770,23.289,0.118,1.029,24.878,-0.565,16.471
111485703.000,406966.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,13.974,0.572,29.320,-2.152,-0.057,23.880,0.323,0.652,23.486,0.170,0.863,24.826,-0.458,16.257
111485749.000,411141.000,15.000,0.000,28.529,0.000,0.000,24.165,0.000,0.000,23.579,0.000,0.000,25.693,0.000,15.000,13.619,0.392,29.615,-1.955,-0.758,23.969,0.466,0.580,23.271,0.302,0.907,24.683,-0.414,16.437
111485794.000,411146.000,15.000,0.000,29.782,0.000,0.000,23.774,0.000,0.000,22.957,0.000,0.000,26.775,0.000,15.000,13.584,0.816,29.375,-2.331,-0.461,24.215,0.470,0.366,23.203,0.557,0.994,24.569,-0.571,17.248
111485824.000,411148.000,15.000,0.000,29.791,0.000,0.000,23.767,0.000,0.000,22.952,0.000,0.000,26.789,0.000,15.000,13.936,0.915,29.333,-2.177,-0.149,24.238,0.271,0.344,23.653,0.540,0.704,24.593,-0.224,16.380
111485856.000,411152.000,15.000,0.000,29.801,0.000,0.000,23.770,0.000,0.000,22.948,0.000,0.000,26.792,0.000,15.000,13.995,0.816,29.525,-1.973,-0.368,24.109,0.353,0.361,23.575,0.507,0.742,24.500,-0.221,16.292
111485900.000,411154.000,15.000,0.000,29.793,0.000,0.000,23.774,0.000,0.000,22.958,0.000,0.000,26.792,0.000,15.000,14.444,1.062,29.152,-2.191,-0.550,24.078,0.505,0.337,23.562,0.572,0.968,24.205,-0.422,17.358
111485946.000,411161.000,15.000,0.000,29.792,0.000,0.000,23.776,0.000,0.000,22.962,0.000,0.000,26.795,0.000,15.000,14.146,1.147,28.440,-2.078,-0.027,23.936,0.179,0.525,24.417,0.382,0.670,24.856,-0.101,16.153
111485977.000,411163.000,15.000,0.000,29.808,0.000,0.000,23.775,0.000,0.000,22.953,0.000,0.000,26.802,0.000,15.000,13.800,1.090,28.628,-1.919,-0.255,23.856,0.288,0.579,24.289,0.473,0.753,24.788,-0.117,16.009
111486008.000,411168.000,15.000,0.000,29.808,0.000,0.000,23.775,0.000,0.000,22.953,0.000,0.000,26.802,0.000,15.000,14.336,1.386,28.537,-2.273,-0.496,24.090,0.507,0.493,23.733,0.447,0.949,24.269,-0.437,16.917
111486053.000,411170.000,15.000,0.000,29.815,0.000,0.000,23.777,0.000,0.000,22.951,0.000,0.000,26.801,0.000,15.000,14.385,1.447,28.014,-2.556,-0.155,24.285,0.257,0.376,23.742,0.269,0.752,24.703,-0.176,16.503
111486099.000,411177.000,15.000,0.000,29.813,0.000,0.000,23.778,0.000,0.000,22.949,0.000,0.000,26.793,0.000,15.000,12.874,1.240,28.553,-2.527,-0.718,24.400,0.389,0.199,23.279,0.558,0.888,24.712,0.086,16.128
111486145.000,411179.000,15.000,0.000,29.801,0.000,0.000,23.774,0.000,0.000,22.948,0.000,0.000,26.785,0.000,15.000,15.889,1.650,28.038,-2.646,-0.203,24.809,0.396,0.184,23.101,0.806,0.763,24.122,0.103,17.529
111486191.000,411186.000,15.000,0.000,29.805,0.000,0.000,23.772,0.000,0.000,22.946,0.000,0.000,26.789,0.000,15.000,15.078,1.292,27.986,-2.275,-0.205,24.497,0.237,0.097,23.245,0.459,0.666,25.238,0.197,16.317
111486222.000,411188.000,15.000,0.000,29.798,0.000,0.000,23.764,0.000,0.000,22.940,0.000,0.000,26.783,0.000,15.000,14.765,1.146,28.037,-2.243,-0.623,24.323,0.334,-0.099,22.989,1.015,0.835,25.174,0.153,17.210
111486268.000,411190.000,15.000,0.000,29.809,0.000,0.000,23.770,0.000,0.000,22.947,0.000,0.000,26.793,0.000,15.000,15.966,1.128,27.271,-2.214,-0.162,24.163,0.186,0.383,23.147,0.665,0.661,25.236,0.166,17.303
111486314.000,411197.000,15.000,0.000,29.803,0.000,0.000,23.766,0.000,0.000,22.950,0.000,0.000,26.788,0.000,15.000,14.707,1.233,27.588,-2.253,-0.283,24.626,0.266,0.295,23.129,0.351,0.608,25.665,0.104,16.303
111486360.000,411199.000,15.000,0.000,29.801,0.000,0.000,23.765,0.000,0.000,22.946,0.000,0.000,26.780,0.000,15.000,14.862,0.942,28.386,-2.719,-0.482,24.856,0.291,-0.002,23.177,1.004,0.631,25.021,0.034,17.601
111486390.000,411204.000,15.000,0.000,29.800,0.000,0.000,23.765,0.000,0.000,22.946,0.000,0.000,26.777,0.000,15.000,15.330,0.960,28.851,-2.747,-0.279,24.888,0.256,0.261,23.529,0.808,0.587,25.230,0.205,17.564
111486420.000,411206.000,15.000,0.000,29.800,0.000,0.000,23.765,0.000,0.000,22.946,0.000,0.000,26.777,0.000,15.000,14.967,1.084,29.664,-2.729,-0.333,25.043,0.272,0.314,23.745,0.633,0.620,25.434,0.349,17.269
111486450.000,411208.000,15.000,0.000,29.799,0.000,0.000,23.762,0.000,0.000,22.939,0.000,0.000,26.767,0.000,15.000,13.804,1.141,31.369,-2.927,-0.822,25.684,0.294,-0.423,23.761,1.069,0.691,24.945,0.414,17.476
111486497.000,411215.000,15.000,0.000,29.806,0.000,0.000,23.762,0.000,0.000,22.939,0.000,0.000,26.771,0.000,15.000,15.412,0.868,31.950,-2.556,-0.469,25.335,0.160,-0.422,24.166,1.360,0.516,24.736,0.720,18.192
111486528.000,411219.000,15.000,0.000,29.825,0.000,0.000,23.772,0.000,0.000,22.941,0.000,0.000,26.771,0.000,15.000,15.632,0.647,32.119,-2.319,-0.235,24.812,0.069,0.155,24.505,0.826,0.465,25.526,0.626,17.362
111486574.000,411222.000,15.000,0.000,29.840,0.000,0.000,23.772,0.000,0.000,22.947,0.000,0.000,26.786,0.000,15.000,14.810,0.294,31.805,-2.291,-0.373,25.497,0.293,0.021,24.740,0.990,0.759,26.252,0.730,17.603
111486605.000,411224.000,15.000,0.000,29.835,0.000,0.000,23.764,0.000,0.000,22.937,0.000,0.000,26.778,0.000,15.000,15.554,0.155,31.378,-2.015,-0.193,25.335,0.349,0.144,24.741,0.957,0.708,26.272,0.582,17.699
111486635.000,411228.000,15.000,0.000,29.842,0.000,0.000,23.766,0.000,0.000,22.939,0.000,0.000,26.783,0.000,15.000,15.730,0.095,30.957,-1.786,-0.101,24.921,0.332,0.407,24.658,0.724,0.652,26.456,0.355,17.423
111486682.000,411235.000,15.000,0.000,29.844,0.000,0.000,23.767,0.000,0.000,22.944,0.000,0.000,26.783,0.000,15.000,14.079,0.510,30.571,-2.355,-0.462,25.027,0.280,0.196,24.066,0.715,0.675,26.422,0.141,17.137
111486713.000,411237.000,15.000,0.000,29.844,0.000,0.000,23.767,0.000,0.000,22.944,0.000,0.000,26.783,0.000,15.000,14.297,0.439,30.410,-2.235,-0.399,25.123,0.225,0.044,23.921,0.891,0.623,26.297,0.400,17.462
