time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
110799866.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.777,0.387,15.009,-2.305,-0.528,14.974,0.117,0.635,15.051,0.312,0.792,15.727,-0.367,15.188
110799912.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.819,0.517,14.973,-2.490,-0.492,15.447,0.102,0.230,15.063,0.732,0.689,15.393,-0.000,15.744
110799942.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.158,0.353,14.878,-2.336,-0.384,15.405,0.040,0.293,15.132,0.770,0.651,15.348,0.139,15.769
110799988.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.599,0.133,14.778,-1.864,-0.340,14.896,0.021,0.725,15.150,0.409,0.851,15.585,-0.133,15.564
110800034.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.076,0.441,14.921,-2.001,-0.423,14.828,0.052,0.745,15.103,0.270,0.827,15.725,-0.423,15.501
110800080.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.651,0.611,15.087,-2.349,-0.555,15.145,0.104,0.506,15.017,0.425,0.775,15.593,-0.392,15.500
110800126.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.971,0.563,14.997,-2.474,-0.566,15.419,0.105,0.298,14.981,0.653,0.666,15.405,-0.061,15.867
110800172.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.532,0.216,14.738,-2.136,-0.342,15.193,0.044,0.445,15.088,0.596,0.643,15.468,0.152,15.709
110800218.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.545,0.120,14.799,-1.876,-0.401,14.842,0.068,0.711,14.994,0.404,0.901,15.627,-0.127,15.429
110800249.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.151,0.425,14.883,-2.046,-0.482,14.908,0.099,0.712,15.045,0.350,0.986,15.749,-0.455,15.362
110800294.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.909,0.707,14.955,-2.387,-0.490,15.252,0.087,0.481,15.180,0.470,0.792,15.720,-0.333,15.392
110800324.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.108,0.663,14.959,-2.503,-0.449,15.418,0.093,0.289,15.098,0.645,0.567,15.622,-0.013,15.607
110800370.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.496,0.362,14.795,-2.215,-0.325,15.181,0.043,0.477,15.031,0.588,0.553,15.795,0.170,15.562
110800415.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.478,0.111,14.859,-1.929,-0.323,14.805,0.023,0.692,14.969,0.368,0.808,16.095,-0.001,15.371
110800446.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.272,0.270,14.958,-2.000,-0.409,14.725,0.091,0.707,14.817,0.379,0.999,16.063,-0.364,15.437
110800492.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.136,0.674,14.969,-2.343,-0.429,15.044,0.111,0.501,15.030,0.525,0.848,15.942,-0.373,15.532
110800537.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.437,0.627,14.844,-2.399,-0.350,15.297,0.065,0.382,15.295,0.575,0.526,15.869,0.098,15.595
110800568.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.619,0.416,14.790,-2.248,-0.287,15.150,0.157,0.448,15.236,0.516,0.529,15.868,0.174,15.567
110800614.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.611,0.111,14.802,-1.883,-0.273,14.811,0.049,0.669,14.943,0.355,0.707,16.030,0.064,15.315
110800659.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.169,0.413,14.919,-2.171,-0.394,14.859,0.073,0.651,14.784,0.375,0.991,15.987,-0.369,15.276
110800705.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.290,0.687,14.946,-2.413,-0.428,15.167,0.011,0.434,15.121,0.546,0.752,15.907,-0.221,15.477
110800735.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.344,0.667,14.854,-2.440,-0.419,15.208,-0.033,0.411,15.265,0.589,0.595,15.936,-0.045,15.497
110800781.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.395,0.194,14.874,-2.071,-0.320,14.951,0.052,0.646,15.218,0.425,0.577,15.997,0.172,15.292
110800828.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.387,0.061,14.909,-1.915,-0.466,14.747,0.166,0.767,14.841,0.303,0.861,16.012,-0.122,15.240
110800859.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.112,0.338,14.945,-2.081,-0.332,14.851,0.150,0.649,14.721,0.360,1.002,15.957,-0.397,15.354
110800906.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.167,0.658,14.881,-2.314,-0.386,15.073,0.009,0.494,15.007,0.482,0.806,15.947,-0.288,15.380
110800936.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.268,0.676,14.823,-2.375,-0.330,15.129,-0.075,0.469,15.186,0.521,0.670,15.942,-0.109,15.474
110800981.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.612,0.258,14.712,-2.041,-0.416,14.890,0.021,0.671,15.222,0.411,0.553,16.121,0.156,15.124
110801026.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.379,0.023,14.797,-1.867,-0.626,14.720,0.245,0.723,14.838,0.330,0.852,16.171,-0.067,15.488
110801072.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.368,0.294,14.863,-2.064,-0.599,14.883,0.228,0.647,14.663,0.384,0.998,16.101,-0.354,15.432
110801102.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.645,0.583,14.797,-2.279,-0.271,15.057,0.077,0.556,14.915,0.473,0.862,16.000,-0.316,15.397
110801148.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.768,0.574,14.957,-2.262,-0.190,15.070,-0.028,0.542,15.269,0.427,0.620,16.011,-0.053,15.274
110801200.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.689,0.302,14.860,-2.090,-0.438,14.927,-0.030,0.645,15.232,0.346,0.600,16.104,0.027,14.887
110801239.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.417,0.231,15.084,-1.997,-0.676,14.797,0.284,0.683,14.672,0.357,0.952,16.055,-0.257,15.471
110801284.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.420,0.501,14.878,-2.203,-0.475,14.918,0.238,0.561,14.632,0.434,1.016,15.982,-0.411,15.925
110801316.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.483,0.571,14.825,-2.314,-0.282,14.983,0.128,0.510,14.774,0.460,0.918,16.157,-0.395,15.919
110801362.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.560,0.488,14.846,-2.229,-0.071,14.925,-0.081,0.573,15.223,0.406,0.626,16.198,-0.047,14.939
110801392.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.608,0.388,15.011,-2.143,-0.196,14.822,-0.057,0.650,15.179,0.376,0.662,16.199,-0.041,14.783
110801438.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.549,0.254,15.159,-2.040,-0.619,14.711,0.137,0.654,14.873,0.346,0.839,16.185,-0.184,15.010
110801483.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.313,0.506,14.899,-2.263,-0.595,14.838,0.228,0.495,14.711,0.443,0.955,15.893,-0.332,16.030
110801529.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.933,0.632,14.702,-2.356,-0.259,14.978,-0.006,0.472,15.032,0.452,0.781,16.107,-0.170,15.919
110801575.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.312,0.453,14.908,-2.179,-0.206,14.841,-0.091,0.646,15.225,0.354,0.630,16.528,-0.020,14.851
110801621.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.157,0.330,15.188,-2.119,-0.595,14.777,0.086,0.671,14.962,0.468,0.784,16.428,-0.182,14.905
110801667.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.385,0.389,15.137,-2.157,-0.759,14.826,0.235,0.550,14.775,0.502,0.896,16.131,-0.307,15.711
110801714.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.056,0.551,14.809,-2.316,-0.454,14.936,0.107,0.480,14.939,0.466,0.848,16.132,-0.284,16.163
110801759.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.046,0.622,14.553,-2.273,-0.116,14.926,-0.087,0.517,15.194,0.352,0.642,16.465,-0.061,15.694
110801805.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.014,0.339,14.892,-2.135,-0.256,14.754,-0.047,0.609,15.187,0.258,0.684,16.739,-0.076,14.778
110801850.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.851,0.322,15.166,-2.132,-0.643,14.795,0.134,0.491,14.874,0.549,0.804,16.390,-0.165,15.340
110801882.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.381,0.453,15.067,-2.205,-0.619,14.917,0.185,0.565,14.822,0.684,0.780,16.095,-0.171,16.045
110801928.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.129,0.560,14.704,-2.255,-0.201,14.954,0.020,0.696,15.047,0.472,0.661,16.161,-0.077,16.217
110801959.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.003,0.442,14.632,-2.226,0.011,14.853,-0.107,0.572,15.198,0.156,0.587,16.604,0.020,15.379
110801990.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.733,0.351,14.734,-2.167,-0.083,14.791,-0.098,0.613,15.162,0.109,0.623,16.725,0.013,15.034
110802035.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.405,0.352,15.043,-2.092,-0.340,14.779,0.051,0.634,15.035,0.232,0.736,16.551,-0.085,15.047
110802081.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.830,0.407,15.136,-2.214,-0.700,14.823,0.151,0.391,14.878,0.625,0.808,15.645,-0.156,15.629
110802126.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.070,0.534,14.763,-2.205,-0.346,14.834,0.061,0.553,15.024,0.676,0.743,15.259,-0.073,16.262
110802173.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.400,0.450,14.569,-2.079,-0.040,14.533,-0.051,0.895,15.178,0.153,0.621,15.708,-0.014,15.303
110802218.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.005,0.279,14.904,-2.072,-0.433,14.676,-0.005,0.692,15.005,0.083,0.680,15.835,-0.085,14.733
110802264.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.891,0.402,15.168,-2.137,-0.676,14.416,0.161,0.396,14.779,0.459,0.809,15.295,-0.174,15.343
110802295.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.404,0.453,15.065,-2.187,-0.635,14.363,0.167,0.367,14.745,0.610,0.821,15.053,-0.144,15.768
110802341.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.428,0.406,14.529,-2.199,-0.326,14.182,0.028,0.600,14.981,0.577,0.715,15.122,-0.047,16.007
110802388.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.707,0.315,14.413,-2.112,-0.153,14.065,-0.023,0.936,15.085,0.137,0.679,15.587,0.024,15.440
110802434.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.465,0.245,14.816,-2.142,-0.559,14.624,0.120,0.731,14.843,0.099,0.823,15.758,-0.165,15.018
110802479.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.842,0.436,14.982,-2.174,-0.730,14.877,0.218,0.254,14.707,0.583,0.857,15.444,-0.214,15.876
110802525.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.017,0.488,14.700,-2.027,-0.521,14.328,0.129,0.310,14.824,0.701,0.788,15.424,-0.152,16.337
110802571.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.932,0.344,14.388,-2.025,-0.229,13.920,0.029,0.773,14.929,0.318,0.695,15.967,-0.059,15.991
110802616.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.500,0.164,14.651,-1.970,-0.433,14.549,0.099,1.070,14.665,-0.161,0.868,16.360,-0.339,15.049
110802646.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.603,0.321,14.953,-2.261,-0.684,15.283,0.194,0.814,14.495,-0.030,0.895,16.194,-0.373,15.053
110802692.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.324,0.456,14.866,-2.512,-0.637,17.086,0.187,-0.126,14.615,1.021,0.707,14.922,0.311,16.654
110802737.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.414,0.195,14.427,-1.557,-0.196,15.939,0.058,0.496,14.881,0.652,0.949,15.122,-0.152,16.447
110802784.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.195,0.646,14.436,-1.581,-0.206,15.596,0.051,0.949,15.130,0.117,0.810,15.256,-0.551,15.902
110802830.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.520,0.344,14.980,-2.034,-0.600,16.831,0.165,0.946,14.699,-0.111,0.976,14.488,-0.568,15.316
110802876.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.001,0.883,15.167,-2.574,-0.691,18.186,0.181,0.254,14.610,0.473,1.020,13.288,-0.430,16.342
110802922.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.419,0.619,14.888,-2.446,-0.384,18.205,0.166,0.078,15.105,0.804,0.505,12.619,0.235,17.238
110802952.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.600,0.230,14.637,-1.779,-0.236,16.971,0.104,0.555,15.029,0.542,0.692,12.761,0.268,17.197
110802999.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.402,0.119,14.569,-1.615,-0.211,16.166,0.088,0.903,14.970,0.210,0.754,13.204,-0.055,16.753
110803044.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.053,0.376,14.514,-1.756,-0.399,16.055,0.167,0.850,14.778,0.144,0.950,13.489,-0.346,16.683
110803075.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.935,0.529,14.462,-2.123,-0.514,16.484,0.208,0.515,14.639,0.393,1.017,13.514,-0.298,16.912
110803121.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.959,0.494,14.251,-2.277,-0.434,16.672,0.150,0.319,14.790,0.639,0.819,13.480,-0.014,17.188
110803166.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.902,0.239,14.078,-1.934,-0.351,16.310,0.096,0.615,14.768,0.469,0.863,13.738,-0.116,17.037
110803212.000,301634.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.691,0.502,14.009,-2.005,-0.380,16.253,0.098,0.665,14.622,0.386,0.990,13.930,-0.363,17.062
