time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7687061.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.158,0.330,15.331,-1.785,0.017,16.029,-0.008,0.999,15.828,-0.073,0.751,16.327,0.091,13.718
7687091.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.345,0.590,15.793,-1.806,-0.245,15.762,0.149,0.921,15.705,-0.147,1.007,16.141,-0.385,13.172
7687121.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.050,0.831,15.885,-2.104,-0.382,15.805,0.173,0.638,15.759,0.084,0.814,15.822,-0.325,13.358
7687151.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.134,0.773,15.837,-2.258,-0.414,15.792,0.114,0.480,15.689,0.322,0.576,15.501,-0.019,13.758
7687181.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.857,0.208,15.743,-1.744,-0.303,14.957,0.129,0.745,15.127,0.275,0.756,15.088,0.083,13.747
7687211.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.512,0.513,15.790,-1.970,-0.351,14.198,0.065,0.893,14.816,0.159,1.118,14.842,-0.497,13.504
7687241.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.365,0.782,15.741,-2.332,-0.364,13.948,-0.047,0.717,14.930,0.228,0.888,14.503,-0.400,13.067
7687271.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.787,0.446,15.836,-2.110,-0.249,12.844,0.243,0.804,14.492,0.145,0.519,14.238,0.176,11.650
7687301.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.572,0.106,15.968,-1.758,-0.352,11.938,0.272,0.957,13.746,0.014,0.745,14.319,0.014,10.736
7687331.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.562,0.470,16.224,-2.140,-0.706,10.657,0.126,0.678,12.906,0.189,1.125,14.120,-0.640,9.797
7687361.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.812,0.831,16.314,-2.382,-0.694,10.309,0.042,0.426,13.128,0.411,0.906,14.061,-0.439,9.802
7687391.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.733,0.487,16.221,-1.940,-0.575,8.802,0.152,0.485,13.168,0.408,0.564,14.354,0.170,9.625
7687421.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.810,0.132,16.144,-1.757,-0.553,7.717,0.287,0.714,12.749,0.255,0.801,14.668,0.033,9.472
7687451.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.705,0.605,16.164,-1.963,-0.109,6.626,0.156,0.951,12.576,-0.006,1.094,15.095,-0.512,9.594
7687481.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.632,0.871,16.234,-2.140,-0.079,6.582,-0.054,0.984,12.988,-0.123,0.830,15.177,-0.474,9.452
7687511.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.200,0.731,16.385,-2.163,-0.326,6.625,-0.070,1.003,13.229,-0.213,0.616,15.147,-0.130,9.421
7687541.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.963,0.223,16.931,-2.104,-1.136,7.302,0.549,0.665,12.564,0.005,1.006,14.420,-0.132,10.711
7687571.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.120,0.699,16.773,-2.448,-0.661,8.887,0.480,-0.002,12.469,0.693,1.250,12.859,-0.297,12.023
7687601.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.857,0.865,16.512,-2.427,-0.229,9.588,0.159,-0.105,12.990,0.881,0.924,12.153,0.048,11.862
7687621.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.569,0.786,16.297,-2.080,-0.183,9.998,-0.023,0.082,13.376,0.801,0.642,11.687,0.246,11.582
7687651.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.004,0.380,16.029,-1.438,-0.588,10.673,0.178,0.694,13.193,0.268,0.780,11.505,-0.320,11.986
7687681.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.788,0.458,15.894,-1.536,-0.568,11.276,0.217,0.874,13.129,0.048,0.867,11.554,-0.617,12.085
7687711.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.407,0.643,15.891,-1.787,-0.553,12.126,0.212,0.924,13.167,-0.126,0.860,11.766,-0.702,11.923
7687743.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.280,0.907,16.146,-2.453,-0.746,14.227,0.252,0.645,13.143,-0.059,0.853,11.971,-0.558,11.871
7687771.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.007,0.805,16.250,-2.824,-1.006,16.217,0.344,0.036,13.010,0.520,0.793,11.751,-0.160,12.760
7687801.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.456,0.692,16.083,-2.715,-0.875,16.673,0.316,-0.061,13.064,0.755,0.755,11.643,-0.003,13.338
7687831.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.220,0.570,15.785,-2.289,-0.514,16.371,0.181,0.202,13.252,0.644,0.916,11.865,-0.033,13.406
7687861.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.323,0.519,15.798,-2.115,-0.468,16.058,0.176,0.358,13.245,0.567,0.976,11.975,-0.076,13.163
7687891.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.206,0.494,15.964,-2.056,-0.579,15.723,0.248,0.495,13.087,0.385,0.968,11.971,-0.411,13.293
7687921.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.273,0.684,15.982,-2.150,-0.563,15.747,0.266,0.463,13.074,0.376,0.916,11.953,-0.468,13.556
7687951.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.991,0.854,15.892,-2.497,-0.498,15.871,0.171,0.300,13.217,0.477,0.829,12.015,-0.357,13.648
7687981.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.789,0.830,15.938,-2.575,-0.528,15.945,0.158,0.211,13.226,0.557,0.811,11.968,-0.247,13.651
7688011.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.091,0.764,15.982,-2.551,-0.595,16.032,0.216,0.079,13.170,0.810,0.738,11.670,-0.072,14.031
7688041.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.554,0.670,15.870,-2.458,-0.497,15.944,0.199,0.209,13.202,0.800,0.715,11.651,-0.014,14.131
7688071.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.771,0.482,15.717,-2.147,-0.281,15.478,0.127,0.351,13.360,0.478,0.776,12.124,0.029,13.704
7688101.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.420,0.410,15.805,-2.043,-0.367,15.237,0.133,0.432,13.297,0.406,0.899,12.328,-0.092,13.437
7688131.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.962,0.589,15.984,-2.148,-0.626,14.983,0.196,0.307,13.237,0.545,0.986,12.428,-0.425,13.605
7688161.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.170,0.794,15.979,-2.262,-0.559,14.973,0.214,0.266,13.370,0.617,0.957,12.495,-0.437,13.832
7688191.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.399,0.948,15.923,-2.433,-0.391,14.971,0.160,0.243,13.452,0.625,0.737,12.788,-0.236,13.858
7688211.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.392,0.914,16.003,-2.376,-0.412,15.031,0.189,0.106,13.391,0.638,0.642,12.869,-0.111,13.793
7688241.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.327,0.808,15.988,-2.306,-0.459,14.955,0.174,-0.001,13.286,0.712,0.611,12.841,0.042,13.893
7688271.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.930,0.554,15.745,-2.010,-0.344,14.590,0.110,0.126,13.343,0.751,0.670,12.827,0.137,14.153
7688301.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.083,0.435,15.622,-1.887,-0.278,14.357,0.071,0.334,13.366,0.614,0.735,13.015,0.053,14.046
7688331.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.501,0.427,15.787,-1.807,-0.407,14.310,0.116,0.434,13.261,0.424,0.894,13.167,-0.204,13.698
7688361.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.322,0.598,15.941,-1.893,-0.470,14.537,0.181,0.292,13.242,0.533,0.932,13.059,-0.284,13.830
7688391.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.417,0.783,15.905,-1.865,-0.450,14.657,0.182,0.148,13.288,0.678,0.887,12.884,-0.288,14.004
7688421.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.888,0.892,15.709,-2.003,-0.276,14.616,0.027,0.210,13.585,0.653,0.693,12.880,-0.104,14.120
7688451.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.604,0.697,15.778,-1.918,-0.318,14.726,0.190,0.206,13.595,0.592,0.613,12.993,0.121,13.942
7688481.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.590,0.562,15.816,-1.845,-0.358,14.766,0.244,0.136,13.532,0.649,0.598,12.943,0.270,13.886
7688511.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.998,0.339,15.739,-1.388,-0.271,14.452,0.119,0.277,13.301,0.633,0.736,12.954,0.088,13.893
7688541.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.912,0.373,15.736,-1.280,-0.261,14.234,0.108,0.450,13.248,0.474,0.834,13.080,-0.136,13.790
7688571.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.603,0.469,15.806,-1.395,-0.334,14.204,0.160,0.473,13.205,0.403,0.919,13.148,-0.358,13.701
7688601.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.194,0.807,15.919,-1.883,-0.437,14.668,0.167,0.138,13.314,0.677,0.866,12.912,-0.264,13.935
7688631.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.824,0.784,15.745,-1.789,-0.310,14.683,0.064,0.123,13.583,0.812,0.731,12.881,0.101,14.049
7688661.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.978,0.650,15.734,-1.663,-0.282,14.474,0.046,0.273,13.670,0.676,0.689,13.040,0.060,13.904
7688691.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.698,0.598,15.848,-1.665,-0.381,14.264,0.145,0.367,13.541,0.627,0.669,13.307,0.015,13.746
7688721.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.678,0.548,15.863,-1.692,-0.448,14.233,0.208,0.331,13.385,0.702,0.680,13.286,0.058,13.830
7688751.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.828,0.268,15.843,-1.479,-0.341,13.987,0.285,0.458,13.132,0.592,0.907,13.301,-0.089,13.991
7688781.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.698,0.351,15.873,-1.490,-0.245,13.900,0.305,0.496,12.978,0.541,1.085,13.320,-0.330,14.051
7688811.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.479,0.646,15.957,-1.727,-0.319,14.017,0.260,0.449,13.069,0.543,1.150,13.303,-0.530,14.235
7688841.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.586,1.115,15.926,-2.260,-0.341,14.482,0.124,0.172,13.566,0.766,0.694,13.064,-0.192,14.640
7688871.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.070,0.633,15.745,-1.992,-0.283,14.270,0.028,0.302,13.741,0.747,0.561,13.111,0.223,14.595
7688901.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.033,0.451,15.762,-1.808,-0.333,14.049,0.086,0.447,13.675,0.670,0.680,13.187,0.158,14.401
7688931.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.854,0.424,15.825,-1.813,-0.440,13.978,0.169,0.455,13.628,0.605,0.784,13.217,-0.016,14.575
7688961.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.844,0.603,15.858,-2.038,-0.525,14.103,0.256,0.287,13.584,0.730,0.839,13.105,-0.087,14.951
7688991.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.922,0.538,15.826,-2.043,-0.491,14.072,0.371,0.293,13.454,0.719,0.875,13.103,-0.107,14.934
7689021.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.914,0.566,15.825,-2.042,-0.297,13.974,0.259,0.293,13.189,0.664,1.074,13.100,-0.415,14.709
7689051.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.007,1.032,15.809,-2.408,-0.120,14.256,0.077,0.092,13.384,0.759,0.810,12.981,-0.326,14.856
7689071.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.007,1.032,15.809,-2.408,-0.120,14.256,0.077,0.092,13.384,0.759,0.810,12.981,-0.326,14.856
7689101.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.403,0.768,15.891,-2.295,-0.129,14.056,-0.023,0.203,13.407,0.696,0.482,13.432,0.166,14.469
7689131.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.218,0.383,15.953,-2.019,-0.475,13.325,0.238,0.418,12.463,0.635,0.760,14.215,-0.027,14.678
7689151.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.218,0.383,15.953,-2.019,-0.475,13.325,0.238,0.418,12.463,0.635,0.760,14.215,-0.027,14.678
7689181.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.139,0.686,16.123,-2.205,-0.488,12.939,0.273,0.417,12.080,0.698,0.948,14.612,-0.223,15.773
7689201.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.210,0.798,15.995,-2.268,-0.444,12.818,0.224,0.474,12.131,0.712,0.904,14.624,-0.192,16.138
7689231.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.334,0.767,15.879,-2.252,-0.357,12.712,0.204,0.544,12.222,0.687,0.840,14.778,-0.183,16.303
7689261.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.380,0.835,15.775,-2.252,-0.087,12.697,0.151,0.705,12.485,0.693,0.873,15.025,-0.217,16.527
7689281.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.448,0.927,15.673,-2.296,0.151,12.809,0.053,0.743,12.836,0.703,0.814,14.909,-0.126,16.134
7689301.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.543,0.932,15.517,-2.281,0.303,12.880,-0.065,0.766,13.207,0.697,0.642,14.795,0.018,15.656
7689331.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.409,0.499,15.327,-1.974,-0.083,12.719,-0.052,0.975,13.489,0.568,0.558,14.762,0.158,14.999
7689361.000,393974.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.306,0.358,15.225,-1.847,-0.403,12.675,0.128,1.054,13.247,0.466,0.718,14.763,0.013,15.112
