time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6165647.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.328,0.880,15.486,-2.199,0.085,15.491,0.016,0.479,16.062,0.403,0.742,14.224,-0.204,14.763
6165676.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.151,0.858,15.575,-2.267,0.024,15.455,0.025,0.483,15.873,0.342,0.728,14.293,-0.243,14.663
6165706.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.167,0.857,15.736,-2.324,0.011,15.560,0.050,0.337,15.251,0.464,0.701,14.258,-0.120,14.794
6165736.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.324,0.833,15.762,-2.209,0.012,15.501,0.071,0.351,14.905,0.509,0.732,14.256,-0.067,14.779
6165766.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.173,0.801,15.828,-2.097,-0.072,15.541,0.097,0.466,14.950,0.442,0.781,14.165,-0.213,14.505
6165796.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.988,0.918,15.781,-2.218,-0.138,15.910,0.092,0.379,15.398,0.483,0.769,13.888,-0.263,14.562
6165826.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.374,1.240,15.000,-2.450,0.064,17.022,0.029,0.392,16.548,0.699,0.637,13.058,-0.012,15.056
6165856.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.726,1.313,14.427,-2.375,0.375,17.306,-0.040,0.399,16.978,0.678,0.543,12.851,0.172,14.895
6165886.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.892,1.365,13.689,-2.338,0.834,16.876,-0.310,0.342,16.792,0.289,0.452,13.037,0.210,13.467
6165916.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.836,1.373,13.645,-2.485,0.753,16.346,-0.397,0.301,16.339,0.211,0.324,13.206,0.235,12.610
6165946.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.449,1.142,14.109,-2.534,0.205,14.897,-0.330,0.101,14.594,0.521,0.132,13.220,0.503,12.017
6165976.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.891,0.893,14.602,-2.267,-0.232,13.100,-0.140,0.021,12.695,0.899,0.391,12.817,0.391,12.823
6166006.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.623,1.034,14.672,-2.260,-0.177,12.495,-0.093,0.095,12.074,0.992,0.459,12.643,0.268,13.382
6166036.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.529,1.186,14.556,-2.323,0.071,12.154,-0.094,0.212,11.788,0.978,0.390,12.570,0.246,13.747
6166066.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.080,0.911,13.999,-2.145,0.396,11.573,-0.123,0.558,11.647,0.559,0.168,12.857,0.410,13.190
6166096.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.709,0.585,13.796,-1.939,0.342,11.359,-0.186,0.679,11.656,0.310,0.245,13.004,0.366,12.475
6166126.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.516,0.395,13.742,-1.925,0.009,12.007,-0.232,0.582,12.073,0.256,0.482,12.493,0.087,11.566
6166156.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.218,0.505,13.701,-2.038,-0.055,12.633,-0.271,0.471,12.664,0.339,0.409,12.137,0.113,11.465
6166186.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.076,0.297,13.671,-2.004,-0.140,13.548,-0.344,0.484,13.847,0.339,0.200,11.682,0.423,11.360
6166216.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.960,0.091,13.845,-1.844,-0.313,13.821,-0.239,0.565,14.151,0.274,0.267,11.578,0.419,11.237
6166246.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.762,0.184,14.373,-1.850,-0.285,14.534,-0.174,0.609,14.693,0.240,0.503,11.416,0.098,11.308
6166276.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.826,0.302,14.591,-1.979,-0.284,14.951,-0.286,0.553,15.130,0.298,0.399,11.373,0.140,11.322
6166306.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.036,0.033,14.864,-1.755,-0.471,15.343,-0.238,0.660,15.726,0.285,0.261,11.407,0.399,11.113
6166336.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.879,-0.159,15.007,-1.604,-0.667,15.387,-0.096,0.715,15.713,0.195,0.416,11.473,0.270,11.390
6166366.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.656,0.091,15.345,-1.748,-0.610,15.767,0.004,0.596,15.773,0.227,0.613,11.413,-0.009,11.606
6166396.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.656,0.214,15.490,-1.870,-0.512,15.921,-0.057,0.497,16.053,0.296,0.536,11.368,0.052,11.641
6166426.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.982,0.055,15.837,-1.544,-0.809,15.862,0.079,0.554,16.298,0.340,0.545,11.374,0.134,12.076
6166456.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.122,-0.066,15.883,-1.493,-1.031,15.583,0.206,0.659,16.123,0.344,0.711,11.350,0.017,12.808
6166486.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.661,0.236,15.808,-1.579,-0.707,15.172,0.281,0.878,15.971,0.211,0.838,11.614,-0.165,13.727
6166516.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.567,0.249,15.788,-1.496,-0.497,14.935,0.196,0.952,15.991,0.100,0.769,11.864,-0.095,13.357
6166546.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.953,0.072,16.326,-1.413,-0.696,14.646,0.369,0.885,15.490,0.070,0.898,11.839,-0.180,12.980
6166576.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.038,0.314,16.046,-1.703,-0.752,14.663,0.505,0.637,14.847,0.270,1.076,11.475,-0.367,14.209
6166606.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.456,0.464,15.669,-1.878,-0.472,14.786,0.342,0.579,14.932,0.310,0.964,11.571,-0.350,14.409
6166636.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.815,0.350,15.729,-1.740,-0.405,14.780,0.172,0.680,15.148,0.259,0.818,12.142,-0.156,13.543
6166666.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.474,0.273,15.926,-1.674,-0.699,14.710,0.284,0.680,14.967,0.353,0.893,12.081,-0.219,13.499
6166696.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.676,0.341,15.939,-1.733,-0.889,14.737,0.402,0.656,14.774,0.416,0.994,11.900,-0.308,14.020
6166726.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.653,0.565,15.407,-1.934,-0.507,14.845,0.301,0.565,14.892,0.290,0.907,11.978,-0.318,14.624
6166756.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.425,0.511,15.331,-1.892,-0.346,14.819,0.244,0.586,15.019,0.189,0.842,12.303,-0.236,14.235
6166786.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.435,0.361,15.679,-1.741,-0.771,14.721,0.389,0.511,14.729,0.361,0.988,12.276,-0.311,14.003
6166816.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.643,0.448,15.650,-1.783,-0.888,14.764,0.446,0.518,14.588,0.541,1.035,12.027,-0.389,14.481
6166846.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.640,0.629,15.082,-1.935,-0.416,14.849,0.295,0.669,14.809,0.261,0.920,12.276,-0.354,14.754
6166876.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.346,0.537,14.975,-1.915,-0.344,14.798,0.235,0.639,14.901,0.014,0.876,12.737,-0.299,14.191
6166906.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.200,0.525,15.345,-1.884,-0.801,14.751,0.428,0.433,14.632,0.390,1.037,12.988,-0.396,14.266
6166936.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.383,0.652,14.910,-2.010,-0.595,14.777,0.386,0.539,14.632,0.584,1.004,12.707,-0.415,15.281
6166966.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.708,0.633,14.635,-2.009,-0.332,14.691,0.275,0.787,14.776,0.276,0.926,12.939,-0.381,14.949
6166996.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.320,0.561,14.702,-1.912,-0.322,14.921,0.274,0.832,14.818,0.065,0.925,13.257,-0.392,14.426
6167026.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.344,0.646,15.152,-1.955,-0.723,15.242,0.402,0.300,14.660,0.451,1.021,13.057,-0.454,14.485
6167056.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.814,0.714,15.041,-2.038,-0.612,15.270,0.399,0.284,14.709,0.665,0.999,12.841,-0.384,14.963
6167086.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.624,0.660,14.583,-2.056,-0.204,15.048,0.244,0.769,14.973,0.268,0.895,13.369,-0.284,14.589
6167116.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.106,0.616,14.729,-2.032,-0.256,15.165,0.264,0.806,14.931,0.082,0.919,13.703,-0.310,14.113
6167146.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.466,0.740,15.143,-2.058,-0.535,15.926,0.373,0.244,14.822,0.544,1.009,13.533,-0.447,14.600
6167176.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.052,0.762,14.995,-1.928,-0.424,15.877,0.305,0.199,14.894,0.693,0.947,13.446,-0.439,14.976
6167206.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.581,0.664,14.723,-1.914,-0.072,15.342,0.179,0.762,15.081,0.170,0.855,14.301,-0.477,14.445
6167236.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.294,0.699,15.214,-2.291,-0.415,16.150,0.269,0.425,14.888,0.298,0.930,14.775,-0.185,14.181
6167266.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.414,0.773,15.216,-2.355,-0.433,16.546,0.243,0.122,14.909,0.642,0.872,14.693,-0.055,14.636
6167296.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.093,0.745,15.013,-2.077,-0.235,16.511,0.189,0.179,15.055,0.740,0.806,14.758,-0.048,14.895
6167326.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.388,0.707,14.928,-1.754,-0.047,15.960,0.169,0.684,15.225,0.283,0.830,15.233,-0.412,14.389
6167356.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.953,0.877,15.101,-2.036,-0.148,16.149,0.215,0.623,15.231,0.245,0.874,15.188,-0.524,14.292
6167386.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.883,0.912,15.111,-2.330,-0.192,16.629,0.199,0.268,15.271,0.599,0.787,14.782,-0.167,14.694
6167416.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.166,0.905,15.013,-2.169,-0.064,16.485,0.127,0.319,15.422,0.590,0.818,14.744,-0.083,14.690
6167446.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.276,0.937,14.986,-1.996,0.037,15.909,0.083,0.530,15.582,0.357,0.757,14.956,-0.329,14.236
6167476.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.131,1.060,15.019,-2.150,-0.060,15.774,0.192,0.442,15.504,0.409,0.670,14.915,-0.286,14.210
6167506.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.375,0.812,14.868,-2.180,0.007,15.684,0.133,0.327,15.438,0.525,0.561,14.768,0.124,14.353
6167536.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.529,0.540,14.771,-1.931,0.096,15.429,0.071,0.477,15.419,0.426,0.667,14.834,0.111,14.225
6167566.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.177,0.733,14.756,-1.906,0.026,15.258,0.074,0.636,15.361,0.268,0.951,14.771,-0.368,13.832
6167596.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.933,1.025,14.783,-2.169,-0.051,15.612,0.089,0.489,15.534,0.370,0.805,14.564,-0.360,13.861
6167626.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.185,0.966,14.599,-2.257,0.070,16.100,0.038,0.324,15.639,0.543,0.453,14.188,0.174,13.956
6167656.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.451,0.697,14.478,-1.979,0.158,15.968,0.003,0.475,15.578,0.462,0.548,14.177,0.235,13.830
6167686.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.243,0.730,14.539,-1.931,0.142,15.808,0.046,0.573,15.455,0.380,0.819,14.147,-0.184,13.632
6167716.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.149,0.962,14.552,-2.183,0.126,15.992,-0.005,0.432,15.636,0.459,0.706,14.031,-0.155,13.703
6167746.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.471,0.676,14.493,-2.015,0.237,16.058,0.129,0.472,15.802,0.458,0.396,14.006,0.255,13.609
6167776.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.378,0.375,14.554,-1.757,0.267,15.745,0.098,0.604,15.481,0.322,0.575,14.110,0.149,13.431
6167806.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.990,0.699,14.741,-1.939,0.059,15.503,0.016,0.576,15.274,0.344,0.891,14.163,-0.268,13.426
6167836.000,231716.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.981,1.051,14.772,-2.219,0.062,15.656,-0.083,0.419,15.667,0.437,0.704,14.074,-0.173,13.601
6167866.000,242409.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.438,0.793,14.842,-2.018,0.145,15.392,-0.074,0.477,15.989,0.421,0.336,14.095,0.408,13.461
6167896.000,242413.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.443,0.438,14.904,-1.742,-0.053,14.978,0.090,0.631,15.673,0.342,0.500,14.189,0.359,13.244
6167926.000,242415.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.029,0.505,15.014,-1.810,0.022,14.668,0.128,0.600,15.062,0.357,0.785,14.179,-0.048,13.590
6167956.000,242417.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.191,0.722,15.089,-1.903,0.051,14.756,0.048,0.516,15.174,0.430,0.691,14.130,-0.010,13.635
6167986.000,242421.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.347,0.473,15.194,-1.694,-0.157,14.493,0.164,0.611,15.161,0.376,0.678,14.196,0.135,13.484
6168016.000,242424.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.168,0.355,15.196,-1.723,-0.274,14.284,0.240,0.654,14.893,0.304,0.846,14.165,-0.068,13.679
6168046.000,242426.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.074,0.791,15.120,-2.088,0.137,14.518,0.079,0.493,14.982,0.399,0.835,13.890,-0.201,13.608
