time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15590298.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.391,0.521,17.035,-1.922,-0.356,15.526,0.039,0.642,14.563,0.133,0.749,16.029,-0.154,18.143
15590343.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.099,0.769,17.129,-1.952,-0.380,15.697,0.080,0.640,14.724,0.140,0.840,15.576,-0.258,18.508
15590389.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.516,0.742,17.060,-1.969,-0.464,15.941,0.043,0.687,14.825,0.145,0.760,15.222,-0.175,19.026
15590434.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.507,0.758,16.942,-2.003,-0.548,16.131,0.131,0.639,14.441,0.134,0.951,15.121,-0.446,19.761
15590479.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.296,0.990,16.862,-2.170,-0.288,16.241,0.002,0.592,14.614,0.191,0.828,15.184,-0.334,19.617
15590524.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.500,0.860,16.847,-2.050,-0.393,16.152,-0.012,0.670,14.745,0.155,0.751,15.294,-0.248,19.244
15590555.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.124,0.786,16.822,-2.091,-0.400,16.138,0.058,0.655,14.735,0.100,0.791,15.314,-0.336,19.347
15590600.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.026,0.780,16.778,-2.103,-0.276,16.164,-0.061,0.609,14.824,0.086,0.700,15.453,-0.304,18.986
15590646.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.988,0.608,17.000,-1.988,-0.495,16.073,0.025,0.603,14.677,0.174,0.791,15.381,-0.322,18.686
15590692.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.602,0.688,17.003,-2.070,-0.608,16.136,0.104,0.640,14.405,0.242,0.913,15.225,-0.434,19.170
15590737.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.550,0.630,17.038,-2.115,-0.547,16.205,0.060,0.602,14.530,0.185,0.804,15.267,-0.391,19.120
15590783.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.671,0.552,17.134,-2.236,-0.692,16.165,0.087,0.565,14.431,0.264,0.861,15.062,-0.403,19.418
15590830.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.288,0.605,16.996,-2.271,-0.461,16.195,0.067,0.547,14.510,0.202,0.820,15.143,-0.408,19.768
15590876.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.682,0.430,17.133,-2.198,-0.391,16.100,0.011,0.561,14.510,0.113,0.778,15.406,-0.337,19.183
15590922.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.710,0.381,17.263,-2.249,-0.428,16.119,-0.005,0.589,14.373,0.137,0.820,15.251,-0.383,19.454
15590952.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.646,0.358,17.286,-2.225,-0.389,16.118,-0.011,0.535,14.382,0.061,0.766,15.292,-0.368,19.238
15590999.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.102,0.243,17.513,-2.239,-0.554,16.038,0.035,0.523,14.333,0.171,0.790,15.404,-0.332,18.614
15591044.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.577,0.334,17.483,-2.302,-0.617,16.122,0.089,0.423,14.213,0.386,0.859,15.118,-0.446,19.337
15591090.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.532,0.332,17.386,-2.337,-0.611,16.152,0.082,0.493,14.227,0.265,0.911,15.099,-0.502,19.184
15591121.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.384,0.356,17.442,-2.348,-0.640,16.212,0.118,0.467,14.211,0.316,0.924,15.079,-0.492,18.999
15591166.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.907,0.409,17.248,-2.408,-0.464,16.195,0.090,0.498,14.237,0.343,0.865,14.923,-0.378,18.757
15591212.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.815,0.427,17.198,-2.307,-0.423,16.114,0.094,0.499,14.234,0.140,0.899,15.113,-0.390,18.251
15591258.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.416,0.464,17.393,-2.323,-0.534,16.268,0.111,0.433,14.209,0.207,0.938,15.110,-0.421,17.892
15591290.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.603,0.518,17.348,-2.293,-0.506,16.187,0.142,0.487,14.185,0.260,0.910,15.091,-0.365,17.520
15591334.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.215,0.500,17.486,-2.289,-0.615,16.138,0.208,0.530,14.119,0.183,0.913,15.219,-0.441,16.803
15591380.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.931,0.604,17.582,-2.356,-0.695,16.367,0.231,0.258,14.151,0.388,0.930,15.053,-0.287,16.735
15591426.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.375,0.625,17.404,-2.207,-0.539,16.218,0.143,0.328,14.249,0.420,0.868,15.030,-0.295,16.602
15591472.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.302,0.670,17.363,-2.350,-0.538,16.199,0.096,0.414,14.323,0.306,0.796,15.118,-0.384,16.474
15591518.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.617,0.635,17.182,-2.287,-0.396,16.208,0.016,0.432,14.430,0.291,0.759,15.146,-0.126,16.427
15591564.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.559,0.632,17.199,-2.257,-0.394,16.016,-0.051,0.604,14.415,0.123,0.809,15.285,-0.268,16.186
15591611.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.271,0.711,17.352,-2.412,-0.525,16.283,-0.036,0.471,14.410,0.159,0.747,15.310,-0.212,16.094
15591655.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.316,0.573,17.356,-2.231,-0.530,16.092,0.012,0.412,14.312,0.270,0.808,15.255,-0.148,16.060
15591701.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.057,0.714,17.464,-2.361,-0.641,16.216,0.024,0.338,14.321,0.344,0.852,15.193,-0.329,16.196
15591733.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.184,0.765,17.480,-2.406,-0.649,16.375,0.071,0.267,14.310,0.446,0.814,15.126,-0.264,16.368
15591779.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.681,0.542,17.329,-2.221,-0.617,16.114,0.073,0.341,14.117,0.520,0.889,15.064,-0.213,16.455
15591824.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.833,0.666,17.282,-2.307,-0.647,16.060,0.111,0.413,14.138,0.529,0.943,15.059,-0.260,16.273
15591871.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.979,0.652,17.301,-2.324,-0.580,16.175,0.120,0.448,14.210,0.463,0.846,15.027,-0.152,16.150
15591901.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.950,0.480,17.387,-2.161,-0.681,15.960,0.177,0.517,13.992,0.288,0.944,15.110,-0.289,15.918
15591932.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.830,0.563,17.428,-2.167,-0.699,15.975,0.215,0.530,13.955,0.298,1.000,15.098,-0.365,15.693
15591978.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.516,0.593,17.522,-2.244,-0.809,16.217,0.203,0.413,14.124,0.364,0.883,15.006,-0.239,15.164
15592023.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.428,0.443,17.578,-2.191,-0.840,16.178,0.256,0.367,14.108,0.359,0.966,15.004,-0.285,14.973
15592068.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.579,0.558,17.511,-2.344,-0.724,16.237,0.158,0.228,14.244,0.411,0.936,14.967,-0.351,14.871
15592114.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.848,0.381,17.388,-2.142,-0.700,16.026,0.031,0.312,14.425,0.418,0.759,14.987,-0.105,14.504
15592160.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.971,0.401,17.496,-2.266,-0.623,15.870,0.060,0.398,14.301,0.327,0.850,15.043,-0.261,14.707
15592205.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.048,0.451,17.525,-2.232,-0.517,15.856,-0.033,0.453,14.334,0.283,0.772,15.073,-0.211,14.512
15592251.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.893,0.329,17.516,-2.194,-0.724,15.799,0.063,0.524,14.037,0.193,0.824,15.185,-0.336,14.590
15592298.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.551,0.463,17.411,-2.431,-0.631,15.975,0.076,0.446,13.965,0.297,0.852,15.171,-0.351,14.947
15592343.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.366,0.472,17.367,-2.431,-0.648,16.116,0.041,0.382,14.023,0.353,0.817,15.105,-0.173,15.020
15592374.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.607,0.453,17.382,-2.377,-0.787,16.223,0.118,0.270,13.881,0.483,0.892,14.847,-0.193,15.657
15592421.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.111,0.535,17.150,-2.394,-0.611,16.179,0.069,0.283,13.952,0.476,0.882,14.803,-0.275,16.009
15592464.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.029,0.511,17.118,-2.158,-0.467,15.663,0.011,0.436,13.992,0.349,0.785,15.045,-0.162,15.316
15592510.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.561,0.363,17.175,-2.186,-0.591,15.176,0.041,0.537,13.910,0.258,0.837,15.126,-0.341,14.908
15592555.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.138,0.690,17.080,-2.320,-0.535,14.746,0.006,0.411,13.970,0.283,0.859,15.238,-0.126,15.056
15592601.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.228,0.682,17.122,-2.342,-0.623,14.210,0.088,0.266,13.894,0.511,0.853,15.066,-0.263,15.282
15592647.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.049,0.517,16.926,-2.269,-0.497,13.529,0.080,0.454,13.944,0.509,0.841,14.867,-0.339,15.580
15592694.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.481,0.660,16.753,-2.456,-0.505,12.968,-0.010,0.433,14.005,0.263,0.777,15.132,-0.181,15.010
15592739.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.459,0.509,16.775,-2.491,-0.597,13.116,0.016,0.273,13.967,0.491,0.779,14.941,-0.133,15.377
15592784.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.120,0.486,16.524,-2.369,-0.449,13.154,-0.021,0.405,14.163,0.392,0.689,14.955,-0.038,15.522
15592831.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.990,0.491,16.455,-2.194,-0.401,13.118,-0.057,0.445,14.209,0.289,0.782,15.053,0.001,14.983
15592877.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.194,0.301,16.167,-2.123,-0.364,13.010,-0.090,0.493,14.368,0.266,0.862,14.708,-0.170,15.122
15592908.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.293,0.375,16.070,-2.101,-0.324,13.026,-0.088,0.612,14.406,0.197,0.841,14.664,-0.173,15.106
15592955.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.051,0.692,16.012,-2.145,-0.383,13.558,0.036,0.477,14.356,0.234,0.921,14.528,-0.200,14.918
15593001.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.338,0.701,15.379,-2.115,-0.279,13.673,-0.057,0.419,14.354,0.324,0.905,14.409,-0.091,15.109
15593046.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.349,0.602,14.894,-2.192,-0.279,13.634,-0.051,0.534,14.304,0.199,0.840,14.555,-0.001,14.927
15593092.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.351,0.473,14.365,-2.139,-0.315,13.846,0.008,0.411,14.209,0.303,0.774,14.423,0.123,15.104
15593138.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.357,0.298,13.919,-2.001,-0.308,13.573,-0.085,0.564,14.126,0.167,0.739,14.543,0.022,14.800
15593185.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.705,0.336,14.002,-2.185,-0.467,13.523,-0.052,0.564,14.064,0.106,0.792,14.641,-0.116,14.560
15593231.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.496,0.308,14.259,-2.229,-0.451,13.635,-0.046,0.475,13.999,0.218,0.820,14.567,-0.067,14.682
15593277.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.445,0.341,14.412,-2.094,-0.519,13.413,-0.010,0.587,13.986,0.101,0.847,14.688,-0.320,14.438
15593323.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.201,0.567,14.547,-2.371,-0.573,13.661,0.004,0.426,14.089,0.217,0.787,14.595,-0.268,14.501
15593367.000,240530.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.353,0.404,14.493,-2.314,-0.577,13.704,-0.027,0.428,14.084,0.263,0.733,14.563,-0.154,14.651
15593413.000,241141.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.254,0.539,14.540,-2.384,-0.569,13.737,-0.013,0.430,14.110,0.312,0.710,14.568,-0.234,14.589
15593459.000,241149.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.373,0.389,14.464,-2.333,-0.543,13.752,-0.032,0.380,14.124,0.359,0.556,14.539,0.042,14.663
15593505.000,241152.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.362,0.142,14.471,-2.056,-0.575,13.462,0.016,0.551,13.882,0.244,0.787,14.652,-0.038,14.351
15593551.000,241159.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.101,0.270,14.571,-2.106,-0.664,13.443,0.022,0.568,13.742,0.221,0.957,14.639,-0.289,14.472
15593597.000,241162.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.067,0.271,14.609,-2.111,-0.705,13.516,0.105,0.522,13.757,0.271,0.908,14.642,-0.277,14.535
15593644.000,241169.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.761,0.449,14.697,-2.235,-0.729,13.591,0.096,0.472,13.709,0.305,1.017,14.555,-0.458,14.520
15593690.000,241172.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.998,0.639,14.619,-2.384,-0.604,13.790,0.023,0.269,14.135,0.428,0.695,14.452,-0.123,14.690
15593736.000,241175.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.109,0.375,14.618,-2.261,-0.685,13.675,0.074,0.303,13.953,0.368,0.786,14.441,-0.137,14.651
15593782.000,241182.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.091,0.482,14.646,-2.273,-0.608,13.702,0.145,0.278,13.893,0.412,0.807,14.438,-0.215,14.772
