time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16184235.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.307,0.091,17.076,-1.759,-0.335,12.789,0.114,0.715,21.189,0.342,0.745,18.806,0.059,12.197
16184281.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.699,0.404,16.857,-2.092,-0.376,13.626,0.009,0.573,21.154,0.356,0.736,18.395,-0.053,12.329
16184327.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.637,0.165,16.524,-1.861,-0.578,14.023,0.126,0.596,21.098,0.436,0.677,18.401,0.108,12.240
16184373.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.280,0.143,16.218,-1.801,-0.643,14.342,0.209,0.615,20.748,0.487,0.906,18.113,-0.079,12.545
16184418.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.842,0.182,16.075,-1.790,-0.489,14.632,0.037,0.671,20.764,0.410,0.775,17.942,0.024,12.089
16184463.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.024,0.064,16.202,-1.683,-0.709,14.540,0.151,0.706,20.557,0.371,0.799,18.008,-0.050,11.978
16184509.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.832,0.289,16.278,-1.825,-0.710,14.649,0.205,0.662,20.103,0.441,0.932,17.988,-0.315,12.602
16184539.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.565,0.368,16.241,-1.940,-0.468,14.770,0.106,0.562,19.934,0.546,0.713,18.101,-0.060,12.334
16184584.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.347,0.033,16.590,-1.756,-0.946,14.513,0.235,0.564,19.003,0.544,0.830,17.893,-0.044,12.957
16184631.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.787,0.124,16.315,-1.838,-0.605,14.471,0.090,0.601,18.697,0.508,0.811,18.009,-0.069,13.668
16184661.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.401,0.070,16.460,-1.726,-0.688,14.334,0.102,0.687,18.375,0.482,0.806,18.189,-0.112,13.316
16184707.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.004,0.161,16.650,-1.875,-0.934,14.393,0.201,0.653,17.885,0.554,0.935,17.793,-0.298,13.907
16184754.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.670,0.336,16.342,-2.005,-0.634,14.621,0.140,0.512,17.850,0.496,0.803,17.641,-0.228,14.494
16184800.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.354,0.209,16.415,-1.834,-0.703,14.540,0.191,0.491,17.838,0.596,0.816,17.582,-0.153,14.164
16184845.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.871,0.260,16.222,-1.847,-0.574,14.512,0.148,0.703,17.778,0.598,0.936,17.386,-0.233,14.770
16184876.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.089,0.242,16.034,-1.824,-0.440,14.480,0.098,0.681,17.812,0.461,0.934,17.517,-0.254,14.810
16184908.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.424,0.271,16.024,-1.952,-0.495,14.463,0.096,0.638,17.629,0.329,0.990,17.672,-0.362,14.636
16184953.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.393,0.484,15.666,-2.114,-0.624,14.792,0.186,0.397,17.423,0.554,0.965,17.317,-0.393,15.250
16184999.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.683,0.474,14.718,-2.163,-0.257,15.473,0.046,0.571,17.423,0.438,0.844,17.162,-0.216,15.347
16185044.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.026,0.298,14.402,-2.015,-0.436,16.405,0.140,0.439,17.213,0.422,0.935,16.780,-0.274,15.044
16185091.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.689,0.345,14.248,-2.057,-0.303,16.258,0.095,0.525,16.835,0.454,0.979,16.713,-0.357,15.038
16185121.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.360,0.359,14.246,-2.121,-0.240,16.137,0.050,0.632,16.729,0.312,1.001,16.856,-0.369,14.747
16185151.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.714,0.472,14.471,-2.171,-0.321,16.287,0.133,0.490,16.550,0.391,0.945,17.040,-0.394,14.316
16185197.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.918,0.512,14.450,-2.113,-0.360,16.323,0.064,0.354,16.579,0.577,0.899,17.110,-0.320,14.954
16185242.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.170,0.420,14.227,-2.133,-0.301,16.076,0.049,0.560,16.498,0.310,0.876,17.542,-0.315,14.820
16185272.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.897,0.403,14.169,-2.180,-0.409,16.114,0.083,0.504,16.400,0.412,0.915,17.537,-0.239,14.815
16185305.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.114,0.379,13.975,-2.153,-0.397,16.174,0.076,0.364,16.375,0.514,0.966,17.386,-0.359,14.935
16185349.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.260,0.568,13.826,-2.087,-0.330,16.036,0.050,0.535,16.515,0.384,0.957,17.463,-0.470,14.708
16185395.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.867,0.638,13.774,-2.399,-0.484,16.287,-0.013,0.411,16.659,0.404,0.904,17.382,-0.430,14.693
16185441.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.381,0.495,13.655,-2.114,-0.515,16.271,-0.005,0.423,16.766,0.460,0.873,17.258,-0.215,14.658
16185486.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.040,0.554,13.683,-2.134,-0.644,16.138,0.024,0.489,16.614,0.424,0.900,17.295,-0.362,14.679
16185517.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.064,0.609,13.743,-2.307,-0.680,16.325,0.026,0.395,16.501,0.508,0.886,17.229,-0.303,14.880
16185563.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.161,0.565,13.684,-2.280,-0.643,16.266,-0.000,0.422,16.491,0.518,0.865,17.245,-0.254,14.818
16185609.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.142,0.669,13.612,-2.349,-0.531,16.197,-0.092,0.425,16.503,0.406,0.912,17.265,-0.428,14.835
16185641.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.343,0.666,13.421,-2.335,-0.583,16.378,-0.084,0.347,16.607,0.474,0.755,17.235,-0.250,14.897
16185686.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.322,0.566,13.204,-2.200,-0.628,16.436,-0.056,0.453,16.499,0.471,0.831,17.238,-0.205,14.836
16185734.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.176,0.613,13.141,-2.304,-0.676,16.811,-0.015,0.422,16.469,0.467,0.896,17.219,-0.367,14.945
16185763.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.188,0.685,13.063,-2.367,-0.599,17.001,-0.050,0.400,16.509,0.513,0.851,17.145,-0.328,14.969
16185809.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.141,0.661,13.027,-2.362,-0.520,17.201,-0.084,0.394,16.486,0.496,0.766,17.184,-0.236,14.822
16185855.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.300,0.710,13.015,-2.329,-0.441,17.214,-0.087,0.365,16.450,0.529,0.732,17.190,-0.216,14.690
16185901.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.275,0.584,13.129,-2.338,-0.435,17.137,-0.046,0.385,16.338,0.544,0.699,17.224,-0.136,14.693
16185948.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.262,0.635,13.164,-2.363,-0.378,17.116,-0.054,0.394,16.189,0.505,0.761,17.235,-0.208,14.884
16185993.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.160,0.657,13.099,-2.349,-0.297,17.067,-0.073,0.357,16.135,0.565,0.704,17.358,-0.139,14.914
16186039.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.826,0.655,13.025,-2.348,-0.245,17.045,-0.113,0.362,16.160,0.522,0.645,17.418,-0.073,14.828
16186085.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.847,0.593,12.947,-2.336,-0.250,17.022,-0.121,0.384,16.206,0.511,0.671,17.205,-0.076,14.949
16186130.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.007,0.657,12.856,-2.345,-0.218,16.871,-0.109,0.381,16.242,0.498,0.639,17.118,-0.078,14.812
16186176.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.179,0.755,12.868,-2.386,-0.101,16.697,-0.127,0.384,16.305,0.571,0.581,17.088,-0.009,14.801
16186205.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.787,0.734,12.987,-2.304,-0.083,16.448,-0.126,0.364,16.362,0.550,0.558,16.991,0.028,14.859
16186251.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.412,0.800,13.300,-2.327,-0.089,16.232,-0.136,0.400,16.385,0.524,0.553,16.893,0.038,14.703
16186297.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.533,0.738,13.685,-2.290,-0.168,16.067,-0.113,0.380,16.344,0.559,0.530,16.839,0.088,14.729
16186343.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.459,0.593,13.986,-2.241,-0.286,16.063,-0.114,0.385,16.238,0.550,0.530,16.855,0.088,14.754
16186388.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.982,0.612,13.701,-2.210,-0.291,16.066,-0.105,0.439,16.176,0.564,0.555,16.982,0.135,14.649
16186434.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.205,0.580,13.178,-2.222,-0.292,16.203,-0.128,0.444,16.311,0.536,0.532,17.101,0.128,14.573
16186480.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.864,0.522,12.939,-2.127,-0.192,16.435,-0.244,0.416,16.950,0.580,0.280,17.099,0.284,14.382
16186526.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.583,0.450,13.886,-2.101,-0.187,16.253,-0.329,0.474,16.949,0.632,0.228,17.613,0.375,14.737
16186571.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.115,0.568,15.227,-2.003,0.022,16.042,-0.381,0.540,16.345,0.484,0.189,18.255,0.401,15.253
16186618.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.830,0.393,16.609,-1.930,-0.131,15.881,-0.156,0.518,15.267,0.340,0.328,17.795,0.252,14.670
16186664.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.871,0.530,15.284,-2.115,-0.517,15.998,0.032,0.391,14.652,0.837,0.627,14.423,0.019,16.122
16186694.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.415,0.561,14.385,-2.065,-0.266,16.012,-0.049,0.656,15.215,0.554,0.540,13.916,0.102,15.882
16186741.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.003,0.322,13.192,-1.915,-0.359,16.192,-0.025,0.569,16.307,0.398,0.453,13.541,0.315,15.032
16186787.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.826,0.276,12.830,-1.885,-0.286,15.920,-0.120,0.541,16.269,0.390,0.397,14.128,0.334,15.157
16186833.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.897,0.089,13.128,-1.705,-0.254,15.568,-0.166,0.561,15.405,0.376,0.289,15.186,0.424,15.092
16186863.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.621,-0.036,13.772,-1.681,-0.331,15.327,-0.212,0.652,14.284,0.301,0.340,15.943,0.424,15.291
16186908.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.537,-0.064,14.427,-1.689,-0.581,15.178,-0.107,0.639,13.787,0.336,0.402,16.333,0.294,15.403
16186955.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.273,-0.108,14.957,-1.761,-0.677,15.103,-0.041,0.649,14.040,0.329,0.537,16.320,0.197,15.435
16187000.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.835,-0.106,15.417,-1.769,-0.802,15.097,0.022,0.623,15.174,0.315,0.639,16.162,0.152,15.602
16187046.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.364,-0.128,15.609,-1.703,-0.803,15.131,0.069,0.632,16.226,0.332,0.608,16.167,0.097,15.357
16187091.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.464,-0.129,15.716,-1.630,-0.726,15.098,0.126,0.740,17.061,0.313,0.678,16.251,0.100,14.514
16187137.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.991,-0.221,15.957,-1.467,-0.709,15.141,0.179,0.743,16.769,0.280,0.720,16.326,0.078,14.185
16187182.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.569,-0.326,16.085,-1.273,-0.749,15.028,0.252,0.826,15.197,0.191,0.812,16.009,-0.009,14.290
16187228.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.939,0.023,15.848,-1.586,-0.855,15.334,0.310,0.656,13.085,0.333,0.893,15.103,-0.054,14.818
16187274.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.417,0.083,15.093,-1.666,-0.809,15.374,0.308,0.628,12.493,0.379,0.948,14.893,-0.201,15.011
16187320.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.866,0.180,13.655,-1.866,-0.832,15.373,0.235,0.638,12.388,0.336,0.912,15.338,-0.226,15.157
16187351.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.529,0.160,13.325,-1.851,-0.818,15.335,0.240,0.692,12.567,0.304,0.943,15.312,-0.234,15.273
16187398.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.002,-0.025,12.888,-1.774,-1.000,15.285,0.311,0.651,13.276,0.258,0.978,15.246,-0.274,15.486
16187443.000,282137.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.779,-0.234,13.239,-1.753,-1.299,15.180,0.329,0.644,14.322,0.230,1.097,15.227,-0.327,15.534
16187489.000,300554.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.734,-0.209,14.620,-1.762,-1.334,15.086,0.369,0.712,14.726,0.242,1.167,15.220,-0.397,15.597
16187535.000,300558.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.638,-0.206,16.176,-1.732,-1.295,14.935,0.400,0.683,14.760,0.264,1.168,15.415,-0.461,15.521
16187566.000,300560.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.610,-0.067,17.684,-1.751,-1.244,14.937,0.347,0.633,14.709,0.281,1.186,15.534,-0.530,15.452
16187613.000,300567.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.929,0.183,18.700,-1.856,-1.046,15.082,0.362,0.607,14.819,0.351,1.119,15.670,-0.478,15.108
