time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14682722.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.588,0.378,16.265,-2.410,-0.577,13.969,-0.086,0.433,15.118,0.292,0.777,16.027,-0.211,13.368
14682751.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.600,0.397,16.274,-2.400,-0.588,13.988,-0.072,0.457,15.200,0.289,0.756,16.008,-0.232,13.316
14682781.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.463,0.380,16.259,-2.404,-0.583,14.022,-0.068,0.472,15.228,0.261,0.756,16.000,-0.224,13.356
14682811.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.350,0.372,16.202,-2.382,-0.570,14.096,-0.071,0.491,15.344,0.258,0.769,15.965,-0.248,13.357
14682841.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.330,0.428,16.027,-2.399,-0.541,14.218,-0.064,0.519,15.575,0.297,0.781,15.799,-0.238,13.466
14682871.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.404,0.474,15.875,-2.426,-0.540,14.262,-0.043,0.501,15.600,0.306,0.755,15.737,-0.206,13.580
14682901.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.500,0.526,15.529,-2.394,-0.455,14.350,-0.020,0.414,15.584,0.339,0.745,15.679,-0.126,13.693
14682931.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.155,0.468,15.242,-2.294,-0.434,14.282,-0.065,0.370,15.474,0.357,0.789,15.654,-0.163,13.642
14682961.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.981,0.441,15.214,-2.330,-0.451,14.214,-0.083,0.383,15.378,0.319,0.773,15.679,-0.175,13.633
14682991.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.977,0.432,15.323,-2.356,-0.453,14.156,-0.076,0.420,15.218,0.238,0.745,15.757,-0.198,13.639
14683021.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.988,0.429,15.359,-2.358,-0.429,14.123,-0.082,0.410,15.120,0.215,0.749,15.804,-0.180,13.577
14683051.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.087,0.499,15.365,-2.308,-0.370,14.157,-0.093,0.391,14.874,0.184,0.738,15.845,-0.204,13.468
14683081.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.138,0.525,15.271,-2.333,-0.344,14.210,-0.087,0.379,14.674,0.168,0.725,15.857,-0.205,13.515
14683111.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.144,0.485,14.886,-2.379,-0.316,14.351,-0.068,0.354,14.277,0.169,0.726,15.924,-0.185,13.522
14683131.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.152,0.465,14.618,-2.357,-0.317,14.393,-0.062,0.358,14.126,0.182,0.723,15.949,-0.136,13.482
14683161.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.107,0.463,14.413,-2.350,-0.350,14.381,-0.067,0.364,14.020,0.182,0.721,15.946,-0.128,13.431
14683191.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.751,0.397,14.061,-2.362,-0.483,14.361,-0.060,0.410,13.796,0.232,0.739,15.885,-0.112,13.415
14683221.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.499,0.349,13.992,-2.382,-0.556,14.329,-0.073,0.406,13.695,0.247,0.778,15.850,-0.180,13.409
14683251.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.302,0.364,14.011,-2.406,-0.602,14.295,-0.081,0.428,13.718,0.297,0.781,15.828,-0.286,13.514
14683271.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.315,0.395,14.029,-2.417,-0.625,14.306,-0.076,0.411,13.750,0.320,0.742,15.832,-0.271,13.618
14683301.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.386,0.414,14.046,-2.422,-0.620,14.346,-0.066,0.408,13.765,0.317,0.728,15.834,-0.230,13.652
14683331.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.464,0.396,14.017,-2.439,-0.552,14.366,-0.074,0.409,13.735,0.306,0.750,15.830,-0.177,13.672
14683361.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.543,0.375,14.030,-2.392,-0.545,14.331,-0.097,0.409,13.769,0.291,0.720,15.763,-0.139,13.547
14683391.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.512,0.360,14.077,-2.307,-0.647,14.256,-0.046,0.484,13.793,0.271,0.753,15.427,-0.147,13.530
14683411.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.436,0.356,14.038,-2.360,-0.662,14.264,-0.031,0.468,13.756,0.255,0.820,15.201,-0.236,13.617
14683441.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.356,0.345,14.051,-2.400,-0.594,14.288,-0.041,0.436,13.795,0.277,0.849,15.059,-0.287,13.639
14683471.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.090,0.386,14.062,-2.445,-0.555,14.278,-0.081,0.421,13.944,0.306,0.798,14.810,-0.256,13.409
14683501.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.093,0.446,14.096,-2.459,-0.583,14.293,-0.067,0.428,14.008,0.323,0.755,14.704,-0.220,13.415
14683531.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.215,0.423,14.152,-2.474,-0.611,14.339,-0.066,0.394,13.932,0.309,0.711,14.637,-0.206,13.513
14683561.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.505,0.370,14.214,-2.440,-0.584,14.326,-0.051,0.381,13.831,0.291,0.693,14.611,-0.164,13.492
14683591.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.768,0.347,14.252,-2.309,-0.526,14.321,-0.064,0.415,13.755,0.359,0.702,14.699,-0.028,13.506
14683621.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.139,0.401,14.244,-2.213,-0.472,14.306,-0.069,0.473,13.692,0.349,0.786,14.721,0.044,13.545
14683651.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.511,0.184,14.251,-1.949,-0.354,14.219,-0.032,0.636,13.606,0.193,0.998,14.804,-0.030,13.545
14683681.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.698,0.029,14.255,-1.893,-0.366,14.133,-0.034,0.704,13.602,0.145,1.001,14.884,-0.190,13.422
14683711.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.590,0.225,14.390,-2.015,-0.447,14.054,-0.039,0.719,13.612,0.126,0.871,14.966,-0.466,13.342
14683731.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.551,0.459,14.449,-2.154,-0.509,14.139,-0.014,0.658,13.520,0.147,0.838,15.023,-0.471,13.401
14683761.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.691,0.565,14.459,-2.261,-0.536,14.202,-0.009,0.592,13.400,0.176,0.832,15.014,-0.425,13.399
14683791.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.274,0.584,14.513,-2.380,-0.569,14.278,-0.007,0.466,13.159,0.277,0.827,14.951,-0.288,13.725
14683821.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.403,0.578,14.525,-2.420,-0.622,14.335,0.001,0.409,13.111,0.325,0.799,14.919,-0.253,13.885
14683841.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.334,0.605,14.541,-2.445,-0.616,14.419,0.030,0.391,13.111,0.368,0.768,14.914,-0.197,14.167
14683861.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.048,0.602,14.511,-2.486,-0.562,14.473,0.031,0.370,13.121,0.372,0.717,14.889,-0.103,14.378
14683891.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.015,0.428,14.430,-2.402,-0.506,14.428,-0.029,0.376,13.159,0.393,0.640,14.898,-0.067,14.272
14683921.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.561,0.367,14.408,-2.374,-0.524,14.335,-0.073,0.404,13.182,0.346,0.685,14.896,-0.103,14.188
14683951.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.316,0.342,14.392,-2.366,-0.573,14.225,-0.090,0.472,13.299,0.266,0.752,14.885,-0.181,14.060
14683981.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.372,0.300,14.380,-2.343,-0.600,14.209,-0.080,0.485,13.374,0.242,0.792,14.908,-0.178,13.961
14684011.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.332,0.267,14.383,-2.290,-0.610,14.137,-0.072,0.487,13.413,0.224,0.849,14.897,-0.207,13.975
14684042.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.339,0.295,14.401,-2.295,-0.654,14.121,-0.029,0.495,13.399,0.248,0.847,14.883,-0.203,14.038
14684071.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.316,0.358,14.454,-2.370,-0.661,14.149,-0.014,0.461,13.340,0.276,0.843,14.880,-0.270,13.973
14684101.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.291,0.391,14.505,-2.388,-0.598,14.175,-0.034,0.440,13.330,0.279,0.865,14.863,-0.311,13.995
14684131.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.230,0.411,14.595,-2.395,-0.563,14.217,-0.081,0.400,13.452,0.302,0.824,14.776,-0.288,14.012
14684161.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.216,0.433,14.631,-2.431,-0.584,14.227,-0.105,0.402,13.538,0.288,0.770,14.740,-0.271,14.014
14684191.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.189,0.410,14.597,-2.416,-0.590,14.266,-0.068,0.430,13.616,0.320,0.739,14.745,-0.236,14.015
14684221.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.031,0.336,14.587,-2.365,-0.629,14.258,-0.056,0.435,13.635,0.325,0.794,14.786,-0.216,13.971
14684251.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.923,0.373,14.632,-2.368,-0.658,14.256,-0.040,0.435,13.555,0.264,0.809,14.758,-0.282,14.083
14684281.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.890,0.407,14.650,-2.396,-0.655,14.293,-0.016,0.419,13.505,0.281,0.808,14.729,-0.300,14.205
14684311.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.848,0.428,14.699,-2.424,-0.623,14.310,-0.018,0.405,13.447,0.310,0.799,14.741,-0.300,14.213
14684331.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.918,0.510,14.853,-2.438,-0.511,14.324,-0.081,0.407,13.525,0.340,0.784,14.660,-0.257,14.174
14684361.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.980,0.485,14.898,-2.429,-0.525,14.317,-0.109,0.410,13.562,0.335,0.742,14.600,-0.253,14.163
14684391.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.078,0.454,14.963,-2.407,-0.550,14.313,-0.108,0.418,13.624,0.326,0.720,14.545,-0.236,14.201
14684421.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.064,0.406,15.029,-2.409,-0.602,14.299,-0.094,0.394,13.683,0.294,0.753,14.536,-0.199,14.140
14684442.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.126,0.407,15.044,-2.385,-0.615,14.306,-0.085,0.395,13.710,0.303,0.771,14.558,-0.220,14.125
14684471.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.111,0.416,15.015,-2.420,-0.635,14.298,-0.097,0.429,13.766,0.310,0.814,14.474,-0.237,14.327
14684501.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.061,0.452,14.956,-2.455,-0.621,14.312,-0.122,0.407,13.818,0.296,0.789,14.436,-0.257,14.415
14684531.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.141,0.481,14.908,-2.463,-0.572,14.332,-0.127,0.401,13.876,0.287,0.769,14.455,-0.221,14.423
14684561.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.979,0.461,14.886,-2.430,-0.469,14.334,-0.132,0.409,13.926,0.303,0.722,14.499,-0.150,14.225
14684591.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.815,0.445,14.924,-2.403,-0.467,14.309,-0.126,0.439,13.965,0.276,0.701,14.544,-0.135,14.207
14684621.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.781,0.397,14.982,-2.350,-0.552,14.253,-0.052,0.469,13.918,0.329,0.707,14.585,-0.138,14.272
14684651.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.764,0.377,15.008,-2.365,-0.632,14.267,0.018,0.421,13.782,0.300,0.761,14.503,-0.192,14.430
14684681.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.870,0.390,14.997,-2.353,-0.600,14.280,0.042,0.418,13.777,0.296,0.752,14.472,-0.212,14.479
14684711.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.034,0.423,14.905,-2.354,-0.508,14.262,0.052,0.452,13.842,0.290,0.697,14.444,-0.150,14.490
14684741.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.085,0.419,14.864,-2.362,-0.473,14.273,0.046,0.478,13.844,0.242,0.653,14.506,-0.130,14.525
14684771.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.070,0.374,14.844,-2.316,-0.423,14.242,-0.008,0.493,13.838,0.203,0.711,14.622,-0.129,14.398
14684801.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.954,0.351,14.888,-2.291,-0.446,14.198,-0.041,0.510,13.852,0.202,0.713,14.656,-0.137,14.242
14684831.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.854,0.326,14.945,-2.290,-0.511,14.193,-0.029,0.513,13.825,0.243,0.727,14.668,-0.141,14.188
14684851.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.766,0.306,15.001,-2.298,-0.589,14.192,-0.038,0.513,13.643,0.268,0.755,14.600,-0.188,14.295
14684881.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.824,0.314,15.013,-2.272,-0.592,14.189,-0.051,0.473,13.582,0.292,0.765,14.584,-0.214,14.403
14684911.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.992,0.344,14.950,-2.309,-0.551,14.179,-0.084,0.564,13.581,0.308,0.729,14.562,-0.180,14.477
14684941.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.054,0.358,14.908,-2.321,-0.509,14.188,-0.115,0.571,13.585,0.248,0.714,14.583,-0.182,14.453
14684971.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.063,0.321,14.876,-2.237,-0.431,14.151,-0.154,0.552,13.579,0.144,0.732,14.669,-0.154,14.312
14685001.000,132073.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.967,0.301,14.907,-2.211,-0.448,14.121,-0.170,0.570,13.559,0.101,0.735,14.734,-0.185,14.168
