time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15043501.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.894,0.687,14.188,-2.227,0.128,14.527,-0.143,0.569,13.949,0.106,0.637,13.896,-0.033,15.285
15043531.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.906,0.346,14.557,-2.086,-0.113,14.419,-0.116,0.559,13.976,0.052,0.587,13.834,0.074,14.428
15043561.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.687,0.246,14.725,-2.094,-0.464,14.381,0.009,0.537,13.721,0.124,0.724,13.642,-0.086,14.849
15043591.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.124,0.453,14.497,-2.241,-0.504,14.438,0.032,0.468,13.562,0.271,0.797,13.458,-0.223,15.855
15043621.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.276,0.532,14.405,-2.206,-0.289,14.425,-0.061,0.495,13.690,0.200,0.732,13.611,-0.182,15.689
15043651.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.199,0.375,14.704,-2.093,-0.423,14.334,-0.061,0.556,13.765,0.301,0.710,13.769,-0.156,15.106
15043681.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.270,0.363,14.765,-2.110,-0.622,14.346,0.030,0.535,13.646,0.358,0.775,13.555,-0.211,15.422
15043711.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.202,0.549,14.486,-2.151,-0.345,14.379,-0.002,0.641,13.717,0.236,0.761,13.524,-0.125,16.084
15043741.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.355,0.542,14.353,-2.041,-0.122,14.309,-0.053,0.728,13.867,0.102,0.701,13.753,-0.023,15.782
15043771.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.506,0.345,14.464,-1.965,-0.224,14.195,-0.071,0.747,13.836,0.046,0.739,13.928,-0.020,15.247
15043801.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.053,0.403,14.671,-1.988,-0.565,14.279,0.102,0.642,13.576,0.272,0.874,13.618,-0.204,15.395
15043831.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.657,0.507,14.400,-2.031,-0.285,14.293,-0.014,0.712,13.738,0.049,0.766,13.699,-0.167,15.165
15043861.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.550,0.438,14.532,-2.021,-0.295,14.323,-0.004,0.648,13.787,-0.021,0.744,13.852,-0.147,14.594
15043891.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.019,0.346,14.854,-2.181,-0.710,14.392,0.103,0.398,13.593,0.381,0.853,13.573,-0.244,14.707
15043921.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.460,0.414,14.789,-2.240,-0.739,14.456,0.107,0.311,13.556,0.523,0.849,13.351,-0.259,15.350
15043951.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.040,0.492,14.602,-2.237,-0.571,14.415,0.084,0.449,13.649,0.436,0.844,13.386,-0.241,15.710
15043981.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.688,0.470,14.680,-2.106,-0.548,14.441,0.090,0.587,13.605,0.169,0.852,13.684,-0.232,15.240
15044011.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.099,0.542,14.918,-2.125,-0.669,14.528,0.206,0.292,13.442,0.469,0.913,13.373,-0.315,15.686
15044041.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.376,0.622,14.748,-2.165,-0.491,14.491,0.127,0.393,13.528,0.536,0.872,13.308,-0.286,15.965
15044071.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.651,0.565,14.336,-2.139,-0.147,14.214,-0.049,0.893,13.755,0.099,0.753,13.735,-0.152,15.258
15044101.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.084,0.529,14.462,-2.130,-0.230,14.286,0.001,0.888,13.710,-0.007,0.751,13.852,-0.180,14.802
15044131.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.279,0.518,14.607,-2.287,-0.484,14.520,0.049,0.638,13.561,0.126,0.790,13.704,-0.232,14.771
15044161.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.517,0.563,14.535,-2.154,-0.482,14.584,0.085,0.389,13.494,0.458,0.811,13.388,-0.208,15.416
15044191.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.694,0.451,14.468,-2.200,-0.397,14.281,0.024,0.708,13.579,0.090,0.830,13.661,-0.344,15.141
15044221.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.139,0.477,14.576,-2.316,-0.513,14.409,0.033,0.624,13.518,0.063,0.873,13.685,-0.355,15.072
15044251.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.946,0.550,14.664,-2.494,-0.596,14.706,0.094,0.386,13.489,0.278,0.895,13.581,-0.233,15.287
15044281.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.965,0.557,14.334,-2.183,-0.327,14.653,-0.010,0.429,13.605,0.426,0.767,13.479,-0.150,15.609
15044311.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.182,0.600,14.314,-2.062,-0.212,14.290,-0.034,0.736,13.720,0.108,0.730,13.789,-0.307,15.070
15044341.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.994,0.686,14.455,-2.296,-0.280,14.416,-0.010,0.655,13.701,0.137,0.766,13.827,-0.312,14.959
15044371.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.519,0.591,14.387,-2.399,-0.279,14.735,-0.034,0.419,13.699,0.407,0.687,13.594,0.064,15.185
15044401.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.830,0.472,14.286,-2.160,-0.194,14.542,-0.061,0.565,13.761,0.350,0.813,13.640,0.086,15.221
15044431.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.595,0.610,14.323,-2.132,-0.239,14.237,-0.033,0.791,13.779,0.068,0.821,13.911,-0.386,14.827
15044461.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.315,0.814,14.437,-2.357,-0.295,14.441,0.005,0.648,13.777,0.142,0.740,13.919,-0.361,14.890
15044491.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.385,0.623,14.326,-2.401,-0.190,14.729,-0.062,0.440,13.837,0.337,0.544,13.794,0.115,15.026
15044521.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.443,0.391,14.219,-2.121,-0.115,14.497,-0.104,0.581,13.846,0.230,0.639,13.852,0.120,14.849
15044551.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.859,0.535,14.407,-2.131,-0.226,14.375,-0.094,0.679,13.878,0.024,0.874,14.029,-0.257,14.627
15044581.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.571,0.723,14.513,-2.380,-0.335,14.596,-0.091,0.518,13.961,0.108,0.721,13.943,-0.266,14.704
15044611.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.584,0.725,14.523,-2.407,-0.343,14.774,-0.050,0.364,13.953,0.260,0.526,13.865,-0.054,14.867
15044641.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.865,0.310,14.362,-2.009,-0.182,14.458,-0.075,0.594,13.802,0.118,0.663,13.984,0.083,14.703
15044671.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.452,0.469,14.424,-2.111,-0.222,14.384,-0.063,0.684,13.759,-0.005,0.854,14.130,-0.348,14.529
15044701.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.463,0.680,14.409,-2.308,-0.202,14.560,-0.124,0.524,13.979,0.072,0.711,14.109,-0.278,14.585
15044731.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.817,0.440,14.380,-2.135,-0.159,14.571,-0.016,0.578,14.020,0.081,0.490,14.166,0.098,14.412
15044761.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.753,0.259,14.433,-1.920,-0.179,14.411,-0.036,0.731,13.738,0.024,0.664,14.288,0.016,14.203
15044791.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.313,0.484,14.603,-2.124,-0.362,14.490,-0.017,0.647,13.559,0.138,0.870,14.294,-0.300,14.188
15044821.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.339,0.631,14.631,-2.293,-0.389,14.700,-0.086,0.526,13.772,0.295,0.765,14.223,-0.232,14.381
15044851.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.558,0.337,14.577,-2.119,-0.403,14.641,0.004,0.563,13.841,0.344,0.632,14.134,0.063,14.378
15044881.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.500,0.230,14.616,-1.992,-0.464,14.545,0.114,0.631,13.607,0.326,0.785,14.127,-0.056,14.318
15044911.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.332,0.514,14.657,-2.175,-0.315,14.625,0.028,0.571,13.518,0.414,0.915,14.155,-0.262,14.337
15044941.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.346,0.597,14.658,-2.292,-0.313,14.728,-0.093,0.525,13.703,0.447,0.769,14.147,-0.178,14.264
15044971.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.340,0.475,14.693,-2.158,-0.403,14.720,-0.076,0.540,13.795,0.428,0.646,14.183,-0.012,14.028
15045001.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.071,0.234,14.817,-1.956,-0.743,14.488,0.178,0.575,13.399,0.315,0.860,14.210,-0.232,14.423
15045031.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.827,0.559,14.785,-2.229,-0.477,14.609,0.128,0.423,13.386,0.377,0.916,14.066,-0.373,14.388
15045061.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.937,0.613,14.893,-2.235,-0.354,14.636,0.016,0.376,13.638,0.401,0.710,14.031,-0.191,14.260
15045091.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.265,0.300,14.891,-1.985,-0.735,14.409,0.133,0.533,13.483,0.246,0.771,14.088,-0.214,14.224
15045121.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.523,0.312,14.804,-2.016,-0.824,14.389,0.256,0.579,13.247,0.218,0.964,14.046,-0.371,14.684
15045151.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.019,0.656,14.678,-2.324,-0.479,14.728,0.148,0.450,13.381,0.233,0.898,14.385,-0.383,14.850
15045181.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.262,0.731,14.734,-2.341,-0.436,14.888,0.090,0.380,13.561,0.263,0.792,14.401,-0.236,14.580
15045211.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.516,0.602,15.073,-2.508,-0.898,15.313,0.281,0.177,13.342,0.500,0.817,14.007,0.010,15.130
15045241.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.262,0.668,14.911,-2.572,-0.946,15.512,0.339,0.070,13.210,0.620,0.892,13.811,0.096,15.812
15045271.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.593,0.564,14.282,-2.342,-0.327,15.657,0.118,0.174,13.515,0.545,0.898,14.077,0.256,16.224
15045301.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.356,0.418,14.283,-2.148,-0.189,15.510,0.028,0.398,13.653,0.332,0.884,14.507,0.154,15.565
15045331.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.176,0.200,14.565,-1.904,-0.619,15.261,0.191,0.578,13.362,0.372,1.110,14.552,-0.303,15.547
15045361.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.154,0.331,14.557,-1.868,-0.666,15.285,0.264,0.608,13.240,0.310,1.211,14.432,-0.519,16.134
15045391.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.639,0.656,14.321,-1.948,-0.344,15.139,0.121,0.692,13.422,0.044,1.195,14.790,-0.708,16.175
15045421.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.785,0.670,14.539,-1.946,-0.374,15.107,0.131,0.695,13.466,-0.020,1.130,14.987,-0.812,15.730
15045451.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.425,0.930,14.939,-2.244,-0.764,15.304,0.257,0.343,13.318,0.396,1.024,14.535,-0.807,16.261
15045481.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.530,0.934,14.901,-2.314,-0.738,15.377,0.265,0.354,13.316,0.516,0.995,14.355,-0.703,16.709
15045511.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.173,0.770,14.382,-2.310,-0.183,15.295,0.054,0.582,13.614,0.246,0.778,14.499,-0.384,17.092
15045541.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.471,0.659,14.384,-2.194,-0.055,15.178,0.026,0.670,13.756,-0.006,0.748,14.899,-0.329,16.547
15045571.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.178,0.645,14.683,-2.199,-0.311,15.161,0.092,0.649,13.654,0.120,0.824,14.833,-0.453,16.227
15045601.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.447,0.701,14.659,-2.233,-0.341,15.255,0.119,0.603,13.622,0.271,0.842,14.532,-0.464,16.665
15045631.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.181,0.706,14.292,-2.251,-0.024,15.117,-0.005,0.897,13.850,-0.046,0.752,14.539,-0.413,16.693
15045661.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.965,0.616,14.362,-2.208,-0.028,15.280,-0.022,0.931,13.942,-0.235,0.722,14.655,-0.348,16.055
15045691.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.524,0.583,14.596,-2.215,-0.306,15.319,0.071,0.561,13.881,0.047,0.773,14.403,-0.389,15.389
15045721.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.024,0.636,14.477,-2.241,-0.234,15.240,0.038,0.559,13.913,0.146,0.768,14.245,-0.412,15.327
15045751.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.328,0.591,14.157,-2.169,0.117,14.928,-0.080,0.997,14.114,-0.157,0.698,14.604,-0.364,14.449
15045781.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.947,0.543,14.250,-2.168,0.044,14.976,-0.082,1.008,14.055,-0.273,0.720,14.865,-0.394,13.811
15045811.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.230,0.647,14.558,-2.249,-0.328,15.586,0.003,0.331,13.883,0.270,0.709,14.580,-0.347,14.028
15045841.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.642,0.672,14.391,-2.131,-0.274,15.549,-0.035,0.211,13.937,0.468,0.681,14.435,-0.219,14.382
15045871.000,185317.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.955,0.550,14.139,-2.157,-0.040,15.041,-0.102,0.608,14.032,0.085,0.618,14.893,-0.159,13.811
