time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8281491.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.863,0.663,14.430,-2.100,-0.100,16.868,0.056,0.275,14.207,0.611,0.666,13.555,0.110,14.671
8281521.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.646,0.701,14.507,-1.999,-0.161,16.661,0.067,0.421,14.192,0.447,0.838,13.716,-0.144,14.459
8281551.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.456,0.912,14.483,-2.189,-0.207,16.905,0.088,0.291,14.347,0.576,0.608,13.653,0.023,14.440
8281581.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.591,0.729,14.435,-2.085,-0.152,16.874,0.095,0.320,14.270,0.581,0.564,13.680,0.166,14.375
8281611.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.606,0.502,14.423,-1.901,-0.116,16.679,0.099,0.439,14.084,0.525,0.660,13.740,0.162,14.054
8281641.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.362,0.453,14.534,-1.867,-0.199,16.530,0.171,0.534,13.623,0.470,0.899,13.850,-0.180,13.423
8281671.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.329,0.617,14.576,-2.007,-0.263,16.666,0.171,0.447,13.495,0.532,0.841,13.989,-0.189,13.412
8281701.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.397,0.552,14.606,-2.001,-0.180,16.620,0.219,0.445,13.205,0.584,0.687,14.437,0.041,13.719
8281731.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.327,0.405,14.671,-1.851,-0.163,16.476,0.188,0.530,13.107,0.499,0.752,14.738,0.053,14.004
8281761.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.855,0.527,14.786,-1.933,-0.288,16.439,0.136,0.544,13.644,0.469,0.934,15.005,-0.225,14.973
8281791.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.898,0.724,14.797,-2.066,-0.282,16.562,0.102,0.483,14.329,0.554,0.870,14.958,-0.199,15.431
8281811.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.119,0.817,14.748,-2.134,-0.201,16.671,0.050,0.455,14.960,0.586,0.726,14.855,-0.070,15.633
8281842.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.521,0.563,14.523,-1.982,-0.202,16.609,0.100,0.562,15.383,0.587,0.728,14.725,0.048,15.554
8281871.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.479,0.532,14.421,-1.964,-0.196,16.608,0.147,0.608,15.387,0.554,0.838,14.638,-0.088,15.358
8281901.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.469,0.758,14.268,-2.099,-0.270,16.885,0.099,0.521,15.696,0.625,0.767,14.379,-0.084,14.773
8281931.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.502,0.726,14.201,-2.104,-0.289,17.009,0.068,0.537,15.857,0.666,0.654,14.150,0.074,14.552
8281961.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.651,0.516,14.519,-1.873,-0.383,17.216,0.236,0.674,15.606,0.587,0.789,13.854,0.029,15.014
8281991.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.393,0.660,14.966,-2.027,-0.364,17.368,0.262,0.573,15.368,0.588,0.976,13.637,-0.278,15.229
8282011.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.497,0.841,15.235,-2.106,-0.145,17.414,0.224,0.497,15.494,0.627,0.897,13.627,-0.218,15.116
8282041.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.484,0.877,15.703,-2.090,-0.094,17.333,0.194,0.438,15.599,0.672,0.818,13.620,-0.110,15.100
8282061.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.324,0.775,15.905,-2.032,-0.324,16.958,0.229,0.417,15.548,0.753,0.875,13.650,-0.059,15.323
8282091.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.290,0.639,15.961,-2.018,-0.564,16.496,0.250,0.382,15.368,0.786,0.974,13.584,-0.182,15.779
8282111.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.983,0.981,15.741,-2.120,-0.111,16.106,0.296,0.348,15.403,0.785,0.935,13.570,-0.285,16.277
8282141.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.312,1.093,15.461,-2.178,0.261,15.921,0.150,0.505,15.655,0.660,0.829,13.854,-0.109,15.944
8282171.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.343,0.960,15.240,-2.107,0.385,15.590,-0.002,0.647,15.848,0.511,0.695,14.033,0.040,15.219
8282201.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.716,0.596,15.285,-1.935,-0.172,15.473,0.082,0.685,15.626,0.312,0.731,14.058,-0.003,14.588
8282231.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.647,0.838,15.207,-2.007,-0.365,15.173,0.366,0.531,15.396,0.526,0.905,13.849,-0.184,15.102
8282261.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.488,0.844,15.134,-2.008,-0.307,14.888,0.287,0.486,15.473,0.621,0.855,13.793,-0.177,15.183
8282291.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.276,0.755,15.220,-2.020,-0.315,14.465,0.189,0.576,15.512,0.698,0.833,13.753,-0.131,15.215
8282311.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.000,0.835,15.346,-1.976,-0.339,13.721,0.361,0.899,15.349,0.871,0.911,13.447,-0.149,15.585
8282341.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.536,0.905,15.044,-2.041,-0.264,13.440,0.342,1.033,15.291,0.708,0.905,13.422,-0.192,15.885
8282371.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.919,0.957,14.757,-2.071,-0.020,13.324,0.247,1.121,15.367,0.527,0.854,13.577,-0.173,15.951
8282401.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.186,0.824,14.669,-2.070,0.193,13.273,0.054,1.191,15.498,0.304,0.714,14.192,-0.110,15.074
8282431.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.758,0.809,14.921,-2.048,0.057,13.403,0.135,1.170,15.408,0.394,0.701,14.244,-0.096,14.883
8282461.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.981,0.904,14.822,-2.157,-0.024,13.614,0.157,1.215,15.311,0.588,0.751,13.889,-0.144,15.319
8282491.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.510,0.942,14.606,-2.181,0.162,13.675,0.105,1.241,15.406,0.439,0.668,13.822,-0.072,15.277
8282521.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.257,0.736,14.655,-2.074,0.242,13.754,0.013,1.049,15.492,0.082,0.593,14.113,0.053,14.401
8282541.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.743,0.617,14.823,-2.057,0.032,13.775,0.020,0.937,15.372,0.182,0.639,14.136,0.022,14.314
8282561.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.726,0.666,14.970,-2.030,-0.084,13.863,0.142,0.788,15.239,0.388,0.682,14.041,0.000,14.528
8282591.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.928,0.701,14.873,-2.079,-0.072,13.946,0.123,0.734,15.204,0.430,0.686,13.980,-0.023,14.840
8282611.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.608,0.720,14.571,-2.059,0.204,13.929,0.004,0.929,15.314,0.040,0.593,14.393,0.032,14.545
8282641.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.298,0.624,14.574,-2.091,0.113,14.049,-0.027,0.827,15.242,-0.060,0.590,14.573,-0.002,14.338
8282671.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.094,0.670,14.685,-2.098,-0.028,14.126,0.080,0.606,15.204,0.056,0.648,14.565,-0.063,14.433
8282701.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.134,0.754,14.295,-2.106,-0.045,14.157,0.070,0.405,15.325,0.306,0.700,14.309,-0.069,15.002
8282731.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.480,0.785,13.964,-2.078,0.184,14.163,0.018,0.598,15.503,0.156,0.634,14.420,-0.021,14.910
8282761.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.208,0.639,13.683,-2.000,0.262,14.408,-0.050,0.810,15.633,-0.200,0.580,14.913,0.015,14.092
8282791.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.841,0.610,13.769,-2.080,0.191,14.675,-0.048,0.693,15.590,-0.157,0.594,14.926,0.040,13.976
8282811.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.081,0.585,13.874,-1.848,0.291,14.695,-0.109,0.656,15.631,-0.088,0.583,14.781,0.117,14.104
8282841.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.346,0.541,14.044,-1.813,0.374,14.428,-0.164,0.849,15.697,-0.218,0.569,14.929,0.156,13.841
8282871.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.089,0.456,14.464,-1.826,0.314,14.291,-0.179,0.993,15.674,-0.376,0.588,15.122,0.057,13.499
8282901.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.240,0.361,15.682,-1.969,0.020,14.588,-0.079,0.809,15.521,-0.224,0.663,15.110,0.128,13.408
8282931.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.196,0.355,16.464,-1.855,-0.009,14.630,-0.014,0.714,15.507,0.042,0.651,14.858,0.115,13.875
8282961.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.176,0.400,16.628,-1.745,-0.001,14.418,-0.024,0.861,15.511,-0.024,0.674,14.840,0.018,14.018
8282991.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.058,0.450,16.729,-1.780,-0.099,14.304,0.012,0.920,15.466,-0.133,0.707,14.896,-0.107,13.941
8283021.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.817,0.545,16.816,-2.161,-0.327,14.692,0.066,0.624,15.361,0.061,0.760,14.743,-0.053,14.173
8283051.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.271,0.390,16.628,-1.943,-0.164,14.907,0.029,0.633,15.217,0.152,0.776,14.728,0.213,14.360
8283081.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.325,0.276,16.591,-1.763,-0.145,14.813,-0.001,0.752,15.163,0.012,0.829,14.860,0.072,14.137
8283111.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.578,0.488,16.764,-1.956,-0.270,14.853,0.023,0.754,15.110,-0.110,0.743,14.969,-0.168,13.743
8283131.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.578,0.488,16.764,-1.956,-0.270,14.853,0.023,0.754,15.110,-0.110,0.743,14.969,-0.168,13.743
8283161.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.543,0.435,16.823,-2.091,-0.301,15.083,0.082,0.521,15.308,0.073,0.635,14.760,0.186,13.896
8283191.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.618,0.245,16.746,-1.916,-0.274,14.934,0.055,0.569,15.434,0.033,0.695,14.775,0.214,13.860
8283211.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.494,0.163,16.669,-1.732,-0.331,14.716,0.081,0.704,15.461,-0.014,0.844,14.877,0.075,13.736
8283231.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.118,0.244,16.632,-1.775,-0.465,14.625,0.121,0.724,15.403,-0.041,0.954,14.889,-0.168,13.668
8283261.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.959,0.550,16.366,-2.048,-0.624,14.934,0.252,0.455,15.441,0.222,0.787,14.642,-0.151,13.868
8283291.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.234,0.501,16.075,-2.023,-0.573,15.002,0.251,0.363,15.362,0.316,0.693,14.527,0.022,13.996
8283321.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.566,0.307,15.550,-1.731,-0.533,14.681,0.269,0.479,15.155,0.275,0.928,14.568,-0.059,14.085
8283351.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.229,0.612,15.353,-2.032,-0.630,14.847,0.267,0.467,15.228,0.311,0.983,14.505,-0.318,14.321
8283381.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.294,0.721,15.205,-2.159,-0.605,14.964,0.203,0.363,15.383,0.389,0.805,14.441,-0.164,14.476
8283411.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.662,0.418,15.179,-1.898,-0.509,14.801,0.322,0.280,15.278,0.347,0.710,14.471,0.037,14.757
8283431.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.662,0.418,15.179,-1.898,-0.509,14.801,0.322,0.280,15.278,0.347,0.710,14.471,0.037,14.757
8283451.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.391,0.575,15.360,-1.873,-0.514,14.834,0.370,0.292,15.022,0.237,1.000,14.540,-0.335,14.934
8283481.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.340,0.787,15.396,-2.068,-0.553,15.222,0.382,0.186,15.134,0.355,0.973,14.493,-0.366,15.059
8283511.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.332,0.629,15.294,-2.109,-0.632,15.747,0.301,0.128,15.310,0.453,0.745,14.265,-0.012,15.065
8283541.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.196,0.386,15.309,-1.942,-0.741,15.839,0.390,0.181,15.141,0.411,0.845,14.073,-0.062,15.067
8283571.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.795,0.583,15.461,-1.984,-0.645,16.268,0.484,-0.001,14.764,0.533,1.123,13.579,-0.457,15.069
8283601.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.955,0.969,15.496,-2.226,-0.572,16.712,0.356,-0.180,14.996,0.724,0.979,13.406,-0.399,15.258
8283631.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.175,1.082,15.441,-2.322,-0.575,17.055,0.221,-0.259,15.380,0.814,0.715,13.473,-0.145,15.219
8283661.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.403,0.419,15.310,-1.845,-0.940,16.957,0.445,0.038,15.210,0.715,0.776,14.300,0.016,15.580
8283691.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.012,0.634,15.114,-2.126,-0.770,16.924,0.473,0.046,14.699,0.704,1.224,15.166,-0.541,15.986
8283721.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.220,0.911,14.996,-2.393,-0.355,17.135,0.201,-0.065,15.015,0.781,1.028,15.593,-0.438,15.599
8283751.000,450916.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.897,0.776,15.220,-2.183,-0.350,17.085,0.085,0.073,15.514,0.757,0.605,16.620,0.042,14.732
