time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15211020.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.237,0.380,15.424,-1.965,-0.282,14.391,0.152,0.502,14.225,0.501,0.887,15.985,-0.174,14.851
15211060.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.811,0.550,15.535,-2.115,-0.236,13.987,0.103,0.484,15.284,0.473,0.962,16.103,-0.284,14.846
15211105.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.596,0.676,15.882,-2.198,-0.175,13.973,-0.005,0.428,16.562,0.458,0.886,16.149,-0.246,14.467
15211152.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.959,0.724,16.196,-2.265,-0.211,14.007,-0.053,0.404,17.391,0.408,0.763,16.190,-0.109,14.223
15211198.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.943,0.552,16.421,-2.182,-0.323,13.822,-0.031,0.413,17.448,0.333,0.639,16.312,0.014,13.951
15211229.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.922,0.510,16.423,-2.141,-0.306,13.776,0.013,0.444,17.382,0.332,0.645,16.319,0.044,13.935
15211274.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.884,0.422,16.453,-2.055,-0.334,13.717,0.061,0.519,17.221,0.317,0.703,16.279,-0.021,13.807
15211305.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.802,0.343,16.466,-2.007,-0.463,13.764,0.120,0.573,17.070,0.247,0.814,16.281,-0.101,13.755
15211351.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.727,0.420,16.473,-2.064,-0.400,13.916,0.175,0.593,16.962,0.255,0.876,16.292,-0.218,13.741
15211397.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.584,0.539,16.512,-2.164,-0.356,14.184,0.127,0.492,16.907,0.307,0.914,16.203,-0.243,13.817
15211443.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.579,0.655,16.532,-2.214,-0.401,14.348,0.077,0.472,16.822,0.364,0.853,16.136,-0.215,13.929
15211489.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.700,0.642,16.521,-2.184,-0.225,14.518,-0.016,0.452,16.878,0.358,0.722,16.184,-0.118,14.005
15211535.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.757,0.528,16.478,-2.088,-0.440,14.731,0.005,0.483,16.831,0.387,0.690,16.160,-0.037,13.869
15211583.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.704,0.423,16.446,-2.028,-0.536,15.181,0.111,0.570,16.447,0.319,0.790,16.108,-0.072,14.067
15211629.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.511,0.434,16.515,-2.075,-0.692,15.345,0.230,0.466,16.077,0.400,0.906,15.995,-0.189,14.601
15211674.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.645,0.579,16.478,-2.249,-0.547,15.289,0.184,0.469,16.050,0.443,0.892,15.678,-0.259,14.591
15211720.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.645,0.619,16.420,-2.414,-0.410,15.216,0.115,0.472,16.159,0.404,0.845,15.358,-0.192,14.591
15211751.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.015,0.680,16.377,-2.499,-0.356,15.310,0.034,0.380,16.300,0.505,0.798,14.947,-0.176,14.777
15211796.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.545,0.681,16.175,-2.479,-0.272,15.271,-0.061,0.364,16.639,0.514,0.724,14.765,-0.115,14.919
15211827.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.814,0.563,16.086,-2.341,-0.288,15.257,-0.059,0.379,16.908,0.504,0.673,14.758,-0.042,14.940
15211873.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.711,0.449,15.858,-2.107,-0.448,15.269,-0.026,0.405,16.884,0.492,0.656,14.789,-0.040,14.637
15211904.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.706,0.432,15.870,-2.001,-0.462,15.274,0.017,0.430,16.816,0.502,0.698,14.818,-0.061,14.549
15211950.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.704,0.433,16.063,-1.819,-0.507,15.372,0.059,0.469,16.598,0.501,0.781,14.683,-0.169,14.980
15211995.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.833,0.529,15.749,-1.792,-0.431,15.770,0.088,0.429,16.528,0.510,0.803,14.429,-0.211,15.138
15212042.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.981,0.614,15.643,-1.960,-0.251,16.291,-0.015,0.433,16.610,0.493,0.716,14.455,-0.117,15.078
15212088.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.149,0.607,15.523,-2.024,-0.086,16.381,-0.066,0.440,16.748,0.496,0.664,14.583,-0.067,14.874
15212133.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.174,0.523,15.483,-2.115,-0.048,16.274,-0.109,0.489,16.868,0.419,0.602,14.552,-0.007,14.613
15212179.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.148,0.425,15.395,-2.217,-0.133,16.091,-0.114,0.555,16.926,0.367,0.623,14.608,-0.022,14.505
15212225.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.964,0.409,15.389,-2.234,-0.273,16.008,-0.083,0.597,16.891,0.346,0.678,14.638,-0.042,14.433
15212271.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.722,0.382,15.434,-2.278,-0.408,16.010,-0.003,0.588,16.794,0.301,0.706,14.616,-0.080,14.755
15212317.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.677,0.382,15.375,-2.320,-0.381,15.997,-0.036,0.592,16.697,0.249,0.739,14.550,-0.128,14.899
15212363.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.303,0.494,15.399,-2.232,-0.307,16.126,-0.061,0.612,16.659,0.234,0.727,14.532,-0.150,14.810
15212409.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.369,0.465,15.415,-2.150,-0.156,16.319,-0.098,0.655,16.653,0.176,0.673,14.797,-0.090,14.478
15212454.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.767,0.378,15.486,-2.110,-0.204,16.293,-0.165,0.681,16.643,0.089,0.648,14.999,-0.082,14.042
15212500.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.988,0.354,15.784,-1.914,-0.264,16.001,0.022,0.714,16.606,0.260,0.616,15.093,0.038,14.116
15212545.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.288,0.173,15.802,-1.833,-0.406,15.249,0.021,0.766,16.322,0.249,0.707,15.070,-0.090,14.222
15212591.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.924,0.166,15.809,-1.932,-0.532,14.780,0.040,0.756,16.115,0.165,0.875,15.105,-0.320,14.447
15212638.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.128,0.453,15.858,-2.069,-0.545,14.678,0.113,0.640,16.064,0.250,0.860,15.053,-0.381,14.576
15212684.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.269,0.484,15.670,-2.249,-0.442,14.894,-0.019,0.567,16.245,0.224,0.742,15.006,-0.336,14.544
15212730.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.028,0.349,15.614,-2.179,-0.425,15.068,-0.038,0.557,16.312,0.176,0.705,15.076,-0.271,14.238
15212776.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.763,0.363,15.833,-2.087,-0.454,15.238,0.012,0.547,16.299,0.121,0.700,15.046,-0.183,13.930
15212807.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.509,0.286,16.010,-2.022,-0.508,15.257,0.044,0.544,16.298,0.234,0.721,15.074,-0.074,13.924
15212853.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.182,0.281,16.201,-1.981,-0.672,15.240,0.111,0.510,16.277,0.470,0.756,15.006,-0.020,14.302
15212899.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.222,0.323,16.282,-2.007,-0.756,15.275,0.151,0.402,16.187,0.579,0.823,14.791,-0.049,15.113
15212945.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.482,0.436,16.096,-2.143,-0.765,15.379,0.152,0.334,16.127,0.634,0.857,14.594,-0.002,16.125
15212991.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.682,0.507,15.755,-2.358,-0.640,15.560,0.076,0.440,16.141,0.540,0.791,14.434,0.020,16.545
15213036.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.672,0.472,15.665,-2.397,-0.540,15.619,0.034,0.297,16.174,0.423,0.781,14.431,-0.033,16.410
15213067.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.532,0.419,15.704,-2.391,-0.536,15.718,-0.000,0.319,16.235,0.369,0.745,14.578,-0.047,16.037
15213113.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.465,0.420,15.758,-2.363,-0.546,15.726,0.056,0.374,16.205,0.396,0.782,14.635,-0.089,15.804
15213159.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.020,0.396,15.932,-2.319,-0.738,15.753,0.104,0.229,16.110,0.583,0.805,14.491,-0.200,15.753
15213205.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.838,0.421,15.914,-2.365,-0.759,15.671,0.128,0.131,16.054,0.716,0.854,14.386,-0.204,16.000
15213251.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.797,0.446,15.905,-2.368,-0.729,15.626,0.112,0.108,16.012,0.724,0.843,14.316,-0.236,16.163
15213283.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.240,0.580,15.797,-2.301,-0.512,15.582,0.072,0.222,16.055,0.733,0.783,14.253,-0.171,16.430
15213329.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.268,0.517,15.669,-2.250,-0.404,15.461,-0.022,0.341,16.052,0.651,0.769,14.456,-0.164,16.331
15213375.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.254,0.428,15.592,-2.225,-0.415,15.324,-0.072,0.449,16.082,0.511,0.738,14.617,-0.097,16.133
15213422.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.154,0.423,15.663,-2.160,-0.448,15.464,-0.014,0.490,16.070,0.444,0.729,14.645,-0.109,15.945
15213467.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.975,0.410,15.730,-2.099,-0.516,15.536,0.054,0.347,16.085,0.445,0.773,14.645,-0.161,15.985
15213513.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.851,0.343,15.688,-2.190,-0.607,15.495,0.014,0.240,16.088,0.501,0.751,14.531,-0.172,15.975
15213559.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.053,0.321,15.699,-2.187,-0.500,15.634,0.029,0.249,16.076,0.579,0.760,14.410,-0.101,16.232
15213605.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.664,0.365,15.712,-2.128,-0.362,15.421,0.005,0.442,16.183,0.539,0.746,14.439,-0.148,16.249
15213651.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.555,0.390,15.500,-2.163,-0.345,15.304,-0.066,0.560,16.168,0.422,0.746,14.512,-0.141,16.019
15213698.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.415,0.402,15.495,-2.157,-0.384,15.165,-0.089,0.669,16.189,0.293,0.721,14.716,-0.114,15.867
15213743.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.164,0.577,15.742,-2.051,-0.358,15.215,0.002,0.714,16.102,0.162,0.748,14.840,-0.149,15.594
15213789.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.982,0.573,15.756,-2.097,-0.480,15.306,-0.002,0.625,16.043,0.243,0.786,14.738,-0.209,15.690
15213835.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.778,0.527,15.760,-2.196,-0.574,15.371,0.002,0.510,16.028,0.312,0.795,14.681,-0.238,15.855
15213883.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.114,0.593,15.766,-2.145,-0.523,15.517,0.028,0.466,16.032,0.439,0.773,14.520,-0.278,16.027
15213928.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.529,0.398,15.620,-2.178,-0.412,15.310,-0.046,0.538,16.114,0.312,0.719,14.618,-0.224,15.990
15213959.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.443,0.305,15.586,-2.209,-0.385,15.191,-0.069,0.605,16.103,0.280,0.759,14.691,-0.225,15.923
15214005.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.231,0.254,15.660,-2.068,-0.415,15.101,-0.009,0.653,16.100,0.235,0.715,14.770,-0.244,15.606
15214051.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.058,0.229,15.745,-2.206,-0.486,15.123,0.017,0.694,16.035,0.201,0.766,14.812,-0.356,15.630
15214082.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.859,0.254,15.790,-2.296,-0.508,15.169,0.026,0.706,15.998,0.183,0.818,14.837,-0.425,15.608
15214128.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.881,0.499,15.855,-2.482,-0.585,15.501,0.049,0.537,15.986,0.328,0.783,14.702,-0.048,15.746
15214174.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.349,0.612,15.944,-2.518,-0.565,15.749,0.117,0.387,15.959,0.411,0.777,14.597,-0.026,15.825
15214221.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.517,0.695,15.946,-2.359,-0.522,15.513,0.100,0.311,15.983,0.454,0.816,14.647,-0.104,15.916
15214266.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.967,0.544,15.845,-2.180,-0.556,14.526,0.067,0.297,16.035,0.612,0.832,14.452,-0.109,16.277
15214313.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.370,0.577,15.668,-2.195,-0.426,13.848,0.028,0.519,16.113,0.469,0.777,14.477,-0.137,16.467
15214359.000,200959.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.496,0.721,15.639,-2.231,-0.246,13.349,-0.043,0.718,16.222,0.200,0.696,14.723,-0.159,15.962
15214405.000,203244.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.161,0.303,15.950,-2.435,-0.643,13.125,0.069,0.576,15.987,0.170,0.834,14.429,-0.263,15.526
15214451.000,203246.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.900,0.581,15.961,-2.781,-0.751,13.372,0.045,0.231,15.932,0.476,0.767,13.843,-0.216,16.036
15214497.000,203253.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.717,0.450,15.850,-2.576,-0.549,13.553,0.018,0.222,16.124,0.543,0.629,13.524,0.038,16.146
