time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7910311.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.596,0.471,15.796,-1.987,-0.192,20.505,0.005,0.670,12.797,0.416,0.697,7.833,0.053,12.312
7910341.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.263,0.090,15.701,-1.742,-0.081,21.883,0.024,0.843,13.069,0.223,0.610,6.366,0.364,11.307
7910371.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.853,-0.190,15.976,-1.400,-0.085,22.505,-0.003,1.032,12.944,0.031,0.811,5.845,0.236,10.762
7910401.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.033,0.257,17.026,-1.660,-0.490,24.157,0.072,0.922,12.778,-0.049,1.253,4.978,-0.633,10.140
7910431.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.141,0.778,17.550,-2.273,-0.610,26.433,0.098,0.277,13.438,0.540,0.689,4.208,-0.248,10.846
7910461.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.693,0.538,17.522,-1.956,-0.508,27.012,0.091,0.313,13.430,0.616,0.660,4.171,-0.014,10.962
7910482.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.989,0.392,17.451,-1.806,-0.417,27.463,0.019,0.408,13.445,0.568,0.776,4.348,-0.033,10.979
7910511.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.206,0.119,17.169,-1.750,-0.285,28.306,-0.081,0.630,14.053,0.352,0.774,5.408,0.119,10.707
7910541.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.177,-0.074,17.196,-1.452,-0.251,28.511,-0.008,0.870,14.000,0.102,0.970,6.364,-0.020,10.390
7910571.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.117,0.298,17.382,-1.711,-0.490,29.110,0.096,0.806,13.649,0.029,1.302,8.649,-0.784,10.143
7910601.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.036,0.696,17.348,-2.102,-0.535,29.603,0.045,0.496,13.952,0.269,1.068,9.885,-0.650,10.347
7910631.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.539,0.444,17.128,-1.948,-0.445,29.482,-0.031,0.504,14.387,0.413,0.694,12.827,-0.033,10.649
7910661.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.478,0.302,17.119,-1.835,-0.526,29.192,-0.067,0.585,14.462,0.346,0.784,14.324,-0.111,10.724
7910681.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.463,0.338,17.094,-1.886,-0.663,29.027,-0.040,0.535,14.746,0.384,0.766,15.585,-0.102,10.912
7910711.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.767,-0.081,17.121,-1.418,-0.654,28.310,0.205,0.706,14.829,0.255,0.921,17.302,-0.120,10.833
7910741.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.680,0.041,17.238,-1.346,-0.446,28.023,0.295,0.828,14.781,0.166,1.145,17.596,-0.442,10.830
7910771.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.577,0.814,17.247,-1.640,-0.319,27.718,0.194,0.933,15.338,0.032,1.172,16.878,-0.784,10.839
7910801.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.267,0.889,17.176,-1.819,-0.418,27.545,0.199,0.905,15.622,-0.034,1.133,16.167,-0.835,10.648
7910831.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.786,0.906,17.027,-2.015,-0.636,27.383,0.310,0.784,15.785,-0.036,1.168,15.342,-0.861,10.564
7910861.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.413,1.065,16.285,-2.460,-0.910,27.343,0.558,0.284,15.812,0.428,1.321,13.298,-0.729,11.432
7910891.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.516,1.214,14.779,-2.359,-0.363,26.923,0.360,0.025,16.202,0.837,1.285,11.292,-0.238,11.724
7910921.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.193,0.897,14.309,-1.970,-0.121,26.271,0.194,0.194,16.459,0.764,1.129,10.525,-0.061,11.259
7910951.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.004,0.110,13.769,-1.257,-0.713,24.301,0.226,0.658,16.058,0.328,1.154,9.365,-0.466,10.685
7910971.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.490,0.216,13.579,-1.383,-0.899,23.653,0.314,0.709,15.561,0.259,1.364,8.838,-0.878,11.253
7911001.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.300,0.757,13.281,-1.790,-0.564,23.596,0.244,0.565,15.473,0.311,1.357,8.507,-1.028,11.637
7911021.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.240,1.104,13.162,-2.150,-0.102,23.581,0.012,0.398,15.699,0.449,1.080,8.328,-0.766,11.217
7911051.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.346,0.987,13.339,-2.191,-0.023,23.237,-0.122,0.323,15.867,0.505,0.790,8.394,-0.390,10.571
7911081.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.919,0.487,13.493,-1.829,-0.331,22.002,-0.040,0.489,15.466,0.307,0.725,8.539,-0.284,10.337
7911111.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.862,0.368,13.908,-1.753,-0.729,20.673,0.070,0.621,15.024,0.043,0.897,9.263,-0.662,9.478
7911131.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.862,0.368,13.908,-1.753,-0.729,20.673,0.070,0.621,15.024,0.043,0.897,9.263,-0.662,9.478
7911161.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.519,1.179,14.267,-2.378,-1.266,20.630,0.475,0.121,14.492,0.547,1.042,9.499,-0.999,10.700
7911191.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.607,1.545,13.168,-3.056,-0.345,20.418,0.029,-0.337,14.847,0.747,0.405,10.538,-0.198,11.101
7911221.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.440,1.125,13.170,-2.800,-0.113,19.881,-0.145,-0.358,14.995,0.726,0.201,11.393,0.290,10.087
7911251.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.859,0.201,13.964,-1.851,-0.796,18.315,0.128,-0.083,14.350,1.017,0.585,12.178,0.325,9.449
7911281.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.532,0.165,13.930,-1.674,-0.892,17.551,0.231,0.200,14.046,0.947,0.881,12.247,0.006,10.121
7911311.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.461,0.348,13.580,-1.667,-0.604,16.858,0.181,0.386,14.114,0.538,1.040,12.602,-0.297,10.504
7911331.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.409,0.780,13.446,-1.981,-0.272,15.828,-0.135,0.460,14.667,-0.064,1.011,13.950,-0.599,9.063
7911351.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.956,0.978,14.047,-2.170,-0.647,15.522,-0.065,0.172,14.690,0.179,0.999,14.184,-0.727,8.537
7911381.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.134,1.197,14.529,-2.463,-1.123,15.326,0.129,-0.225,14.609,0.683,0.922,13.940,-0.759,8.917
7911411.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.792,1.405,14.536,-2.767,-1.196,15.137,0.279,-0.437,14.729,1.099,0.741,13.633,-0.569,9.963
7911441.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.906,1.180,13.612,-2.761,-0.410,14.273,0.080,-0.057,15.033,0.660,0.154,14.572,0.290,9.992
7911471.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.548,0.721,13.667,-2.332,-0.240,13.649,0.005,0.030,14.968,0.220,0.186,15.719,0.525,8.887
7911501.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.781,0.146,14.531,-1.743,-0.889,12.574,0.241,-0.126,14.301,0.342,0.764,17.180,0.083,8.313
7911531.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.170,0.369,14.563,-1.805,-0.884,12.149,0.295,-0.187,14.197,0.554,0.839,17.565,-0.170,9.045
7911561.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.895,0.645,14.192,-2.167,-0.550,11.332,0.120,-0.148,14.518,0.536,0.532,18.757,0.014,10.058
7911591.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.172,0.304,13.889,-1.826,-0.216,9.987,0.189,0.209,14.455,0.507,0.467,19.511,0.389,11.377
7911621.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.445,0.090,13.695,-1.631,-0.068,9.314,0.071,0.706,14.375,0.071,0.575,19.969,0.254,11.332
7911641.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.780,0.138,13.789,-1.652,-0.159,9.202,0.016,0.835,14.315,-0.172,0.719,20.165,0.025,11.223
7911671.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.986,0.610,13.855,-2.180,-0.521,10.309,0.110,0.225,14.471,0.289,0.734,18.998,-0.170,12.570
7911701.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.269,0.737,13.644,-2.185,-0.523,10.737,0.099,0.100,14.669,0.488,0.680,18.372,-0.137,13.458
7911731.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.602,0.753,13.401,-2.191,-0.393,10.936,0.011,0.236,14.976,0.353,0.537,18.024,-0.005,14.433
7911751.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.319,0.688,13.489,-2.182,-0.403,11.015,0.023,0.320,15.001,0.238,0.545,18.096,-0.017,14.898
7911781.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.934,0.603,13.609,-2.150,-0.490,11.076,0.049,0.230,14.908,0.238,0.545,18.097,0.089,15.508
7911811.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.745,0.520,13.748,-2.104,-0.561,11.160,0.092,0.160,14.811,0.261,0.578,18.090,0.128,16.348
7911841.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.832,0.327,13.828,-1.787,-0.579,10.979,0.132,0.245,14.556,0.171,0.636,18.168,0.023,17.915
7911871.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.844,0.449,13.936,-1.850,-0.424,10.686,0.165,0.425,14.435,0.091,0.749,18.170,-0.221,18.905
7911901.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.019,0.647,13.933,-2.058,-0.393,10.670,0.142,0.387,14.414,0.237,0.766,17.994,-0.235,19.319
7911931.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.674,0.686,13.688,-2.204,-0.343,10.734,0.048,0.278,14.603,0.484,0.619,17.655,0.031,19.489
7911961.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.925,0.631,13.609,-2.085,-0.282,10.661,0.029,0.355,14.749,0.462,0.605,17.685,0.118,19.121
7911991.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.760,0.536,13.517,-1.975,-0.350,10.499,0.049,0.513,14.916,0.333,0.562,17.812,-0.002,18.088
7912021.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.612,0.534,13.473,-2.020,-0.444,10.562,0.093,0.489,14.905,0.326,0.587,17.801,-0.020,18.070
7912051.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.612,0.378,13.310,-2.000,-0.516,10.553,0.149,0.451,14.715,0.385,0.687,17.680,0.028,18.201
7912081.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.604,0.305,13.245,-1.929,-0.525,10.398,0.143,0.490,14.604,0.334,0.793,17.709,-0.063,18.010
7912111.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.590,0.349,13.294,-1.898,-0.506,10.355,0.178,0.509,14.490,0.281,0.897,17.766,-0.226,17.900
7912141.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.406,0.647,13.297,-2.182,-0.396,10.480,0.095,0.412,14.563,0.336,0.845,17.701,-0.336,17.853
7912171.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.499,0.750,13.283,-2.264,-0.280,10.630,0.041,0.362,14.604,0.414,0.699,17.666,-0.184,17.953
7912201.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.671,0.463,13.358,-2.122,-0.247,10.450,-0.073,0.465,14.637,0.341,0.629,17.689,0.021,17.700
7912231.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.470,0.347,13.336,-2.010,-0.524,10.298,-0.011,0.529,14.506,0.269,0.776,17.749,-0.119,17.609
7912252.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.349,0.403,13.414,-2.070,-0.631,10.349,0.067,0.495,14.456,0.318,0.801,17.735,-0.166,17.683
7912281.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.368,0.429,13.487,-2.099,-0.654,10.386,0.092,0.470,14.449,0.328,0.819,17.687,-0.190,17.873
7912311.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.347,0.413,13.349,-2.055,-0.561,10.351,0.142,0.504,14.298,0.360,0.887,17.571,-0.263,18.193
7912341.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.281,0.473,13.322,-2.074,-0.463,10.368,0.074,0.498,14.225,0.384,0.931,17.661,-0.341,18.172
7912371.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.253,0.694,13.276,-2.262,-0.263,10.534,-0.057,0.443,14.509,0.428,0.871,17.786,-0.304,18.097
7912401.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.324,0.679,13.203,-2.274,-0.237,10.552,-0.124,0.409,14.646,0.460,0.735,17.743,-0.150,17.926
7912431.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.346,0.416,13.381,-2.061,-0.401,10.409,-0.057,0.494,14.614,0.408,0.719,17.725,-0.049,17.657
7912452.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.346,0.416,13.381,-2.061,-0.401,10.409,-0.057,0.494,14.614,0.408,0.719,17.725,-0.049,17.657
7912481.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.094,0.399,13.535,-2.046,-0.584,10.359,0.066,0.510,14.335,0.397,0.927,17.726,-0.221,17.778
7912511.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.328,0.549,13.482,-2.212,-0.687,10.502,0.069,0.411,14.311,0.461,0.949,17.598,-0.272,18.219
7912541.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.166,0.574,13.387,-2.253,-0.655,10.559,0.068,0.403,14.365,0.456,0.938,17.569,-0.269,18.394
7912571.000,415571.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.254,0.600,13.258,-2.281,-0.557,10.537,0.067,0.432,14.382,0.455,0.951,17.533,-0.247,18.674
