time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8115401.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.583,0.421,15.334,-2.206,-0.691,15.698,-0.030,0.393,15.783,0.439,0.704,14.845,-0.110,15.596
8115431.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.395,0.421,15.183,-2.234,-0.668,15.704,-0.047,0.386,15.774,0.418,0.671,14.911,-0.088,15.599
8115461.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.358,0.449,15.122,-2.268,-0.591,15.667,-0.060,0.430,15.785,0.396,0.706,14.954,-0.103,15.624
8115491.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.336,0.459,15.116,-2.290,-0.492,15.616,-0.067,0.425,15.796,0.419,0.688,14.999,-0.069,15.682
8115521.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.502,0.510,15.101,-2.304,-0.446,15.546,-0.093,0.413,15.800,0.419,0.658,15.040,-0.049,15.616
8115551.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.378,0.398,15.102,-2.270,-0.411,15.295,-0.130,0.428,15.888,0.368,0.629,15.177,0.018,15.489
8115581.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.341,0.283,15.144,-2.219,-0.430,15.111,-0.119,0.432,15.872,0.334,0.658,15.188,-0.013,15.317
8115611.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.401,0.299,15.236,-2.166,-0.504,14.906,-0.066,0.448,15.794,0.349,0.671,15.117,-0.070,15.324
8115641.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.424,0.291,15.220,-2.178,-0.523,14.908,-0.066,0.463,15.784,0.336,0.696,15.099,-0.080,15.296
8115671.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.399,0.253,15.188,-2.114,-0.540,14.823,-0.039,0.505,15.675,0.327,0.705,15.124,-0.072,15.285
8115701.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.370,0.231,15.216,-2.077,-0.554,14.784,-0.008,0.526,15.633,0.327,0.732,15.114,-0.095,15.387
8115731.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.505,0.313,15.264,-2.137,-0.590,14.830,-0.014,0.490,15.644,0.335,0.788,15.022,-0.194,15.421
8115761.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.631,0.355,15.266,-2.163,-0.605,14.873,-0.001,0.487,15.684,0.332,0.789,14.936,-0.195,15.548
8115791.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.380,0.291,15.231,-2.107,-0.622,14.844,0.027,0.497,15.599,0.332,0.761,14.856,-0.138,15.563
8115821.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.192,0.269,15.214,-2.091,-0.610,14.805,0.002,0.516,15.558,0.326,0.767,14.845,-0.166,15.549
8115851.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.215,0.292,15.168,-2.095,-0.648,14.820,-0.022,0.512,15.503,0.323,0.796,14.930,-0.230,15.432
8115881.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.260,0.260,15.159,-2.089,-0.698,14.837,-0.011,0.487,15.429,0.323,0.765,14.984,-0.208,15.306
8115911.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.174,0.260,15.178,-2.086,-0.720,14.805,0.013,0.548,15.316,0.288,0.767,15.116,-0.185,15.348
8115941.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.115,0.248,15.186,-2.098,-0.737,14.813,0.022,0.539,15.254,0.280,0.818,15.167,-0.223,15.313
8115971.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.340,0.268,15.216,-2.068,-0.801,14.774,0.069,0.497,15.176,0.323,0.828,15.186,-0.287,15.283
8116001.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.307,0.246,15.246,-2.075,-0.815,14.789,0.079,0.494,15.176,0.347,0.851,15.198,-0.294,15.310
8116031.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.113,0.244,15.292,-2.091,-0.798,14.779,0.097,0.496,15.164,0.335,0.857,15.154,-0.303,15.351
8116061.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.972,0.271,15.274,-2.119,-0.772,14.800,0.104,0.488,15.140,0.352,0.880,15.081,-0.327,15.400
8116091.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.134,0.351,15.228,-2.164,-0.631,14.831,0.106,0.450,15.122,0.344,0.917,14.983,-0.342,15.441
8116121.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.276,0.351,15.197,-2.168,-0.568,14.835,0.103,0.443,15.142,0.352,0.898,14.977,-0.378,15.423
8116151.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.264,0.411,15.145,-2.184,-0.471,14.866,0.080,0.445,15.170,0.315,0.877,15.009,-0.355,15.424
8116181.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.205,0.405,15.168,-2.205,-0.425,14.889,0.059,0.446,15.158,0.295,0.889,15.006,-0.349,15.452
8116211.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.235,0.412,15.154,-2.199,-0.324,14.901,0.045,0.435,15.155,0.317,0.917,15.050,-0.383,15.420
8116241.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.225,0.420,15.170,-2.220,-0.280,14.907,0.034,0.421,15.163,0.306,0.904,15.091,-0.368,15.338
8116271.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.158,0.401,15.189,-2.247,-0.243,14.846,0.048,0.434,15.156,0.287,0.876,15.096,-0.341,15.347
8116301.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.176,0.409,15.203,-2.231,-0.277,14.874,0.057,0.419,15.161,0.305,0.878,15.124,-0.355,15.420
8116331.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.968,0.461,15.229,-2.252,-0.344,14.911,0.051,0.410,15.184,0.368,0.897,15.080,-0.440,15.416
8116361.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.936,0.482,15.262,-2.261,-0.405,14.945,0.055,0.379,15.173,0.382,0.911,15.079,-0.426,15.442
8116391.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.135,0.531,15.222,-2.265,-0.510,14.988,0.060,0.347,15.129,0.435,0.910,15.076,-0.426,15.606
8116421.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.208,0.586,15.142,-2.287,-0.535,14.975,0.059,0.347,15.097,0.464,0.909,15.038,-0.425,15.686
8116451.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.258,0.626,15.068,-2.329,-0.542,15.015,0.053,0.378,15.158,0.438,0.892,15.010,-0.334,15.688
8116481.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.231,0.610,15.056,-2.361,-0.575,15.036,0.011,0.390,15.165,0.401,0.871,15.053,-0.351,15.669
8116511.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.300,0.669,15.018,-2.353,-0.561,15.033,-0.006,0.337,15.034,0.384,0.869,15.113,-0.373,15.618
8116541.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.401,0.683,14.993,-2.349,-0.557,15.052,-0.009,0.320,15.008,0.411,0.870,15.105,-0.349,15.680
8116571.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.441,0.707,14.810,-2.343,-0.496,15.117,-0.009,0.362,15.023,0.365,0.841,15.143,-0.343,15.757
8116601.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.372,0.749,14.730,-2.344,-0.458,15.137,0.013,0.385,15.021,0.383,0.845,15.182,-0.347,15.802
8116631.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.280,0.801,14.582,-2.336,-0.493,15.174,0.045,0.329,14.969,0.450,0.841,15.201,-0.348,15.880
8116661.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.306,0.802,14.504,-2.310,-0.505,15.167,0.068,0.290,14.927,0.487,0.837,15.180,-0.360,15.921
8116691.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.451,0.814,14.289,-2.353,-0.375,15.064,0.025,0.304,14.865,0.522,0.816,15.094,-0.312,15.921
8116721.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.400,0.767,14.205,-2.371,-0.360,15.033,-0.012,0.288,14.813,0.505,0.792,15.002,-0.290,15.870
8116751.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.261,0.781,14.148,-2.407,-0.386,15.005,-0.051,0.266,14.605,0.494,0.759,14.879,-0.271,15.843
8116781.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.291,0.758,14.060,-2.432,-0.375,14.923,-0.079,0.293,14.486,0.515,0.729,14.832,-0.231,15.802
8116811.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.404,0.659,13.971,-2.423,-0.367,14.835,-0.122,0.356,14.409,0.483,0.652,14.720,-0.136,15.615
8116841.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.412,0.602,13.995,-2.392,-0.382,14.830,-0.132,0.352,14.413,0.436,0.648,14.740,-0.117,15.550
8116871.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.427,0.568,14.069,-2.354,-0.396,14.776,-0.137,0.366,14.318,0.375,0.640,14.780,-0.130,15.449
8116901.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.274,0.552,14.142,-2.328,-0.432,14.761,-0.157,0.404,14.143,0.372,0.627,14.842,-0.119,15.314
8116931.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.282,0.542,14.207,-2.336,-0.427,14.773,-0.167,0.421,13.991,0.374,0.651,14.917,-0.113,15.183
8116961.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.293,0.537,14.315,-2.324,-0.428,14.708,-0.165,0.430,13.716,0.379,0.665,15.111,-0.061,14.980
8116991.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.200,0.536,14.642,-2.296,-0.551,14.521,-0.131,0.364,13.047,0.418,0.655,15.728,0.002,14.875
8117021.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.259,0.538,14.801,-2.282,-0.537,14.410,-0.139,0.289,12.768,0.490,0.628,15.969,-0.012,15.082
8117051.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.672,0.547,14.907,-1.959,-0.387,13.799,-0.112,0.500,12.445,0.414,0.606,16.358,-0.084,15.403
8117081.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.403,0.584,15.017,-2.050,-0.440,13.483,-0.103,0.585,12.319,0.252,0.643,16.416,-0.242,15.428
8117111.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.703,0.613,15.222,-2.651,-0.714,13.482,-0.054,0.150,12.258,0.523,0.600,15.498,0.035,15.886
8117141.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.122,0.393,15.033,-2.483,-0.605,13.334,-0.076,0.070,12.369,0.703,0.574,14.822,0.404,16.127
8117171.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.894,0.044,14.688,-1.698,-0.302,12.104,-0.174,0.713,12.540,0.341,0.821,13.919,0.064,15.725
8117201.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.404,0.304,14.735,-1.763,-0.363,11.718,-0.124,0.910,12.508,0.124,0.799,13.487,-0.377,15.470
8117231.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.182,0.749,14.876,-2.557,-0.598,12.024,-0.047,0.372,12.409,0.399,0.502,12.150,-0.087,15.857
8117261.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.507,0.434,14.753,-2.476,-0.508,11.972,-0.072,0.241,12.465,0.550,0.438,11.573,0.287,16.150
8117291.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.938,0.019,14.756,-1.792,-0.367,11.137,-0.032,0.617,12.376,0.303,0.773,11.285,0.105,16.302
8117321.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.674,0.164,14.822,-1.841,-0.458,10.943,0.002,0.652,12.354,0.257,0.859,11.177,-0.121,16.437
8117351.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.384,0.359,14.791,-2.158,-0.545,11.041,0.007,0.530,12.427,0.340,0.789,10.989,-0.167,17.103
8117381.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.398,0.280,14.743,-2.172,-0.606,11.124,-0.006,0.462,12.436,0.381,0.728,10.979,-0.097,17.376
8117411.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.599,0.164,14.676,-1.991,-0.643,11.173,-0.007,0.493,12.403,0.385,0.778,11.007,-0.071,17.576
8117441.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.586,0.177,14.543,-2.008,-0.644,11.226,0.027,0.532,12.547,0.429,0.789,10.957,-0.124,17.496
8117471.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.540,0.190,14.466,-2.082,-0.627,11.268,-0.008,0.552,12.669,0.390,0.770,10.930,-0.126,17.399
8117501.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.565,0.135,14.398,-1.971,-0.628,11.360,0.065,0.600,12.667,0.267,0.844,10.956,-0.204,17.012
8117531.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.508,0.167,14.404,-1.919,-0.666,11.463,0.085,0.612,12.639,0.247,0.919,10.943,-0.288,16.922
8117561.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.454,0.287,14.429,-1.975,-0.745,11.659,0.120,0.597,12.686,0.248,0.958,10.904,-0.386,16.913
8117591.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.426,0.407,14.463,-2.201,-0.795,12.033,0.084,0.507,12.866,0.357,0.835,10.782,-0.286,16.925
8117621.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.417,0.338,14.461,-2.154,-0.775,12.067,0.102,0.483,12.864,0.348,0.795,10.726,-0.204,16.800
8117651.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.463,0.145,14.456,-2.000,-0.808,12.012,0.238,0.538,12.679,0.322,0.924,10.764,-0.265,16.667
8117681.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.475,0.215,14.439,-2.006,-0.768,12.014,0.224,0.511,12.582,0.338,1.009,10.770,-0.326,16.637
8117711.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.410,0.341,14.476,-2.126,-0.768,12.107,0.128,0.485,12.648,0.389,0.959,10.728,-0.336,16.560
8117741.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.442,0.298,14.480,-2.069,-0.821,12.066,0.178,0.490,12.655,0.391,0.965,10.774,-0.323,16.443
8117771.000,435927.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.301,0.340,14.458,-2.062,-0.907,11.987,0.292,0.484,12.332,0.336,1.114,10.810,-0.483,16.564
