time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
47445275.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.004,0.951,13.589,-1.917,0.315,16.001,0.092,0.887,11.667,0.139,0.930,20.024,-0.719,12.673
47445305.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.888,1.011,14.134,-2.010,0.284,15.950,-0.057,0.796,10.754,0.140,0.925,19.750,-0.690,12.715
47445338.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.835,1.169,14.623,-2.252,0.234,16.050,-0.216,0.668,10.080,0.198,0.802,19.301,-0.587,12.771
47445371.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.147,0.794,15.161,-2.115,0.116,15.833,-0.184,0.747,8.542,0.106,0.515,18.483,-0.049,12.770
47445397.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.529,0.532,15.549,-1.896,0.199,15.435,0.060,1.054,6.486,-0.224,0.856,18.123,-0.392,12.666
47445427.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.463,0.780,15.474,-2.008,0.410,15.651,-0.077,1.080,6.132,-0.281,0.801,17.981,-0.385,12.577
47445455.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.075,0.889,15.477,-2.071,0.515,15.842,-0.196,1.071,6.008,-0.301,0.649,17.813,-0.221,12.689
47445485.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.624,0.619,15.576,-2.016,-0.007,15.833,-0.029,1.054,5.531,-0.175,0.648,17.169,-0.127,13.938
47445515.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.675,0.864,15.650,-2.225,0.028,16.110,0.035,0.664,5.400,0.085,0.818,16.617,-0.324,16.139
47445545.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.681,0.979,15.699,-2.365,0.282,16.318,-0.100,0.464,5.885,0.203,0.700,16.536,-0.233,16.688
47445583.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.592,0.862,16.022,-2.348,0.139,16.370,-0.141,0.280,6.447,0.270,0.621,16.447,-0.119,17.165
47445605.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.137,0.756,16.504,-2.246,-0.433,16.374,0.086,0.105,7.540,0.519,0.754,16.165,-0.204,20.126
47445635.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.450,0.847,16.292,-2.482,-0.339,16.336,0.125,0.178,9.089,0.602,0.854,16.117,-0.333,22.349
47445665.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.045,0.798,16.629,-2.533,-0.290,16.253,0.053,0.174,9.819,0.598,0.792,16.304,-0.237,21.978
47445695.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.934,0.604,18.464,-2.309,-0.477,15.914,0.151,0.269,10.910,0.562,0.739,16.531,-0.127,20.924
47445725.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.561,0.605,19.136,-2.161,-0.516,15.698,0.221,0.375,11.099,0.529,0.794,16.540,-0.223,20.977
47445755.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.573,0.617,19.546,-2.097,-0.359,15.477,0.169,0.575,11.264,0.435,0.847,16.739,-0.267,21.007
47445785.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.932,0.635,20.710,-2.121,-0.085,15.008,-0.011,0.997,11.303,0.077,0.794,17.595,-0.241,19.965
47445815.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.739,0.636,21.858,-1.885,-0.155,15.037,0.051,1.206,11.043,-0.033,0.817,17.806,-0.416,19.075
47445845.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.576,0.707,22.051,-1.947,-0.162,15.194,0.073,1.084,10.973,-0.033,0.801,17.882,-0.432,18.800
47445875.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.070,0.702,22.037,-2.284,-0.202,15.342,0.035,0.704,10.960,0.022,0.698,18.374,-0.284,17.355
47445905.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.920,0.678,22.162,-2.335,-0.337,15.328,0.108,0.616,10.873,0.172,0.695,18.715,-0.239,16.585
47445935.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.179,0.718,22.268,-2.367,-0.467,15.248,0.223,0.445,10.692,0.425,0.703,19.081,-0.218,16.113
47445965.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.874,0.664,21.932,-2.519,-0.410,14.645,0.138,0.459,10.551,0.475,0.649,20.112,-0.020,15.001
47445995.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.687,0.510,21.639,-2.379,-0.223,13.777,0.008,0.504,10.508,0.224,0.666,21.370,0.204,14.097
47446015.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.687,0.510,21.639,-2.379,-0.223,13.777,0.008,0.504,10.508,0.224,0.666,21.370,0.204,14.097
47446046.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.859,0.536,21.830,-2.185,-0.295,12.942,0.099,0.620,10.288,0.246,0.878,22.175,0.137,14.127
47446075.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.819,0.491,21.794,-2.188,-0.412,12.486,0.084,0.647,10.189,0.248,0.918,22.362,0.053,14.203
47446105.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.618,0.520,21.805,-2.254,-0.657,11.911,0.151,0.510,10.081,0.365,0.975,22.494,-0.162,15.071
47446137.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.872,0.682,21.819,-2.316,-0.679,11.942,0.215,0.415,10.174,0.436,0.960,22.560,-0.230,15.942
47446165.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.722,0.839,21.616,-2.376,-0.539,12.102,0.205,0.414,10.477,0.541,0.823,22.564,-0.140,16.934
47446195.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.965,0.644,21.316,-2.248,-0.481,11.949,0.043,0.510,10.617,0.472,0.697,22.257,0.076,16.795
47446216.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.965,0.644,21.316,-2.248,-0.481,11.949,0.043,0.510,10.617,0.472,0.697,22.257,0.076,16.795
47446245.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.046,0.555,21.199,-2.032,-0.574,12.013,0.202,0.320,10.666,0.465,0.763,21.811,0.068,16.518
47446275.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.821,0.458,20.710,-1.919,-0.784,11.939,0.213,0.147,10.880,0.612,0.899,21.273,-0.007,16.627
47446305.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.941,0.459,20.354,-1.891,-0.763,11.994,0.209,0.161,11.091,0.676,0.963,20.965,-0.105,16.823
47446335.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.464,0.559,19.727,-1.890,-0.616,11.979,0.297,0.265,11.508,0.659,0.962,20.454,-0.174,16.905
47446365.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.665,0.577,19.452,-1.931,-0.560,11.906,0.243,0.375,11.683,0.559,0.940,20.318,-0.176,16.709
47446395.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.662,0.535,19.074,-1.969,-0.465,11.979,0.100,0.577,12.029,0.355,0.874,19.752,-0.141,16.031
47446425.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.483,0.523,19.051,-2.034,-0.476,12.188,0.058,0.574,12.121,0.360,0.811,19.256,-0.141,15.879
47446455.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.305,0.574,18.960,-2.193,-0.489,12.776,0.032,0.516,12.188,0.464,0.730,18.097,-0.122,16.194
47446485.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.477,0.631,18.869,-2.113,-0.451,12.977,0.058,0.495,12.170,0.501,0.730,17.486,-0.094,16.391
47446515.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.077,0.668,18.688,-2.004,-0.303,13.180,0.080,0.691,12.150,0.375,0.747,16.777,-0.136,16.584
47446545.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.148,0.679,18.651,-1.936,-0.255,13.278,0.084,0.843,12.181,0.253,0.767,16.818,-0.171,16.485
47446575.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.019,0.664,18.630,-1.876,-0.297,13.355,0.082,0.938,12.202,0.139,0.801,16.967,-0.219,16.298
47446605.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.625,0.575,18.826,-2.032,-0.410,13.554,0.150,0.978,12.327,0.067,0.895,17.141,-0.367,16.090
47446625.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.374,0.561,18.880,-2.214,-0.437,13.656,0.141,0.895,12.390,0.088,0.926,17.104,-0.355,15.996
47446655.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.500,0.586,18.880,-2.373,-0.506,13.871,0.035,0.717,12.717,0.259,0.926,16.951,-0.289,16.892
47446685.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.822,0.614,18.852,-2.328,-0.433,13.962,-0.004,0.645,12.890,0.300,0.863,16.883,-0.216,17.519
47446715.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.412,0.515,18.746,-2.213,-0.110,14.042,-0.074,0.570,13.098,0.272,0.736,16.842,-0.149,18.621
47446745.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.480,0.509,18.708,-2.192,-0.193,13.977,-0.053,0.622,13.099,0.240,0.724,16.888,-0.207,18.853
47446775.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.421,0.443,18.701,-2.196,-0.428,13.926,-0.020,0.620,13.025,0.187,0.732,16.864,-0.273,18.894
47446805.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.228,0.635,18.793,-2.265,-0.765,13.942,0.162,0.509,12.861,0.277,0.825,16.791,-0.269,19.183
47446835.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.154,0.590,18.743,-2.272,-0.895,13.873,0.260,0.369,12.750,0.446,0.881,16.630,-0.125,19.563
47446865.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.307,0.446,18.502,-2.237,-0.856,13.824,0.245,0.318,12.733,0.494,0.868,16.583,-0.113,19.545
47446895.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.431,0.429,17.868,-2.145,-0.516,13.822,0.150,0.416,12.810,0.447,0.983,16.551,-0.229,19.521
47446925.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.389,0.482,17.635,-2.152,-0.435,13.889,0.103,0.424,12.859,0.416,0.958,16.507,-0.336,19.509
47446955.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.395,0.782,17.336,-2.284,-0.376,14.134,0.065,0.372,13.013,0.468,0.890,16.419,-0.338,19.314
47446986.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.450,0.832,17.332,-2.369,-0.423,14.271,0.052,0.318,13.073,0.501,0.834,16.371,-0.243,19.235
47447015.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.747,0.689,17.173,-2.398,-0.553,14.315,0.041,0.262,13.166,0.627,0.614,16.263,-0.056,18.934
47447045.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.935,0.570,16.933,-2.293,-0.559,14.145,0.075,0.318,13.197,0.654,0.624,16.269,0.026,18.523
47447075.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.017,0.391,16.803,-2.113,-0.590,13.690,0.101,0.505,13.197,0.526,0.806,16.426,-0.061,17.122
47447105.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.813,0.420,16.781,-2.065,-0.538,13.473,0.129,0.664,13.158,0.421,1.000,16.632,-0.218,16.379
47447135.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.406,0.717,16.416,-2.145,-0.413,13.385,0.154,0.700,13.258,0.356,1.083,16.882,-0.368,15.683
47447165.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.319,0.845,16.367,-2.262,-0.311,13.386,0.142,0.637,13.254,0.376,0.988,17.007,-0.351,15.535
47447195.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.140,0.969,16.725,-2.411,0.105,13.083,0.009,0.542,13.160,0.426,0.732,17.865,-0.133,14.845
47447225.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.019,0.904,16.937,-2.421,0.305,12.761,-0.127,0.549,13.129,0.391,0.609,18.449,0.032,14.062
47447255.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.756,0.419,18.378,-2.075,0.164,11.697,-0.228,0.768,12.561,0.139,0.573,19.724,0.228,12.215
47447285.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.323,0.294,19.084,-1.909,-0.162,11.220,-0.127,0.924,11.912,-0.027,0.764,19.968,0.012,12.203
47447315.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.865,0.364,20.278,-1.820,-0.171,10.672,-0.035,1.078,11.123,-0.258,0.901,20.577,-0.381,12.064
47447345.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.222,0.502,20.978,-1.837,-0.334,10.383,0.117,1.096,10.967,-0.137,0.961,20.486,-0.510,12.206
47447375.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.979,0.894,20.972,-2.125,-0.359,9.648,0.165,0.842,10.919,-0.007,0.833,19.324,-0.612,13.231
47447405.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.560,0.730,20.584,-2.098,-0.325,9.019,0.105,0.823,10.913,-0.106,0.741,18.847,-0.499,13.041
47447435.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.814,0.430,20.257,-1.741,-0.587,7.990,0.357,0.812,10.283,0.208,1.034,17.541,-0.666,13.479
47447465.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.601,0.821,19.066,-1.976,-0.152,7.209,0.382,0.922,9.926,0.079,1.145,15.961,-0.897,15.062
47447495.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.919,0.835,17.971,-2.093,0.131,6.508,-0.083,0.734,10.576,-0.067,0.615,15.001,-0.413,15.868
47447525.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.546,0.568,17.630,-1.804,-0.155,6.123,-0.042,0.671,10.651,0.111,0.557,14.136,-0.237,16.608
47447555.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.098,0.333,17.093,-1.494,-0.285,5.713,0.105,0.883,10.586,0.297,0.698,13.225,-0.303,17.733
47447585.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.175,0.442,15.966,-1.459,0.119,5.630,0.062,1.347,11.049,-0.132,0.853,12.294,-0.610,19.257
47447615.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.407,0.477,15.827,-1.569,0.284,5.875,-0.079,1.137,11.517,-0.354,0.776,12.141,-0.609,19.280
47447645.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.639,0.294,15.836,-1.455,-0.336,6.382,0.039,0.670,11.881,0.096,0.898,11.387,-0.654,20.918
