time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
47863862.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.595,0.598,15.930,-1.890,-0.429,14.179,0.418,0.394,13.749,0.570,1.217,16.624,-0.439,20.024
47863885.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.397,0.760,15.798,-2.048,-0.392,14.248,0.346,0.327,13.919,0.609,1.163,16.723,-0.480,19.959
47863915.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.699,0.906,15.770,-2.123,-0.337,14.377,0.289,0.289,14.132,0.650,1.035,16.830,-0.396,19.728
47863939.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.629,0.858,15.733,-2.138,-0.293,14.355,0.256,0.300,14.222,0.654,0.958,16.932,-0.285,19.387
47863965.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.710,0.756,15.939,-1.993,-0.283,14.191,0.401,0.381,14.055,0.510,1.020,17.103,-0.341,18.625
47863995.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.757,0.817,16.054,-2.035,-0.253,14.220,0.361,0.361,14.059,0.506,1.026,17.133,-0.377,18.364
47864025.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.354,0.852,16.193,-2.099,-0.356,14.259,0.259,0.315,14.211,0.730,0.901,16.893,-0.241,18.020
47864055.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.205,0.778,16.206,-2.046,-0.503,14.197,0.334,0.376,14.146,0.780,0.924,16.741,-0.232,17.948
47864085.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.106,0.900,16.205,-2.059,-0.709,14.105,0.463,0.420,13.878,0.784,1.146,16.517,-0.459,18.298
47864115.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.829,1.065,16.099,-2.194,-0.530,14.158,0.384,0.351,13.890,0.838,1.114,16.421,-0.498,18.215
47864139.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.651,1.147,16.033,-2.285,-0.355,14.217,0.273,0.301,14.073,0.891,0.997,16.442,-0.405,17.907
47864165.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.002,0.989,15.962,-2.295,-0.401,14.161,0.139,0.309,14.245,0.736,0.826,16.727,-0.233,17.285
47864195.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.731,0.987,15.898,-2.287,-0.401,14.123,0.138,0.317,14.230,0.643,0.819,16.824,-0.230,17.436
47864225.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.486,1.056,15.787,-2.324,-0.246,14.100,0.077,0.311,14.251,0.577,0.776,16.886,-0.209,17.515
47864261.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.931,0.928,15.883,-2.313,-0.118,14.037,-0.090,0.378,14.451,0.455,0.634,17.140,0.022,16.681
47864285.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.690,0.827,16.089,-2.226,-0.299,13.937,-0.047,0.444,14.369,0.469,0.667,17.080,0.014,16.633
47864315.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.758,0.884,16.123,-2.157,-0.410,13.899,0.074,0.488,14.234,0.711,0.771,16.826,-0.085,16.816
47864345.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.179,0.956,16.057,-2.180,-0.324,13.938,0.085,0.454,14.299,0.839,0.747,16.826,-0.051,16.659
47864375.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.543,0.872,16.045,-2.169,-0.364,13.825,0.099,0.336,14.365,0.955,0.680,16.756,0.041,16.173
47864405.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.766,0.852,16.000,-2.115,-0.370,13.788,0.186,0.426,14.308,0.979,0.698,16.597,0.022,16.151
47864435.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.306,0.876,15.593,-2.144,-0.053,13.749,0.122,0.713,14.327,0.655,0.661,16.682,0.055,16.132
47864465.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.038,0.833,15.455,-2.121,0.058,13.690,0.050,0.681,14.376,0.414,0.614,16.894,0.092,15.777
47864485.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.486,0.757,15.499,-2.087,0.056,13.648,0.036,0.683,14.385,0.266,0.619,17.073,0.128,15.449
47864515.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.096,0.675,15.665,-2.043,-0.068,13.586,0.102,0.829,14.260,0.275,0.661,17.111,0.093,15.255
47864545.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.436,0.741,15.730,-2.014,-0.015,13.616,0.133,1.004,14.250,0.262,0.671,17.119,0.092,15.251
47864575.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.519,0.514,15.708,-1.994,-0.128,13.435,0.128,0.838,14.189,0.223,0.669,17.247,0.107,14.891
47864605.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.615,0.453,15.902,-1.936,-0.274,13.385,0.230,0.640,14.055,0.390,0.731,17.161,0.053,14.858
47864635.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.593,0.547,15.965,-1.904,-0.439,13.386,0.392,0.405,13.828,0.712,0.883,16.838,-0.076,15.590
47864665.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.031,0.518,15.729,-1.981,-0.390,13.321,0.323,0.563,13.806,0.611,0.874,16.770,-0.125,15.761
47864695.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.084,0.582,15.611,-1.983,-0.247,13.369,0.287,0.907,13.873,0.313,0.874,16.932,-0.173,15.585
47864725.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.800,0.611,15.604,-2.014,-0.313,13.413,0.274,0.906,13.924,0.298,0.882,16.963,-0.183,15.560
47864755.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.696,0.610,15.418,-2.099,-0.262,13.255,0.197,0.978,14.160,0.243,0.845,16.966,-0.150,15.614
47864785.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.756,0.613,15.424,-2.057,-0.211,13.153,0.190,1.100,14.259,0.130,0.833,17.054,-0.135,15.357
47864815.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.198,0.565,15.617,-1.974,-0.268,13.278,0.260,1.029,14.266,0.022,0.906,17.201,-0.205,15.011
47864845.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.904,0.552,15.688,-2.035,-0.330,13.401,0.270,0.889,14.220,0.098,0.959,17.170,-0.256,15.012
47864875.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.808,0.643,15.629,-2.030,-0.142,13.200,0.203,0.730,14.197,0.267,1.000,17.017,-0.317,15.106
47864905.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.946,0.737,15.630,-2.044,-0.011,13.279,0.191,0.739,14.225,0.260,0.968,16.980,-0.345,15.009
47864935.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.155,0.841,15.689,-2.226,0.025,13.584,0.148,0.700,14.308,0.322,0.923,16.925,-0.290,15.044
47864965.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.227,0.801,15.603,-2.275,-0.039,13.523,0.081,0.711,14.356,0.376,0.897,16.871,-0.204,15.149
47864995.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.305,0.697,15.401,-2.178,-0.185,13.111,-0.029,0.877,14.384,0.244,0.838,16.887,-0.237,15.072
47865026.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.317,0.735,15.517,-2.162,-0.232,13.058,-0.008,0.993,14.402,0.149,0.853,16.995,-0.316,15.056
47865055.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.215,0.927,15.594,-2.293,-0.289,13.266,0.062,0.929,14.415,0.136,0.860,17.025,-0.233,15.225
47865085.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.106,0.873,15.495,-2.279,-0.257,13.311,0.016,0.841,14.434,0.155,0.780,17.011,-0.150,15.130
47865115.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.794,0.726,15.402,-2.234,-0.205,13.310,-0.082,0.844,14.548,0.108,0.763,17.093,-0.185,14.835
47865138.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.681,0.828,15.517,-2.276,-0.205,13.440,-0.068,0.799,14.580,0.123,0.753,17.113,-0.183,14.787
47865165.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.822,0.927,15.708,-2.332,-0.153,13.612,-0.010,0.726,14.583,0.188,0.721,17.064,-0.125,14.858
47865195.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.358,0.788,15.819,-2.313,-0.063,13.714,0.056,0.618,14.513,0.304,0.671,16.868,-0.007,14.886
47865225.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.481,0.710,15.691,-2.156,-0.014,13.540,0.031,0.676,14.500,0.288,0.732,16.837,-0.049,14.881
47865255.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.438,0.835,15.492,-2.224,0.093,13.340,-0.011,0.769,14.580,0.244,0.723,16.855,-0.082,14.867
47865285.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.815,0.901,15.444,-2.308,0.201,13.341,-0.019,0.768,14.648,0.211,0.607,16.880,-0.008,14.729
47865315.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.724,0.735,15.463,-1.978,0.262,13.242,-0.054,0.905,14.660,0.057,0.555,17.093,0.144,14.370
47865345.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.326,0.587,15.504,-1.804,0.128,13.137,-0.055,1.003,14.589,-0.049,0.627,17.216,0.095,14.146
47865365.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.124,0.595,15.617,-1.867,-0.027,13.150,-0.012,1.033,14.550,-0.037,0.672,17.265,-0.002,13.997
47865396.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.964,0.622,15.865,-2.249,-0.312,13.412,0.086,0.885,14.515,0.032,0.664,17.157,-0.112,13.947
47865425.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.182,0.592,15.929,-2.306,-0.402,13.536,0.166,0.810,14.425,0.081,0.683,17.087,-0.008,14.020
47865455.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.672,0.589,15.909,-2.240,-0.394,13.618,0.167,0.710,14.306,0.179,0.761,17.010,0.124,14.301
47865475.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.644,0.589,15.839,-2.210,-0.396,13.586,0.136,0.677,14.334,0.163,0.745,16.995,0.091,14.317
47865505.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.658,0.599,15.770,-2.073,-0.356,13.545,0.114,0.675,14.416,0.117,0.706,17.011,0.104,14.362
47865535.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.467,0.422,15.794,-1.787,-0.375,13.345,0.155,0.795,14.349,0.040,0.723,17.085,0.166,14.395
47865565.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.356,0.339,15.879,-1.693,-0.431,13.251,0.206,0.871,14.265,0.027,0.785,17.121,0.063,14.449
47865595.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.268,0.434,15.909,-1.690,-0.455,13.169,0.210,0.854,14.192,0.045,0.868,17.118,-0.215,14.570
47865625.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.255,0.597,15.891,-1.807,-0.479,13.201,0.207,0.886,14.185,0.026,0.842,17.109,-0.290,14.520
47865655.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.251,0.476,15.908,-1.976,-0.585,13.366,0.267,0.895,14.146,-0.035,0.882,17.154,-0.429,14.332
47865685.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.136,0.415,15.930,-2.083,-0.614,13.450,0.264,0.791,14.088,-0.029,0.916,17.182,-0.420,14.221
47865716.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.913,0.812,16.107,-2.214,-0.583,13.697,0.245,0.645,14.058,0.075,0.925,17.158,-0.187,14.029
47865745.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.902,0.776,16.197,-2.205,-0.657,13.758,0.256,0.561,14.032,0.181,0.921,17.161,-0.052,14.060
47865775.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.428,0.419,16.274,-2.006,-0.731,13.752,0.312,0.423,13.936,0.333,0.894,17.072,0.012,14.460
47865805.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.740,0.459,16.209,-1.952,-0.654,13.710,0.299,0.449,13.936,0.346,0.896,17.015,-0.017,14.651
47865835.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.986,0.534,15.995,-1.930,-0.436,13.586,0.203,0.607,14.024,0.227,0.993,17.056,-0.217,14.565
47865865.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.890,0.441,15.969,-1.935,-0.394,13.520,0.167,0.680,14.062,0.130,1.002,17.075,-0.311,14.408
47865895.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.467,0.546,16.052,-2.013,-0.327,13.576,0.179,0.658,14.072,0.056,0.983,17.020,-0.433,14.238
47865925.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.090,0.724,16.119,-2.109,-0.336,13.653,0.175,0.561,14.052,0.084,1.006,16.920,-0.478,14.230
47865955.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.718,1.046,16.313,-2.283,-0.344,13.893,0.207,0.373,14.033,0.229,1.028,16.690,-0.494,14.255
47865985.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.727,1.121,16.335,-2.407,-0.345,14.086,0.217,0.282,14.060,0.366,0.941,16.535,-0.391,14.381
47866015.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.485,1.085,16.125,-2.492,-0.221,14.163,0.163,0.199,14.126,0.512,0.683,16.402,-0.061,14.567
47866038.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.018,1.004,16.019,-2.418,-0.130,14.160,0.143,0.232,14.193,0.488,0.578,16.422,0.084,14.565
47866065.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.030,0.823,15.909,-2.345,-0.096,14.071,0.102,0.281,14.252,0.416,0.538,16.466,0.153,14.416
47866095.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.639,0.473,15.802,-2.170,-0.175,13.936,0.073,0.364,14.282,0.315,0.704,16.530,0.058,13.961
47866125.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.502,0.466,15.870,-2.108,-0.193,13.973,0.103,0.371,14.286,0.301,0.815,16.509,-0.019,13.738
47866145.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.223,0.531,15.999,-2.125,-0.220,14.006,0.123,0.383,14.298,0.316,0.944,16.469,-0.129,13.526
47866175.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.020,0.705,16.116,-2.135,-0.288,13.920,0.090,0.337,14.152,0.325,1.032,16.289,-0.312,13.236
