time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
46490268.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.987,0.876,14.310,-2.559,-0.638,15.721,0.008,0.537,16.477,0.374,0.684,14.822,-0.286,13.318
46490298.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.072,0.920,14.418,-2.594,-0.721,15.899,-0.003,0.350,16.504,0.560,0.576,14.629,0.065,13.660
46490328.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.295,0.646,14.386,-2.512,-0.707,15.907,-0.014,0.326,16.517,0.624,0.475,14.589,0.263,13.847
46490358.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.726,0.334,14.091,-2.217,-0.653,15.648,-0.040,0.491,16.544,0.521,0.595,14.654,0.272,13.770
46490388.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.721,0.203,13.964,-2.111,-0.669,15.475,-0.041,0.610,16.499,0.425,0.660,14.744,0.137,13.567
46490418.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.454,0.428,14.026,-2.065,-0.821,15.371,0.037,0.746,16.307,0.290,0.853,14.864,-0.165,13.461
46490448.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.212,0.563,14.078,-2.185,-0.922,15.410,0.046,0.679,16.197,0.290,0.890,14.851,-0.240,13.506
46490478.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.214,0.587,14.322,-2.369,-0.958,15.638,0.084,0.488,16.111,0.445,0.734,14.710,-0.080,13.896
46490508.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.389,0.524,14.420,-2.363,-0.934,15.690,0.091,0.464,16.153,0.487,0.657,14.673,-0.009,14.076
46490538.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.466,0.399,14.422,-2.302,-0.908,15.624,0.081,0.496,16.224,0.485,0.658,14.671,0.039,14.124
46490568.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.508,0.301,14.415,-2.134,-0.886,15.438,0.065,0.621,16.285,0.391,0.852,14.763,-0.073,14.132
46490598.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.420,0.361,14.380,-2.121,-0.901,15.403,0.062,0.656,16.188,0.351,0.945,14.789,-0.179,14.124
46490628.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.177,0.560,14.212,-2.276,-0.944,15.499,0.106,0.599,16.282,0.393,0.919,14.740,-0.281,14.263
46490658.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.226,0.613,14.126,-2.369,-0.916,15.607,0.140,0.512,16.281,0.442,0.807,14.640,-0.225,14.384
46490688.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.401,0.534,14.013,-2.392,-0.777,15.688,0.078,0.451,16.254,0.525,0.680,14.478,-0.006,14.533
46490718.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.687,0.331,14.035,-2.188,-0.681,15.505,0.070,0.577,16.138,0.437,0.815,14.574,0.013,14.411
46490748.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.655,0.292,14.063,-2.112,-0.669,15.403,0.081,0.651,16.022,0.363,0.916,14.697,-0.098,14.286
46490778.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.569,0.366,14.120,-2.119,-0.664,15.364,0.062,0.683,15.964,0.333,0.999,14.831,-0.218,14.235
46490808.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.268,0.650,14.143,-2.379,-0.698,15.534,-0.023,0.534,16.163,0.393,0.934,14.919,-0.350,14.155
46490838.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.288,0.758,13.972,-2.558,-0.672,15.728,-0.176,0.410,16.604,0.528,0.668,14.902,-0.107,14.194
46490868.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.504,0.659,13.894,-2.505,-0.618,15.740,-0.157,0.432,16.691,0.530,0.568,14.895,0.061,14.155
46490898.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.781,0.324,13.840,-2.223,-0.553,15.553,-0.021,0.561,16.497,0.420,0.571,14.892,0.181,13.838
46490928.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.774,0.257,13.900,-2.111,-0.559,15.454,-0.022,0.646,16.294,0.355,0.674,14.896,0.096,13.752
46490958.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.615,0.259,13.991,-2.069,-0.618,15.384,0.036,0.674,16.144,0.315,0.791,14.899,-0.052,13.588
46490988.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.481,0.453,14.224,-2.201,-0.757,15.443,0.104,0.623,16.132,0.346,0.916,14.885,-0.272,13.551
46491018.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.428,0.580,14.298,-2.403,-0.745,15.586,-0.089,0.517,16.383,0.434,0.775,14.885,-0.127,13.694
46491048.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.432,0.515,14.260,-2.404,-0.777,15.581,-0.145,0.506,16.462,0.450,0.693,14.891,-0.014,13.703
46491078.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.522,0.267,14.238,-2.225,-0.792,15.446,-0.056,0.597,16.395,0.404,0.693,14.952,0.067,13.702
46491108.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.412,0.213,14.246,-2.143,-0.796,15.370,0.030,0.642,16.289,0.365,0.773,14.981,0.001,13.737
46491138.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.193,0.321,14.310,-2.152,-0.771,15.372,0.116,0.639,16.105,0.354,0.913,14.903,-0.162,13.710
46491168.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.217,0.432,14.346,-2.221,-0.863,15.464,0.109,0.589,16.088,0.379,0.928,14.836,-0.222,13.752
46491198.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.321,0.495,14.368,-2.292,-0.922,15.549,0.079,0.541,16.128,0.404,0.898,14.765,-0.229,13.784
46491228.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.645,0.470,14.300,-2.266,-0.808,15.574,0.059,0.550,16.252,0.417,0.808,14.674,-0.113,14.096
46491258.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.751,0.378,14.236,-2.211,-0.929,15.499,0.073,0.585,16.241,0.399,0.809,14.661,-0.062,13.994
46491288.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.547,0.258,14.175,-2.163,-1.133,15.343,0.146,0.654,16.060,0.382,0.954,14.664,-0.190,14.297
46491318.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.085,0.377,14.098,-2.276,-0.978,15.378,0.118,0.587,15.952,0.399,1.063,14.621,-0.365,14.556
46491348.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.984,0.496,14.023,-2.350,-0.737,15.465,0.053,0.531,16.027,0.427,1.019,14.585,-0.367,14.518
46491378.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.248,0.668,13.940,-2.387,-0.380,15.599,-0.083,0.469,16.339,0.473,0.799,14.564,-0.180,14.061
46491408.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.617,0.659,14.047,-2.348,-0.406,15.609,-0.091,0.509,16.457,0.470,0.723,14.638,-0.048,13.734
46491428.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.028,0.581,14.011,-2.262,-0.543,15.567,-0.059,0.566,16.486,0.440,0.692,14.716,0.033,13.467
46491458.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.493,0.378,14.214,-2.098,-0.889,15.417,0.050,0.650,16.306,0.382,0.827,14.862,-0.046,13.775
46491488.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.480,0.353,14.316,-2.107,-0.943,15.377,0.079,0.647,16.187,0.376,0.907,14.868,-0.155,14.081
46491518.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.122,0.459,13.950,-2.284,-0.773,15.408,0.041,0.591,16.135,0.393,0.951,14.781,-0.283,14.562
46491548.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.879,0.531,13.764,-2.356,-0.614,15.438,-0.027,0.556,16.211,0.390,0.895,14.861,-0.263,14.431
46491578.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.297,0.567,13.705,-2.384,-0.432,15.435,-0.160,0.553,16.453,0.322,0.713,15.021,-0.109,13.646
46491608.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.110,0.537,13.924,-2.314,-0.453,15.447,-0.146,0.591,16.514,0.278,0.667,15.147,-0.051,13.397
46491638.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.015,0.460,14.268,-2.200,-0.709,15.436,-0.010,0.642,16.384,0.201,0.730,15.111,-0.085,13.180
46491668.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.096,0.434,14.327,-2.205,-0.849,15.403,0.034,0.662,16.289,0.221,0.817,14.973,-0.143,13.407
46491698.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.347,0.454,14.261,-2.253,-0.874,15.412,0.072,0.645,16.180,0.364,0.882,14.831,-0.244,13.795
46491728.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.982,0.496,14.179,-2.278,-0.786,15.456,0.069,0.588,16.190,0.415,0.829,14.838,-0.238,13.761
46491758.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.559,0.383,14.105,-2.336,-0.766,15.418,-0.011,0.582,16.293,0.409,0.765,14.999,-0.164,13.728
46491788.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.020,0.281,14.139,-2.341,-0.878,15.330,-0.026,0.572,16.247,0.407,0.773,14.943,-0.168,13.593
46491818.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.658,0.250,14.243,-2.302,-0.971,15.330,0.037,0.593,16.178,0.503,0.834,14.849,-0.198,13.588
46491848.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.433,0.405,14.364,-2.291,-1.070,15.406,0.164,0.623,16.038,0.548,0.973,14.644,-0.291,14.050
46491878.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.619,0.555,14.093,-2.443,-0.997,15.418,0.088,0.508,15.976,0.522,0.930,14.567,-0.308,14.293
46491908.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.816,0.656,14.045,-2.441,-0.839,15.490,0.051,0.488,16.059,0.470,0.875,14.658,-0.261,14.292
46491938.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.988,0.755,14.149,-2.353,-0.646,15.587,0.031,0.513,16.182,0.264,0.791,14.909,-0.117,14.004
46491968.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.799,0.663,14.217,-2.308,-0.708,15.530,0.018,0.530,16.168,0.279,0.785,14.932,-0.096,13.764
46491998.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.959,0.419,14.334,-2.321,-1.022,15.408,0.067,0.555,16.029,0.545,0.890,14.771,-0.121,13.851
46492028.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.997,0.409,14.342,-2.351,-1.095,15.414,0.098,0.455,15.940,0.681,0.925,14.589,-0.194,14.082
46492058.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.422,0.448,14.254,-2.387,-1.033,15.463,0.119,0.428,15.906,0.745,0.926,14.450,-0.239,14.382
46492088.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.208,0.509,13.932,-2.443,-0.718,15.514,0.008,0.583,16.072,0.609,0.809,14.511,-0.121,14.634
46492118.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.262,0.489,13.872,-2.348,-0.469,15.530,-0.077,0.557,16.249,0.285,0.703,14.843,-0.037,14.236
46492148.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.039,0.453,13.963,-2.266,-0.457,15.518,-0.063,0.637,16.280,0.186,0.694,14.988,-0.003,13.956
46492178.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.386,0.394,14.117,-2.226,-0.685,15.401,-0.038,0.499,16.220,0.198,0.746,15.018,-0.050,13.614
46492208.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.207,0.393,14.148,-2.244,-0.796,15.379,-0.016,0.381,16.197,0.288,0.789,14.937,-0.080,13.666
46492238.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.484,0.458,14.105,-2.290,-0.810,15.389,-0.008,0.467,16.208,0.434,0.830,14.770,-0.110,13.999
46492268.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.704,0.478,14.042,-2.284,-0.725,15.398,-0.022,0.599,16.246,0.410,0.804,14.772,-0.101,14.026
46492298.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.821,0.471,14.003,-2.252,-0.649,15.344,-0.039,0.712,16.267,0.335,0.784,14.827,-0.090,13.936
46492328.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.644,0.373,14.093,-2.181,-0.664,15.368,-0.023,0.726,16.257,0.197,0.813,14.964,-0.131,13.546
46492358.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.214,0.309,14.228,-2.192,-0.836,15.394,0.018,0.605,16.160,0.247,0.847,14.906,-0.204,13.485
46492388.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.143,0.310,14.224,-2.226,-0.892,15.456,0.021,0.519,16.139,0.334,0.850,14.828,-0.204,13.662
46492418.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.361,0.352,14.096,-2.269,-0.834,15.462,0.006,0.527,16.188,0.437,0.853,14.730,-0.246,13.960
46492448.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.504,0.377,14.040,-2.260,-0.769,15.331,-0.001,0.660,16.229,0.408,0.848,14.775,-0.238,13.967
46492478.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.438,0.383,14.040,-2.238,-0.741,15.140,-0.016,0.794,16.232,0.271,0.845,14.919,-0.233,13.634
46492508.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.289,0.416,14.135,-2.222,-0.799,15.169,0.022,0.741,16.192,0.252,0.865,14.969,-0.232,13.479
46492538.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.949,0.493,14.328,-2.315,-0.999,15.484,0.078,0.387,16.071,0.436,0.922,14.832,-0.272,13.649
46492568.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.945,0.560,14.344,-2.412,-1.047,15.597,0.091,0.234,16.037,0.570,0.935,14.709,-0.270,13.853
46492588.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.137,0.622,14.272,-2.364,-1.011,15.623,0.079,0.185,16.046,0.655,0.917,14.599,-0.271,14.086
46492618.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.519,0.666,14.171,-2.319,-0.917,15.585,0.067,0.273,16.085,0.664,0.882,14.537,-0.241,14.241
46492648.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.074,0.652,13.992,-2.310,-0.703,15.330,-0.006,0.650,16.169,0.450,0.821,14.633,-0.223,14.108
