time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48211186.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.137,0.394,15.015,-2.161,-0.291,14.786,0.074,0.380,15.129,0.537,0.741,14.965,0.083,15.078
48211215.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.650,0.394,15.139,-1.887,-0.407,14.706,0.156,0.476,14.983,0.564,0.817,14.832,0.039,15.054
48211245.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.233,0.503,15.089,-1.790,-0.438,14.621,0.213,0.501,14.895,0.614,0.926,14.661,0.036,15.537
48211275.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.773,0.520,14.934,-1.768,-0.335,14.545,0.183,0.562,14.912,0.575,0.933,14.672,0.046,15.654
48211305.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.001,0.415,14.729,-1.753,-0.077,14.442,0.045,0.626,14.938,0.356,0.852,14.932,0.019,15.419
48211330.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.001,0.415,14.729,-1.753,-0.077,14.442,0.045,0.626,14.938,0.356,0.852,14.932,0.019,15.419
48211355.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.692,0.241,14.703,-1.732,-0.103,14.360,-0.003,0.670,14.895,0.185,0.843,15.141,-0.081,15.001
48211385.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.465,0.230,14.736,-1.696,-0.140,14.306,0.005,0.698,14.901,0.117,0.849,15.187,-0.146,14.813
48211415.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.955,0.322,14.887,-1.654,-0.212,14.256,0.032,0.807,14.898,0.005,0.895,15.257,-0.251,14.618
48211445.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.848,0.482,15.074,-1.775,-0.319,14.282,0.135,0.758,14.823,0.174,0.936,15.213,-0.451,14.615
48211465.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.965,0.595,15.093,-1.808,-0.326,14.312,0.162,0.800,14.798,0.234,0.945,15.171,-0.527,14.676
48211495.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.101,0.707,15.078,-1.851,-0.274,14.327,0.156,0.817,14.845,0.239,0.942,15.147,-0.580,14.808
48211516.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.134,0.763,15.067,-1.911,-0.278,14.319,0.138,0.753,14.887,0.180,0.926,15.182,-0.624,14.800
48211541.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.059,0.757,15.078,-1.947,-0.318,14.358,0.137,0.734,14.898,0.153,0.917,15.199,-0.641,14.719
48211565.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.824,0.653,15.100,-2.097,-0.458,14.474,0.143,0.726,14.871,0.172,0.948,15.135,-0.698,14.614
48211585.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.690,0.587,15.100,-2.143,-0.510,14.540,0.168,0.688,14.897,0.207,0.955,15.071,-0.692,14.719
48211615.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.651,0.545,15.029,-2.283,-0.452,14.574,0.154,0.538,15.004,0.140,0.909,15.085,-0.711,14.896
48211645.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.635,0.599,15.051,-2.393,-0.431,14.624,0.129,0.529,15.061,0.099,0.879,15.146,-0.692,14.927
48211676.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.540,0.668,15.085,-2.473,-0.394,14.713,0.113,0.545,15.108,0.109,0.860,15.199,-0.647,14.902
48211706.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.466,0.925,15.171,-2.519,-0.385,14.828,0.138,0.571,15.151,0.228,0.783,15.196,-0.449,14.745
48211735.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.500,1.092,15.240,-2.444,-0.450,14.872,0.158,0.528,15.117,0.298,0.778,15.161,-0.388,14.667
48211765.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.114,1.320,15.348,-2.462,-0.617,14.929,0.201,0.216,15.094,0.470,0.798,15.051,-0.299,14.777
48211785.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.082,1.468,15.403,-2.509,-0.655,15.012,0.215,0.091,15.093,0.573,0.828,14.935,-0.227,14.920
48211815.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.165,1.441,15.327,-2.564,-0.669,15.137,0.187,-0.021,15.116,0.678,0.836,14.766,-0.114,15.196
48211835.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.433,1.321,15.195,-2.540,-0.623,15.153,0.150,0.019,15.149,0.759,0.813,14.693,-0.001,15.502
48211865.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.942,0.993,15.022,-2.481,-0.428,15.018,0.032,0.259,15.265,0.678,0.696,14.722,0.054,15.657
48211895.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.126,0.855,14.984,-2.480,-0.353,14.977,0.002,0.320,15.307,0.611,0.615,14.782,0.115,15.590
48211916.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.208,0.710,14.971,-2.455,-0.273,14.964,-0.019,0.361,15.294,0.536,0.526,14.824,0.185,15.442
48211945.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.232,0.418,15.004,-2.297,-0.233,14.906,0.001,0.443,15.296,0.482,0.408,15.001,0.327,15.191
48211975.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.110,0.371,15.019,-2.224,-0.265,14.951,0.034,0.452,15.234,0.448,0.456,15.033,0.302,15.105
48212006.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.983,0.440,15.058,-2.125,-0.369,15.030,0.135,0.305,15.215,0.536,0.509,14.957,0.271,15.217
48212035.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.287,0.505,14.970,-1.962,-0.330,14.830,0.235,0.267,15.208,0.601,0.638,14.849,0.365,15.272
48212065.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.421,0.427,14.909,-1.908,-0.308,14.761,0.266,0.328,15.175,0.555,0.767,14.864,0.310,15.247
48212095.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.502,0.371,14.845,-1.829,-0.278,14.696,0.282,0.456,15.114,0.492,0.898,14.899,0.194,15.238
48212125.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.506,0.294,14.882,-1.882,-0.182,14.533,0.245,0.594,15.093,0.383,0.948,15.156,0.014,15.306
48212155.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.561,0.195,14.896,-1.935,-0.177,14.423,0.201,0.645,15.056,0.336,0.934,15.347,0.018,15.259
48212185.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.518,0.025,14.891,-1.911,-0.205,14.336,0.141,0.757,14.951,0.257,0.947,15.547,-0.001,15.134
48212215.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.502,-0.032,14.883,-1.830,-0.151,14.241,0.024,0.827,14.878,0.180,0.931,15.627,-0.172,14.948
48212245.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.407,0.083,14.916,-1.636,-0.180,14.241,-0.033,0.861,14.870,0.124,0.903,15.689,-0.241,14.585
48212275.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.217,0.179,14.936,-1.612,-0.250,14.246,-0.005,0.861,14.832,0.067,0.939,15.706,-0.309,14.487
48212296.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.915,0.303,14.988,-1.706,-0.328,14.284,0.021,0.843,14.794,0.005,0.976,15.703,-0.447,14.409
48212325.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.537,0.573,15.156,-2.013,-0.422,14.524,0.106,0.685,14.788,0.091,1.017,15.602,-0.586,14.666
48212355.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.478,0.801,15.182,-2.137,-0.450,14.636,0.150,0.574,14.787,0.172,1.040,15.531,-0.569,14.776
48212385.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.525,0.809,15.127,-2.072,-0.505,14.641,0.200,0.507,14.827,0.308,1.088,15.457,-0.462,14.945
48212415.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.733,0.739,15.078,-2.088,-0.441,14.543,0.236,0.544,14.851,0.319,1.102,15.454,-0.439,14.997
48212445.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.952,0.763,15.106,-2.144,-0.371,14.504,0.254,0.587,14.844,0.303,1.111,15.461,-0.476,14.921
48212475.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.860,0.750,15.099,-2.079,-0.379,14.475,0.235,0.693,14.830,0.220,1.067,15.528,-0.537,14.816
48212505.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.345,0.898,15.155,-2.199,-0.505,14.547,0.209,0.629,14.818,0.215,1.026,15.489,-0.540,14.632
48212536.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.254,0.993,15.212,-2.389,-0.533,14.741,0.234,0.516,14.812,0.261,1.003,15.398,-0.542,14.681
48212565.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.294,1.044,15.223,-2.620,-0.549,15.110,0.234,0.270,14.905,0.415,0.803,15.240,-0.321,14.981
48212595.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.240,0.998,15.171,-2.670,-0.578,15.151,0.188,0.161,14.934,0.477,0.686,15.162,-0.121,15.018
48212625.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.537,0.922,15.144,-2.605,-0.462,15.138,0.190,0.130,15.041,0.579,0.626,15.069,-0.011,15.280
48212645.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.537,0.922,15.144,-2.605,-0.462,15.138,0.190,0.130,15.041,0.579,0.626,15.069,-0.011,15.280
48212675.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.096,0.943,15.089,-2.356,-0.346,14.985,0.157,0.225,14.993,0.599,0.612,15.081,-0.060,15.390
48212705.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.057,0.875,15.025,-2.306,-0.379,14.873,0.030,0.281,15.135,0.573,0.513,15.133,-0.013,15.315
48212725.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.125,0.802,15.019,-2.306,-0.377,14.855,0.009,0.320,15.190,0.553,0.474,15.085,-0.023,15.284
48212755.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.197,0.732,14.988,-2.246,-0.339,14.889,-0.003,0.360,15.248,0.546,0.437,15.055,-0.033,15.272
48212785.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.329,0.720,14.936,-2.191,-0.294,14.853,-0.052,0.399,15.286,0.488,0.449,15.133,0.051,15.167
48212815.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.346,0.578,14.935,-2.158,-0.280,14.789,-0.058,0.434,15.275,0.458,0.514,15.198,0.053,15.160
48212845.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.277,0.413,14.950,-2.158,-0.312,14.736,-0.054,0.443,15.205,0.430,0.574,15.198,0.048,15.030
48212875.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.114,0.551,14.945,-2.175,-0.355,14.712,-0.023,0.494,15.141,0.419,0.723,15.156,0.068,15.075
48212905.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.093,0.635,14.906,-2.163,-0.332,14.716,-0.028,0.508,15.168,0.406,0.756,15.133,0.084,15.121
48212935.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.141,0.453,14.937,-2.098,-0.294,14.770,-0.046,0.457,15.342,0.389,0.719,15.143,0.203,15.123
48212965.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.396,0.415,14.886,-1.927,-0.233,14.580,0.022,0.517,15.366,0.370,0.738,15.218,0.199,15.050
48212995.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.462,0.376,14.895,-1.811,-0.218,14.472,0.078,0.593,15.260,0.298,0.789,15.285,0.115,14.970
48213025.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.283,0.179,14.917,-1.694,-0.214,14.269,0.068,0.762,14.980,0.149,0.947,15.368,-0.149,14.808
48213045.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.283,0.179,14.917,-1.694,-0.214,14.269,0.068,0.762,14.980,0.149,0.947,15.368,-0.149,14.808
48213075.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.973,0.333,14.956,-1.860,-0.325,14.212,0.119,0.790,14.834,0.140,1.060,15.357,-0.387,14.722
48213106.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.918,0.706,15.145,-2.063,-0.363,14.490,0.167,0.674,14.826,0.199,1.055,15.243,-0.474,14.759
48213135.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.844,0.770,15.121,-2.134,-0.381,14.571,0.144,0.616,14.864,0.197,0.998,15.206,-0.411,14.758
48213165.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.787,0.725,15.107,-2.224,-0.424,14.666,0.157,0.537,15.003,0.306,0.845,15.092,-0.243,14.771
48213195.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.880,0.644,15.107,-2.164,-0.436,14.680,0.218,0.540,15.045,0.337,0.802,15.072,-0.158,14.780
48213225.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.660,0.458,15.010,-2.081,-0.548,14.548,0.267,0.558,15.096,0.321,0.815,15.051,-0.140,14.875
48213255.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.583,0.433,14.952,-2.079,-0.575,14.506,0.249,0.550,15.084,0.294,0.879,15.019,-0.225,14.849
48213285.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.818,0.619,15.111,-2.139,-0.551,14.654,0.272,0.497,15.126,0.329,0.935,14.992,-0.323,14.938
48213315.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.919,0.752,15.176,-2.142,-0.475,14.731,0.294,0.504,15.148,0.350,0.927,15.059,-0.341,15.014
48213345.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.830,0.808,15.187,-2.185,-0.440,14.731,0.275,0.510,15.116,0.346,0.905,15.060,-0.342,15.056
48213375.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.621,0.849,15.097,-2.229,-0.559,14.728,0.250,0.466,14.995,0.345,0.860,15.063,-0.317,15.005
48213395.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.546,0.810,15.075,-2.308,-0.629,14.709,0.253,0.425,14.971,0.356,0.819,15.026,-0.324,15.042
48213425.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.481,0.802,14.992,-2.382,-0.587,14.762,0.216,0.312,14.980,0.426,0.761,14.936,-0.317,15.111
48213455.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.570,0.832,15.025,-2.411,-0.439,14.848,0.221,0.290,15.019,0.465,0.736,14.908,-0.249,15.226
