time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49493515.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.204,0.777,17.078,-2.427,-0.546,12.171,0.105,0.474,17.069,0.370,1.020,17.000,-0.377,15.016
49493536.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.118,0.941,17.215,-2.582,-0.555,12.280,0.023,0.418,17.132,0.417,0.995,16.959,-0.408,15.093
49493566.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.087,1.047,17.332,-2.697,-0.511,12.429,-0.073,0.354,17.275,0.483,0.895,16.915,-0.296,15.182
49493595.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.400,0.904,17.484,-2.546,-0.432,12.408,-0.061,0.343,17.062,0.494,0.770,16.882,-0.040,15.193
49493632.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.625,0.849,17.547,-2.448,-0.442,12.367,0.016,0.407,16.865,0.510,0.791,16.934,-0.016,15.076
49493655.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.616,0.737,17.466,-2.458,-0.241,12.431,-0.015,0.453,16.818,0.477,0.737,17.017,0.022,15.045
49493676.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.616,0.737,17.466,-2.458,-0.241,12.431,-0.015,0.453,16.818,0.477,0.737,17.017,0.022,15.045
49493709.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.855,0.585,17.309,-2.238,-0.304,12.605,0.078,0.542,16.960,0.489,0.635,17.170,0.163,14.762
49493735.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.253,0.341,16.764,-2.105,-0.456,12.635,0.187,0.680,16.863,0.380,0.673,17.254,0.150,14.645
49493765.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.848,0.350,16.412,-2.130,-0.361,12.665,0.165,0.688,16.850,0.369,0.687,17.256,0.101,14.819
49493785.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.561,0.369,16.052,-2.171,-0.277,12.691,0.113,0.671,16.929,0.384,0.685,17.230,0.074,14.745
49493815.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.619,0.376,15.266,-2.041,-0.441,12.647,0.128,0.638,16.952,0.409,0.708,17.130,0.125,14.425
49493845.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.825,0.381,15.038,-1.997,-0.548,12.565,0.174,0.624,16.727,0.428,0.804,17.082,0.057,14.503
49493865.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.025,0.419,14.860,-2.032,-0.568,12.527,0.213,0.618,16.415,0.487,0.940,17.017,-0.019,14.808
49493887.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.253,0.513,14.686,-2.074,-0.481,12.578,0.225,0.570,16.140,0.526,0.999,17.024,-0.061,15.099
49493916.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.959,0.739,14.341,-2.035,-0.129,12.729,0.194,0.399,15.488,0.609,0.953,17.044,-0.014,15.032
49493945.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.219,0.740,14.393,-2.025,-0.048,12.788,0.129,0.368,15.043,0.600,0.960,17.056,-0.017,14.948
49493975.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.226,0.551,14.363,-2.018,0.021,12.793,0.001,0.400,14.291,0.542,0.885,17.021,-0.004,14.758
49493998.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.226,0.551,14.363,-2.018,0.021,12.793,0.001,0.400,14.291,0.542,0.885,17.021,-0.004,14.758
49494025.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.104,0.240,14.114,-1.965,-0.158,12.629,-0.109,0.555,13.865,0.321,0.763,17.218,0.078,14.117
49494045.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.456,0.019,14.202,-1.891,-0.456,12.497,-0.078,0.706,13.610,0.236,0.792,17.330,0.044,13.942
49494065.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.770,-0.053,14.534,-1.812,-0.716,12.440,0.050,0.783,13.338,0.250,0.899,17.213,-0.090,14.388
49494087.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.400,0.017,14.812,-1.884,-0.808,12.419,0.143,0.796,13.121,0.249,1.016,17.026,-0.250,15.101
49494115.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.928,0.344,14.463,-2.074,-0.465,12.471,0.135,0.770,13.256,0.206,1.039,16.989,-0.406,15.711
49494145.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.930,0.440,14.086,-2.183,-0.257,12.448,0.037,0.715,13.505,0.155,0.919,17.059,-0.384,15.409
49494175.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.984,0.473,13.939,-2.231,-0.175,12.405,-0.033,0.652,13.759,0.142,0.827,17.160,-0.307,15.051
49494205.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.767,0.507,14.028,-2.253,-0.266,12.283,-0.069,0.593,14.061,0.182,0.826,17.247,-0.362,14.642
49494235.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.920,0.568,14.025,-2.324,-0.288,12.178,-0.080,0.656,14.171,0.148,0.852,17.304,-0.376,14.511
49494265.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.829,0.571,14.104,-2.321,-0.382,12.130,-0.066,0.653,14.186,0.134,0.899,17.269,-0.373,14.515
49494295.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.213,0.660,14.196,-2.386,-0.525,12.099,0.014,0.548,14.032,0.316,1.002,16.979,-0.395,14.882
49494325.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.710,0.721,14.148,-2.452,-0.477,12.125,-0.018,0.526,13.987,0.331,0.982,16.927,-0.343,15.071
49494355.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.028,0.775,14.126,-2.468,-0.259,12.162,-0.054,0.620,14.009,0.189,0.909,17.072,-0.240,14.785
49494385.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.014,0.751,14.179,-2.441,-0.240,12.220,-0.054,0.572,14.002,0.088,0.867,17.130,-0.234,14.608
49494406.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.992,0.706,14.201,-2.436,-0.321,12.234,-0.046,0.486,13.973,0.107,0.834,17.144,-0.249,14.529
49494435.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.232,0.664,14.300,-2.467,-0.526,12.318,0.010,0.411,13.939,0.277,0.827,16.890,-0.294,14.732
49494465.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.334,0.696,14.281,-2.449,-0.489,12.358,0.047,0.440,13.921,0.360,0.828,16.638,-0.270,14.957
49494495.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.626,0.712,14.233,-2.544,-0.461,12.536,-0.019,0.355,13.952,0.388,0.808,16.411,-0.191,15.156
49494525.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.863,0.763,14.197,-2.624,-0.378,12.697,-0.046,0.388,14.017,0.431,0.726,16.312,-0.137,15.224
49494555.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.486,0.795,14.073,-2.537,-0.110,12.668,-0.130,0.380,14.138,0.355,0.586,16.391,0.004,15.185
49494585.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.103,0.733,14.067,-2.454,-0.091,12.554,-0.148,0.462,14.163,0.226,0.518,16.495,0.050,14.894
49494615.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.778,0.666,14.141,-2.424,-0.160,12.546,-0.128,0.522,14.126,0.142,0.496,16.554,0.052,14.555
49494645.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.456,0.592,14.274,-2.423,-0.395,12.552,-0.027,0.361,13.799,0.359,0.529,16.355,0.060,14.639
49494675.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.648,0.549,14.271,-2.402,-0.488,12.485,-0.005,0.214,13.673,0.497,0.551,16.232,0.040,14.881
49494698.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.052,0.479,14.256,-2.356,-0.530,12.386,0.010,0.192,13.609,0.549,0.576,16.127,-0.023,15.055
49494725.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.132,0.545,14.203,-2.312,-0.410,12.354,0.038,0.382,13.669,0.518,0.595,15.897,-0.084,15.408
49494755.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.807,0.625,14.067,-2.359,-0.171,12.537,0.008,0.592,13.851,0.480,0.656,15.681,0.085,15.711
49494775.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.278,0.520,13.855,-2.277,-0.060,12.549,-0.073,0.676,14.002,0.351,0.659,15.664,0.130,15.622
49494805.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.223,0.400,13.659,-2.214,0.021,12.625,-0.147,0.688,14.145,0.165,0.671,15.747,0.113,15.323
49494825.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.015,0.346,13.413,-2.178,0.004,12.763,-0.167,0.646,14.226,0.031,0.691,15.847,0.105,14.907
49494856.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.294,0.371,12.939,-2.189,-0.232,13.316,-0.057,0.531,14.273,0.162,0.749,15.698,0.061,14.588
49494885.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.234,0.329,12.643,-2.190,-0.302,13.533,-0.028,0.459,14.240,0.274,0.743,15.538,0.031,14.652
49494905.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.515,0.281,12.451,-2.140,-0.313,13.561,-0.020,0.477,14.273,0.319,0.789,15.515,0.005,14.760
49494935.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.058,0.229,12.337,-2.107,-0.254,13.245,-0.059,0.682,14.307,0.177,0.857,15.669,-0.134,14.646
49494965.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.220,0.268,12.483,-2.117,-0.182,13.219,-0.073,0.754,14.340,0.054,0.864,15.784,-0.128,14.572
49494995.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.357,0.265,13.108,-2.114,-0.230,13.123,-0.104,0.784,14.149,-0.035,0.885,15.918,-0.104,14.411
49495025.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.374,0.239,13.562,-2.079,-0.288,13.103,-0.084,0.764,13.956,-0.028,0.940,15.944,-0.156,14.372
49495055.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.441,0.233,14.121,-2.089,-0.375,13.105,-0.066,0.708,13.669,0.011,1.013,15.949,-0.233,14.436
49495085.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.308,0.401,15.142,-2.198,-0.409,13.058,-0.040,0.575,13.173,0.177,1.067,15.916,-0.276,14.622
49495105.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.009,0.474,15.389,-2.114,-0.328,12.974,-0.037,0.559,12.934,0.223,0.999,15.899,-0.245,14.641
49495135.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.584,0.509,15.566,-2.087,-0.232,12.823,-0.018,0.587,12.737,0.178,0.950,15.954,-0.235,14.659
49495166.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.077,0.495,15.786,-1.983,-0.172,12.595,-0.038,0.801,12.630,-0.020,0.983,16.253,-0.279,14.471
49495195.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.457,0.410,15.970,-2.019,-0.324,12.698,-0.025,0.846,12.812,-0.140,0.942,16.428,-0.421,14.104
49495225.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.054,0.446,16.045,-2.198,-0.427,12.843,0.005,0.707,12.859,-0.093,0.953,16.370,-0.453,14.132
49495255.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.797,0.573,16.053,-2.482,-0.582,13.132,0.048,0.434,13.061,0.190,0.994,16.065,-0.316,14.596
49495285.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.809,0.634,15.995,-2.540,-0.554,13.194,0.023,0.366,13.197,0.311,0.997,15.872,-0.293,14.779
49495315.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.265,0.700,15.809,-2.368,-0.418,13.152,-0.035,0.384,13.421,0.411,0.920,15.761,-0.185,15.029
49495345.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.480,0.658,15.676,-2.238,-0.365,13.043,-0.042,0.491,13.435,0.387,0.873,15.797,-0.166,14.954
49495375.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.563,0.757,15.588,-2.221,-0.327,12.907,0.001,0.691,13.323,0.217,0.749,15.939,-0.355,14.710
49495396.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.563,0.757,15.588,-2.221,-0.327,12.907,0.001,0.691,13.323,0.217,0.749,15.939,-0.355,14.710
49495425.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.178,0.660,15.730,-2.488,-0.520,13.101,0.021,0.517,13.152,0.238,0.712,16.027,-0.410,14.743
49495455.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.156,0.947,15.820,-2.598,-0.563,13.364,0.053,0.329,13.093,0.424,0.650,15.866,-0.141,14.982
49495485.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.311,0.826,15.806,-2.586,-0.543,13.354,0.026,0.269,13.093,0.486,0.578,15.825,0.003,15.036
49495515.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.551,0.604,15.759,-2.535,-0.494,13.242,-0.002,0.274,13.099,0.523,0.537,15.816,0.093,15.135
49495545.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.806,0.365,15.733,-2.225,-0.349,12.694,-0.015,0.423,13.154,0.449,0.750,15.807,0.032,15.165
49495575.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.702,0.361,15.743,-2.173,-0.380,12.529,-0.010,0.453,13.185,0.394,0.769,15.841,-0.061,15.046
49495605.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.310,0.701,15.754,-2.290,-0.452,12.534,0.051,0.447,13.288,0.437,0.745,15.840,-0.131,14.890
49495635.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.288,0.808,15.764,-2.383,-0.448,12.553,0.051,0.393,13.324,0.463,0.713,15.818,-0.099,14.941
49495665.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.774,0.739,15.678,-2.491,-0.447,12.611,0.034,0.297,13.419,0.580,0.523,15.690,0.193,15.100
49495695.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.057,0.548,15.555,-2.431,-0.411,12.480,-0.005,0.359,13.425,0.577,0.425,15.603,0.278,15.219
49495725.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.721,0.171,15.491,-2.034,-0.181,11.994,-0.039,0.716,13.466,0.346,0.582,15.735,0.290,15.150
49495755.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.573,0.161,15.575,-1.873,-0.111,11.818,-0.034,0.871,13.397,0.188,0.752,15.808,0.208,14.887
