time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48555315.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.986,1.717,13.779,-2.239,0.060,10.562,0.064,0.625,8.162,0.372,1.104,13.863,-0.776,19.801
48555345.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.356,1.989,15.366,-2.606,-0.006,10.937,-0.033,0.277,7.987,0.635,0.818,14.834,-0.635,18.720
48555366.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.276,2.205,15.879,-2.699,-0.021,10.865,-0.151,0.241,8.043,0.652,0.777,15.286,-0.675,18.105
48555395.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.174,2.579,16.418,-2.974,-0.115,10.961,-0.265,0.126,8.310,0.684,0.571,15.752,-0.636,17.453
48555425.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.541,2.577,17.188,-3.253,-0.428,11.549,-0.119,-0.311,9.043,1.073,-0.445,16.336,0.385,16.228
48555455.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.257,1.845,17.324,-2.857,-0.421,11.623,0.031,-0.283,9.068,1.138,-0.689,16.576,0.965,15.586
48555485.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.853,0.787,17.085,-1.767,-0.164,11.119,-0.015,0.374,8.370,0.684,0.090,17.161,0.500,14.485
48555515.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.625,1.466,16.493,-1.979,-0.029,11.508,-0.271,0.554,8.537,0.377,0.272,16.979,-0.045,13.198
48555545.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.922,1.156,15.954,-2.014,-0.250,11.514,-0.251,0.616,8.321,0.315,0.136,16.562,0.059,13.068
48555576.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.437,0.656,15.438,-1.847,-0.543,11.383,-0.121,0.700,7.679,0.237,0.195,15.939,0.094,12.982
48555605.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.168,0.621,14.562,-1.645,-0.447,11.156,-0.033,0.873,6.903,0.111,0.864,14.746,-0.319,13.150
48555635.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.229,0.997,14.137,-1.718,-0.126,11.456,-0.027,0.817,6.965,0.140,1.064,13.949,-0.488,13.181
48555655.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.465,1.122,13.725,-1.807,0.092,11.868,0.002,0.741,7.298,0.222,1.006,13.091,-0.363,13.014
48555685.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.004,0.244,12.999,-1.220,-0.336,11.992,0.392,0.960,7.053,0.082,1.161,11.949,-0.275,12.148
48555715.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.347,0.471,13.179,-1.222,-0.940,12.461,0.618,1.077,6.745,-0.013,1.855,11.337,-1.004,13.183
48555745.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.610,0.575,13.085,-1.410,-0.920,12.659,0.537,1.020,6.969,0.058,1.856,11.113,-1.035,14.044
48555775.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.043,0.498,12.967,-1.474,-0.723,12.908,0.506,0.979,7.186,0.069,1.790,11.137,-1.033,14.843
48555805.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.048,0.529,13.185,-1.538,-0.285,13.836,0.241,0.979,8.047,0.055,1.555,11.838,-0.989,15.277
48555835.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.850,0.405,13.686,-1.455,-0.489,14.321,0.140,0.997,8.408,0.015,1.357,12.328,-0.846,15.332
48555865.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.715,0.379,15.174,-1.303,-0.716,15.162,0.402,1.096,8.077,-0.109,1.597,13.389,-1.105,15.909
48555896.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.777,0.654,15.850,-1.441,-0.252,15.580,0.318,1.054,8.103,-0.057,1.687,13.813,-1.223,15.979
48555925.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.454,0.854,17.122,-1.559,0.085,16.548,0.327,1.065,8.566,-0.060,1.595,14.481,-1.115,15.078
48555955.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.002,0.819,17.698,-1.485,-0.276,17.106,0.527,1.128,8.412,-0.089,1.783,14.946,-1.274,15.231
48555985.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.635,1.825,18.227,-2.088,0.049,18.869,0.378,0.748,8.614,0.101,1.818,15.488,-1.699,16.822
48556015.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.600,2.200,18.025,-2.450,0.531,19.547,-0.029,0.510,9.329,0.305,1.388,15.808,-1.393,16.636
48556045.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.922,1.812,18.001,-2.321,0.530,19.672,-0.197,0.480,9.874,0.342,0.816,16.223,-0.754,15.256
48556075.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.124,1.617,17.946,-2.273,0.304,19.519,-0.092,0.499,9.691,0.260,0.867,16.209,-0.815,15.119
48556105.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.709,1.893,17.426,-2.635,0.815,19.982,-0.327,0.375,10.080,0.172,0.745,16.306,-0.798,14.405
48556135.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.871,1.920,17.184,-2.651,1.164,20.263,-0.567,0.367,10.587,0.132,0.458,16.650,-0.481,13.347
48556165.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.573,1.209,16.789,-2.258,0.511,20.549,-0.302,0.662,10.329,0.152,0.455,16.962,-0.235,12.519
48556195.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.536,1.050,16.573,-2.057,0.256,20.909,0.011,0.791,9.784,0.146,0.728,16.987,-0.380,13.290
48556225.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.381,1.205,15.984,-1.994,0.355,21.691,0.058,0.771,9.506,0.054,0.884,17.118,-0.602,13.922
48556255.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.749,1.153,16.048,-2.043,0.235,21.851,-0.053,0.759,9.569,0.028,0.808,17.105,-0.505,13.782
48556285.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.229,1.024,16.130,-2.208,-0.439,21.896,-0.072,0.621,8.812,0.247,0.805,16.112,-0.501,15.211
48556315.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.720,1.120,15.685,-2.335,-0.464,21.864,-0.032,0.533,8.321,0.366,0.704,15.617,-0.453,16.308
48556336.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.467,1.209,15.148,-2.370,-0.329,21.887,0.001,0.517,7.685,0.440,0.550,15.491,-0.286,16.834
48556365.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.174,0.873,14.456,-2.087,-0.779,21.468,0.164,0.606,6.033,0.467,0.359,15.574,0.030,16.454
48556395.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.694,0.504,14.000,-1.761,-1.161,20.780,0.336,0.733,5.088,0.456,0.486,15.431,-0.028,16.337
48556425.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.894,0.222,12.308,-1.415,-1.413,19.576,0.488,0.917,3.816,0.393,0.921,15.042,-0.399,17.418
48556455.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.865,0.414,11.197,-1.520,-1.259,19.338,0.405,0.886,3.838,0.245,1.041,15.062,-0.565,18.020
48556485.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.208,1.370,10.679,-1.961,-0.413,19.886,0.174,0.490,5.227,0.158,0.817,15.156,-0.406,17.426
48556515.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.892,1.528,10.369,-2.300,-0.079,19.856,-0.042,0.287,6.428,0.317,0.639,15.005,-0.252,16.809
48556535.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.973,1.450,10.225,-2.498,-0.005,19.635,-0.116,0.216,7.685,0.521,0.521,14.815,-0.102,16.496
48556565.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.562,1.151,10.468,-2.501,-0.231,19.228,-0.139,0.160,11.453,0.849,0.345,14.477,0.158,15.622
48556595.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.044,1.038,10.872,-2.383,-0.318,19.114,-0.107,0.158,13.742,0.879,0.375,14.308,0.177,15.338
48556625.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.931,0.990,11.909,-2.326,-0.258,18.884,-0.145,0.560,19.234,0.587,0.359,14.347,0.048,14.829
48556655.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.782,1.072,12.653,-2.468,-0.252,18.867,-0.191,0.517,21.551,0.378,0.434,14.463,-0.092,14.642
48556685.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.130,0.783,14.482,-2.474,-0.407,18.651,-0.183,0.483,24.891,0.289,0.733,14.639,-0.080,14.955
48556715.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.205,0.369,15.504,-2.165,-0.407,18.293,-0.122,0.628,26.492,0.222,0.868,14.710,-0.101,15.319
48556745.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.387,0.559,17.648,-2.290,-0.578,18.349,0.020,0.284,29.344,0.473,0.697,14.348,-0.119,16.734
48556775.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.843,0.769,18.648,-2.436,-0.531,18.500,0.041,0.154,30.054,0.643,0.598,14.135,-0.060,17.421
48556805.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.982,1.012,19.699,-2.272,0.048,18.437,0.019,0.562,28.908,0.502,0.689,14.465,-0.053,17.176
48556827.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.036,1.108,19.838,-2.332,0.343,18.534,-0.006,0.599,27.908,0.478,0.452,14.473,0.171,16.540
48556855.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.690,1.093,19.855,-2.373,0.529,18.565,-0.074,0.562,27.156,0.439,0.252,14.260,0.355,15.584
48556885.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.047,0.886,20.106,-2.337,0.345,18.532,-0.162,0.456,25.856,0.388,0.197,13.780,0.381,13.595
48556915.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.366,0.881,20.226,-2.355,0.099,18.489,-0.094,0.360,25.360,0.446,0.293,13.512,0.271,13.338
48556945.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.928,0.797,19.568,-2.418,-0.115,18.529,-0.101,0.324,24.925,0.616,0.455,13.025,0.149,14.191
48556975.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.590,0.801,18.931,-2.358,-0.032,18.476,-0.077,0.422,24.894,0.587,0.536,12.983,0.141,14.688
48557005.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.293,0.915,17.616,-2.347,0.039,18.375,0.021,0.582,24.753,0.436,0.513,12.988,0.110,15.187
48557035.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.155,0.840,16.361,-2.291,-0.023,18.503,0.080,0.631,24.580,0.369,0.479,13.176,0.281,15.647
48557065.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.684,0.691,15.738,-2.193,-0.115,18.591,0.135,0.616,24.432,0.368,0.519,13.306,0.259,15.914
48557095.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.983,0.629,15.270,-2.189,-0.195,18.681,0.187,0.559,24.305,0.383,0.569,13.431,0.180,16.041
48557115.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.764,0.594,14.880,-2.149,-0.241,18.729,0.217,0.477,24.232,0.397,0.562,13.499,0.176,16.245
48557145.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.496,0.325,14.219,-1.779,-0.334,18.472,0.259,0.507,23.971,0.394,0.467,13.501,0.378,16.851
48557175.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.669,0.135,14.048,-1.624,-0.436,18.247,0.335,0.666,23.469,0.393,0.537,13.478,0.415,16.947
48557195.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.247,-0.080,13.853,-1.338,-0.856,17.924,0.526,0.879,21.811,0.387,0.805,13.144,0.220,17.069
48557225.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.062,-0.059,13.556,-1.394,-1.066,18.010,0.629,0.870,21.057,0.429,0.864,12.868,0.051,17.409
48557255.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.328,-0.092,13.102,-1.528,-1.210,18.145,0.682,0.796,20.582,0.508,0.892,12.590,0.063,17.732
48557285.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.841,-0.013,12.131,-1.591,-1.064,18.304,0.852,0.695,20.035,0.606,1.089,12.342,0.075,17.717
48557315.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.032,0.128,11.570,-1.624,-0.794,18.258,0.767,0.669,19.954,0.476,1.165,12.471,-0.014,17.264
48557345.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.121,0.262,10.602,-1.593,-0.217,18.125,0.410,0.693,20.150,0.019,0.986,12.939,-0.006,15.162
48557375.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.336,0.259,10.479,-1.483,0.010,18.084,0.416,0.800,20.299,-0.197,0.845,13.270,0.073,13.555
48557405.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.846,-0.115,10.772,-1.541,-0.138,17.815,0.306,0.945,20.237,-0.363,0.843,14.062,-0.083,10.767
48557435.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.482,-0.059,11.177,-1.737,-0.308,17.846,0.167,0.864,20.061,-0.145,0.902,14.015,-0.182,10.419
48557465.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.195,0.556,11.754,-2.142,-0.553,18.217,0.060,0.554,19.972,0.527,0.876,13.426,-0.119,11.433
48557495.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.809,0.522,11.801,-2.243,-0.680,18.294,0.095,0.416,20.010,0.677,0.794,13.224,-0.075,12.355
48557525.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.421,0.408,11.564,-2.258,-0.535,18.106,0.059,0.423,19.943,0.499,0.887,13.223,-0.156,13.980
48557555.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.549,0.429,11.475,-2.217,-0.287,17.923,-0.063,0.605,19.577,0.304,0.822,13.738,-0.273,14.148
48557585.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.715,0.482,11.640,-2.238,-0.399,17.883,-0.057,0.627,19.211,0.245,0.820,13.851,-0.293,14.091
48557615.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.874,0.546,11.766,-2.300,-0.528,17.925,0.002,0.595,18.784,0.248,0.861,13.845,-0.346,14.332
48557645.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.223,0.680,11.530,-2.476,-0.429,18.055,0.002,0.455,18.117,0.351,0.755,13.744,-0.274,14.920
