time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49103256.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.061,0.350,33.108,-2.007,-0.646,25.243,0.312,0.644,24.162,0.539,1.009,34.416,-0.218,15.197
49103285.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.074,0.513,33.041,-2.095,-0.332,25.337,0.217,0.587,24.204,0.606,1.019,34.369,-0.271,15.135
49103305.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.176,0.616,33.119,-2.171,-0.275,25.420,0.094,0.547,24.365,0.655,0.942,34.345,-0.214,14.946
49103326.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.297,0.605,33.141,-2.151,-0.384,25.456,0.053,0.565,24.449,0.679,0.881,34.324,-0.122,14.815
49103355.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.477,0.557,33.127,-2.097,-0.524,25.438,0.135,0.517,24.379,0.659,0.889,34.243,-0.116,15.286
49103385.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.636,0.598,33.025,-2.098,-0.441,25.452,0.162,0.480,24.407,0.670,0.892,34.199,-0.121,15.330
49103415.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.663,0.506,32.956,-2.031,-0.459,25.436,0.150,0.468,24.510,0.639,0.858,34.367,-0.049,14.988
49103445.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.569,0.386,33.105,-1.950,-0.686,25.378,0.200,0.465,24.419,0.605,0.909,34.328,-0.109,15.000
49103475.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.548,0.533,33.096,-2.074,-0.686,25.445,0.274,0.436,24.180,0.615,1.104,34.021,-0.331,15.750
49103505.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.942,0.659,32.917,-2.156,-0.412,25.546,0.219,0.388,24.250,0.631,1.069,34.006,-0.343,15.861
49103535.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.892,0.738,32.819,-2.160,-0.039,25.578,0.083,0.454,24.643,0.568,0.855,34.212,-0.145,15.168
49103565.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.605,0.620,33.078,-2.113,-0.183,25.505,0.079,0.561,24.713,0.610,0.850,34.128,-0.117,14.833
49103596.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.150,0.541,32.901,-2.051,-0.516,25.391,0.175,0.730,24.595,0.593,0.979,33.877,-0.224,15.205
49103625.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.421,0.593,32.892,-2.044,-0.430,25.403,0.207,0.805,24.587,0.477,1.001,34.001,-0.253,15.342
49103656.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.731,0.613,32.978,-2.093,-0.399,25.357,0.199,0.882,24.563,0.303,1.058,34.161,-0.361,15.305
49103686.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.517,0.692,32.946,-2.175,-0.460,25.395,0.232,0.852,24.525,0.455,1.106,34.009,-0.414,15.495
49103715.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.231,0.945,32.710,-2.383,-0.231,25.615,0.122,0.873,24.736,0.604,1.001,33.982,-0.355,15.838
49103745.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.420,0.943,32.495,-2.410,-0.055,25.611,-0.022,0.866,24.932,0.422,0.865,34.148,-0.242,15.465
49103775.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.999,0.793,32.837,-2.276,-0.164,25.561,0.008,0.828,25.037,0.322,0.794,34.404,-0.096,14.782
49103805.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.722,0.735,33.023,-2.238,-0.363,25.502,0.077,0.687,24.928,0.421,0.840,34.293,-0.145,14.902
49103835.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.447,0.755,32.924,-2.218,-0.363,25.484,0.169,0.666,24.791,0.407,0.910,34.070,-0.221,15.475
49103865.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.601,0.777,32.775,-2.227,-0.257,25.437,0.138,0.791,24.813,0.249,0.912,34.087,-0.227,15.486
49103895.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.167,0.808,32.770,-2.250,-0.223,25.712,0.142,0.471,24.853,0.229,0.883,34.253,-0.243,15.247
49103925.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.604,0.873,32.775,-2.281,-0.188,25.815,0.141,0.324,24.901,0.413,0.870,34.230,-0.222,15.348
49103955.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.542,0.840,32.615,-2.293,0.046,25.575,-0.031,0.521,25.101,0.280,0.731,34.390,-0.091,15.187
49103985.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.153,0.779,32.648,-2.253,0.076,25.412,-0.082,0.653,25.155,0.171,0.690,34.549,-0.022,14.802
49104015.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.534,0.705,33.040,-2.283,-0.309,25.738,-0.031,0.481,25.007,0.295,0.773,34.432,-0.082,14.656
49104045.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.752,0.770,33.031,-2.213,-0.365,25.840,-0.011,0.350,24.942,0.477,0.793,34.159,-0.126,15.083
49104075.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.837,0.832,32.664,-2.141,-0.039,25.464,-0.091,0.635,25.088,0.399,0.731,34.215,-0.037,15.388
49104105.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.757,0.775,32.635,-2.183,0.009,25.469,-0.095,0.729,25.144,0.225,0.690,34.417,-0.076,15.108
49104135.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.167,0.695,32.726,-2.397,-0.140,25.805,0.025,0.545,25.107,0.188,0.654,34.518,0.152,14.761
49104165.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.051,0.629,32.738,-2.303,-0.152,25.795,0.077,0.521,25.102,0.245,0.680,34.490,0.268,14.841
49104186.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.097,0.495,32.682,-2.034,-0.200,25.516,0.092,0.626,25.012,0.257,0.711,34.438,0.153,14.822
49104215.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.599,0.580,31.788,-1.902,-0.293,25.143,0.061,1.007,24.571,-0.034,0.738,32.013,-0.467,14.292
49104245.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.358,0.497,30.270,-2.014,-0.308,25.263,-0.008,0.960,24.256,-0.113,0.707,29.270,-0.362,14.152
49104275.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.934,0.413,26.026,-2.234,-0.357,25.491,-0.027,0.890,23.523,-0.178,0.943,24.451,-0.451,14.201
49104305.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.705,0.630,23.733,-2.497,-0.437,25.803,-0.000,0.590,23.075,-0.018,0.894,22.129,-0.306,14.418
49104335.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.299,0.203,20.169,-2.161,-0.370,25.303,-0.021,0.358,22.359,0.322,0.607,17.731,0.251,14.744
49104366.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.329,-0.073,19.169,-1.911,-0.400,24.341,-0.049,0.559,21.981,0.214,0.765,16.256,0.046,14.617
49104396.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.926,0.138,17.773,-2.023,-0.757,22.657,0.019,0.516,21.110,0.225,0.950,13.975,-0.267,14.520
49104426.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.954,0.175,17.133,-1.986,-0.830,21.835,0.085,0.427,20.852,0.352,0.986,13.106,-0.296,14.731
49104456.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.408,0.738,16.456,-2.209,-0.871,20.460,0.225,0.353,20.402,0.485,1.034,12.178,-0.577,15.292
49104485.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.994,0.975,16.234,-2.486,-0.782,20.090,0.278,0.233,20.203,0.651,0.752,11.962,-0.339,15.817
49104505.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.781,0.695,15.813,-2.502,-0.592,19.533,0.150,0.250,19.726,0.642,0.569,11.982,-0.017,16.106
49104536.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.259,0.328,15.466,-2.371,-0.474,18.498,-0.057,0.518,18.673,0.329,0.781,13.070,-0.154,16.173
49104565.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.189,0.395,15.590,-2.405,-0.507,18.293,-0.067,0.531,18.284,0.295,0.867,13.797,-0.272,16.939
49104595.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.945,0.471,15.847,-2.471,-0.578,18.160,-0.083,0.409,17.936,0.363,0.788,14.979,-0.246,19.169
49104625.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.965,0.426,15.869,-2.471,-0.573,18.080,-0.051,0.401,17.736,0.409,0.773,15.462,-0.192,19.988
49104655.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.141,0.359,15.909,-2.458,-0.595,18.027,-0.068,0.401,17.298,0.387,0.821,16.169,-0.219,20.665
49104685.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.298,0.402,15.949,-2.486,-0.587,18.017,-0.069,0.419,17.191,0.388,0.809,16.394,-0.225,20.779
49104715.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.250,0.384,16.009,-2.442,-0.540,17.915,-0.110,0.453,16.914,0.336,0.743,16.645,-0.169,20.819
49104746.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.206,0.349,16.057,-2.416,-0.542,17.824,-0.098,0.459,16.747,0.285,0.732,16.701,-0.165,20.701
49104775.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.223,0.373,16.279,-2.398,-0.536,17.772,-0.068,0.466,16.344,0.206,0.792,16.709,-0.220,20.312
49104806.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.330,0.354,16.412,-2.450,-0.547,17.821,-0.089,0.448,16.220,0.196,0.811,16.686,-0.239,19.977
49104835.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.547,0.392,16.640,-2.456,-0.460,17.907,-0.106,0.418,16.022,0.184,0.763,16.666,-0.167,18.844
49104857.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.477,0.375,16.733,-2.441,-0.437,17.878,-0.101,0.444,15.897,0.190,0.761,16.623,-0.160,18.164
49104886.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.459,0.373,16.848,-2.447,-0.430,17.855,-0.092,0.469,15.773,0.201,0.774,16.611,-0.179,17.436
49104915.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.220,0.372,17.084,-2.474,-0.492,17.812,-0.123,0.500,15.576,0.283,0.762,16.552,-0.200,16.612
49104945.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.085,0.366,17.165,-2.465,-0.529,17.799,-0.119,0.505,15.511,0.311,0.758,16.551,-0.206,16.490
49104975.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.868,0.370,17.407,-2.498,-0.579,17.835,-0.089,0.500,15.469,0.306,0.763,16.512,-0.214,16.581
49105005.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.914,0.347,17.517,-2.524,-0.599,17.848,-0.100,0.464,15.468,0.312,0.761,16.503,-0.189,16.687
49105036.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.963,0.343,17.885,-2.484,-0.584,17.564,-0.087,0.451,15.486,0.364,0.755,16.546,-0.190,16.843
49105065.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.978,0.317,18.069,-2.485,-0.584,17.312,-0.093,0.460,15.467,0.366,0.763,16.752,-0.181,16.899
49105095.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.202,0.305,18.387,-2.455,-0.549,16.608,-0.090,0.512,15.438,0.331,0.763,17.650,-0.191,17.095
49105125.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.398,0.404,18.409,-2.442,-0.480,16.212,-0.078,0.583,15.433,0.290,0.771,18.109,-0.184,17.348
49105156.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.025,0.561,18.254,-2.351,-0.126,15.759,-0.114,0.739,15.625,0.109,0.707,18.762,-0.133,17.491
49105185.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.965,0.584,18.168,-2.231,-0.040,15.576,-0.072,0.855,15.745,0.078,0.677,18.789,-0.055,17.200
49105216.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.181,0.702,17.663,-2.116,-0.162,15.295,0.137,1.038,15.661,0.199,0.781,17.588,-0.074,17.533
49105245.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.240,0.796,16.952,-2.175,0.019,15.235,0.133,1.112,15.735,0.095,0.759,16.934,-0.067,17.618
49105276.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.347,0.728,15.693,-2.136,0.534,15.091,-0.101,1.246,16.137,-0.521,0.578,16.316,0.104,15.458
49105305.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.437,0.553,15.615,-2.067,0.311,15.029,-0.084,1.235,15.974,-0.485,0.616,15.842,0.071,14.441
49105326.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.937,0.443,15.543,-2.070,-0.033,14.999,0.027,1.085,15.557,-0.139,0.732,15.092,-0.042,14.309
49105355.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.323,0.487,14.840,-2.191,-0.219,15.149,0.045,1.060,14.910,0.050,0.804,14.145,-0.210,15.428
49105376.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.311,0.540,14.534,-2.217,-0.209,15.257,0.035,1.031,14.677,-0.042,0.778,14.044,-0.175,15.802
49105405.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.050,0.498,14.384,-2.260,-0.256,15.333,0.013,0.952,14.464,-0.091,0.762,14.121,-0.156,16.029
49105427.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.822,0.481,14.291,-2.283,-0.274,15.339,0.021,0.892,14.273,-0.074,0.747,14.284,-0.103,16.130
49105455.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.689,0.410,14.184,-2.280,-0.329,15.292,0.022,0.773,13.982,-0.024,0.751,14.572,-0.101,16.339
49105475.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.600,0.376,14.137,-2.238,-0.348,15.209,0.028,0.724,13.880,0.019,0.784,14.624,-0.105,16.386
49105505.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.457,0.364,14.028,-2.249,-0.357,15.061,-0.003,0.701,13.791,0.019,0.815,14.622,-0.153,16.292
49105535.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.397,0.375,13.876,-2.281,-0.403,14.837,-0.055,0.680,13.721,0.065,0.826,14.523,-0.223,15.882
49105565.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.385,0.363,13.891,-2.382,-0.443,14.813,-0.101,0.629,13.759,0.094,0.836,14.444,-0.255,15.641
