time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
46101098.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.475,0.310,0.703,-2.484,-0.982,0.551,-0.086,0.470,9.323,0.374,0.744,1.078,-0.179,0.647
46101128.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.540,0.327,0.676,-2.464,-0.970,0.274,-0.081,0.486,9.654,0.378,0.759,1.079,-0.181,0.702
46101155.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.531,0.316,0.664,-2.465,-0.975,0.065,-0.093,0.501,10.025,0.383,0.755,1.058,-0.190,0.685
46101178.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.542,0.303,0.708,-2.489,-0.980,-0.020,-0.093,0.516,10.447,0.380,0.765,1.069,-0.194,0.724
46101200.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.546,0.298,0.690,-2.507,-0.976,-0.113,-0.092,0.497,10.799,0.374,0.755,1.065,-0.193,0.744
46101228.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.578,0.295,0.681,-2.447,-0.984,-0.271,-0.077,0.509,11.398,0.379,0.772,1.077,-0.205,0.866
46101258.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.576,0.288,0.706,-2.459,-1.013,-0.343,-0.073,0.506,11.882,0.363,0.774,1.081,-0.208,1.010
46101288.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.624,0.272,0.668,-2.440,-1.027,-0.430,-0.080,0.489,12.024,0.355,0.771,1.073,-0.204,1.037
46101318.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.590,0.345,0.652,-2.446,-0.957,-0.513,-0.086,0.532,12.106,0.346,0.782,1.086,-0.231,1.247
46101348.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.330,0.665,-2.470,-0.960,-0.550,-0.099,0.545,12.040,0.346,0.774,1.087,-0.231,1.348
46101378.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.671,0.321,0.672,-2.513,-0.990,-0.603,-0.103,0.574,11.862,0.342,0.765,1.089,-0.234,1.545
46101408.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.693,0.309,0.684,-2.516,-0.972,-0.577,-0.103,0.563,11.791,0.331,0.768,1.116,-0.229,1.623
46101438.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.741,0.317,0.682,-2.524,-0.933,-0.560,-0.101,0.554,11.704,0.323,0.768,1.120,-0.223,1.727
46101466.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.753,0.305,0.689,-2.509,-0.930,-0.579,-0.114,0.526,11.613,0.340,0.756,1.136,-0.213,1.784
46101488.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.681,0.333,0.723,-2.501,-0.964,-0.569,-0.110,0.501,11.345,0.349,0.735,1.124,-0.199,1.896
46101518.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.820,0.328,0.704,-2.495,-0.962,-0.580,-0.095,0.499,10.893,0.360,0.733,1.098,-0.191,1.907
46101548.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.830,0.326,0.682,-2.517,-0.954,-0.594,-0.091,0.488,10.489,0.360,0.744,1.101,-0.196,1.902
46101578.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.925,0.303,0.701,-2.512,-0.966,-0.627,-0.080,0.457,9.518,0.367,0.751,1.105,-0.205,1.870
46101608.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.012,0.309,0.701,-2.494,-0.959,-0.630,-0.073,0.477,9.008,0.372,0.765,1.098,-0.189,1.869
46101633.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.077,0.318,0.725,-2.487,-0.957,-0.633,-0.071,0.485,8.500,0.365,0.751,1.087,-0.190,1.846
46101658.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.077,0.327,0.698,-2.488,-0.983,-0.620,-0.077,0.498,7.470,0.364,0.751,1.094,-0.189,1.869
46101688.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.109,0.314,0.669,-2.470,-0.999,-0.629,-0.081,0.491,6.965,0.359,0.760,1.088,-0.196,1.839
46101718.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.138,0.315,0.684,-2.472,-0.973,-0.673,-0.105,0.497,6.081,0.362,0.784,1.076,-0.213,1.888
46101748.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.222,0.296,0.680,-2.450,-0.982,-0.665,-0.102,0.504,5.669,0.354,0.780,1.090,-0.229,1.884
46101778.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.178,0.327,0.664,-2.474,-0.939,-0.683,-0.101,0.510,4.935,0.343,0.768,1.099,-0.233,1.767
46101798.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.145,0.361,0.682,-2.490,-0.908,-0.688,-0.098,0.524,4.638,0.331,0.770,1.108,-0.223,1.754
46101828.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.112,0.349,0.686,-2.477,-0.923,-0.682,-0.102,0.521,4.387,0.334,0.752,1.109,-0.215,1.708
46101858.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.063,0.348,0.686,-2.475,-0.929,-0.681,-0.104,0.515,4.214,0.337,0.742,1.133,-0.204,1.699
46101888.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.010,0.309,0.699,-2.493,-0.977,-0.680,-0.090,0.488,3.950,0.352,0.750,1.102,-0.196,1.576
46101908.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.023,0.284,0.726,-2.476,-0.988,-0.670,-0.075,0.482,3.885,0.369,0.752,1.091,-0.190,1.501
46101938.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.066,0.268,0.737,-2.474,-1.004,-0.679,-0.076,0.479,3.812,0.383,0.760,1.087,-0.192,1.430
46101968.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.081,0.281,0.749,-2.473,-1.009,-0.675,-0.084,0.495,3.806,0.377,0.767,1.076,-0.207,1.423
46101998.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.040,0.296,0.732,-2.483,-1.001,-0.705,-0.086,0.506,3.803,0.363,0.761,1.076,-0.215,1.377
46102028.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.014,0.299,0.697,-2.450,-0.994,-0.708,-0.061,0.496,3.872,0.337,0.765,1.094,-0.232,1.279
46102058.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,0.973,0.306,0.702,-2.489,-0.969,-0.677,-0.055,0.513,3.908,0.340,0.764,1.104,-0.217,1.229
46102088.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.267,0.403,1.049,-2.371,-0.860,-0.410,0.296,0.636,4.036,0.277,0.809,1.319,-0.089,1.139
46102118.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.333,0.524,1.455,-2.390,-0.831,0.043,0.682,0.532,4.131,0.391,0.876,1.380,0.048,1.306
46102138.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.449,0.557,1.593,-2.347,-0.843,0.406,0.817,0.260,4.344,0.675,0.916,1.141,0.138,1.735
46102168.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.472,0.234,0.814,-1.548,-0.580,-0.492,0.335,0.508,5.537,0.708,0.834,0.918,0.220,2.051
46102198.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.614,0.086,0.703,-1.240,-0.446,-0.923,0.193,0.929,6.405,0.298,0.828,1.235,-0.101,1.504
46102228.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.446,0.503,1.166,-1.972,-0.720,-0.215,0.319,0.771,8.124,0.164,0.981,1.461,-0.463,1.030
46102258.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.418,0.721,1.138,-2.098,-0.793,0.089,0.274,0.538,9.014,0.436,0.961,1.316,-0.262,1.537
46102288.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.859,0.642,0.776,-1.898,-0.613,-0.290,0.017,0.747,10.580,0.310,0.747,1.369,-0.494,1.436
46102318.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.621,0.775,0.956,-2.212,-0.616,-0.068,0.003,0.768,11.076,0.178,0.731,1.451,-0.683,1.072
46102349.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.475,1.027,1.462,-2.540,-0.611,1.164,0.113,0.399,11.630,0.536,0.867,1.266,0.042,1.486
46102378.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.663,0.886,1.362,-2.309,-0.636,1.408,0.051,0.339,11.697,0.657,0.970,1.155,0.324,1.712
46102398.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.869,0.733,1.186,-2.169,-0.664,1.508,-0.017,0.382,11.703,0.667,0.906,1.127,0.343,1.839
46102428.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.142,0.464,1.025,-2.263,-0.605,2.006,-0.042,0.415,11.660,0.668,0.374,1.144,0.469,1.860
46102458.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.592,0.322,1.031,-2.031,-0.446,2.268,0.012,0.528,11.558,0.608,0.287,1.224,0.631,1.799
46102488.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.601,0.045,1.078,-1.551,-0.401,2.461,0.118,0.869,10.994,0.300,0.739,1.493,0.319,1.306
46102508.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.601,0.045,1.078,-1.551,-0.401,2.461,0.118,0.869,10.994,0.300,0.739,1.493,0.319,1.306
46102538.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.914,0.449,1.213,-1.740,-0.582,3.227,0.236,0.875,11.122,0.248,0.824,1.590,-0.059,1.243
46102568.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.028,0.629,1.411,-1.958,-0.699,4.491,0.427,0.640,10.815,0.383,0.647,1.449,0.099,1.324
46102598.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.197,0.532,1.384,-1.996,-0.775,5.062,0.448,0.559,10.782,0.500,0.481,1.386,0.301,1.486
46102628.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.823,-0.199,1.178,-1.440,-0.863,5.494,0.361,0.816,10.676,0.389,0.661,1.496,0.535,1.466
46102650.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.848,-0.540,1.207,-1.039,-0.858,5.433,0.444,1.132,10.179,0.120,1.148,1.702,0.142,1.166
46102678.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.367,-0.476,1.351,-0.991,-0.918,5.578,0.523,1.308,9.620,-0.097,1.640,1.885,-0.537,0.904
46102698.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.749,0.135,1.569,-1.384,-0.910,6.155,0.560,1.210,9.492,-0.073,1.815,1.897,-1.028,0.959
46102729.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.844,0.962,1.707,-2.225,-0.648,7.695,0.309,0.636,10.345,0.331,1.175,1.578,-0.634,1.464
46102758.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.078,0.662,1.610,-2.143,-0.595,8.012,0.277,0.604,10.333,0.382,1.047,1.578,-0.320,1.594
46102778.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.157,0.427,1.600,-1.920,-0.611,8.068,0.353,0.719,10.089,0.327,1.239,1.700,-0.361,1.594
46102808.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.881,0.809,1.606,-2.122,-0.594,8.364,0.223,0.662,10.242,0.337,1.408,1.720,-0.765,1.519
46102838.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.923,0.993,1.654,-2.275,-0.577,8.656,0.057,0.572,10.594,0.415,1.175,1.704,-0.642,1.356
46102868.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.169,0.843,1.816,-2.017,-0.961,8.574,0.479,0.682,10.542,0.392,1.133,1.841,-0.555,1.632
46102898.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.147,1.066,1.952,-2.084,-0.930,8.498,0.675,0.653,10.317,0.395,1.304,1.837,-0.782,2.114
46102928.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.968,1.567,1.724,-2.605,-0.103,8.540,0.059,0.396,10.659,0.543,1.049,1.756,-0.647,2.120
46102958.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.158,1.499,1.846,-2.625,-0.085,8.446,-0.119,0.415,10.791,0.573,0.837,1.853,-0.349,1.688
46102988.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.143,1.310,2.182,-2.520,-0.590,7.964,-0.041,0.423,10.147,0.577,0.881,1.802,-0.362,2.392
46103018.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.135,1.543,1.997,-2.699,-0.238,7.927,-0.151,0.285,10.093,0.651,0.770,1.793,-0.347,2.811
46103048.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.379,1.444,1.833,-2.752,0.276,7.673,-0.595,0.259,10.683,0.764,0.093,2.347,0.482,1.286
46103078.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.146,0.911,2.154,-2.433,-0.215,7.167,-0.462,0.414,10.323,0.646,0.055,2.461,0.666,0.510
46103108.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.510,0.676,2.368,-2.055,-0.728,6.685,0.183,0.621,8.899,0.483,0.647,2.391,0.176,1.678
46103138.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.833,0.929,2.074,-2.176,-0.178,6.785,0.097,0.571,8.683,0.453,0.710,2.726,0.047,1.924
46103168.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.795,0.879,2.512,-2.331,0.075,6.754,-0.354,0.443,8.823,0.465,0.310,3.733,0.313,0.200
46103198.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.427,0.728,3.071,-2.233,-0.377,6.793,-0.245,0.504,8.714,0.622,0.315,3.832,0.392,0.562
46103228.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.966,0.703,3.204,-2.167,-0.803,6.974,-0.054,0.541,8.569,0.750,0.389,4.048,0.402,1.863
46103258.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.207,0.403,2.771,-1.964,-0.771,7.422,0.006,0.615,8.525,0.431,0.268,6.149,0.597,2.495
46103288.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.075,-0.271,3.855,-1.567,-1.569,7.941,0.336,0.788,7.955,0.161,0.650,8.493,0.341,1.803
46103318.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.030,-0.126,4.419,-1.545,-1.671,8.539,0.605,0.641,7.583,0.360,0.990,9.182,-0.013,2.483
46103348.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.936,0.395,5.045,-1.880,-0.757,9.794,0.422,0.679,7.773,0.446,1.055,10.843,-0.247,2.471
