time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
369593822.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.418,0.505,13.672,-1.800,-0.680,16.019,0.349,0.353,14.858,0.675,0.878,14.263,-0.342,15.496
369593852.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.104,0.804,13.603,-1.989,-0.309,16.215,0.267,0.258,14.909,0.724,0.937,14.383,-0.424,15.932
369593883.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.052,0.723,13.640,-2.003,-0.243,16.137,0.152,0.281,15.123,0.691,0.828,14.517,-0.291,15.423
369593929.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.064,0.512,14.161,-1.879,-0.587,15.941,0.269,0.403,15.013,0.606,0.847,14.396,-0.234,14.985
369593960.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.393,0.611,14.006,-2.024,-0.606,15.979,0.316,0.368,14.809,0.565,0.941,14.299,-0.399,15.807
369594006.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.513,0.570,13.958,-1.934,-0.273,15.937,0.096,0.435,15.133,0.464,0.734,14.788,-0.226,14.774
369594052.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.628,0.554,14.239,-1.864,-0.641,15.915,0.307,0.538,14.860,0.592,0.910,14.365,-0.393,15.069
369594100.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.454,0.739,13.964,-1.967,-0.396,16.048,0.291,0.436,14.862,0.500,0.923,14.348,-0.399,15.759
369594146.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.903,0.638,14.249,-2.010,-0.540,16.100,0.306,0.408,14.940,0.519,0.871,14.651,-0.333,14.899
369594191.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.340,0.766,14.021,-2.050,-0.476,16.091,0.294,0.536,14.891,0.685,0.866,14.266,-0.419,15.701
369594237.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.616,0.774,13.687,-1.976,-0.062,16.000,0.115,0.540,15.111,0.286,0.723,14.636,-0.256,15.221
369594284.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.422,0.754,14.062,-1.995,-0.265,15.920,0.221,0.589,15.008,0.398,0.763,14.670,-0.306,14.878
369594329.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.114,0.884,13.935,-2.059,-0.011,15.719,0.122,0.830,15.124,0.344,0.670,14.584,-0.232,15.315
369594375.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.588,0.809,14.211,-2.045,-0.032,15.834,0.128,0.840,15.142,0.099,0.691,14.843,-0.272,14.676
369594406.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.595,0.844,14.453,-2.083,-0.149,15.854,0.178,0.593,15.068,0.467,0.712,14.585,-0.286,15.258
369594437.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.334,0.905,14.379,-2.056,0.016,15.785,0.154,0.752,15.131,0.445,0.672,14.557,-0.190,15.379
369594484.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.423,0.892,14.582,-2.087,0.202,15.782,0.094,1.001,15.256,0.078,0.613,15.057,-0.062,14.810
369594529.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.772,0.930,14.948,-1.992,-0.008,16.132,0.126,0.514,15.208,0.521,0.606,14.864,-0.118,15.165
369594575.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.491,0.827,14.737,-1.869,0.241,15.538,0.071,0.888,15.273,0.191,0.576,15.147,-0.086,14.836
369594606.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.568,0.644,14.899,-1.961,0.055,15.733,0.087,0.813,15.241,0.145,0.659,15.265,-0.064,14.511
369594652.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.549,0.744,14.882,-1.973,0.015,15.962,0.079,0.649,15.263,0.354,0.625,15.079,-0.078,14.811
369594684.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.474,0.805,14.748,-1.741,0.165,15.487,0.022,0.979,15.237,0.012,0.615,15.318,-0.298,14.444
369594729.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.457,0.808,14.982,-2.156,0.030,15.928,0.100,0.739,15.212,0.060,0.647,15.263,-0.223,14.292
369594774.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.577,0.667,14.857,-1.987,0.045,16.169,0.131,0.639,15.325,0.200,0.581,15.138,0.156,14.487
369594820.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.381,0.510,14.817,-1.671,0.048,15.821,0.103,0.969,15.220,-0.144,0.747,15.389,-0.207,14.079
369594865.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.928,0.756,14.898,-1.978,-0.097,16.146,0.125,0.780,15.123,-0.076,0.670,15.359,-0.256,14.101
369594912.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.501,0.318,14.818,-1.565,0.009,15.869,0.074,0.928,15.133,-0.084,0.772,15.463,-0.133,13.970
369594957.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.284,0.576,15.016,-1.775,-0.098,15.717,0.103,0.913,15.221,-0.096,0.784,15.544,-0.435,13.798
369595004.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.653,0.511,15.006,-1.841,-0.086,15.666,0.119,0.771,15.287,0.080,0.509,15.489,-0.032,13.814
369595051.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.421,0.261,15.040,-1.543,-0.203,15.070,0.170,0.911,14.920,0.008,0.930,15.579,-0.400,13.402
369595096.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.274,0.644,15.007,-1.941,-0.252,15.599,0.102,0.650,15.168,0.250,0.734,15.359,-0.306,13.590
369595127.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.365,0.330,14.769,-1.684,-0.243,15.696,0.226,0.728,15.064,0.233,0.683,15.366,-0.092,13.464
369595173.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.930,0.390,14.523,-1.635,-0.337,15.780,0.212,0.774,14.863,0.129,0.920,15.375,-0.441,13.435
369595219.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.825,0.645,14.274,-1.886,-0.418,16.134,0.158,0.589,15.227,0.237,0.724,15.248,-0.251,13.569
369595264.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.632,0.265,14.297,-1.580,-0.565,15.763,0.361,0.698,15.008,0.008,0.838,15.326,-0.224,13.494
369595310.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.357,0.648,14.876,-1.860,-0.431,15.751,0.289,0.475,14.875,0.004,0.999,15.128,-0.575,13.699
369595357.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.397,0.603,15.220,-1.872,-0.473,15.540,0.234,0.465,15.119,0.054,0.777,15.081,-0.260,13.784
369595403.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.411,0.541,15.916,-1.757,-0.657,15.165,0.403,0.471,14.851,0.114,0.900,14.467,-0.413,14.676
369595434.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.653,0.772,16.166,-1.916,-0.404,15.297,0.270,0.365,15.149,0.267,0.783,13.305,-0.296,15.828
369595480.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.303,0.258,17.151,-1.748,-1.020,15.364,0.300,0.403,15.046,0.250,0.757,12.062,-0.187,17.047
369595526.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.466,0.783,18.555,-2.123,-1.076,16.533,0.570,-0.143,14.262,0.730,1.308,11.085,-0.896,20.273
369595571.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.356,1.175,20.526,-2.307,-0.295,17.412,0.223,-0.619,15.024,1.086,0.917,11.812,-0.520,18.333
369595618.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.203,0.895,22.101,-2.088,-0.312,17.625,0.031,-0.566,15.577,0.949,0.524,12.644,-0.053,15.216
369595663.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.841,0.261,23.599,-1.756,-1.214,17.356,0.281,-0.234,14.990,0.728,0.733,13.216,-0.204,13.758
369595709.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.514,0.824,23.879,-2.092,-0.501,17.660,0.197,-0.086,14.829,0.606,0.816,14.243,-0.363,15.157
369595740.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.179,0.665,24.235,-1.902,-0.116,17.558,0.012,0.091,15.188,0.413,0.595,15.005,-0.120,13.885
369595785.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.360,0.189,26.184,-1.722,-1.591,17.295,0.615,0.247,14.035,0.679,1.176,13.753,-0.657,14.512
369595832.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.811,0.633,25.559,-2.026,-0.635,17.212,0.311,0.265,14.258,0.531,1.009,13.035,-0.574,16.235
369595878.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.997,0.210,26.174,-1.807,-0.384,16.428,0.031,0.356,14.494,-0.004,0.750,13.552,-0.301,13.767
369595925.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.061,0.667,26.970,-2.023,-0.877,15.437,0.373,0.423,13.460,0.979,1.065,11.187,-0.594,16.004
369595971.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.139,1.023,26.707,-2.186,-0.009,15.307,0.170,0.473,13.675,0.509,0.851,11.277,-0.406,15.849
369596002.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.532,0.975,26.513,-2.077,0.336,13.997,0.052,-0.026,13.594,0.297,0.647,11.838,-0.211,13.673
369596048.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.822,0.805,26.246,-2.168,-0.515,12.320,0.188,-0.421,12.949,0.736,0.793,12.110,-0.348,11.865
369596094.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.587,0.991,24.284,-1.995,-0.692,11.212,0.282,-0.641,12.608,1.618,0.776,11.816,-0.291,12.169
369596124.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.022,0.727,21.800,-1.811,-0.235,9.865,0.114,0.075,12.544,1.103,0.645,12.638,-0.331,11.178
369596169.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.134,0.257,18.424,-1.954,-0.472,9.431,0.160,0.329,11.471,0.202,0.800,14.320,-0.168,8.613
369596199.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.076,0.252,17.357,-1.843,-0.456,9.580,0.249,-0.015,11.089,0.325,0.853,14.734,-0.133,8.503
369596230.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.850,0.457,15.061,-1.551,0.048,8.850,0.070,0.075,10.757,0.286,0.707,16.167,-0.225,7.582
369596261.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.295,0.441,14.543,-1.584,0.075,8.573,-0.018,0.297,10.837,0.031,0.653,17.181,-0.318,6.506
369596307.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,5.991,0.634,14.595,-1.982,-1.079,8.995,0.556,-0.890,11.231,1.355,0.891,17.880,-0.488,6.218
369596354.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.085,0.828,13.895,-2.048,-0.682,8.280,0.582,-0.765,12.513,1.563,0.941,17.758,-0.102,7.230
369596384.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.632,0.395,13.118,-1.838,-0.295,7.219,0.120,-0.420,14.056,0.948,0.854,18.360,-0.011,6.151
369596431.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.120,0.382,13.681,-1.558,-0.686,6.078,0.119,-0.292,15.012,0.724,0.914,18.595,-0.646,4.761
369596478.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.903,0.880,14.334,-2.426,-1.441,6.703,0.355,-0.884,15.629,1.652,0.889,17.242,-0.426,5.620
369596525.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.551,-0.103,13.592,-1.352,-0.664,6.461,0.221,0.016,16.554,0.978,0.990,17.080,-0.197,4.844
369596556.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.032,0.068,13.720,-1.420,-0.810,6.500,0.296,0.155,16.492,0.778,1.131,17.283,-0.607,4.857
369596587.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.450,0.692,13.243,-2.184,-0.725,7.393,0.265,0.247,16.698,0.811,0.945,17.667,-0.484,6.287
369596631.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.549,0.584,12.623,-2.062,-0.136,8.130,0.081,0.787,16.882,0.143,0.697,19.455,-0.207,5.923
369596663.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.881,0.701,12.657,-2.045,-0.054,8.693,0.107,0.831,16.816,-0.040,0.668,20.474,-0.194,5.919
369596707.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.826,0.226,12.532,-1.572,0.239,9.020,0.041,1.009,16.247,-0.313,0.997,22.710,-0.311,6.822
369596753.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.537,0.803,12.399,-2.365,0.431,9.364,-0.174,0.636,16.564,-0.033,0.764,22.753,-0.341,7.733
369596784.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.003,0.865,12.190,-2.484,0.453,9.485,-0.299,0.534,16.721,0.129,0.425,22.436,-0.040,7.972
369596829.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.238,0.336,12.327,-2.098,-0.044,9.008,-0.121,1.054,15.729,0.033,0.539,21.655,0.054,9.458
369596875.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.117,0.420,12.152,-2.064,-0.519,8.872,0.062,1.283,14.853,-0.105,0.746,20.781,-0.269,10.878
369596921.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.479,0.389,11.817,-1.896,-0.627,8.793,0.227,1.540,13.718,-0.208,0.839,20.555,-0.304,12.432
369596968.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.369,0.814,11.655,-1.995,-0.131,8.685,0.288,1.405,10.956,0.156,0.985,20.595,-0.505,15.111
369597014.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.789,1.085,11.734,-2.264,0.217,7.937,0.024,0.765,9.478,0.932,0.676,19.976,-0.337,17.434
369597060.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.847,1.094,13.063,-2.121,0.448,6.515,0.088,0.330,8.256,1.263,0.603,20.663,-0.155,19.022
369597106.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.525,0.748,15.768,-1.847,-0.068,4.426,0.064,0.816,7.009,0.467,0.754,23.646,-0.552,17.820
369597136.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.530,0.399,18.273,-2.121,-0.593,3.484,0.090,0.904,6.609,0.017,0.777,26.322,-0.666,16.659
369597182.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.051,0.106,22.781,-2.317,-1.279,3.129,0.413,-0.041,6.688,0.725,1.109,30.112,-0.156,20.814
