time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
111534942.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.882,1.281,13.795,-2.106,0.154,16.082,-0.031,0.674,14.938,0.009,0.771,16.011,-0.399,15.920
111534986.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.417,1.216,14.033,-2.457,0.054,16.377,0.020,0.439,14.913,0.147,0.695,15.982,-0.330,15.885
111535032.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.560,1.369,14.107,-2.624,0.094,16.705,-0.015,0.185,14.980,0.527,0.578,15.756,0.032,16.140
111535063.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.273,0.960,14.037,-2.432,0.228,16.717,-0.058,0.217,15.089,0.801,0.406,15.697,0.355,16.272
111535109.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.789,0.734,14.112,-2.016,0.330,16.326,-0.100,0.518,15.136,0.722,0.640,15.790,0.298,15.970
111535155.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.587,0.540,14.397,-1.748,0.198,15.968,-0.054,0.771,15.026,0.528,0.677,15.954,-0.035,15.572
111535185.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.886,0.800,14.760,-1.906,-0.086,15.980,0.064,0.692,14.812,0.509,0.733,15.990,-0.287,15.454
111535230.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.356,0.892,14.871,-2.209,-0.264,16.200,0.079,0.468,14.717,0.653,0.800,15.784,-0.233,15.690
111535260.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.492,0.790,14.753,-2.259,-0.318,16.263,0.043,0.349,14.924,0.726,0.665,15.620,0.016,15.840
111535306.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.703,0.522,14.706,-2.053,-0.358,15.819,0.061,0.480,14.874,0.572,0.640,15.820,0.129,15.808
111535352.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.699,0.569,14.777,-1.898,-0.448,15.479,0.119,0.599,14.646,0.384,0.765,15.952,-0.064,15.617
111535383.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.707,0.818,14.908,-2.034,-0.519,15.666,0.228,0.544,14.784,0.351,0.741,15.845,-0.178,15.545
111535429.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.907,0.855,14.893,-2.151,-0.535,15.882,0.259,0.418,14.759,0.465,0.634,15.705,-0.004,15.710
111535475.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.907,0.855,14.893,-2.151,-0.535,15.882,0.259,0.418,14.759,0.465,0.634,15.705,-0.004,15.710
111535536.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.194,0.590,14.703,-2.037,-0.513,15.767,0.218,0.481,14.690,0.476,0.681,15.714,0.155,15.821
111535566.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.969,0.348,14.584,-1.907,-0.560,15.292,0.169,0.715,14.598,0.310,1.079,15.760,-0.307,16.056
111535612.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.021,0.988,14.708,-2.254,-0.476,15.774,0.242,0.408,14.861,0.516,0.902,15.588,-0.427,16.519
111535657.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.450,1.058,14.590,-2.282,-0.350,15.947,0.138,0.380,15.216,0.558,0.635,15.586,0.007,16.788
111535703.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.835,0.482,14.377,-1.800,-0.205,15.565,0.331,0.613,15.050,0.421,0.661,15.779,0.279,16.943
111535734.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.650,0.286,14.329,-1.721,-0.247,15.370,0.195,0.676,14.862,0.347,0.745,15.834,0.136,16.812
111535779.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.251,0.297,14.304,-1.745,-0.392,15.224,0.178,0.703,14.630,0.260,0.986,15.888,-0.250,16.715
111535808.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.189,0.622,14.221,-2.048,-0.364,15.388,0.216,0.572,14.964,0.277,1.049,15.785,-0.422,16.916
111535853.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.453,0.737,14.170,-2.192,-0.256,15.617,0.113,0.512,15.756,0.342,0.876,15.783,-0.186,16.860
111535898.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.723,0.664,14.284,-2.037,-0.227,15.703,0.141,0.572,16.315,0.339,0.740,15.881,0.040,16.657
111535929.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.504,0.443,14.288,-1.869,-0.429,15.538,0.226,0.681,16.212,0.240,0.858,15.944,-0.048,16.353
111535975.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.356,0.379,14.323,-1.831,-0.369,15.436,0.305,0.692,15.977,0.182,1.063,16.007,-0.247,16.253
111536021.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.162,0.555,14.354,-1.983,-0.452,15.492,0.234,0.610,15.867,0.200,1.021,15.969,-0.361,16.100
111536067.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.914,0.538,14.388,-2.070,-0.472,15.499,0.140,0.585,16.042,0.210,0.880,16.062,-0.187,16.026
111536112.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.657,0.270,14.610,-1.919,-0.695,15.365,0.343,0.758,15.851,0.178,1.035,16.167,-0.162,15.957
111536143.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.439,0.175,14.595,-1.877,-0.730,15.258,0.370,0.757,15.621,0.186,1.140,16.149,-0.311,16.093
111536174.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.564,0.539,14.809,-1.925,-0.618,15.485,0.550,0.673,15.384,0.204,1.320,16.082,-0.607,15.951
111536220.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.231,0.866,14.753,-2.181,-0.445,15.630,0.397,0.502,15.522,0.330,1.236,15.936,-0.645,15.751
111536251.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.215,0.904,14.508,-2.479,-0.209,15.674,0.112,0.406,15.903,0.518,1.026,15.430,-0.381,16.139
111536296.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.583,0.780,14.608,-2.308,-0.292,15.635,0.114,0.551,16.086,0.368,0.862,15.182,-0.173,15.634
111536327.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.307,0.521,14.790,-2.013,-0.669,15.522,0.352,0.570,15.812,0.337,1.045,15.189,-0.258,15.351
111536373.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.274,0.701,15.091,-2.030,-0.734,15.592,0.651,0.508,15.418,0.439,1.293,15.150,-0.506,16.536
111536419.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.978,0.823,14.843,-2.299,-0.566,15.497,0.487,0.328,15.236,0.512,1.335,15.116,-0.689,16.831
111536451.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.246,1.084,14.936,-2.460,-0.187,15.649,0.320,0.147,15.455,0.561,1.233,15.252,-0.626,16.546
111536495.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.821,1.231,15.205,-2.447,0.015,15.861,0.303,0.136,15.848,0.650,0.985,15.202,-0.346,16.309
111536542.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.659,0.902,14.922,-2.324,-0.217,15.621,0.181,0.208,15.756,0.633,0.885,15.046,-0.298,16.129
111536589.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.583,0.887,14.716,-2.430,-0.314,15.623,0.135,0.363,15.762,0.677,0.931,14.900,-0.257,16.714
111536634.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.291,1.158,14.394,-2.472,-0.064,15.865,0.152,0.600,15.989,0.717,0.835,14.974,-0.217,16.820
111536680.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.433,1.159,14.539,-2.379,0.194,15.898,0.095,0.812,16.158,0.598,0.732,15.129,-0.087,16.508
111536711.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.847,0.917,14.894,-2.225,0.052,15.696,0.023,0.890,16.195,0.684,0.726,15.213,-0.028,16.411
111536756.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.839,0.923,14.973,-2.252,-0.158,15.620,0.110,0.865,16.013,0.730,0.818,14.928,-0.181,16.650
111536801.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.481,1.202,15.219,-2.415,0.058,15.827,0.174,0.623,15.977,0.649,0.760,14.746,-0.170,17.094
111536832.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.976,1.238,15.028,-2.450,0.390,15.851,-0.010,0.481,16.207,0.565,0.607,15.020,-0.010,16.992
111536861.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.950,1.138,14.921,-2.412,0.563,15.793,-0.154,0.445,16.438,0.509,0.530,15.193,0.101,16.706
111536908.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.440,0.867,15.287,-2.171,0.567,15.657,-0.262,0.396,16.628,0.260,0.410,15.376,0.260,15.221
111536938.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.168,0.734,15.438,-2.128,0.348,15.576,-0.200,0.356,16.544,0.284,0.436,15.429,0.246,14.974
111536983.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.912,0.682,15.605,-2.020,-0.142,15.569,0.096,0.323,16.085,0.462,0.658,15.095,0.050,15.531
111537014.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.550,0.746,15.392,-2.073,-0.166,15.596,0.100,0.519,16.092,0.481,0.681,15.028,0.046,15.848
111537059.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.207,0.700,14.710,-2.250,0.077,15.537,-0.104,0.551,16.269,0.287,0.566,15.079,0.124,15.790
111537105.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.581,0.739,14.624,-2.085,0.213,15.585,-0.118,0.552,16.397,0.038,0.513,15.361,0.200,15.140
111537151.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.841,0.505,14.713,-2.106,-0.068,15.373,-0.117,0.655,16.352,0.110,0.536,15.602,0.201,14.599
111537198.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.610,0.506,14.912,-1.991,-0.257,15.424,0.029,0.602,16.287,0.254,0.587,15.486,0.218,14.846
111537228.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.294,0.487,14.977,-1.903,-0.251,15.391,0.031,0.684,16.254,0.246,0.583,15.439,0.156,14.853
111537273.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.287,0.317,15.069,-1.875,-0.318,15.201,-0.000,0.868,16.251,0.248,0.607,15.513,0.137,14.548
111537318.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.272,0.315,15.465,-1.753,-0.509,15.332,0.212,0.900,15.998,0.093,0.756,15.611,-0.005,14.340
111537365.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.173,0.479,15.839,-1.874,-0.943,15.372,0.388,0.549,15.672,0.402,0.997,15.208,-0.233,15.322
111537411.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.562,0.573,15.738,-1.950,-0.816,15.481,0.361,0.456,15.732,0.599,0.959,15.026,-0.171,16.087
111537458.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.048,0.479,15.522,-1.954,-0.554,15.314,0.227,0.569,15.813,0.477,0.892,15.266,-0.121,16.173
111537488.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.673,0.419,15.513,-1.891,-0.415,15.141,0.174,0.705,15.852,0.186,0.828,15.616,-0.113,15.730
111537535.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.758,0.364,16.055,-1.808,-0.687,15.175,0.322,0.664,15.721,0.065,0.927,15.810,-0.163,15.315
111537565.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.268,0.500,16.381,-1.871,-1.019,15.480,0.547,0.393,15.378,0.421,1.112,15.341,-0.372,15.901
111537610.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.663,0.716,16.205,-1.727,-0.753,15.596,0.463,0.269,15.451,0.678,1.039,14.790,-0.300,16.463
111537640.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.873,0.640,16.185,-1.727,-0.788,15.478,0.444,0.225,15.489,0.807,1.024,14.524,-0.289,16.555
111537686.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.873,0.640,16.185,-1.727,-0.788,15.478,0.444,0.225,15.489,0.807,1.024,14.524,-0.289,16.555
111537717.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.738,0.736,15.341,-1.992,-0.544,15.210,0.363,0.785,15.434,0.427,1.057,13.929,-0.423,16.941
111537763.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.374,0.772,15.112,-2.130,-0.488,15.403,0.344,0.589,15.447,0.336,1.012,14.105,-0.317,16.612
111537808.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.254,0.773,14.677,-2.247,-0.422,15.590,0.306,0.353,15.489,0.549,0.987,14.143,-0.193,16.676
111537854.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.450,0.625,14.228,-1.986,-0.316,15.028,0.220,0.572,15.451,0.463,0.909,14.478,-0.283,16.436
111537900.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.313,0.834,14.324,-1.930,-0.327,14.619,0.306,0.634,15.356,0.386,0.985,14.716,-0.400,16.207
111537946.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.164,0.899,14.441,-2.047,-0.331,14.516,0.352,0.619,15.312,0.388,1.047,14.793,-0.513,16.313
111537991.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.547,1.032,14.540,-2.408,-0.373,14.457,0.318,0.345,15.368,0.635,1.001,14.874,-0.372,16.689
111538036.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.962,0.847,14.260,-2.446,-0.171,14.343,0.152,0.362,15.454,0.644,0.826,14.844,-0.171,16.582
111538067.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.736,0.835,14.130,-2.090,0.138,14.080,0.082,0.646,15.637,0.458,0.960,15.158,-0.063,15.881
111538114.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.818,0.792,14.470,-1.948,0.193,13.897,0.147,0.984,15.644,0.201,0.946,15.508,-0.304,15.331
111538159.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.774,1.045,14.835,-2.175,0.005,14.236,0.126,0.779,15.498,0.129,0.843,15.271,-0.471,14.969
111538191.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.388,1.028,14.807,-2.366,-0.090,14.373,0.107,0.600,15.486,0.168,0.859,15.244,-0.397,15.009
111538221.000,860443.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.186,1.010,14.793,-2.478,-0.145,14.465,0.099,0.465,15.472,0.263,0.850,15.221,-0.239,15.196
