time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
110642807.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.259,0.669,16.997,-2.336,-0.671,16.345,0.194,0.492,14.464,0.356,1.025,15.499,-0.515,15.802
110642835.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.695,0.821,16.657,-2.516,-0.212,16.434,0.017,0.468,14.644,0.358,0.924,15.810,-0.478,15.880
110642865.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.878,0.711,16.590,-2.436,0.005,16.447,-0.215,0.460,15.065,0.205,0.675,16.146,-0.223,14.631
110642895.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.585,0.533,16.889,-2.293,-0.237,16.422,-0.116,0.505,15.006,0.306,0.682,16.104,-0.188,14.137
110642925.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.622,0.473,17.066,-2.230,-0.652,16.459,0.126,0.460,14.580,0.476,0.877,15.705,-0.377,14.623
110642955.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.857,0.591,16.887,-2.345,-0.560,16.516,0.111,0.427,14.555,0.507,0.917,15.513,-0.382,14.985
110642985.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.393,0.751,16.652,-2.409,-0.272,16.552,-0.021,0.395,14.765,0.459,0.781,15.476,-0.270,15.011
110643006.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.393,0.751,16.652,-2.409,-0.272,16.552,-0.021,0.395,14.765,0.459,0.781,15.476,-0.270,15.011
110643035.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.742,0.867,16.627,-2.328,-0.082,16.622,-0.013,0.482,14.906,0.489,0.710,15.288,-0.184,15.221
110643065.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.903,0.766,16.167,-2.374,0.170,16.502,-0.234,0.464,15.185,0.256,0.576,15.411,-0.073,14.861
110643095.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.512,0.662,16.194,-2.287,0.176,16.427,-0.268,0.470,15.269,0.160,0.540,15.586,-0.047,14.343
110643125.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.722,0.557,16.726,-2.131,-0.230,16.389,-0.071,0.500,15.210,0.288,0.684,15.606,-0.079,13.987
110643155.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.737,0.579,16.865,-2.160,-0.471,16.378,-0.007,0.403,15.135,0.453,0.765,15.321,-0.138,14.230
110643185.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.434,0.643,16.450,-2.299,-0.320,16.399,-0.097,0.647,15.370,0.482,0.735,15.089,-0.124,14.949
110643215.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.563,0.659,16.246,-2.291,-0.187,16.387,-0.159,0.672,15.569,0.335,0.678,15.203,-0.082,14.917
110643245.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.522,0.688,16.210,-2.222,-0.131,16.431,-0.124,0.573,15.757,0.237,0.668,15.269,-0.068,14.914
110643275.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.258,0.608,16.158,-2.171,-0.240,16.436,-0.062,0.323,16.013,0.281,0.691,15.312,-0.099,15.325
110643306.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.224,0.540,16.088,-2.173,-0.258,16.417,-0.093,0.392,16.081,0.271,0.671,15.369,-0.084,15.423
110643335.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.713,0.449,16.340,-2.115,-0.430,16.505,-0.029,0.601,15.944,0.225,0.766,15.432,-0.151,15.520
110643365.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.148,0.423,16.494,-2.175,-0.800,16.511,0.052,0.330,15.718,0.639,0.882,15.070,-0.167,16.355
110643385.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.547,0.440,16.353,-2.184,-0.754,16.497,0.031,0.323,15.678,0.731,0.853,14.909,-0.175,16.833
110643415.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.125,0.410,16.099,-2.194,-0.570,16.432,-0.033,0.438,15.673,0.628,0.764,14.894,-0.176,16.901
110643445.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.471,0.387,15.958,-2.156,-0.398,16.363,-0.077,0.651,15.724,0.377,0.741,15.098,-0.166,16.670
110643475.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.259,0.376,16.227,-2.138,-0.378,16.466,-0.021,0.766,15.658,0.042,0.771,15.484,-0.196,15.982
110643505.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.190,0.383,16.605,-1.995,-0.611,16.691,0.067,0.474,15.523,0.157,0.866,15.417,-0.237,15.973
110643535.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.232,0.429,16.736,-2.001,-0.656,16.490,0.097,0.453,15.448,0.195,0.922,15.387,-0.261,16.012
110643565.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.137,0.416,16.979,-2.091,-0.816,16.413,0.156,0.411,15.297,0.278,0.954,15.269,-0.394,16.141
110643595.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.189,0.466,17.073,-2.176,-0.934,16.571,0.217,0.276,15.212,0.502,0.980,15.086,-0.313,16.523
110643625.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.011,0.509,16.818,-2.286,-0.808,16.619,0.118,0.203,15.181,0.682,0.904,14.785,-0.248,17.086
110643655.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.394,0.445,16.659,-2.175,-0.616,16.386,0.042,0.405,15.203,0.535,0.852,14.835,-0.278,16.967
110643685.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.926,0.491,16.703,-2.217,-0.551,16.128,-0.022,0.712,15.136,0.162,0.851,15.157,-0.384,16.342
110643715.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.299,0.590,16.848,-2.347,-0.641,16.239,0.020,0.681,15.062,0.128,0.897,15.186,-0.385,16.189
110643745.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.747,0.586,16.953,-2.331,-0.706,16.541,0.108,0.509,14.954,0.336,0.930,15.081,-0.241,16.509
110643775.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.707,0.548,16.915,-2.254,-0.698,16.510,0.118,0.494,14.918,0.366,0.988,15.051,-0.319,16.610
110643805.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.525,0.794,16.833,-2.090,-0.654,16.501,0.098,0.398,14.852,0.423,0.942,15.002,-0.503,16.794
110643835.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.538,0.882,16.735,-2.287,-0.606,16.545,0.068,0.308,14.848,0.479,0.850,14.944,-0.425,16.919
110643865.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.224,0.652,16.410,-2.379,-0.454,16.425,-0.050,0.382,14.895,0.397,0.784,14.948,-0.108,16.958
110643895.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.277,0.593,16.425,-2.248,-0.459,16.203,-0.054,0.664,14.833,0.211,0.943,15.254,-0.411,16.657
110643925.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.223,0.719,16.493,-2.356,-0.505,16.337,-0.045,0.579,14.881,0.243,0.945,15.280,-0.464,16.704
110643955.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.371,0.838,16.512,-2.469,-0.509,16.586,-0.025,0.409,14.947,0.392,0.840,15.212,-0.215,16.826
110643985.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.019,0.732,16.357,-2.470,-0.403,16.707,-0.038,0.265,14.985,0.608,0.695,15.071,0.089,16.923
110644015.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.311,0.668,16.278,-2.352,-0.307,16.576,-0.059,0.315,14.971,0.617,0.746,15.075,-0.010,16.866
110644045.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.481,0.744,16.179,-2.194,-0.154,16.391,-0.109,0.408,15.080,0.520,0.791,15.131,-0.208,16.763
110644075.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.428,0.769,16.017,-2.132,-0.073,16.335,-0.166,0.597,15.575,0.298,0.592,15.248,-0.063,16.350
110644105.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.149,0.707,15.992,-2.098,-0.084,16.225,-0.135,0.726,15.622,0.127,0.577,15.378,-0.105,16.121
110644135.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.145,0.445,16.092,-2.223,-0.298,16.202,-0.146,0.719,15.495,0.049,0.784,15.493,-0.347,15.846
110644165.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.495,0.866,16.196,-2.607,-0.387,16.658,-0.142,0.359,15.668,0.226,0.719,15.305,-0.095,16.121
110644195.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.588,0.785,16.138,-2.617,-0.322,16.815,-0.169,0.279,15.771,0.310,0.555,15.226,0.188,16.208
110644225.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.952,0.417,15.992,-2.223,-0.248,16.590,-0.098,0.361,15.570,0.300,0.686,15.190,0.112,16.142
110644255.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.176,0.442,15.989,-2.055,-0.093,16.496,-0.102,0.457,15.434,0.251,0.845,15.213,-0.028,15.962
110644275.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.226,0.466,16.008,-2.006,-0.067,16.424,-0.164,0.513,15.412,0.192,0.837,15.242,-0.108,15.835
110644305.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.331,0.453,16.113,-1.964,-0.104,16.353,-0.215,0.568,15.486,0.147,0.722,15.320,-0.125,15.689
110644335.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.126,0.313,16.412,-1.887,-0.274,16.122,-0.149,0.688,15.390,0.138,0.596,15.454,-0.152,15.456
110644365.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.961,0.663,16.627,-2.137,-0.354,16.286,-0.032,0.615,15.154,0.326,0.792,15.422,-0.321,15.745
110644395.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.974,0.843,16.582,-2.286,-0.233,16.427,-0.073,0.540,15.229,0.475,0.729,15.369,-0.234,15.717
110644425.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.242,0.423,16.605,-2.216,-0.333,16.422,-0.138,0.468,15.447,0.602,0.586,15.325,-0.024,15.479
110644455.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.201,0.225,16.633,-2.062,-0.474,16.317,-0.053,0.528,15.394,0.615,0.675,15.372,-0.040,15.526
110644485.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.892,0.442,16.620,-1.997,-0.532,16.239,0.077,0.616,15.271,0.577,0.950,15.303,-0.274,15.947
110644515.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.742,0.546,16.594,-2.069,-0.429,16.303,0.034,0.589,15.332,0.573,0.950,15.329,-0.288,15.893
110644545.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.505,0.474,16.688,-2.149,-0.517,16.442,0.040,0.528,15.528,0.566,0.812,15.174,-0.256,15.716
110644575.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.600,0.551,16.682,-2.189,-0.635,16.498,0.110,0.485,15.424,0.566,0.766,15.110,-0.291,15.863
110644605.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.995,0.872,16.281,-2.208,-0.584,16.660,0.162,0.441,15.278,0.505,0.851,14.922,-0.238,16.487
110644635.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.126,0.810,16.031,-2.179,-0.453,16.605,0.080,0.473,15.294,0.412,0.824,15.011,-0.172,16.355
110644665.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.019,0.560,15.857,-2.022,-0.463,16.429,0.061,0.608,15.359,0.296,0.838,15.212,-0.178,16.075
110644695.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.613,0.292,15.752,-1.908,-0.821,16.052,0.134,0.713,15.012,0.196,0.999,15.078,-0.533,15.945
110644725.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.059,0.685,15.577,-2.080,-0.774,16.161,0.154,0.644,14.957,0.136,1.157,14.995,-0.827,16.434
110644755.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.233,0.967,15.558,-2.221,-0.646,16.445,0.187,0.586,15.063,0.192,1.168,15.047,-0.803,16.534
110644775.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.150,1.133,15.483,-2.375,-0.630,16.652,0.212,0.475,15.151,0.262,1.106,15.073,-0.726,16.445
110644805.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.299,1.266,15.100,-2.569,-0.755,17.016,0.229,0.186,15.198,0.628,0.974,14.771,-0.439,16.716
110644835.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.737,1.130,14.652,-2.612,-0.717,17.018,0.217,0.250,15.216,0.674,0.876,14.638,-0.284,16.942
110644865.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.137,0.947,14.244,-2.530,-0.583,16.933,0.200,0.316,15.259,0.624,0.780,14.701,-0.123,17.071
110644895.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.099,0.540,13.967,-2.211,-0.501,16.669,0.059,0.442,15.111,0.349,0.824,14.947,-0.111,16.715
110644925.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.854,0.501,13.953,-2.112,-0.597,16.458,0.076,0.440,14.911,0.448,0.997,14.817,-0.339,16.965
110644955.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.092,0.598,13.899,-2.198,-0.503,16.485,0.047,0.469,14.969,0.460,1.027,14.748,-0.404,17.342
110644985.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.241,0.702,13.932,-2.290,-0.339,16.446,-0.064,0.549,15.092,0.310,0.917,14.889,-0.410,17.258
110645015.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.037,0.727,14.138,-2.315,-0.336,16.524,-0.100,0.516,15.132,0.254,0.883,14.985,-0.347,17.103
110645045.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.709,0.765,14.463,-2.327,-0.407,16.447,-0.059,0.342,15.134,0.389,0.807,14.908,-0.258,17.102
110645075.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.009,0.759,14.462,-2.294,-0.298,16.367,-0.041,0.381,15.181,0.490,0.744,14.918,-0.221,17.307
110645105.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.214,0.667,14.473,-2.241,-0.235,16.222,-0.054,0.586,15.073,0.318,0.722,15.087,-0.222,17.210
110645135.000,770715.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.909,0.724,14.602,-2.296,-0.234,16.312,-0.034,0.546,14.917,0.274,0.764,15.115,-0.270,17.069
