time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
111743482.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.785,0.401,16.205,-1.983,-0.070,13.641,-0.119,0.701,17.023,0.167,0.806,14.841,-0.193,14.883
111743528.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.363,0.573,16.403,-2.236,-0.488,13.752,0.032,0.564,16.599,0.127,0.886,14.698,-0.450,15.357
111743574.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.631,0.811,16.212,-2.418,-0.157,14.009,-0.036,0.382,16.463,0.314,0.613,14.876,-0.124,15.607
111743620.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.075,0.156,16.853,-1.935,-0.574,13.595,0.084,0.550,15.927,0.476,0.752,15.131,0.026,15.059
111743665.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.940,0.273,16.740,-1.937,-0.463,13.344,0.097,0.622,15.643,0.378,1.006,15.082,-0.250,15.808
111743711.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.169,0.600,16.960,-2.295,-0.469,13.568,0.097,0.681,15.896,0.349,0.949,15.260,-0.448,15.207
111743756.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.162,0.735,16.930,-2.474,-0.596,13.651,0.090,0.457,15.990,0.543,0.872,15.026,-0.385,15.529
111743801.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.219,0.591,16.417,-2.294,-0.103,13.747,0.043,0.526,16.562,0.194,0.535,15.140,0.168,15.280
111743831.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.684,0.321,16.540,-2.058,-0.248,13.604,0.050,0.624,16.468,0.064,0.564,15.319,0.136,14.690
111743877.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.949,0.224,16.943,-1.886,-0.554,13.462,0.110,0.660,16.005,0.214,0.962,15.179,-0.194,14.938
111743922.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.989,0.586,16.778,-2.246,-0.503,13.592,0.063,0.614,16.090,0.276,1.067,15.112,-0.521,15.197
111743953.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.715,0.861,17.151,-2.443,-0.745,14.001,0.124,0.073,16.160,0.651,0.868,14.842,-0.331,15.460
111744000.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.774,0.663,16.700,-2.390,-0.433,13.821,0.039,0.297,16.256,0.822,0.622,14.593,0.082,16.058
111744045.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.911,0.284,16.518,-2.056,-0.357,13.458,0.039,0.796,16.094,0.261,0.745,15.033,-0.006,15.406
111744090.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.372,0.334,16.782,-1.986,-0.538,13.646,0.233,0.563,15.694,0.408,0.975,14.983,-0.309,15.433
111744136.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.079,0.756,16.488,-2.176,-0.281,13.535,-0.029,0.668,15.936,0.331,0.839,15.003,-0.366,15.343
111744182.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.070,0.716,16.715,-2.353,-0.467,13.904,-0.041,0.468,16.154,0.352,0.719,15.062,-0.094,15.096
111744228.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.338,0.454,16.662,-2.056,-0.608,13.884,0.054,0.248,16.232,0.590,0.704,14.833,0.051,15.490
111744274.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.482,0.309,16.506,-1.745,-0.640,13.476,0.200,0.573,15.966,0.401,0.918,14.943,-0.251,15.707
111744319.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.378,0.599,16.457,-2.432,-0.537,13.890,0.174,0.189,15.895,0.764,0.921,14.594,-0.250,15.904
111744366.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.143,0.509,16.136,-2.177,-0.148,13.614,-0.046,0.490,16.258,0.550,0.840,14.747,-0.164,15.718
111744411.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.822,0.671,16.384,-2.205,-0.222,13.495,-0.060,0.625,16.359,0.380,0.634,14.938,-0.218,15.085
111744457.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.697,0.442,16.319,-2.226,-0.563,13.633,0.023,0.521,16.206,0.410,0.604,14.914,0.114,15.205
111744503.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.338,0.315,16.436,-1.953,-0.785,13.504,0.256,0.643,15.717,0.284,1.190,14.888,-0.532,15.619
111744549.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.376,0.895,16.385,-2.544,-0.521,14.139,0.144,0.245,16.012,0.570,0.853,14.870,-0.422,16.108
111744596.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.819,0.468,16.259,-1.999,-0.145,13.842,-0.087,0.427,16.278,0.548,0.816,14.849,-0.087,15.286
111744642.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.425,0.600,16.548,-2.185,-0.460,13.788,-0.039,0.384,16.234,0.526,0.829,14.742,-0.233,15.130
111744689.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.216,0.364,16.474,-2.108,-0.737,13.688,0.231,0.414,15.975,0.500,0.779,14.699,-0.115,15.603
111744733.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.932,0.685,16.173,-2.114,-0.483,13.672,0.146,0.530,15.553,0.358,1.084,14.746,-0.605,16.174
111744779.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.042,0.778,16.039,-2.492,-0.142,13.967,-0.136,0.435,16.137,0.370,0.636,14.975,-0.156,15.691
111744824.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.148,0.309,16.394,-2.123,-0.374,13.816,0.051,0.501,15.802,0.371,0.752,15.130,0.024,15.008
111744855.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.980,0.346,16.609,-2.150,-0.457,13.870,0.179,0.422,15.479,0.601,0.959,15.022,-0.082,14.996
111744901.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.590,0.719,16.480,-2.340,-0.745,14.300,0.186,0.197,15.444,0.800,0.880,14.450,-0.209,16.091
111744946.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.103,0.728,15.295,-2.056,-0.334,14.077,0.256,0.337,15.310,0.602,0.971,14.489,-0.257,17.114
111744992.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.995,0.743,14.545,-2.182,0.262,14.006,-0.105,0.375,15.732,0.432,0.729,14.961,-0.095,16.044
111745036.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.047,0.545,14.670,-1.928,-0.225,13.771,-0.062,0.594,15.701,0.258,0.682,15.242,0.019,14.883
111745082.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.111,0.510,14.972,-2.022,-0.835,13.698,0.269,0.471,15.110,0.452,1.019,14.980,-0.531,15.439
111745128.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.783,0.669,14.857,-2.372,-0.518,14.070,0.165,0.416,15.283,0.723,0.880,14.676,-0.363,15.951
111745174.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.588,0.691,14.526,-2.440,-0.385,13.925,0.093,0.308,15.231,0.444,0.834,14.680,-0.173,16.310
111745205.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.722,0.626,14.349,-2.433,-0.146,13.928,0.004,0.292,15.309,0.355,0.758,14.827,-0.120,16.120
111745251.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.748,0.484,14.580,-2.217,-0.203,13.764,-0.074,0.370,15.416,0.307,0.669,15.324,0.096,14.966
111745297.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.222,0.436,15.247,-2.021,-0.798,13.705,0.216,0.277,15.001,0.628,1.027,14.860,-0.154,15.282
111745343.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.587,0.467,14.513,-2.120,-0.308,13.630,0.033,0.374,15.154,0.538,0.878,14.690,-0.318,16.326
111745390.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.153,0.527,14.585,-2.091,-0.346,13.470,0.010,0.591,14.935,0.360,0.811,15.050,-0.350,15.426
111745434.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.121,0.678,14.672,-2.247,-0.415,13.749,0.046,0.686,14.581,0.391,0.852,14.949,-0.334,15.442
111745479.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.891,0.669,14.989,-2.349,-0.534,13.937,0.096,0.204,14.531,0.375,0.808,15.080,-0.155,14.908
111745525.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.044,0.618,15.047,-2.403,-0.714,13.981,0.186,-0.036,14.453,0.946,0.719,14.516,-0.113,16.086
111745570.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.595,0.613,14.371,-2.245,-0.084,13.657,-0.018,0.565,14.713,0.664,0.623,14.609,0.007,16.291
111745616.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.756,0.327,14.408,-2.028,-0.094,13.461,-0.059,0.901,14.757,0.080,0.756,15.235,-0.073,15.149
111745662.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.669,0.417,14.873,-1.968,-0.452,13.709,0.140,0.748,14.459,0.183,1.055,15.235,-0.371,15.140
111745709.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.110,0.738,15.103,-2.137,-0.596,14.165,0.239,0.558,14.572,0.355,1.061,15.156,-0.483,15.204
111745753.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.064,0.990,14.712,-2.240,-0.495,14.415,0.082,0.156,14.781,0.884,0.775,14.491,-0.409,16.211
111745799.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.451,0.740,14.454,-2.219,-0.100,13.868,-0.024,0.892,14.834,0.193,0.690,15.067,-0.256,15.400
111745844.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.746,0.563,14.531,-2.233,-0.213,13.785,-0.011,1.040,14.767,-0.021,0.666,15.279,-0.324,14.782
111745874.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.972,0.224,14.877,-2.405,-0.548,14.489,0.096,0.431,14.571,0.536,0.601,14.922,0.446,15.205
111745921.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.635,0.104,14.880,-2.063,-0.514,14.660,0.086,0.459,14.215,0.644,0.815,14.712,0.122,13.897
111745966.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.992,0.355,14.642,-2.160,-0.393,15.159,0.001,0.404,14.310,0.841,0.851,14.187,-0.115,11.811
111745997.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.382,0.499,14.436,-1.822,-0.105,15.412,-0.059,0.690,14.666,0.690,0.742,13.948,0.134,10.481
111746042.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.859,0.468,14.422,-1.398,-0.135,14.946,0.051,1.548,14.703,0.030,0.894,14.147,-0.512,8.708
111746086.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.175,0.957,14.830,-2.773,-0.824,17.174,0.322,0.310,14.028,0.819,0.859,13.712,-0.184,9.075
111746117.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.229,0.435,14.714,-2.493,-0.679,17.584,0.328,0.151,13.925,0.999,0.895,13.955,0.154,9.449
111746162.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.438,0.784,14.674,-2.100,-0.518,17.248,0.263,0.572,14.082,0.529,1.614,16.295,-1.009,9.124
111746209.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.353,1.126,14.697,-2.497,-0.349,17.599,0.057,0.423,14.298,0.549,0.816,17.352,-0.487,9.358
111746240.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.546,0.908,14.720,-2.330,-0.322,17.435,-0.009,0.549,14.277,0.372,0.653,17.710,-0.302,9.690
111746269.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.015,0.951,14.808,-2.448,-0.392,17.198,-0.049,0.620,14.135,0.292,0.654,17.857,-0.306,11.940
111746315.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.893,1.006,14.691,-2.677,-0.305,17.627,-0.051,0.251,14.321,0.610,0.271,17.314,0.268,15.722
111746346.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.007,0.705,14.475,-2.415,-0.232,17.533,0.134,0.299,14.186,0.695,0.180,17.072,0.590,17.299
111746391.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.440,0.458,14.191,-2.051,-0.167,17.019,0.002,0.715,13.536,0.657,0.930,16.903,-0.017,18.321
111746421.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.792,1.058,14.217,-2.403,-0.166,17.148,-0.228,0.828,14.159,0.681,0.812,17.044,-0.131,16.691
111746467.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.867,0.712,14.354,-2.278,-0.251,16.683,-0.129,0.913,14.363,0.433,0.646,17.297,0.051,14.976
111746498.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.441,0.732,14.567,-2.315,-0.271,16.565,0.099,0.671,13.824,0.369,0.860,17.364,-0.278,14.630
111746529.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.022,0.919,14.515,-2.422,-0.232,16.654,0.051,0.542,13.772,0.475,0.797,17.284,-0.227,14.621
111746575.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.745,0.525,14.370,-2.229,-0.340,16.436,-0.046,0.588,13.839,0.480,0.617,17.351,0.220,14.465
111746620.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.335,0.212,14.452,-1.901,-0.305,15.639,0.116,0.838,13.037,0.241,1.139,17.543,-0.368,14.568
111746666.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.093,0.706,14.556,-2.184,-0.092,15.663,-0.072,0.720,13.230,0.282,0.980,17.472,-0.456,14.299
111746712.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.886,0.764,14.595,-2.339,-0.355,15.822,-0.044,0.592,13.376,0.388,0.834,17.366,-0.349,14.450
111746757.000,877387.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.135,0.799,14.437,-2.395,-0.235,15.993,-0.015,0.462,13.454,0.469,0.639,17.361,-0.134,14.811
111746787.000,886780.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.294,0.459,14.330,-2.105,-0.041,15.770,-0.055,0.618,13.642,0.339,0.477,17.484,0.176,13.773
111746835.000,886786.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.963,0.279,14.553,-1.838,-0.540,15.437,0.141,0.754,13.000,0.152,1.043,17.378,-0.459,14.435
111746882.000,886789.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.779,0.712,14.397,-2.213,-0.323,15.761,0.033,0.534,13.314,0.186,0.967,17.490,-0.605,14.374
