time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36772126.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.706,15.376,0.016,0.261,16.868,2.306,1.061,14.036,-0.275,-0.074,18.697,-2.502,0.000
36772156.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,2.461,14.933,-1.906,0.223,17.608,2.030,0.102,15.002,0.976,-0.340,18.175,-1.113,0.000
36772186.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.743,14.333,-2.089,0.711,17.329,1.329,-0.021,15.682,0.912,-0.385,18.172,0.600,0.000
36772206.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.292,14.022,-1.685,0.956,16.457,0.581,0.270,15.971,0.264,-0.172,18.526,1.543,0.000
36772236.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.027,14.644,-1.140,0.593,15.847,0.739,0.365,15.488,-0.696,0.312,18.568,0.485,0.000
36772266.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.094,15.097,-1.393,-0.010,15.887,0.909,0.033,15.311,-0.841,-0.043,17.921,-0.260,0.000
36772296.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.552,15.014,-0.526,-0.302,16.041,0.882,0.227,14.822,-0.489,-1.416,17.803,-0.327,0.000
36772316.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.797,14.750,-0.049,-0.722,15.937,1.035,0.544,14.274,-0.565,-0.905,18.252,-0.615,0.000
36772346.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.435,14.801,-0.094,-1.041,15.984,1.258,0.712,13.829,-0.402,0.277,18.432,-1.066,0.000
36772376.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.309,14.118,-1.399,-0.660,16.887,1.173,-0.016,14.758,0.420,0.984,18.234,-0.914,0.000
36772406.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.483,13.967,-1.954,0.115,17.144,0.844,-0.231,15.742,0.632,0.218,18.058,-0.126,0.000
36772436.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.279,14.366,-0.114,1.055,16.102,0.643,1.034,14.773,-0.314,-0.909,18.773,-0.028,0.000
36772466.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.145,14.696,0.149,0.875,16.031,0.904,1.218,14.204,-0.313,-0.675,18.913,-0.433,0.000
36772496.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.778,15.494,-0.211,0.213,16.720,1.772,1.071,14.047,0.601,0.086,18.741,-1.464,0.000
36772526.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.765,15.335,-0.733,-0.223,16.930,2.023,0.798,14.954,0.765,0.344,18.526,-1.147,0.000
36772556.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.284,14.372,-0.908,-1.308,16.101,2.341,0.999,15.056,0.730,1.140,18.793,-0.214,0.000
36772577.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.295,14.425,-0.805,-1.143,15.613,2.527,0.583,14.504,0.506,1.595,18.708,-0.458,0.000
36772606.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.964,13.462,-1.704,-0.548,16.254,0.383,-0.065,14.230,0.637,0.873,18.609,-0.436,0.000
36772636.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.268,13.173,-1.421,-0.124,16.472,-0.977,0.290,14.591,0.657,-0.159,19.043,-0.126,0.000
36772666.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.023,13.409,-0.603,-0.238,16.351,-1.306,0.918,14.413,0.612,-0.748,19.565,-0.092,0.000
36772696.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.314,14.587,0.522,-0.886,15.698,1.268,1.310,13.497,0.254,0.611,19.608,-1.004,0.000
36772716.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.312,15.184,0.244,-0.715,16.082,2.488,1.218,13.318,0.672,1.472,19.117,-1.701,0.000
36772746.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.367,15.243,-0.300,0.204,16.306,2.578,0.662,13.958,0.947,1.755,18.202,-1.578,0.000
36772776.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.187,14.705,-0.963,0.174,16.408,1.426,0.830,14.288,1.434,1.187,17.645,-1.034,0.000
36772806.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.164,14.350,-1.255,-1.002,16.094,2.002,0.639,13.654,0.758,1.684,17.626,-1.617,0.000
36772836.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.603,14.205,-1.266,-0.705,16.084,1.684,0.673,13.650,0.723,1.698,17.912,-1.421,0.000
36772866.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.860,13.511,-1.232,0.269,16.248,0.930,0.898,14.180,0.779,1.416,18.535,-0.951,0.000
36772896.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.512,14.233,-0.733,0.640,15.789,0.905,1.404,14.954,1.043,1.471,19.838,-0.247,0.000
36772926.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.878,14.965,-0.695,-0.543,15.514,1.833,1.520,14.490,1.106,2.251,19.935,-0.572,0.000
36772946.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.655,15.066,-1.120,-1.677,15.602,2.413,1.412,13.757,1.665,2.758,19.509,-1.014,0.000
36772966.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.220,14.128,-1.785,-2.132,15.974,2.142,1.009,13.385,2.353,2.688,19.189,-1.298,0.000
36772996.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.780,12.632,-2.087,-1.422,15.976,1.117,0.517,14.121,2.361,1.690,19.235,-0.861,0.000
36773026.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.799,12.645,-1.590,-1.142,15.973,0.847,0.566,14.327,1.829,1.451,18.988,-0.817,0.000
36773056.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.767,14.235,-1.476,-0.870,16.617,1.109,0.923,14.094,1.091,1.671,17.260,-1.573,0.000
36773086.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.842,14.264,-1.626,0.018,16.811,1.254,0.841,14.669,0.811,1.749,16.862,-1.675,0.000
36773116.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.286,13.434,-1.688,0.611,16.346,1.283,0.909,15.606,0.279,2.053,18.348,-0.669,0.000
36773146.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.005,13.842,-1.510,-0.328,16.001,1.386,1.001,15.042,0.710,2.375,19.201,-0.758,0.000
36773176.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.182,14.678,-2.334,-1.786,16.406,1.926,0.203,14.192,2.574,3.123,18.468,-1.443,0.000
36773206.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.770,14.273,-2.925,-1.377,16.769,1.745,-0.098,14.579,3.231,2.720,17.524,-1.305,0.000
36773236.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.029,12.793,-2.796,0.153,16.351,0.415,0.402,15.644,1.826,1.591,17.632,-0.203,0.000
36773266.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.802,12.962,-2.581,0.059,16.236,0.184,1.172,15.474,1.376,1.586,18.311,-0.189,0.000
36773296.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.422,13.379,-2.602,-0.208,16.358,0.861,1.030,15.307,1.977,2.139,18.436,-0.417,0.000
36773316.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.361,12.884,-2.829,-0.379,16.432,0.822,0.974,15.237,2.602,2.362,18.405,-0.283,0.000
36773346.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.316,12.469,-2.940,-0.473,16.231,0.436,1.210,15.243,2.567,2.234,18.915,-0.073,0.000
36773376.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.706,13.128,-2.605,-1.188,16.079,0.548,0.038,14.821,1.225,2.132,18.844,-0.245,0.000
36773406.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.200,14.076,-2.625,-1.488,16.584,0.825,-1.234,14.412,1.573,1.986,17.826,-0.698,0.000
36773427.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.599,14.328,-2.763,-1.148,17.103,0.906,-2.488,14.840,2.108,1.807,16.567,-0.716,0.000
36773456.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.679,12.954,-2.946,0.780,16.768,0.426,-1.528,16.174,2.100,1.393,15.870,0.214,0.000
36773486.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.188,12.399,-2.777,1.077,16.219,0.267,0.171,16.393,1.615,1.322,16.984,0.745,0.000
36773506.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.671,12.865,-2.836,0.647,16.136,0.450,1.477,16.176,1.517,1.264,18.199,0.757,0.000
36773536.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.507,12.913,-3.132,-0.519,17.128,0.655,1.011,15.860,2.357,1.836,18.520,0.677,0.000
36773566.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.738,12.517,-3.049,-0.628,17.330,0.239,0.688,15.775,2.672,1.803,18.317,0.694,0.000
36773596.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.993,12.746,-2.867,-0.785,16.110,-0.025,0.347,15.559,2.113,1.476,18.515,0.833,0.000
36773626.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.003,13.129,-3.150,-0.713,16.162,0.212,-0.133,15.736,1.826,1.501,18.159,0.845,0.000
36773656.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.416,12.880,-3.596,0.059,18.178,0.123,-1.073,16.286,2.704,1.042,17.313,0.709,0.000
36773686.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.229,11.978,-2.932,0.676,17.890,-0.339,-0.710,16.779,2.814,0.746,17.682,0.988,0.000
36773706.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.815,11.365,-2.134,0.929,16.401,-0.616,-0.026,16.958,2.129,0.537,18.306,1.173,0.000
36773736.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.499,11.871,-2.548,0.339,14.518,-0.182,0.279,16.359,0.546,0.950,19.068,0.610,0.000
36773766.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.671,12.447,-3.783,-0.037,14.960,0.112,-0.328,16.004,0.602,1.003,18.584,0.844,0.000
36773796.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.822,12.716,-4.583,0.164,16.324,0.126,-1.241,16.235,1.340,0.655,17.931,1.816,0.000
36773826.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.620,12.562,-3.408,0.586,16.492,0.134,-0.831,16.503,1.232,0.623,17.919,1.592,0.000
36773856.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.011,12.065,-2.144,0.648,17.308,0.452,0.093,16.737,1.957,0.659,17.961,-0.095,0.000
36773876.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.404,11.770,-2.501,0.858,17.651,0.432,-0.062,17.104,2.270,0.615,17.860,0.267,0.000
36773906.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.319,11.061,-2.660,0.825,17.759,-0.200,0.157,17.128,2.557,0.300,18.110,1.513,0.000
36773927.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.215,10.632,-2.587,0.845,16.907,-0.625,0.538,17.225,2.263,0.372,18.735,2.675,0.000
36773956.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-1.176,10.870,-2.002,0.042,15.163,-1.027,1.356,16.263,0.888,1.005,19.803,2.227,0.000
36773977.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.525,11.394,-2.296,-0.514,15.296,-0.813,1.183,15.512,0.982,0.859,19.520,1.071,0.000
36774006.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.549,11.936,-3.181,-0.408,15.704,-0.395,0.427,15.501,1.329,0.200,18.746,0.695,0.000
36774036.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.199,11.592,-3.689,0.765,16.002,-0.053,-0.559,16.330,1.494,-1.137,18.223,2.048,0.000
36774066.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.357,11.206,-3.295,1.148,15.694,-0.030,-0.372,16.421,1.238,-0.592,18.526,2.282,0.000
36774096.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.544,11.171,-2.617,0.984,15.542,-0.530,0.451,16.172,1.005,0.676,19.044,2.178,0.000
36774128.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.459,10.946,-2.309,1.076,15.562,-1.021,0.494,17.217,0.864,0.057,18.866,2.331,0.000
36774156.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.697,11.060,-1.651,0.922,15.371,-1.025,1.050,16.900,0.243,-0.485,19.301,1.785,0.000
36774186.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-0.799,11.485,-0.920,0.579,15.122,-0.764,1.732,15.499,-0.008,-0.311,19.557,0.916,0.000
36774216.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.424,12.057,-0.856,0.342,15.674,0.025,1.796,13.865,0.262,0.518,18.829,-0.657,0.000
36774246.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.702,11.657,-1.645,0.300,17.030,-0.651,1.197,15.361,0.827,-0.342,18.391,-0.077,0.000
36774276.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,1.050,11.241,-1.970,0.548,16.910,-0.811,1.244,16.474,1.043,-0.802,18.823,0.954,0.000
36774306.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-1.477,10.501,-1.728,0.684,15.247,-0.142,1.719,15.642,0.835,0.172,19.664,2.326,0.000
36774336.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-1.901,10.750,-1.810,0.407,14.835,-0.224,1.676,14.841,0.569,0.785,19.997,2.435,0.000
36774366.000,410645.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,-1.170,11.542,-1.959,0.377,14.594,-1.682,1.359,14.494,-0.167,0.616,19.863,1.841,0.000
