time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26119317.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.826,5.787,-2.209,0.347,3.434,-0.376,0.746,4.087,0.161,0.713,6.684,-0.568,0.000
26119347.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.005,6.668,-2.429,0.221,3.641,0.470,0.709,4.380,0.704,1.284,6.816,-1.129,0.000
26119377.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.349,6.419,-2.948,0.196,3.875,0.377,0.172,4.744,1.687,1.627,6.646,-0.993,0.000
26119407.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.479,5.534,-3.327,0.212,4.255,-0.128,-0.037,5.816,2.317,1.528,6.568,-0.433,0.000
26119437.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.972,4.193,-3.050,0.415,3.635,-0.851,0.488,7.180,1.710,0.828,7.741,0.676,0.000
26119467.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.541,4.311,-2.907,0.152,3.395,-0.820,0.574,6.992,1.372,0.609,8.185,0.584,0.000
26119497.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.286,4.899,-2.713,-0.255,3.260,-0.161,-0.340,6.532,0.975,1.009,7.452,0.536,0.000
26119527.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.238,4.662,-2.919,0.205,3.129,-0.093,0.136,6.334,0.767,0.885,7.461,0.654,0.000
26119557.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.121,4.720,-3.174,0.335,3.223,-0.226,0.669,6.122,0.739,1.030,7.669,0.622,0.000
26119587.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.516,5.002,-3.536,0.023,4.064,-0.673,0.066,5.952,1.429,0.850,7.299,0.821,0.000
26119617.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.772,4.636,-3.565,0.005,4.375,-1.118,-0.649,6.088,1.520,0.499,6.972,1.249,0.000
26119647.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.558,4.166,-2.786,0.555,3.164,-2.221,-0.656,6.738,0.525,-0.431,7.302,1.613,0.000
26119677.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.324,4.467,-2.322,0.600,2.234,-1.838,-0.132,6.614,-0.194,-0.296,7.305,1.632,0.000
26119707.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.033,5.106,-2.288,0.092,2.862,-0.367,0.466,5.982,0.357,0.140,7.331,1.000,0.000
26119737.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-0.004,5.013,-2.235,0.225,3.709,0.091,0.327,5.941,0.872,0.244,7.348,0.691,0.000
26119767.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.007,4.630,-2.046,0.588,3.944,0.010,0.520,5.986,1.145,0.223,7.488,0.507,0.000
26119787.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.019,4.229,-2.156,0.579,3.075,-0.325,1.238,6.214,0.655,0.469,8.110,0.633,0.000
26119807.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.006,4.308,-2.832,0.292,2.961,-0.411,0.604,6.498,0.472,0.491,7.747,1.030,0.000
26119827.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.009,4.522,-3.387,0.328,2.864,-0.665,-0.241,6.809,0.318,0.274,7.334,1.621,0.000
26119847.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-0.147,4.651,-3.431,0.487,2.702,-0.992,-0.439,6.936,0.150,-0.018,7.056,2.189,0.000
26119877.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-0.605,4.722,-2.710,0.842,2.232,-1.517,0.242,6.596,0.084,-0.339,7.239,2.338,0.000
26119907.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-0.974,5.084,-1.219,-0.198,2.015,-1.130,1.237,5.748,-0.398,-0.170,7.838,0.288,0.000
26119927.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-0.465,5.413,-1.384,-0.856,2.324,-0.570,1.372,5.197,0.034,0.015,8.164,-0.276,0.000
26119957.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-0.056,5.435,-1.974,-1.250,2.844,-0.483,0.842,4.998,0.370,0.124,7.889,-0.251,0.000
26119987.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-0.684,4.637,-2.124,-0.636,2.660,-0.758,0.757,4.632,0.342,0.159,7.458,1.340,0.000
26120017.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-1.096,4.512,-1.780,-0.541,2.174,-0.850,0.905,4.817,-0.144,0.525,7.540,1.282,0.000
26120047.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-0.301,5.237,-1.542,-0.259,2.237,-0.794,0.669,5.133,-0.447,0.366,7.589,0.061,0.000
26120077.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.133,5.503,-1.532,0.156,2.516,-0.733,0.597,5.063,-0.214,-0.434,7.600,-0.078,0.000
26120107.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-0.824,5.751,-0.597,-0.059,2.237,-0.176,1.443,4.419,-0.206,-0.757,8.062,0.450,0.000
26120137.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-1.373,5.959,-0.327,-0.719,2.229,0.553,1.508,4.074,-0.646,0.741,8.086,0.168,0.000
26120167.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-1.327,6.153,-0.693,-1.414,2.393,0.894,1.329,3.819,-0.572,1.842,7.900,-0.530,0.000
26120197.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-0.439,5.549,-2.072,-1.608,2.532,0.362,0.637,4.254,-0.012,1.675,7.239,-0.335,0.000
26120227.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-0.556,4.763,-1.522,-1.370,1.916,0.144,0.592,3.655,-0.451,0.463,7.526,0.465,0.000
26120257.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-0.558,4.982,-1.121,-1.385,1.770,-0.041,0.781,2.749,-0.681,0.367,7.914,-0.115,0.000
26120278.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-0.252,5.184,-0.923,-1.576,1.965,-0.328,0.851,2.248,-0.630,0.576,8.305,-0.913,0.000
26120307.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.214,5.457,-0.937,-1.659,2.422,-0.367,1.060,2.417,-0.441,0.628,8.308,-0.994,0.000
26120327.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-0.082,5.892,-0.820,-2.286,2.556,-0.152,1.318,3.263,-0.150,0.440,8.220,-1.197,0.000
26120357.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-0.478,6.450,-0.706,-2.539,2.923,0.768,1.283,2.923,-0.237,0.872,8.143,-1.514,0.000
26120387.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.124,6.896,-1.383,-2.092,3.342,1.324,0.563,1.909,0.077,1.680,6.933,-1.741,0.000
26120407.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.860,6.600,-1.827,-1.578,3.486,0.713,0.147,2.172,0.224,1.224,6.423,-1.447,0.000
26120437.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.069,5.992,-1.844,-1.031,3.536,-0.138,-0.072,2.957,-0.059,0.799,6.093,-1.020,0.000
26120467.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.391,5.440,-1.102,-1.284,3.666,0.260,0.661,3.283,-0.675,0.830,7.235,-1.337,0.000
26120487.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.152,5.388,-1.177,-1.471,3.890,1.058,1.008,2.862,-0.424,1.352,7.852,-1.671,0.000
26120517.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.188,5.332,-1.416,-1.688,3.917,1.440,0.887,2.718,-0.012,1.677,8.073,-1.794,0.000
26120537.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.237,5.252,-1.850,-1.808,3.885,1.039,0.534,2.938,0.379,1.629,8.148,-1.559,0.000
26120567.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.356,5.317,-1.976,-2.937,3.485,0.695,0.450,2.883,0.593,1.211,7.587,-1.548,0.000
26120597.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.560,5.758,-2.046,-3.723,3.444,0.854,0.378,2.208,0.716,1.482,6.861,-1.807,0.000
26120627.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.149,5.981,-2.042,-3.890,3.774,1.012,0.166,1.629,0.922,1.609,6.032,-2.009,0.000
26120657.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,2.116,5.581,-1.864,-2.056,4.728,0.719,-0.102,2.459,0.516,1.025,5.270,-2.182,0.000
26120687.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.408,6.420,-1.224,-1.039,4.389,0.712,0.406,3.065,-0.430,0.819,5.875,-1.794,0.000
26120717.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.263,7.100,-1.169,-1.604,4.445,1.210,0.409,2.739,-0.514,1.205,5.925,-1.963,0.000
26120747.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.363,7.120,-2.088,-2.350,4.726,1.552,-0.125,2.385,0.097,1.584,5.436,-2.220,0.000
26120777.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.625,6.510,-2.444,-1.994,4.925,0.833,-0.304,2.530,0.512,1.273,5.736,-2.043,0.000
26120807.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.808,6.461,-2.283,-2.039,5.101,0.429,0.225,2.623,1.438,0.670,6.210,-1.608,0.000
26120837.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.888,7.068,-2.195,-2.096,5.297,0.454,0.149,2.722,1.771,0.784,5.636,-1.961,0.000
26120867.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.903,6.179,-2.332,-0.928,5.445,-0.194,0.617,3.860,1.615,0.751,5.097,-1.404,0.000
26120898.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.563,5.392,-2.273,-0.401,4.931,-0.771,0.789,4.553,0.984,0.538,5.624,-0.647,0.000
26120927.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.284,5.190,-2.156,-0.320,4.544,-0.865,0.784,4.765,0.572,0.447,6.659,-0.342,0.000
26120957.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.248,5.894,-2.308,-1.703,4.624,-0.214,0.391,3.841,0.881,0.669,7.047,-0.998,0.000
26120987.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.997,5.787,-2.430,-1.502,5.596,-0.206,-0.558,4.061,1.294,0.096,5.875,-1.299,0.000
26121017.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,2.146,5.467,-2.095,-0.409,5.430,0.030,-1.012,4.722,0.585,-0.038,5.663,-1.228,0.000
26121047.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.806,5.653,-1.703,-0.450,5.181,-0.054,-0.031,4.782,0.589,-0.339,6.131,-0.621,0.000
26121077.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.723,5.553,-1.882,-0.561,4.939,0.246,0.139,4.974,0.994,-0.111,6.305,-0.503,0.000
26121107.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.223,4.433,-2.310,-0.246,4.605,0.282,1.327,5.600,1.375,0.087,6.987,-0.009,0.000
26121127.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.964,4.174,-2.109,-0.248,4.571,0.014,1.874,5.456,1.130,-0.085,7.555,0.091,0.000
26121147.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.766,4.523,-2.205,-0.255,4.647,0.186,1.853,5.136,0.852,0.177,7.779,-0.416,0.000
26121177.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.813,5.306,-2.514,-0.603,5.061,0.293,1.229,4.729,0.880,0.342,7.599,-0.650,0.000
26121207.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.391,5.501,-2.415,-0.637,5.324,0.274,-0.456,4.945,1.673,0.129,6.320,-0.454,0.000
26121237.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,1.319,5.019,-2.120,-0.250,5.178,-0.199,-0.178,5.215,1.558,-0.003,6.238,0.036,0.000
26121258.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.935,4.521,-2.003,0.114,5.041,-0.449,0.506,5.579,1.214,-0.091,6.603,-0.054,0.000
26121287.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.594,4.293,-2.022,0.159,4.777,-0.630,1.135,5.553,0.888,0.119,7.099,-0.096,0.000
26121307.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.475,4.762,-1.840,-0.109,4.310,-0.853,1.001,5.231,0.793,0.451,6.849,0.079,0.000
26121327.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.477,4.803,-1.803,-0.146,4.000,-0.850,0.746,5.075,0.516,0.300,6.810,0.122,0.000
26121357.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.396,4.812,-1.811,0.017,3.343,-0.725,0.800,4.959,0.125,0.090,7.004,-0.046,0.000
26121387.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.173,5.132,-1.695,0.110,3.033,-0.391,0.968,4.762,-0.107,0.116,7.149,-0.275,0.000
26121417.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.393,5.798,-2.086,-0.241,4.405,0.220,0.714,4.699,1.041,0.657,6.877,-0.124,0.000
26121437.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,0.459,5.429,-1.988,-0.198,5.282,0.351,0.610,5.061,1.594,0.657,6.565,0.102,0.000
26121467.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-0.060,4.558,-0.710,0.492,5.172,-0.172,1.367,5.601,1.352,0.575,7.257,0.444,0.000
26121497.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-0.338,4.435,-0.598,0.461,4.346,-0.343,1.850,5.405,0.820,0.912,7.601,0.016,0.000
26121527.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-0.279,5.267,-1.669,0.202,3.796,0.144,1.503,4.888,0.547,1.414,7.672,-0.611,0.000
26121547.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.000,-0.279,5.267,-1.669,0.202,3.796,0.144,1.503,4.888,0.547,1.414,7.672,-0.611,0.000
