time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
361349585.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,29.016,1.229,10.357,-2.353,-0.448,19.425,0.213,0.298,28.500,0.473,0.925,3.146,-0.421,27.264
361349614.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,26.706,0.758,11.567,-2.245,-0.697,18.478,0.254,-0.047,28.478,0.490,0.944,3.333,0.023,25.826
361349646.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,23.577,-0.345,13.659,-1.144,-1.113,15.758,0.405,0.315,27.796,0.109,1.494,4.093,-0.199,22.000
361349674.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.621,-0.462,15.285,-0.637,-1.480,13.034,0.589,1.084,26.755,-0.169,1.971,4.812,-0.923,17.865
361349704.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,23.161,0.075,15.987,-1.028,-0.761,10.027,0.361,1.638,26.263,-0.655,2.067,6.443,-1.815,13.329
361349735.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,25.062,0.698,15.950,-1.754,-0.183,9.638,0.078,1.393,26.800,-0.785,1.479,7.964,-1.657,11.462
361349764.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,29.135,0.477,16.473,-2.185,-0.125,9.897,-0.089,0.294,28.243,-0.453,0.450,12.828,-0.171,8.883
361349794.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,31.739,-0.091,16.841,-1.785,-0.593,9.489,0.060,-0.168,28.479,0.248,0.662,15.263,0.173,9.341
361349824.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,40.411,-0.570,17.415,-0.823,-0.287,7.591,0.003,0.577,29.917,0.597,1.294,20.944,0.179,9.843
361349854.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,43.468,-0.603,18.030,-0.835,-0.089,7.087,-0.088,0.804,30.742,0.514,1.078,23.678,0.424,8.901
361349884.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,44.550,0.289,19.238,-1.129,0.177,6.146,-0.106,1.193,29.846,0.239,0.982,27.331,-0.384,8.043
361349914.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,42.614,0.352,19.468,-0.978,0.342,5.665,-0.140,1.471,28.679,0.016,1.042,28.462,-0.481,8.421
361349944.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,33.715,0.829,20.501,-1.979,0.490,5.945,-0.368,1.007,24.937,-0.265,0.753,28.537,-0.245,8.268
361349974.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,29.250,1.178,21.315,-2.366,0.476,6.238,-0.462,0.497,22.732,-0.091,0.561,27.531,0.044,7.665
361350004.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.924,1.373,23.097,-2.987,-0.579,6.610,-0.188,-0.571,17.689,0.867,0.325,24.108,0.381,7.960
361350034.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.605,0.976,23.534,-2.800,-0.946,6.315,-0.067,-0.764,15.119,1.251,0.413,22.337,0.490,8.893
361350064.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.530,0.800,23.435,-2.112,-0.389,5.467,-0.111,-0.429,11.600,1.180,0.354,20.605,0.427,9.498
361350094.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.912,0.795,23.203,-1.961,-0.082,5.102,-0.180,-0.276,10.838,0.894,0.143,20.700,0.493,9.121
361350124.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.868,0.980,23.154,-2.244,0.053,4.876,-0.108,0.119,10.160,0.512,-0.122,21.296,0.305,8.297
361350154.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.337,1.082,23.164,-2.689,-0.039,5.141,-0.105,0.291,9.776,0.379,-0.022,21.553,0.062,7.990
361350184.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.746,0.805,23.333,-2.724,-0.227,6.665,-0.025,0.325,9.222,0.344,0.449,22.428,0.049,7.657
361350214.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.924,-0.426,23.585,-1.379,-0.493,7.576,0.101,0.438,9.259,0.359,0.902,24.160,0.303,7.262
361350244.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.415,-0.611,23.735,-0.940,-0.592,7.579,0.164,0.433,9.433,0.448,0.926,25.015,0.193,7.382
361350274.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.937,0.009,23.629,-1.425,-0.242,7.610,0.094,0.205,9.409,0.719,0.488,25.920,0.585,7.831
361350304.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.664,0.252,23.528,-1.726,0.044,7.874,-0.117,0.148,8.992,0.765,0.206,26.038,0.924,7.534
361350334.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.213,0.668,23.632,-1.926,0.388,8.305,-0.324,0.188,8.452,0.740,0.135,26.001,1.116,6.580
361350364.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.345,1.156,24.002,-2.175,0.162,9.202,-0.273,0.339,6.796,0.484,0.378,26.048,0.357,5.213
361350394.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.610,0.874,24.397,-1.925,-0.073,9.707,0.030,0.505,5.599,0.251,0.811,26.388,-0.147,5.490
361350424.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.103,-0.033,25.837,-1.655,-0.438,10.871,0.280,0.615,4.678,0.124,1.406,27.592,-0.317,5.425
361350454.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.737,-0.373,26.364,-1.431,-0.501,11.252,0.282,0.713,4.992,0.189,1.399,28.246,-0.028,5.556
361350474.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.502,-0.402,26.742,-1.258,-0.178,11.479,0.189,0.915,5.399,0.152,1.371,29.082,0.090,5.940
361350504.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.910,0.210,28.149,-1.521,0.589,12.227,-0.331,1.037,6.351,0.044,1.394,30.395,-0.403,5.773
361350534.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,5.268,0.753,28.755,-1.849,0.702,13.036,-0.510,0.801,6.986,0.181,1.292,30.299,-0.519,6.301
361350564.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,5.201,0.827,30.334,-1.770,0.034,13.951,-0.326,0.511,6.825,0.384,0.959,29.518,-0.519,6.750
361350594.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,5.316,0.750,30.511,-1.904,-0.328,14.200,-0.096,0.316,6.397,0.381,1.014,28.667,-0.492,7.603
361350624.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,5.665,1.261,29.300,-2.616,-0.448,14.918,0.303,-0.123,5.845,0.712,0.847,25.699,-0.047,8.984
361350654.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.822,1.337,27.975,-2.823,-0.013,14.772,0.232,-0.023,5.943,0.693,0.502,24.010,0.321,9.098
361350684.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.630,0.636,25.770,-2.586,-0.099,13.506,0.415,0.034,5.750,0.862,0.535,19.801,0.155,9.775
361350714.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.388,0.625,24.440,-2.421,0.013,12.999,0.307,0.200,5.847,0.610,0.632,17.649,-0.101,10.577
361350744.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.778,0.142,21.625,-1.588,0.006,12.075,-0.142,0.932,6.435,-0.463,0.590,14.681,-0.041,10.329
361350774.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.134,0.406,18.384,-1.609,-0.451,11.695,0.054,0.803,6.843,0.158,0.984,10.091,-0.624,14.095
361350804.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.166,0.886,16.482,-1.965,0.047,12.050,-0.013,0.714,7.649,0.488,0.758,8.155,-0.532,16.365
361350834.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,26.869,0.622,13.229,-1.624,0.557,12.515,-0.309,1.111,9.458,0.198,0.146,5.907,0.283,19.030
361350864.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,28.014,0.439,11.489,-1.347,0.497,12.554,-0.148,1.362,9.574,-0.058,0.334,5.212,0.085,21.124
361350894.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,27.698,0.598,9.544,-1.279,0.577,12.615,-0.179,1.461,9.627,-0.241,0.532,4.825,-0.295,22.838
361350924.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,25.985,0.820,6.322,-1.461,0.522,12.620,-0.272,1.366,9.918,-0.410,0.775,3.838,-0.772,24.581
361350954.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,25.431,0.575,4.990,-1.446,0.673,12.515,-0.345,1.292,10.138,-0.582,0.899,3.618,-0.746,24.517
361350984.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,23.034,0.284,3.393,-1.240,0.655,12.437,-0.309,1.103,9.984,-0.342,1.144,2.813,-0.319,22.659
361351014.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.930,0.012,2.575,-1.160,0.784,11.724,-0.504,1.025,9.431,-0.329,0.807,2.618,0.207,21.053
361351044.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.243,-0.143,1.949,-0.772,0.786,8.084,-0.529,1.339,6.464,-0.524,0.222,2.468,0.426,17.323
361351074.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.935,-0.051,2.141,-0.784,0.481,5.748,-0.288,1.567,4.332,-0.802,0.408,2.621,-0.092,15.811
361351104.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.398,0.171,2.480,-1.139,0.122,2.021,0.144,1.580,1.160,-0.557,1.289,2.039,-1.126,13.722
361351134.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.136,0.670,2.632,-1.698,0.122,1.490,0.203,1.154,0.707,-0.220,1.423,1.837,-1.268,12.717
361351154.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,5.100,1.365,2.786,-2.559,-0.141,1.830,0.162,0.299,0.664,0.387,1.287,1.536,-1.181,12.131
361351184.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.760,1.538,2.707,-2.752,-0.598,1.745,-0.061,-0.348,1.132,1.112,0.624,1.157,-0.494,10.409
361351214.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.834,1.105,2.960,-2.516,-1.070,1.513,0.148,-0.085,0.837,0.811,0.660,1.407,-0.512,9.380
361351244.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.339,1.117,2.804,-2.503,-1.430,1.724,0.376,-0.194,0.216,0.731,1.005,1.232,-0.698,9.945
361351274.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.164,1.534,2.277,-2.530,-0.886,1.651,0.092,-0.193,0.590,0.671,0.782,1.303,-0.698,10.293
361351304.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.554,1.153,1.461,-2.166,0.123,1.100,-0.461,0.007,1.591,0.523,0.165,1.473,0.145,9.458
361351334.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,5.071,0.457,1.392,-1.521,0.178,0.228,-0.408,0.638,1.512,0.215,0.420,1.845,0.016,8.591
361351364.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.695,0.437,1.834,-1.718,-0.004,-0.289,-0.037,1.259,0.988,-0.200,1.070,2.187,-0.645,7.442
361351394.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.270,0.576,2.191,-1.821,0.215,-0.208,-0.014,1.373,1.024,-0.301,1.169,2.434,-0.644,6.329
361351424.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.732,0.849,3.388,-1.620,0.012,0.527,-0.028,1.028,1.531,-0.122,0.686,2.545,-0.378,3.926
361351444.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.672,0.458,3.832,-1.404,-0.395,0.608,0.118,0.868,1.273,-0.019,0.570,2.325,-0.181,3.850
361351474.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.710,0.388,4.026,-1.499,-0.524,0.704,0.181,0.636,0.963,0.095,0.653,2.070,-0.164,4.724
361351504.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.997,0.524,4.044,-1.857,0.873,1.004,-0.297,0.633,1.688,0.089,-0.011,2.592,0.713,5.225
361351534.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.429,0.083,6.965,-1.654,0.982,0.654,-0.495,0.931,1.871,-0.140,0.005,4.100,0.969,2.028
361351564.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.784,-0.222,9.455,-1.555,-0.073,0.570,-0.027,0.864,1.192,0.045,0.432,4.164,0.573,1.767
361351594.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.681,-0.237,11.805,-1.517,-0.804,0.670,0.520,0.642,0.265,0.413,1.038,4.119,-0.102,2.973
361351624.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.286,0.023,14.604,-1.310,0.014,0.538,0.054,0.626,0.787,0.412,0.736,9.251,-0.084,3.849
361351654.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.784,-0.105,16.322,-0.788,0.536,-0.275,-0.270,1.111,1.463,-0.144,0.402,15.423,-0.029,2.423
361351684.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.535,0.623,22.354,-1.322,0.177,0.024,-0.042,1.236,1.626,-0.346,0.372,28.460,-0.465,0.787
361351704.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,1.897,1.553,24.719,-2.255,-0.013,0.914,0.070,0.553,1.363,0.179,0.465,33.001,-0.652,1.683
361351734.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.280,1.629,25.466,-2.629,0.139,1.389,0.088,0.041,1.039,0.524,0.800,36.172,-0.495,2.853
361351764.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.729,-0.208,23.662,-1.074,0.169,0.260,0.219,0.891,0.611,0.145,1.141,39.379,0.097,2.537
361351794.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.007,-0.571,21.577,-0.763,0.002,0.109,0.143,1.032,0.865,0.240,0.949,38.801,0.385,2.355
361351824.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.524,-0.432,16.786,-1.248,0.330,0.496,-0.209,1.006,1.466,0.210,0.615,33.967,0.694,2.026
361351854.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.501,-0.548,14.928,-1.275,0.495,0.761,-0.196,0.920,1.910,0.113,0.588,30.710,0.994,1.555
361351884.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.594,-0.725,12.620,-0.905,0.277,0.245,0.009,0.735,5.520,0.061,1.256,25.064,0.550,0.801
361351914.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.226,-0.759,12.264,-0.848,0.190,-0.403,-0.053,0.962,11.532,-0.187,1.524,24.224,0.036,0.250
361351934.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.577,-0.736,12.819,-1.032,0.010,-0.651,-0.139,1.224,19.357,-0.481,1.516,24.312,-0.269,-0.405
