time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
360735754.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.399,0.370,14.132,-2.369,-0.759,15.486,-0.065,0.352,14.901,0.345,0.833,14.575,-0.328,15.054
360735784.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.715,0.491,13.865,-2.531,-0.554,15.716,-0.159,0.414,15.039,0.384,0.745,14.495,-0.287,15.379
360735814.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.972,0.448,13.684,-2.555,-0.254,15.837,-0.274,0.463,15.295,0.255,0.621,14.697,-0.141,14.988
360735844.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.272,0.112,14.018,-2.320,-0.496,15.748,-0.220,0.509,15.230,0.004,0.697,15.007,-0.222,14.020
360735874.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.971,0.155,14.173,-2.339,-0.817,15.730,-0.077,0.409,15.015,0.159,0.827,14.840,-0.336,14.395
360735904.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.847,0.454,13.744,-2.574,-0.609,15.809,-0.160,0.327,15.116,0.419,0.759,14.535,-0.258,15.680
360735934.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.326,0.450,13.471,-2.518,-0.277,15.667,-0.303,0.381,15.329,0.241,0.603,14.773,-0.144,15.392
360735964.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.805,0.168,13.895,-2.369,-0.514,15.633,-0.215,0.565,15.144,0.007,0.681,15.238,-0.194,14.178
360735994.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.609,0.185,14.193,-2.425,-0.832,15.723,-0.073,0.382,14.915,0.222,0.805,14.996,-0.287,14.504
360736024.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.204,0.450,13.804,-2.516,-0.577,15.762,-0.140,0.251,14.913,0.445,0.710,14.582,-0.268,15.936
360736054.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.963,0.369,13.522,-2.455,-0.257,15.551,-0.311,0.527,15.029,0.177,0.607,14.841,-0.150,15.686
360736084.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.885,0.143,13.753,-2.321,-0.400,15.470,-0.304,0.700,14.928,-0.147,0.668,15.368,-0.142,14.642
360736114.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.601,0.261,14.278,-2.560,-0.865,15.814,-0.029,0.276,14.558,0.316,0.837,14.798,-0.343,15.231
360736144.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.175,0.374,14.131,-2.523,-0.806,15.908,-0.052,0.188,14.651,0.521,0.765,14.434,-0.303,15.775
360736174.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.318,0.340,13.673,-2.303,-0.360,15.563,-0.230,0.561,15.126,0.130,0.642,14.635,-0.174,15.253
360736204.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.773,0.233,13.829,-2.300,-0.483,15.428,-0.220,0.655,15.163,-0.087,0.716,14.844,-0.301,14.726
360736234.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.732,0.284,14.227,-2.559,-0.828,15.781,-0.076,0.260,14.980,0.263,0.797,14.580,-0.262,15.047
360736264.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.213,0.328,14.079,-2.567,-0.729,15.880,-0.099,0.148,15.015,0.485,0.751,14.386,-0.126,15.523
360736294.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.888,0.131,13.727,-2.306,-0.361,15.564,-0.229,0.547,15.179,0.152,0.647,14.701,-0.086,15.242
360736324.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.551,0.106,13.870,-2.186,-0.463,15.495,-0.197,0.665,15.109,-0.055,0.694,14.902,-0.271,14.981
360736354.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.945,0.422,14.158,-2.510,-0.739,15.773,-0.074,0.242,14.900,0.227,0.765,14.724,-0.394,15.370
360736384.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.637,0.307,13.856,-2.503,-0.529,15.712,-0.137,0.265,15.001,0.373,0.686,14.636,-0.129,15.775
360736414.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.751,0.178,13.783,-2.292,-0.431,15.507,-0.157,0.538,15.054,0.226,0.778,14.889,-0.088,15.522
360736444.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.415,0.147,13.878,-2.254,-0.503,15.393,-0.144,0.682,14.997,0.066,0.836,15.081,-0.246,15.219
360736474.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.850,0.485,14.106,-2.586,-0.717,15.838,-0.078,0.286,15.007,0.261,0.797,14.867,-0.413,15.878
360736494.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.200,0.465,13.947,-2.629,-0.648,15.964,-0.121,0.127,15.086,0.410,0.665,14.710,-0.227,16.604
360736524.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.794,0.307,13.763,-2.404,-0.529,15.772,-0.154,0.268,15.171,0.365,0.667,14.731,-0.094,17.017
360736554.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.817,0.034,13.797,-2.102,-0.550,15.258,-0.097,0.643,14.979,0.004,0.799,14.961,-0.247,16.914
360736584.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.463,0.165,13.941,-2.251,-0.653,15.456,-0.048,0.575,14.935,0.034,0.894,14.898,-0.372,16.870
360736614.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.725,0.384,13.860,-2.486,-0.570,15.969,-0.044,0.265,15.187,0.327,0.747,14.502,-0.195,17.209
360736644.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.032,0.236,13.740,-2.282,-0.468,15.811,-0.094,0.336,15.205,0.282,0.654,14.457,-0.066,17.094
360736674.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.613,-0.004,13.887,-1.950,-0.598,15.202,-0.035,0.720,14.977,-0.004,0.906,14.528,-0.302,16.318
360736704.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.181,0.167,14.040,-2.229,-0.765,15.264,-0.004,0.611,14.961,0.025,0.987,14.377,-0.543,16.303
360736734.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.532,0.450,13.930,-2.619,-0.779,15.738,-0.031,0.204,15.187,0.386,0.717,13.990,-0.230,16.737
360736764.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.132,0.173,13.793,-2.352,-0.672,15.646,0.039,0.319,15.318,0.352,0.678,14.010,0.045,16.769
360736794.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.349,-0.121,13.784,-1.797,-0.635,15.157,0.100,0.728,15.104,0.040,0.919,14.325,-0.257,16.124
360736824.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.090,0.149,13.893,-1.965,-0.694,15.294,0.126,0.665,14.951,0.068,1.029,14.347,-0.595,15.962
360736854.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.387,0.441,13.715,-2.387,-0.678,15.978,0.013,0.376,15.212,0.203,0.774,14.203,-0.315,16.219
360736884.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.821,0.200,13.539,-2.237,-0.665,15.990,0.019,0.441,15.340,0.136,0.698,14.262,-0.045,16.372
360736914.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.015,-0.194,13.237,-1.823,-1.041,15.754,0.258,0.579,15.156,0.058,1.162,14.345,-0.401,16.985
360736944.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.123,0.022,13.060,-1.931,-1.092,15.986,0.392,0.463,15.096,0.199,1.360,14.138,-0.750,17.639
360736974.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.253,0.430,12.233,-2.246,-0.774,16.549,0.286,0.313,15.585,0.571,1.052,13.656,-0.535,19.232
360737004.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.995,0.196,11.700,-2.081,-0.563,16.424,0.194,0.541,15.818,0.439,0.870,13.697,-0.238,19.290
360737034.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.843,-0.264,11.225,-1.560,-0.407,15.891,0.397,1.147,15.508,-0.135,1.250,14.264,-0.454,18.570
360737064.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.642,-0.050,11.239,-1.735,-0.463,16.037,0.489,1.116,15.306,-0.210,1.461,14.290,-0.720,17.954
360737094.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.397,0.505,11.323,-2.280,-0.598,16.641,0.453,0.462,15.527,0.238,1.253,13.591,-0.640,16.776
360737124.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.911,0.393,11.234,-2.127,-0.682,16.510,0.405,0.198,15.580,0.542,1.148,13.061,-0.519,16.292
360737154.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.620,0.190,10.877,-1.659,-0.835,15.302,0.454,0.248,15.222,0.659,1.343,12.393,-0.720,15.876
360737184.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.162,0.318,10.516,-1.733,-0.724,14.697,0.419,0.453,15.133,0.505,1.420,12.228,-0.870,15.562
360737214.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.603,0.594,10.128,-2.147,-0.122,13.660,0.205,0.919,15.615,-0.072,1.204,12.707,-0.831,14.231
360737244.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.954,0.395,10.364,-2.171,-0.154,13.188,0.196,1.109,15.692,-0.362,1.165,13.033,-0.671,12.834
360737274.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.797,0.150,11.291,-2.357,-1.018,12.680,0.508,0.647,14.827,-0.162,1.554,12.558,-0.809,11.278
360737304.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.628,0.393,11.464,-2.648,-1.243,12.784,0.572,0.091,14.549,0.388,1.601,11.816,-0.785,11.895
360737334.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.593,0.848,10.589,-2.440,-0.385,12.442,0.158,-0.251,15.280,1.026,1.114,11.036,-0.322,13.023
360737364.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.721,0.747,10.078,-1.948,0.053,11.567,-0.070,0.169,15.727,0.701,0.852,11.117,-0.208,12.601
360737394.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.244,0.379,9.938,-1.414,-0.173,9.978,-0.021,1.095,15.735,-0.056,0.862,11.426,-0.532,11.300
360737424.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.280,0.395,10.073,-1.742,-0.359,9.883,0.109,1.117,15.539,-0.109,0.939,11.237,-0.732,11.272
360737454.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.412,0.677,9.928,-2.464,-0.278,10.439,-0.067,0.622,15.693,0.083,0.879,10.768,-0.519,11.518
360737484.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.248,0.773,9.886,-2.520,-0.249,10.634,-0.156,0.481,15.837,0.121,0.776,10.786,-0.320,11.263
360737514.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.808,0.606,10.058,-2.454,-0.678,10.894,0.052,0.294,15.627,0.350,0.852,10.609,-0.265,11.263
360737544.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.097,0.643,10.017,-2.474,-0.687,11.029,0.129,0.167,15.496,0.512,0.884,10.381,-0.259,11.839
360737574.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.322,0.753,9.580,-2.383,0.064,11.034,-0.096,0.474,15.855,0.444,0.790,10.623,-0.162,11.967
360737604.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.118,0.720,9.623,-2.351,0.248,10.936,-0.212,0.559,16.061,0.238,0.723,10.981,-0.181,11.295
360737634.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.318,0.705,10.341,-2.415,-0.168,10.990,-0.032,0.372,15.883,0.261,0.672,11.380,-0.184,10.876
360737664.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.524,0.720,10.448,-2.433,-0.261,10.992,0.015,0.257,15.700,0.382,0.677,11.384,-0.132,11.457
360737694.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.473,0.772,10.130,-2.389,0.245,10.765,-0.211,0.439,15.831,0.188,0.659,11.715,-0.121,11.878
360737724.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.332,0.756,10.295,-2.379,0.427,10.689,-0.296,0.532,16.056,0.011,0.574,12.089,-0.062,11.208
360737754.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.427,0.594,11.282,-2.275,0.084,10.843,-0.086,0.491,16.103,-0.045,0.484,12.223,0.074,10.192
360737784.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.486,0.510,11.664,-2.143,-0.069,10.837,-0.002,0.399,15.894,0.066,0.580,11.978,0.079,10.400
360737814.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.389,0.537,11.626,-2.175,0.333,10.666,-0.236,0.522,15.753,-0.073,0.661,11.992,-0.083,10.395
360737844.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.064,0.592,11.834,-2.252,0.357,10.599,-0.353,0.626,15.776,-0.352,0.491,12.404,0.039,9.475
360737874.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.377,0.549,12.239,-2.198,0.109,10.605,-0.283,0.588,15.599,-0.304,0.478,12.510,0.144,9.214
360737904.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.901,0.407,12.684,-2.134,-0.323,10.751,0.029,0.420,14.874,0.111,0.723,12.023,-0.067,9.676
360737924.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.311,0.502,12.551,-2.093,-0.104,10.849,-0.011,0.409,14.776,0.146,0.767,11.930,-0.177,9.915
360737954.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.471,0.582,12.351,-2.089,0.089,10.784,-0.175,0.467,14.920,0.003,0.697,12.032,-0.177,9.731
360737984.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.614,0.338,12.174,-1.960,-0.189,10.561,-0.180,0.669,15.144,-0.298,0.659,12.453,-0.119,8.796
360738014.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.075,0.249,12.101,-1.997,-0.520,10.673,0.023,0.523,14.978,-0.109,0.808,12.394,-0.163,9.172
360738044.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.292,0.529,11.577,-2.271,-0.340,10.939,0.054,0.279,15.110,0.345,0.868,12.029,-0.208,9.975
360738074.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.676,0.512,11.339,-2.208,-0.011,10.824,-0.137,0.469,15.474,0.212,0.688,12.166,-0.072,9.634
360738104.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.509,0.100,11.763,-1.848,-0.556,10.422,-0.090,0.688,15.428,-0.162,0.614,12.504,-0.144,8.670
