time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
361837324.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.206,0.111,14.037,-1.753,-0.440,17.890,0.056,0.725,17.187,-0.028,0.999,15.930,-0.194,13.797
361837354.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.775,0.292,14.398,-1.948,-0.506,17.728,0.116,0.783,17.094,-0.218,1.176,16.657,-0.663,12.912
361837384.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.293,1.112,15.261,-3.055,-0.701,18.139,0.042,-0.091,17.094,0.278,0.796,17.370,-0.651,12.804
361837414.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.186,0.634,15.517,-2.683,-0.399,17.356,-0.146,-0.144,17.179,0.444,0.225,17.663,0.330,12.928
361837444.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.933,0.080,15.707,-2.245,-0.424,16.434,-0.070,0.283,16.675,0.140,0.430,18.163,0.392,13.151
361837474.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.781,-0.247,16.002,-2.001,-0.618,15.787,0.046,0.581,15.841,-0.140,0.891,18.602,-0.044,13.683
361837504.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.603,0.410,16.635,-2.403,-0.548,16.183,-0.020,0.338,14.600,-0.064,1.144,18.824,-0.492,14.925
361837534.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.879,0.602,16.725,-2.630,-0.454,16.455,-0.163,0.109,14.324,0.129,0.836,18.678,-0.298,15.242
361837564.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.477,0.245,16.837,-2.264,-0.678,16.194,-0.045,0.336,13.933,-0.029,0.709,18.683,-0.288,15.476
361837594.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.163,0.271,16.949,-2.361,-0.953,16.237,0.096,0.327,13.794,-0.041,0.900,18.604,-0.499,16.020
361837624.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.895,0.802,16.686,-2.924,-0.622,16.959,0.158,-0.095,15.041,0.437,0.789,18.187,-0.232,17.548
361837654.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.291,0.691,16.265,-2.763,-0.193,16.981,-0.070,-0.045,16.346,0.490,0.481,18.168,0.224,17.575
361837684.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,23.719,-0.243,16.210,-1.799,-0.510,16.286,-0.115,0.544,17.704,0.105,0.646,18.028,0.078,16.594
361837714.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,23.783,-0.228,16.426,-1.743,-0.981,16.261,0.191,0.617,17.737,0.012,1.086,17.551,-0.517,16.963
361837744.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,25.174,0.835,16.148,-2.688,-0.727,17.133,0.131,0.133,18.606,0.341,1.144,16.312,-0.749,18.402
361837774.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,26.215,0.934,15.823,-2.865,-0.289,17.308,-0.197,0.032,19.469,0.432,0.719,16.053,-0.281,18.302
361837804.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,27.636,0.511,16.135,-2.159,-0.379,16.680,-0.235,0.509,19.961,0.182,0.586,16.101,0.004,17.178
361837834.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,27.618,0.478,16.514,-2.046,-0.835,16.512,0.084,0.592,19.645,0.165,0.814,15.859,-0.329,17.502
361837865.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,27.977,0.610,16.292,-2.497,-0.865,16.720,0.284,0.415,18.987,0.262,0.879,15.294,-0.662,19.206
361837894.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,27.502,0.580,16.065,-2.667,-0.537,16.776,0.086,0.375,18.920,0.202,0.777,15.479,-0.542,19.280
361837924.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,24.376,0.309,16.497,-2.755,-0.629,16.968,0.020,0.198,17.990,0.245,0.961,15.734,-0.533,18.971
361837954.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,23.124,0.590,16.783,-2.931,-1.048,17.498,0.136,-0.083,17.266,0.594,1.039,15.462,-0.533,19.822
361837984.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,23.528,0.970,16.451,-3.035,-0.989,18.184,0.135,-0.291,16.715,0.980,0.769,15.006,-0.101,22.006
361838014.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,25.310,0.528,15.271,-2.350,0.207,17.782,-0.350,0.261,17.179,0.475,0.365,15.866,0.676,22.025
361838044.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,24.596,-0.011,15.294,-1.907,0.187,17.357,-0.381,0.520,17.332,0.121,0.481,16.437,0.678,20.850
361838074.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.784,-0.429,15.943,-1.545,-0.829,16.784,0.050,0.619,16.872,0.164,1.126,16.616,-0.228,20.778
361838104.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.715,-0.202,15.909,-1.676,-0.973,16.796,0.162,0.596,16.702,0.328,1.242,16.498,-0.611,21.520
361838134.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.808,0.502,15.359,-1.994,-0.264,16.776,-0.010,0.745,16.685,-0.003,1.108,16.987,-0.944,21.427
361838164.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.200,0.829,15.196,-2.238,-0.009,17.049,-0.134,0.681,16.750,-0.139,1.004,17.340,-0.921,20.651
361838194.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.969,0.825,14.984,-2.555,-0.540,17.881,-0.135,0.202,16.888,0.338,0.748,17.067,-0.390,20.472
361838224.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.524,0.639,14.592,-2.524,-0.666,18.060,-0.136,0.069,16.894,0.604,0.646,16.731,-0.168,20.964
361838254.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.272,0.345,13.727,-2.297,-0.296,17.954,-0.201,0.538,16.887,0.304,0.592,17.402,-0.038,21.338
361838284.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.902,0.182,13.789,-2.210,-0.261,17.748,-0.197,0.748,16.755,-0.106,0.686,18.140,-0.117,20.609
361838314.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.721,0.241,14.320,-2.416,-0.828,18.000,-0.010,0.347,16.386,0.023,0.914,18.332,-0.394,20.228
361838344.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.819,0.417,14.424,-2.434,-0.878,18.233,0.055,0.093,16.148,0.443,0.947,18.017,-0.420,21.015
361838374.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.532,0.616,13.818,-2.399,-0.063,18.029,-0.254,0.380,15.067,0.366,0.635,18.496,-0.215,21.343
361838404.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.402,0.481,14.056,-2.306,0.137,17.741,-0.379,0.636,14.092,-0.028,0.502,19.061,-0.142,20.799
361838434.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.558,0.229,16.101,-2.292,-0.470,17.717,-0.196,0.487,11.795,-0.123,0.611,19.346,-0.130,21.370
361838464.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.196,0.284,16.947,-2.416,-0.719,17.944,-0.075,0.153,11.031,0.253,0.682,18.888,-0.071,22.812
361838494.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.534,0.222,17.226,-2.115,-0.512,17.527,-0.097,0.324,10.738,0.467,0.741,18.372,-0.064,25.125
361838524.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.516,0.254,17.186,-1.983,-0.324,17.196,-0.160,0.628,11.023,0.175,0.727,18.648,-0.240,24.959
361838554.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.720,0.542,17.591,-2.307,-0.518,17.392,-0.076,0.456,12.252,0.096,0.827,18.711,-0.436,24.361
361838584.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.687,0.628,17.578,-2.555,-0.524,17.658,-0.096,0.099,13.313,0.451,0.769,18.439,-0.255,24.397
361838614.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.302,0.276,17.007,-2.102,-0.160,17.295,-0.233,0.217,15.233,0.656,0.609,18.148,0.067,24.048
361838644.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.369,0.060,16.899,-1.765,-0.124,16.850,-0.213,0.655,15.741,0.371,0.752,18.421,-0.098,23.051
361838674.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.905,0.311,17.322,-2.121,-0.762,17.074,0.055,0.645,15.650,0.186,1.011,18.389,-0.629,22.026
361838704.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.237,0.551,17.259,-2.393,-0.881,17.626,0.151,0.286,15.372,0.461,1.043,18.002,-0.628,22.656
361838735.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.922,0.570,16.309,-2.111,-0.345,17.920,0.036,0.057,15.190,0.713,0.834,17.617,-0.199,23.692
361838764.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.190,0.433,15.926,-1.769,-0.106,17.599,-0.027,0.332,15.032,0.491,0.866,17.777,-0.272,23.289
361838795.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.302,0.695,16.359,-1.945,-0.309,17.670,-0.064,0.327,14.525,0.302,0.962,18.015,-0.540,22.159
361838824.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.156,0.886,16.621,-2.269,-0.467,18.024,-0.046,0.085,14.440,0.516,0.890,17.851,-0.493,22.135
361838854.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.244,0.823,16.586,-2.115,-0.505,18.071,0.007,-0.007,14.462,0.826,0.723,17.587,-0.125,22.377
361838884.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.737,0.667,16.444,-1.793,-0.553,17.588,0.042,0.183,14.417,0.752,0.902,17.555,-0.308,22.129
361838914.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.944,1.131,16.355,-2.125,-0.718,17.440,0.080,0.211,14.485,0.799,1.180,17.318,-0.900,21.339
361838944.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.831,1.520,15.895,-2.567,-0.550,17.810,-0.032,0.008,14.980,1.000,1.018,17.081,-0.858,21.216
361838974.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.699,1.394,14.308,-2.525,0.083,18.086,-0.268,-0.221,16.243,0.966,0.537,16.935,-0.088,19.822
361839004.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.472,1.012,13.743,-2.060,0.215,17.768,-0.278,0.101,16.445,0.716,0.673,16.997,-0.103,18.810
361839034.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.967,1.356,13.423,-2.251,0.048,17.799,-0.216,0.276,16.420,0.494,1.077,16.105,-0.839,17.299
361839064.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.288,1.771,13.293,-2.744,-0.034,18.255,-0.202,0.044,16.692,0.754,0.964,15.158,-0.771,17.357
361839094.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.443,1.481,12.577,-2.882,0.163,18.460,-0.308,-0.028,17.263,0.996,0.314,13.593,0.260,17.311
361839124.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.728,0.870,12.331,-2.455,0.159,18.060,-0.319,0.237,17.088,0.799,0.319,13.339,0.372,17.063
361839154.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.935,0.571,12.302,-2.235,0.026,17.611,-0.119,0.605,16.655,0.405,0.735,13.529,-0.141,16.470
361839184.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.179,0.746,12.303,-2.392,0.080,17.650,-0.116,0.603,16.716,0.346,0.698,13.622,-0.210,16.294
361839214.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.890,0.377,12.240,-2.265,-0.027,17.532,-0.243,0.616,16.955,0.165,0.292,14.125,0.269,15.578
361839244.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.620,-0.135,12.358,-1.918,-0.301,17.091,-0.041,0.748,16.585,-0.004,0.514,14.534,0.176,15.461
361839274.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.599,-0.235,12.619,-1.839,-0.669,16.716,0.257,0.686,15.792,-0.081,1.151,15.135,-0.528,16.259
361839304.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.065,0.784,12.494,-2.660,-0.349,17.152,0.110,0.286,15.850,0.361,1.262,15.632,-0.870,17.847
361839334.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.136,1.084,12.265,-2.893,0.211,17.276,-0.189,0.215,16.342,0.517,0.835,15.788,-0.476,18.023
361839364.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.252,0.726,12.002,-2.512,0.558,16.903,-0.514,0.567,16.703,0.292,0.447,16.161,0.028,17.616
361839394.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.398,0.661,12.029,-2.352,0.376,16.829,-0.498,0.738,16.626,0.148,0.526,16.282,-0.019,17.397
361839424.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.062,0.798,11.846,-2.488,0.338,16.966,-0.600,0.704,16.836,0.121,0.415,16.338,0.063,16.679
361839454.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.901,0.734,11.833,-2.394,0.382,17.059,-0.642,0.693,17.197,0.150,0.187,16.458,0.364,15.919
361839484.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.164,0.042,12.370,-1.783,-0.262,16.757,-0.231,0.827,16.840,0.049,0.425,16.471,0.323,15.062
361839514.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.678,-0.018,12.491,-1.737,-0.619,16.691,-0.026,0.798,16.320,0.074,0.740,16.295,-0.030,15.348
361839544.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.677,0.538,12.061,-2.305,-0.185,16.833,-0.146,0.726,16.111,0.164,0.821,15.971,-0.378,16.059
361839574.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.323,0.638,11.859,-2.332,0.230,16.899,-0.341,0.786,16.541,0.047,0.555,16.206,-0.121,15.571
361839604.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.722,0.094,12.199,-1.906,-0.096,16.699,-0.302,0.999,16.603,-0.235,0.524,16.525,-0.019,14.314
361839634.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.054,-0.025,12.550,-1.907,-0.605,16.814,-0.037,0.911,16.224,-0.094,0.764,16.393,-0.188,14.497
361839664.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.682,0.445,12.430,-2.287,-0.554,17.274,0.084,0.571,16.091,0.217,0.883,15.900,-0.313,15.756
361839694.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.341,0.551,12.161,-2.300,-0.125,17.299,-0.130,0.541,16.451,0.198,0.659,16.021,-0.146,15.620
361839724.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.169,0.180,12.300,-1.863,-0.174,16.969,-0.234,0.708,16.642,0.025,0.580,16.352,-0.011,14.337
