time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
359662624.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.264,0.179,7.297,-1.866,-1.311,5.765,0.461,0.293,23.150,0.475,0.611,20.206,0.201,11.787
359662654.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.752,-0.169,7.273,-1.596,-1.254,5.794,0.446,0.549,22.699,0.391,0.758,19.894,0.151,12.290
359662684.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.439,-0.351,7.927,-1.344,-0.814,6.310,0.174,0.986,22.178,-0.146,1.216,19.539,-0.358,11.683
359662705.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.439,-0.351,7.927,-1.344,-0.814,6.310,0.174,0.986,22.178,-0.146,1.216,19.539,-0.358,11.683
359662734.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.903,0.211,10.243,-1.701,-1.378,7.762,0.521,0.724,21.692,0.018,1.651,18.628,-1.082,11.809
359662764.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.507,0.991,11.167,-2.389,-1.306,9.331,0.521,0.287,21.751,0.667,1.494,17.629,-0.997,14.460
359662795.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.254,1.080,11.037,-2.547,-0.752,9.743,0.265,0.365,22.146,0.565,1.182,17.791,-0.630,14.922
359662824.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.387,0.641,11.404,-2.159,-0.458,10.025,0.236,0.649,22.355,0.110,0.898,18.652,-0.220,13.482
359662844.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.570,0.417,11.599,-2.008,-0.891,10.000,0.450,0.544,22.014,0.216,1.112,18.613,-0.465,13.218
359662874.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.349,0.506,11.453,-2.120,-1.038,10.028,0.564,0.334,21.756,0.516,1.388,18.427,-0.786,13.857
359662904.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.006,0.878,10.858,-2.413,-0.591,10.172,0.428,0.198,21.951,0.711,1.405,18.406,-0.936,14.398
359662934.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.035,1.412,9.596,-2.708,0.653,10.597,-0.223,0.471,23.770,0.292,0.840,19.471,-0.426,13.267
359662954.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.851,1.349,9.721,-2.627,0.711,10.978,-0.299,0.494,24.516,0.085,0.631,19.998,-0.185,12.227
359662984.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.177,1.186,10.533,-2.687,0.045,11.764,-0.021,0.090,24.965,0.616,0.731,19.434,-0.223,12.272
359663004.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.177,1.186,10.533,-2.687,0.045,11.764,-0.021,0.090,24.965,0.616,0.731,19.434,-0.223,12.272
359663034.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.496,1.221,10.824,-2.422,0.684,11.997,-0.059,0.357,25.338,0.641,0.685,19.331,-0.165,12.384
359663064.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.796,1.078,12.045,-2.432,0.534,11.938,0.004,0.559,24.798,0.120,0.828,19.764,-0.447,10.435
359663085.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.973,1.204,12.877,-2.745,0.351,12.295,0.037,0.231,24.331,0.353,0.849,19.553,-0.417,10.323
359663114.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.095,1.400,13.263,-2.978,0.506,12.571,-0.058,-0.081,24.072,0.712,0.707,19.183,-0.206,10.587
359663144.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.265,1.235,13.397,-2.568,1.408,12.126,-0.605,0.217,23.762,0.546,0.025,18.965,0.499,9.253
359663164.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.397,0.786,13.565,-2.091,1.257,11.597,-0.651,0.692,23.097,0.082,-0.024,19.179,0.546,7.872
359663195.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.395,0.398,13.975,-1.857,0.642,11.330,-0.482,0.863,21.994,-0.163,0.179,19.162,0.335,7.129
359663224.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.124,0.312,14.537,-2.071,-0.274,11.716,0.014,0.292,19.734,0.355,0.583,18.066,0.206,8.146
359663254.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.702,0.241,14.014,-1.958,-0.229,11.643,0.039,0.237,18.898,0.454,0.636,17.548,0.212,8.549
359663284.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.899,-0.013,12.967,-1.582,-0.249,10.845,-0.049,0.890,17.642,-0.017,0.923,17.642,-0.128,7.903
359663314.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.349,0.196,12.712,-1.803,-0.472,10.926,0.020,0.866,17.100,-0.033,0.982,17.340,-0.370,7.654
359663344.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.986,0.524,12.348,-2.233,-0.795,11.635,0.207,0.209,16.449,0.396,0.785,16.150,-0.062,8.253
359663364.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.925,0.200,11.866,-1.942,-0.902,11.283,0.187,0.276,16.135,0.413,0.761,15.897,0.141,8.507
359663394.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.855,-0.214,11.485,-1.604,-1.143,10.562,0.209,0.639,15.646,0.240,0.999,15.873,-0.019,8.759
359663414.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.850,-0.287,11.437,-1.508,-1.420,10.117,0.344,0.930,15.066,0.057,1.286,15.769,-0.421,9.217
359663444.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.098,0.506,11.216,-2.171,-1.296,10.879,0.376,0.661,14.720,0.164,1.372,15.047,-0.734,10.409
359663474.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.035,0.809,11.009,-2.347,-0.794,11.634,0.275,0.477,15.003,0.302,1.053,14.965,-0.395,10.567
359663505.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.179,0.370,11.514,-1.724,-0.250,11.752,0.171,0.719,15.277,-0.082,0.824,15.442,0.058,9.787
359663534.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.068,0.143,12.189,-1.526,-0.435,11.336,0.142,0.917,15.155,-0.224,1.087,15.581,-0.283,9.447
359663564.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.103,0.227,13.035,-1.778,-0.759,11.293,0.199,0.896,15.030,-0.121,1.272,15.491,-0.715,9.404
359663594.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.981,0.876,14.608,-2.547,-1.087,12.388,0.414,0.367,15.320,0.279,1.178,14.955,-0.626,10.632
359663614.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.880,0.823,14.780,-2.494,-0.869,12.588,0.450,0.246,15.652,0.375,1.058,14.812,-0.348,11.098
359663645.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.446,0.632,14.856,-2.049,-0.250,12.028,0.213,0.488,16.167,0.117,1.253,15.116,-0.646,11.331
359663674.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.300,1.061,15.263,-2.326,0.050,12.063,0.091,0.471,16.581,0.050,1.286,15.364,-0.954,11.243
359663704.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.032,1.665,15.962,-3.084,0.426,12.746,-0.275,-0.025,17.961,0.389,0.632,15.471,-0.302,11.013
359663734.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.115,1.401,16.134,-2.877,0.616,12.758,-0.313,-0.003,18.459,0.523,0.314,15.450,0.252,10.768
359663764.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.238,1.020,16.300,-2.395,0.706,12.489,-0.294,0.242,18.517,0.459,0.348,15.507,0.337,10.451
359663795.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.163,1.388,16.669,-2.404,1.062,12.435,-0.275,0.445,18.215,0.435,0.649,15.670,-0.339,9.994
359663824.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.196,1.844,16.484,-2.987,1.686,13.111,-0.742,0.153,18.677,0.570,-0.139,15.854,0.343,9.606
359663855.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.418,1.315,16.345,-2.626,1.794,12.939,-0.914,0.176,18.525,0.378,-0.405,16.177,0.850,8.792
359663884.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.869,0.375,16.752,-1.813,1.425,12.051,-0.781,0.594,17.036,-0.082,0.094,16.767,0.550,7.127
359663915.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.710,0.583,17.025,-1.970,1.154,12.114,-0.715,0.535,16.433,-0.008,0.317,16.609,0.202,6.692
359663944.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.905,1.037,16.687,-2.430,0.937,12.880,-0.766,0.076,16.120,0.599,0.029,15.396,0.485,6.936
359663974.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.038,0.739,16.287,-2.115,0.906,12.914,-0.660,0.287,15.818,0.648,-0.088,14.946,0.720,7.050
359664004.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.974,0.252,15.769,-1.634,0.375,12.556,-0.261,0.883,14.407,0.332,0.430,14.701,0.226,7.421
359664034.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.679,0.437,15.622,-1.818,0.185,12.668,-0.137,0.869,13.891,0.285,0.617,14.607,-0.066,7.703
359664054.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.265,0.589,15.406,-2.029,0.143,12.921,-0.161,0.733,13.717,0.297,0.575,14.622,-0.034,8.064
359664074.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.037,0.598,15.327,-2.043,0.117,13.028,-0.189,0.683,13.740,0.286,0.521,14.643,0.057,8.165
359664104.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.605,0.191,15.556,-1.682,-0.506,12.716,0.056,0.581,13.524,0.274,0.679,14.305,0.099,8.594
359664135.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.989,0.230,15.657,-1.736,-0.911,12.678,0.289,0.472,13.233,0.413,0.972,13.816,-0.215,9.746
359664164.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.797,0.982,14.942,-2.386,-0.634,13.201,0.153,0.110,13.711,0.838,0.853,12.774,-0.247,12.528
359664184.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.854,1.071,14.403,-2.480,-0.091,13.230,-0.136,0.210,14.232,0.745,0.476,12.776,0.115,12.807
359664204.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.499,0.861,14.207,-2.252,0.188,12.992,-0.332,0.533,14.529,0.425,0.290,13.017,0.379,12.412
359664224.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.532,0.601,14.410,-1.974,-0.016,12.724,-0.281,0.823,14.428,0.175,0.352,13.327,0.354,12.001
359664244.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.110,0.501,14.742,-1.986,-0.437,12.691,-0.083,0.884,14.120,0.092,0.532,13.420,0.137,12.273
359664275.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.431,0.805,14.778,-2.382,-0.526,13.338,0.051,0.437,13.886,0.364,0.577,13.129,0.005,14.286
359664304.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.986,0.810,14.567,-2.452,-0.238,13.597,-0.051,0.259,14.035,0.461,0.436,13.155,0.207,14.810
359664326.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.075,0.700,14.534,-2.172,-0.096,13.658,-0.115,0.188,14.072,0.488,0.376,13.287,0.329,14.856
359664355.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.057,0.645,14.657,-1.995,-0.217,13.607,-0.093,0.201,13.897,0.591,0.464,13.270,0.274,15.000
359664385.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.720,0.834,14.371,-2.182,-0.427,13.474,0.042,0.387,13.650,0.658,0.604,13.049,0.073,16.513
359664414.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.066,0.881,13.946,-2.144,-0.106,13.521,0.060,0.719,13.771,0.486,0.630,13.247,0.035,17.233
359664444.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.833,0.710,13.652,-2.136,0.431,13.831,-0.098,0.873,14.042,-0.020,0.579,14.011,0.149,16.176
359664474.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.445,0.524,14.687,-2.319,-0.315,14.277,0.105,0.323,13.777,0.298,0.703,13.835,0.249,15.347
359664504.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.800,0.605,14.757,-2.332,-0.544,14.295,0.152,0.091,13.681,0.610,0.772,13.457,0.134,15.904
359664534.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.977,0.747,14.404,-2.232,-0.340,14.112,0.086,0.190,13.754,0.626,0.720,13.308,0.054,16.348
359664564.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.996,0.629,13.879,-1.822,0.505,13.219,-0.193,0.861,14.175,-0.225,0.514,14.288,0.064,14.936
359664594.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.056,0.524,14.314,-1.712,0.316,12.910,-0.141,1.062,14.134,-0.471,0.509,14.656,0.012,13.744
359664624.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.360,0.330,15.534,-1.877,-0.664,12.730,0.239,0.738,13.517,-0.095,0.785,14.168,-0.231,14.033
359664654.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.560,0.633,15.654,-2.148,-0.648,12.850,0.270,0.514,13.394,0.116,0.834,13.854,-0.165,14.903
359664684.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.814,0.489,15.848,-2.170,-0.091,12.700,0.005,0.365,13.574,0.037,0.547,14.128,0.443,14.602
359664704.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.064,0.090,16.595,-1.902,-0.298,12.309,0.032,0.352,13.394,0.071,0.647,14.328,0.577,14.006
359664735.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.730,-0.185,17.475,-1.586,-0.682,11.635,0.209,0.374,12.965,0.286,0.925,14.167,0.336,14.028
359664764.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.121,0.056,18.313,-1.182,-0.653,10.022,0.257,0.937,12.227,0.163,1.203,14.362,-0.450,14.748
359664794.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.276,0.335,18.750,-1.301,-0.450,9.430,0.165,1.234,11.875,-0.260,1.095,15.173,-0.738,14.298
359664825.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.958,0.457,20.389,-1.991,-1.015,9.722,0.341,0.940,10.822,-0.318,0.879,16.408,-0.838,13.932
359664854.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.305,0.447,20.893,-2.259,-1.346,10.583,0.483,0.421,10.390,0.230,0.884,16.393,-0.562,14.792
