time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
360272384.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,16.324,0.260,28.074,-1.840,0.246,23.888,-0.268,0.583,23.296,-0.111,0.442,26.910,0.417,14.647
360272414.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.806,0.017,28.251,-1.564,0.068,23.456,-0.173,0.913,22.939,-0.478,0.654,27.217,0.088,13.931
360272444.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.299,0.426,28.784,-2.081,-0.431,23.977,0.092,0.588,22.321,-0.266,0.880,27.045,-0.241,14.268
360272464.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.469,0.514,28.742,-2.248,-0.376,24.328,0.101,0.349,22.210,-0.016,0.728,26.798,0.014,14.558
360272494.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.920,0.282,28.588,-1.990,-0.199,24.242,0.098,0.444,22.085,-0.004,0.634,26.823,0.259,14.456
360272526.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.918,-0.026,28.546,-1.599,-0.140,23.750,0.029,0.757,21.904,-0.253,0.771,27.080,0.124,14.059
360272554.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.692,0.282,29.055,-1.791,-0.460,23.538,0.111,0.845,21.745,-0.399,1.115,27.232,-0.598,13.767
360272584.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.603,0.631,29.046,-2.345,-0.653,24.251,0.095,0.400,22.164,0.082,0.645,26.882,-0.014,14.357
360272614.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.821,0.190,28.911,-2.018,-0.690,24.028,0.188,0.489,22.130,0.089,0.576,26.905,0.265,14.344
360272644.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.445,-0.156,29.187,-1.444,-0.854,23.447,0.452,0.886,21.420,-0.128,1.276,27.091,-0.515,14.527
360272674.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,12.966,0.309,29.233,-1.744,-1.001,23.633,0.504,0.722,21.232,0.017,1.493,26.936,-0.932,14.911
360272704.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.175,0.871,29.120,-2.444,-0.959,24.291,0.321,0.194,21.824,0.572,0.976,26.692,-0.442,15.321
360272734.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.752,0.620,28.987,-2.230,-0.779,24.194,0.340,0.270,22.043,0.597,0.761,26.641,-0.032,15.174
360272754.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.929,0.239,28.981,-1.847,-0.822,23.842,0.384,0.474,21.868,0.463,0.888,26.617,-0.026,14.830
360272784.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.687,0.098,29.088,-1.672,-0.989,23.592,0.451,0.523,21.501,0.376,1.230,26.542,-0.407,14.561
360272814.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.514,0.797,29.356,-2.204,-1.091,24.113,0.551,0.109,21.488,0.701,1.318,26.111,-0.811,14.838
360272834.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.885,0.942,29.289,-2.400,-1.094,24.330,0.501,-0.029,21.676,0.861,1.057,25.847,-0.566,15.121
360272864.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.110,0.536,28.924,-2.101,-1.040,24.056,0.500,0.209,21.548,0.791,1.042,25.650,-0.308,15.634
360272894.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.340,0.525,28.826,-2.089,-0.943,23.968,0.532,0.302,21.384,0.740,1.243,25.702,-0.500,15.963
360272924.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.379,1.080,28.822,-2.481,-0.530,24.327,0.326,0.249,21.786,0.777,1.175,25.636,-0.570,15.962
360272944.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.449,1.109,28.770,-2.581,-0.399,24.390,0.207,0.315,22.108,0.805,0.884,25.585,-0.319,15.887
360272964.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.775,0.898,28.745,-2.404,-0.434,24.280,0.167,0.512,22.212,0.851,0.714,25.577,-0.125,15.653
360272994.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.052,0.606,28.853,-2.115,-0.572,24.075,0.298,0.785,21.966,0.786,0.802,25.638,-0.159,15.759
360273024.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.047,0.813,28.930,-2.197,-0.653,24.102,0.468,0.908,21.398,0.647,1.232,25.515,-0.622,16.399
360273054.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.313,1.110,28.669,-2.497,-0.393,24.285,0.310,0.803,21.605,0.710,1.139,25.522,-0.615,16.931
360273084.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,16.055,1.073,28.151,-2.573,0.255,24.310,-0.117,0.767,22.486,0.569,0.590,25.871,-0.039,16.685
360273104.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,16.080,0.781,28.157,-2.249,0.294,24.090,-0.080,0.821,22.474,0.320,0.576,26.126,0.046,16.048
360273134.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.729,0.623,28.324,-2.081,0.137,23.913,0.062,0.820,22.188,0.157,0.787,26.338,-0.140,15.879
360273164.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.457,0.974,28.391,-2.437,0.154,24.162,0.057,0.445,22.030,0.217,0.947,26.288,-0.398,16.135
360273194.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.785,1.054,28.211,-2.542,0.330,24.280,-0.107,0.348,22.315,0.253,0.733,26.295,-0.188,15.947
360273224.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.796,0.682,28.310,-2.209,0.249,24.100,-0.096,0.498,22.500,0.039,0.634,26.648,-0.017,15.329
360273254.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.343,0.541,28.361,-2.187,0.008,23.964,0.000,0.564,22.216,0.023,0.795,26.601,-0.196,15.326
360273284.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.973,0.986,28.154,-2.450,0.481,24.262,-0.043,0.389,22.303,0.004,0.805,26.514,-0.246,15.827
360273314.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,16.206,1.001,27.914,-2.451,0.856,24.258,-0.301,0.436,22.678,-0.175,0.585,26.862,-0.002,15.254
360273344.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.649,0.765,27.964,-2.236,0.887,24.079,-0.438,0.613,22.872,-0.412,0.474,27.294,0.123,14.230
360273374.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.863,0.441,28.809,-2.057,-0.139,23.944,-0.033,0.507,22.245,-0.165,0.837,27.259,-0.226,13.793
360273404.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.788,0.887,28.704,-2.444,-0.126,24.282,0.151,0.536,22.216,0.327,0.880,26.616,-0.320,15.517
360273424.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.290,0.870,28.265,-2.436,0.358,24.240,-0.127,0.706,22.610,0.196,0.657,26.778,-0.081,15.136
360273454.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.084,0.676,28.143,-2.263,0.521,24.093,-0.277,0.890,22.882,-0.128,0.540,27.214,0.079,14.188
360273484.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.692,0.506,28.911,-2.133,-0.083,24.003,0.010,0.796,22.558,-0.216,0.779,27.371,-0.189,13.569
360273504.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.692,0.506,28.911,-2.133,-0.083,24.003,0.010,0.796,22.558,-0.216,0.779,27.371,-0.189,13.569
360273524.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.150,0.818,28.936,-2.326,-0.214,24.269,0.057,0.556,22.434,0.197,0.816,26.801,-0.219,14.844
360273554.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.325,0.764,28.756,-2.261,-0.027,24.064,-0.068,0.536,22.601,0.049,0.708,26.961,-0.105,14.630
360273584.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.087,0.557,29.243,-2.135,-0.388,24.142,0.065,0.498,22.482,0.097,0.772,27.140,-0.167,13.697
360273614.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,12.660,0.593,29.520,-2.233,-0.755,24.262,0.263,0.202,22.215,0.508,0.902,26.685,-0.234,14.298
360273634.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.161,0.720,29.377,-2.290,-0.798,24.252,0.329,-0.027,22.136,0.890,0.918,26.090,-0.239,15.324
360273654.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.316,0.759,28.963,-2.283,-0.471,24.121,0.264,0.097,22.320,0.830,0.839,25.929,-0.172,15.873
360273684.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.486,0.644,28.693,-2.121,0.006,23.745,0.088,0.616,22.588,0.046,0.716,26.822,-0.084,14.509
360273714.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.291,0.546,29.146,-2.148,-0.337,23.942,0.193,0.440,22.440,0.010,0.795,27.023,-0.167,13.887
360273744.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,12.628,0.714,29.606,-2.331,-0.949,24.481,0.365,-0.283,22.079,0.903,0.965,26.049,-0.339,15.388
360273774.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.787,0.783,29.293,-2.221,-0.732,24.417,0.274,-0.266,22.162,1.116,0.933,25.656,-0.304,16.160
360273804.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.870,0.807,28.903,-2.022,-0.380,24.162,0.102,0.014,22.345,0.901,0.808,25.716,-0.256,16.158
360273824.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.512,0.719,28.957,-2.168,-0.307,23.932,0.042,0.310,22.438,0.441,0.766,26.202,-0.253,15.208
360273854.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.068,0.642,29.157,-2.290,-0.480,24.128,0.107,0.124,22.430,0.622,0.792,26.077,-0.165,15.339
360273874.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.268,0.668,29.124,-2.287,-0.497,24.242,0.136,-0.002,22.553,0.860,0.836,25.850,-0.125,15.850
360273904.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.398,0.704,28.650,-2.166,-0.081,23.944,0.025,0.366,22.867,0.694,0.791,25.944,-0.109,15.908
360273934.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.283,0.743,28.705,-2.177,-0.054,23.877,0.023,0.549,22.919,0.459,0.774,26.169,-0.092,15.454
360273964.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.409,0.927,29.044,-2.481,-0.378,24.389,0.121,0.203,22.738,0.638,0.794,25.908,-0.132,15.707
360273994.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.854,0.898,28.894,-2.515,-0.327,24.566,0.066,-0.008,22.713,0.911,0.730,25.597,-0.041,16.224
360274014.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.924,0.805,28.527,-2.266,-0.018,24.380,-0.040,0.148,22.837,0.944,0.662,25.577,0.059,16.474
360274034.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,16.726,0.668,28.237,-1.917,0.282,23.920,-0.152,0.645,22.992,0.595,0.664,25.905,0.038,16.105
360274064.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.795,0.733,28.553,-1.935,0.220,23.468,-0.066,1.302,22.957,-0.086,0.701,26.641,-0.334,14.884
360274094.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.017,0.838,28.834,-2.307,-0.049,23.824,-0.014,1.024,22.796,0.047,0.722,26.510,-0.366,14.871
360274124.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.457,0.919,28.578,-2.557,0.005,24.279,-0.107,0.486,22.946,0.500,0.546,26.120,0.133,15.414
360274144.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,16.088,0.572,28.350,-2.263,0.201,23.941,-0.208,0.725,23.151,0.366,0.487,26.296,0.301,15.236
360274174.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,16.241,0.341,28.357,-1.926,0.285,23.558,-0.219,1.078,23.191,0.081,0.556,26.603,0.196,14.825
360274204.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.474,0.620,28.768,-2.031,0.118,23.729,-0.088,1.104,23.136,-0.124,0.788,26.797,-0.139,14.273
360274234.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.398,0.729,28.757,-2.237,0.121,24.130,-0.107,0.880,23.158,-0.038,0.621,26.701,-0.047,14.329
360274264.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.600,0.628,28.631,-2.168,0.161,24.199,-0.194,0.869,23.217,-0.060,0.440,26.734,0.130,14.271
360274294.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,15.113,0.247,28.747,-1.694,-0.060,23.779,-0.167,1.219,22.974,-0.447,0.617,27.134,-0.091,13.645
360274324.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.114,0.681,29.241,-2.248,-0.390,24.397,0.034,0.693,22.721,-0.155,0.756,26.891,-0.269,13.954
360274354.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.260,0.805,29.184,-2.477,-0.320,24.804,-0.033,0.393,22.824,0.113,0.563,26.671,0.069,14.331
360274384.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.726,0.063,28.934,-1.758,-0.210,24.260,-0.015,0.700,23.035,-0.105,0.510,26.835,0.457,14.040
360274414.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,14.370,-0.199,29.097,-1.351,-0.381,23.691,0.088,0.991,22.712,-0.364,0.845,27.038,0.055,13.658
360274434.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.619,0.002,29.345,-1.374,-0.661,23.504,0.208,0.977,22.310,-0.409,1.177,26.986,-0.491,13.597
360274464.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.087,0.526,29.568,-1.822,-0.787,23.762,0.246,0.678,22.354,-0.199,1.194,26.750,-0.726,14.019
360274494.000,0.000,15.000,0.000,28.944,0.000,0.000,24.658,0.000,0.000,22.541,0.000,0.000,26.520,0.000,15.000,13.352,0.764,29.431,-2.357,-0.653,24.267,0.151,0.163,22.890,0.213,0.599,26.468,-0.018,14.461
360274524.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.526,0.023,29.579,-1.738,-0.963,23.750,0.341,0.409,22.383,0.113,0.870,26.427,0.004,14.499
360274554.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.703,0.127,29.555,-1.708,-1.004,23.754,0.505,0.431,22.086,0.184,1.138,26.303,-0.266,15.117
360274584.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.956,0.696,28.564,-2.469,-0.561,24.081,-0.019,0.254,22.627,0.372,0.784,25.997,-0.208,15.314
360274614.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.085,0.580,28.033,-2.374,-0.442,24.150,-0.158,0.313,22.898,0.384,0.559,25.849,0.033,14.887
