time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
232813672.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.345,1.728,-2.477,-0.618,-2.219,-0.055,0.391,0.328,0.376,0.722,0.881,-0.211,-0.029
232813701.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.323,1.736,-2.470,-0.611,-2.245,-0.051,0.390,0.349,0.386,0.725,0.854,-0.194,0.008
232813731.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.075,0.302,1.751,-2.446,-0.616,-2.240,-0.071,0.383,0.353,0.344,0.709,0.786,-0.163,0.017
232813761.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.051,0.327,1.803,-2.442,-0.594,-2.232,-0.060,0.406,0.325,0.352,0.749,0.805,-0.191,0.037
232813782.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.053,0.312,1.858,-2.454,-0.583,-2.247,-0.055,0.432,0.287,0.350,0.741,0.817,-0.220,0.045
232813811.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.060,0.334,1.959,-2.450,-0.570,-2.250,-0.056,0.437,0.316,0.336,0.696,0.871,-0.208,0.022
232813841.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.006,0.314,1.972,-2.438,-0.587,-2.274,-0.061,0.409,0.316,0.349,0.700,0.834,-0.191,0.029
232813871.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.010,0.331,2.051,-2.415,-0.598,-2.259,-0.070,0.378,0.306,0.336,0.772,0.816,-0.216,0.080
232813901.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.043,0.339,2.054,-2.432,-0.594,-2.273,-0.069,0.365,0.300,0.352,0.771,0.838,-0.220,0.067
232813931.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.077,0.315,2.045,-2.470,-0.603,-2.264,-0.069,0.372,0.319,0.361,0.720,0.856,-0.205,0.005
232813961.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.024,0.311,1.964,-2.462,-0.592,-2.271,-0.064,0.431,0.340,0.352,0.708,0.866,-0.188,0.022
232813991.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.311,1.722,-2.458,-0.617,-2.214,-0.059,0.385,0.347,0.352,0.705,0.838,-0.208,0.003
232814021.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.326,1.629,-2.473,-0.633,-2.209,-0.065,0.366,0.381,0.355,0.730,0.836,-0.213,0.044
232814051.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.016,0.345,1.434,-2.480,-0.597,-2.246,-0.064,0.399,0.330,0.344,0.735,0.845,-0.222,0.052
232814082.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.332,1.325,-2.462,-0.584,-2.250,-0.069,0.401,0.319,0.347,0.725,0.832,-0.219,0.056
232814111.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.001,0.332,1.136,-2.448,-0.580,-2.234,-0.060,0.410,0.301,0.350,0.739,0.844,-0.215,0.020
232814141.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.032,0.279,1.037,-2.479,-0.612,-2.228,-0.049,0.397,0.299,0.307,0.748,0.842,-0.188,0.021
232814161.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.032,0.279,1.037,-2.479,-0.612,-2.228,-0.049,0.397,0.299,0.307,0.748,0.842,-0.188,0.021
232814191.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.040,0.296,0.954,-2.451,-0.603,-2.220,-0.052,0.432,0.318,0.340,0.703,0.841,-0.143,-0.009
232814221.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.043,0.336,0.898,-2.455,-0.602,-2.207,-0.058,0.422,0.353,0.359,0.684,0.870,-0.156,-0.034
232814251.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.048,0.371,0.808,-2.474,-0.591,-2.195,-0.066,0.380,0.336,0.373,0.702,0.876,-0.209,-0.033
232814281.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.098,0.373,0.782,-2.469,-0.600,-2.114,-0.070,0.367,0.338,0.391,0.710,0.866,-0.208,-0.065
232814311.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.101,0.359,0.738,-2.462,-0.598,-1.994,-0.060,0.381,0.349,0.361,0.719,0.901,-0.226,-0.082
232814331.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.107,0.353,0.724,-2.468,-0.583,-1.959,-0.057,0.400,0.339,0.348,0.717,0.888,-0.220,-0.076
232814361.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.108,0.353,0.709,-2.472,-0.581,-1.909,-0.061,0.412,0.360,0.351,0.707,0.889,-0.185,-0.087
232814391.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.026,0.336,0.679,-2.476,-0.593,-1.817,-0.080,0.367,0.370,0.375,0.677,0.848,-0.198,-0.032
232814421.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.323,0.665,-2.459,-0.607,-1.774,-0.066,0.372,0.383,0.384,0.699,0.841,-0.225,0.007
232814451.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.027,0.314,0.672,-2.483,-0.620,-1.688,-0.050,0.418,0.298,0.364,0.736,0.860,-0.204,-0.012
232814481.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.044,0.327,0.667,-2.466,-0.584,-1.635,-0.057,0.445,0.291,0.358,0.738,0.866,-0.200,-0.023
232814511.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.075,0.314,0.626,-2.449,-0.572,-1.544,-0.082,0.438,0.343,0.369,0.730,0.855,-0.196,0.010
232814541.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.047,0.339,0.597,-2.449,-0.573,-1.463,-0.089,0.403,0.352,0.366,0.712,0.856,-0.204,-0.045
232814571.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.338,0.605,-2.439,-0.572,-1.316,-0.087,0.389,0.352,0.359,0.749,0.829,-0.229,0.086
232814601.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.017,0.329,0.599,-2.465,-0.612,-1.222,-0.071,0.379,0.350,0.357,0.735,0.839,-0.223,0.038
232814631.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.064,0.318,0.591,-2.430,-0.614,-1.047,-0.042,0.404,0.345,0.359,0.718,0.835,-0.183,-0.063
232814661.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.099,0.302,0.552,-2.436,-0.605,-1.004,-0.051,0.419,0.343,0.355,0.702,0.853,-0.196,0.008
232814691.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.043,0.314,0.514,-2.474,-0.574,-0.905,-0.068,0.386,0.335,0.365,0.697,0.850,-0.224,0.029
232814712.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.060,0.319,0.508,-2.486,-0.578,-0.860,-0.063,0.395,0.373,0.354,0.717,0.872,-0.219,-0.024
232814741.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.077,0.320,0.487,-2.456,-0.602,-0.846,-0.061,0.412,0.362,0.325,0.730,0.866,-0.222,-0.047
232814771.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.324,0.443,-2.416,-0.587,-0.847,-0.053,0.405,0.350,0.340,0.728,0.852,-0.195,0.085
232814801.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.019,0.308,0.428,-2.437,-0.569,-0.785,-0.047,0.393,0.332,0.359,0.721,0.834,-0.201,0.104
232814831.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.055,0.315,0.456,-2.483,-0.569,-0.659,-0.052,0.422,0.305,0.349,0.741,0.843,-0.203,0.055
232814851.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.118,0.302,0.472,-2.508,-0.622,-0.599,-0.064,0.425,0.320,0.341,0.741,0.835,-0.184,0.030
232814881.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.098,0.301,0.473,-2.483,-0.628,-0.589,-0.058,0.419,0.345,0.350,0.745,0.826,-0.166,0.042
232814911.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.042,0.331,0.427,-2.435,-0.601,-0.492,-0.072,0.378,0.355,0.332,0.717,0.864,-0.178,-0.022
232814941.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.031,0.351,0.423,-2.433,-0.599,-0.431,-0.070,0.385,0.347,0.349,0.726,0.870,-0.218,-0.044
232814961.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.035,0.344,0.431,-2.450,-0.625,-0.392,-0.061,0.380,0.354,0.324,0.751,0.844,-0.241,-0.063
232814991.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.061,0.332,0.466,-2.473,-0.642,-0.351,-0.046,0.395,0.333,0.325,0.730,0.863,-0.231,-0.069
232815021.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.040,0.312,0.433,-2.454,-0.609,-0.335,-0.053,0.426,0.349,0.334,0.715,0.860,-0.202,-0.032
232815051.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.283,0.360,-2.435,-0.607,-0.290,-0.055,0.416,0.362,0.329,0.715,0.824,-0.202,0.025
232815081.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.030,0.323,0.382,-2.437,-0.592,-0.249,-0.033,0.416,0.366,0.345,0.714,0.841,-0.195,0.030
232815111.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.099,0.324,0.430,-2.450,-0.600,-0.205,-0.056,0.388,0.317,0.353,0.708,0.858,-0.200,-0.081
232815141.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.098,0.315,0.465,-2.463,-0.581,-0.218,-0.059,0.402,0.324,0.338,0.739,0.842,-0.205,-0.044
232815171.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.031,0.298,0.471,-2.451,-0.571,-0.264,-0.048,0.398,0.370,0.312,0.739,0.849,-0.222,0.046
232815201.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.020,0.313,0.437,-2.435,-0.583,-0.412,-0.066,0.391,0.366,0.336,0.707,0.846,-0.205,0.076
232815231.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.317,0.435,-2.434,-0.581,-0.495,-0.057,0.392,0.353,0.348,0.709,0.837,-0.203,0.051
232815261.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.320,0.455,-2.477,-0.578,-0.613,-0.061,0.398,0.310,0.356,0.706,0.850,-0.226,-0.010
232815291.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.332,0.479,-2.487,-0.597,-0.889,-0.064,0.408,0.309,0.333,0.719,0.875,-0.217,0.022
232815321.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.024,0.303,0.483,-2.474,-0.633,-1.039,-0.066,0.415,0.302,0.340,0.722,0.863,-0.222,-0.024
232815351.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.033,0.321,0.454,-2.455,-0.592,-1.281,-0.070,0.406,0.365,0.322,0.730,0.831,-0.217,-0.093
232815381.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.015,0.295,0.471,-2.471,-0.581,-1.397,-0.055,0.396,0.354,0.348,0.724,0.815,-0.176,-0.038
232815411.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.279,0.557,-2.467,-0.610,-1.593,-0.036,0.405,0.328,0.332,0.729,0.798,-0.197,0.094
232815441.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.316,0.642,-2.468,-0.604,-1.693,-0.040,0.416,0.328,0.325,0.743,0.825,-0.232,0.060
232815471.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.051,0.342,0.889,-2.476,-0.583,-1.847,-0.035,0.418,0.309,0.362,0.721,0.858,-0.204,-0.001
232815501.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.027,0.332,1.032,-2.462,-0.594,-1.939,-0.042,0.412,0.310,0.350,0.737,0.821,-0.158,0.011
232815531.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.329,1.311,-2.472,-0.575,-2.039,-0.056,0.355,0.331,0.337,0.735,0.830,-0.171,0.024
232815561.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.023,0.343,1.490,-2.483,-0.573,-2.081,-0.059,0.365,0.355,0.344,0.722,0.856,-0.197,0.026
232815591.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.044,0.359,1.979,-2.485,-0.574,-2.131,-0.066,0.408,0.348,0.367,0.729,0.827,-0.215,-0.097
232815621.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.083,0.325,2.193,-2.462,-0.599,-2.143,-0.062,0.414,0.319,0.352,0.714,0.826,-0.199,-0.059
232815651.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.014,0.308,2.726,-2.427,-0.597,-2.195,-0.069,0.417,0.330,0.325,0.715,0.821,-0.189,0.009
232815681.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.312,2.987,-2.419,-0.576,-2.212,-0.071,0.408,0.344,0.338,0.722,0.831,-0.187,0.008
232815701.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.319,3.278,-2.419,-0.560,-2.221,-0.069,0.403,0.357,0.352,0.729,0.812,-0.189,-0.026
232815731.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.019,0.344,3.892,-2.450,-0.598,-2.255,-0.048,0.393,0.333,0.364,0.749,0.827,-0.209,0.027
232815761.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.117,0.345,4.190,-2.470,-0.618,-2.266,-0.043,0.393,0.333,0.377,0.736,0.830,-0.221,-0.029
232815791.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.051,0.317,4.918,-2.445,-0.603,-2.273,-0.043,0.411,0.370,0.357,0.713,0.839,-0.226,-0.105
232815821.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.044,0.318,5.289,-2.475,-0.615,-2.287,-0.056,0.402,0.386,0.330,0.687,0.827,-0.205,-0.136
232815851.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.305,6.140,-2.486,-0.553,-2.277,-0.055,0.379,0.389,0.346,0.683,0.827,-0.215,-0.044
232815881.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.007,0.312,6.602,-2.473,-0.547,-2.295,-0.045,0.378,0.353,0.349,0.724,0.814,-0.215,0.037
232815911.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.058,0.350,7.461,-2.467,-0.596,-2.307,-0.028,0.393,0.349,0.339,0.728,0.843,-0.224,0.014
232815941.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.054,0.354,7.882,-2.458,-0.622,-2.316,-0.035,0.410,0.349,0.331,0.737,0.852,-0.215,-0.010
