time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
225774923.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.286,0.292,7.163,-1.877,-0.490,8.399,0.289,0.528,5.739,0.075,0.867,8.688,-0.264,0.224
225774953.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.111,0.442,7.227,-1.980,-0.587,8.432,0.305,0.491,5.689,0.113,0.918,8.629,-0.375,0.239
225774984.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.242,0.686,7.206,-2.147,-0.567,8.542,0.287,0.429,5.648,0.330,0.804,8.435,-0.219,0.493
225775013.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.532,0.588,7.101,-2.102,-0.435,8.369,0.272,0.489,5.702,0.325,0.756,8.459,-0.087,0.501
225775043.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.575,0.448,7.061,-1.948,-0.221,7.955,0.228,0.735,5.734,0.056,0.892,8.651,-0.244,0.040
225775073.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.243,0.547,7.148,-1.992,-0.249,7.955,0.251,0.770,5.775,0.030,0.930,8.715,-0.336,-0.139
225775103.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.204,0.625,7.265,-2.153,-0.461,8.269,0.266,0.593,5.824,0.172,0.785,8.681,-0.251,-0.008
225775133.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.164,0.453,7.373,-2.214,-0.446,8.331,0.273,0.486,5.664,0.302,0.893,8.558,-0.233,0.238
225775163.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.087,0.512,7.375,-2.088,-0.397,8.299,0.279,0.473,5.593,0.339,1.013,8.506,-0.317,0.313
225775193.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.048,0.655,7.362,-2.044,-0.378,8.303,0.268,0.449,5.622,0.381,0.975,8.432,-0.368,0.416
225775223.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.185,0.749,7.324,-2.192,-0.273,8.283,0.178,0.473,5.819,0.472,0.780,8.448,-0.262,0.523
225775253.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.321,0.577,7.262,-2.079,-0.198,8.116,0.224,0.624,5.785,0.342,0.733,8.512,-0.158,0.344
225775284.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.009,0.482,7.411,-2.010,-0.309,8.075,0.263,0.692,5.535,0.253,0.884,8.610,-0.357,0.052
225775313.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.249,0.592,7.523,-2.190,-0.435,8.281,0.261,0.583,5.562,0.333,0.888,8.564,-0.417,0.110
225775343.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.097,0.670,7.578,-2.428,-0.432,8.458,0.204,0.364,5.655,0.556,0.744,8.377,-0.143,0.408
225775373.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.090,0.626,7.516,-2.320,-0.411,8.432,0.260,0.371,5.608,0.590,0.773,8.328,-0.075,0.506
225775403.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.327,0.613,7.376,-2.027,-0.376,8.316,0.304,0.445,5.480,0.601,0.833,8.311,-0.262,0.473
225775423.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.442,0.602,7.355,-1.981,-0.284,8.285,0.237,0.500,5.557,0.594,0.819,8.309,-0.285,0.418
225775454.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.517,0.591,7.390,-2.014,-0.207,8.182,0.163,0.549,5.682,0.566,0.730,8.316,-0.213,0.266
225775483.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.298,0.481,7.561,-2.045,-0.518,8.103,0.249,0.586,5.665,0.534,0.712,8.435,-0.311,0.067
225775513.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.151,0.455,7.700,-2.133,-0.643,8.140,0.324,0.529,5.535,0.548,0.795,8.409,-0.405,0.256
225775533.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.126,0.704,7.808,-2.282,-0.567,8.257,0.368,0.411,5.528,0.603,0.848,8.330,-0.378,0.446
225775563.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.323,0.858,7.796,-2.345,-0.326,8.450,0.254,0.244,5.726,0.730,0.708,8.154,-0.035,0.284
225775593.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.655,0.405,7.699,-2.049,-0.534,8.290,0.268,0.340,5.696,0.680,0.687,8.195,0.021,0.136
225775613.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.655,0.405,7.699,-2.049,-0.534,8.290,0.268,0.340,5.696,0.680,0.687,8.195,0.021,0.136
225775643.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.769,0.417,7.461,-2.010,-0.416,8.126,0.280,0.457,5.722,0.572,0.885,8.203,-0.268,0.511
225775673.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.730,0.496,7.333,-2.038,-0.320,8.119,0.229,0.479,5.812,0.521,0.900,8.315,-0.316,0.336
225775703.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.521,0.610,7.481,-2.154,-0.510,8.160,0.236,0.479,5.755,0.462,0.860,8.398,-0.291,-0.054
225775734.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.481,0.633,7.575,-2.200,-0.634,8.219,0.328,0.458,5.651,0.492,0.886,8.233,-0.297,0.216
225775763.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.779,0.700,7.255,-2.277,-0.542,8.429,0.340,0.419,5.649,0.586,0.777,8.010,-0.170,0.822
225775793.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.108,0.641,7.129,-2.220,-0.423,8.463,0.289,0.453,5.761,0.602,0.673,8.147,-0.090,0.728
225775823.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.824,0.377,7.345,-2.034,-0.456,8.200,0.264,0.683,5.831,0.491,0.779,8.336,-0.080,0.379
225775853.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.710,0.347,7.435,-1.974,-0.574,8.098,0.324,0.778,5.708,0.497,0.913,8.260,-0.200,0.473
225775883.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.150,0.599,7.395,-2.060,-0.474,8.127,0.292,0.820,5.657,0.332,0.953,8.370,-0.441,0.819
225775913.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.828,0.638,7.436,-2.154,-0.408,8.118,0.255,0.805,5.802,0.261,0.912,8.473,-0.423,0.671
225775943.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.441,0.702,7.631,-2.239,-0.547,8.230,0.352,0.661,5.767,0.458,0.809,8.309,-0.333,0.711
225775973.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.722,0.647,7.563,-2.283,-0.568,8.224,0.326,0.605,5.742,0.586,0.773,8.212,-0.290,0.863
225776003.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.162,0.611,7.462,-2.223,-0.439,8.209,0.332,0.678,5.753,0.533,0.729,8.245,-0.179,0.988
225776033.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.141,0.430,7.237,-2.126,-0.279,8.007,0.227,0.740,5.756,0.181,0.807,8.533,-0.072,0.692
225776063.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.762,0.412,7.293,-2.020,-0.324,7.939,0.270,0.712,5.579,0.169,0.919,8.546,-0.204,0.528
225776093.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.671,0.652,7.328,-2.096,-0.358,8.025,0.299,0.491,5.456,0.334,0.981,8.375,-0.406,0.809
225776123.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.882,0.823,7.112,-2.265,-0.163,8.098,0.223,0.597,5.760,0.195,0.876,8.371,-0.369,0.830
225776153.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.733,0.813,7.095,-2.279,-0.168,8.221,0.165,0.551,5.841,0.188,0.803,8.401,-0.278,0.685
225776183.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.598,0.766,7.170,-2.254,-0.243,8.277,0.156,0.424,5.855,0.280,0.764,8.386,-0.200,0.743
225776213.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.852,0.634,7.137,-2.193,-0.174,8.196,0.267,0.401,5.829,0.321,0.736,8.341,-0.073,0.833
225776243.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.907,0.567,7.089,-2.065,-0.081,7.929,0.148,0.704,5.678,0.110,0.793,8.583,-0.176,0.558
225776273.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.607,0.560,7.206,-2.073,-0.127,8.015,0.167,0.706,5.648,0.072,0.873,8.667,-0.279,0.405
225776303.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.303,0.606,7.303,-2.205,-0.163,8.181,0.218,0.583,5.652,0.123,0.917,8.657,-0.361,0.410
225776333.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.484,0.746,7.276,-2.265,-0.120,8.255,0.173,0.454,5.844,0.303,0.825,8.626,-0.284,0.527
225776363.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.653,0.784,7.174,-2.277,-0.101,8.149,0.075,0.528,5.992,0.290,0.724,8.751,-0.182,0.475
225776393.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.536,0.631,7.229,-2.233,-0.125,8.176,0.049,0.619,6.067,0.201,0.632,8.933,-0.141,0.209
225776423.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.530,0.522,7.218,-2.127,-0.160,8.232,0.206,0.558,5.940,0.268,0.694,8.826,0.039,0.169
225776443.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.620,0.491,7.159,-1.953,-0.212,8.120,0.233,0.631,5.869,0.223,0.729,8.819,-0.033,0.136
225776463.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.620,0.491,7.159,-1.953,-0.212,8.120,0.233,0.631,5.869,0.223,0.729,8.819,-0.033,0.136
225776493.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.399,0.530,7.173,-1.992,-0.184,8.002,0.238,0.733,5.800,0.148,0.802,8.894,-0.399,-0.114
225776523.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.150,0.741,7.292,-2.347,-0.264,8.235,0.174,0.561,5.879,0.335,0.761,8.724,-0.247,-0.187
225776553.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.300,0.706,7.264,-2.255,-0.194,8.254,0.124,0.524,5.923,0.428,0.648,8.632,-0.041,-0.115
225776583.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.505,0.591,7.219,-2.093,-0.149,8.170,0.100,0.574,5.988,0.437,0.638,8.633,0.041,-0.097
225776613.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.306,0.409,7.360,-1.994,-0.320,8.009,0.165,0.690,5.974,0.260,0.670,8.712,-0.149,-0.472
225776643.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.123,0.476,7.495,-2.073,-0.519,8.060,0.293,0.659,5.747,0.363,0.709,8.652,-0.083,-0.101
225776673.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.139,0.385,7.502,-2.038,-0.557,8.080,0.307,0.668,5.683,0.401,0.739,8.625,-0.069,0.002
225776703.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.137,0.398,7.562,-2.000,-0.459,7.952,0.265,0.697,5.589,0.344,0.986,8.672,-0.232,-0.036
225776733.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.013,0.602,7.625,-2.104,-0.384,8.068,0.227,0.626,5.675,0.365,0.987,8.670,-0.306,-0.018
225776763.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.010,0.699,7.629,-2.198,-0.373,8.193,0.214,0.524,5.789,0.443,0.820,8.592,-0.271,0.026
225776783.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.108,0.655,7.694,-2.207,-0.348,8.218,0.213,0.466,5.864,0.506,0.656,8.495,-0.103,0.031
225776813.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.186,0.320,7.600,-1.975,-0.544,7.998,0.217,0.530,5.751,0.414,0.764,8.440,-0.025,-0.248
225776843.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.105,0.353,7.690,-1.948,-0.799,7.920,0.373,0.532,5.522,0.447,0.931,8.436,-0.351,0.001
225776863.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.105,0.353,7.690,-1.948,-0.799,7.920,0.373,0.532,5.522,0.447,0.931,8.436,-0.351,0.001
225776893.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.082,0.504,7.530,-2.168,-0.762,7.952,0.393,0.314,5.629,0.495,0.913,8.254,-0.298,0.607
225776923.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.122,0.443,7.314,-2.147,-0.689,7.856,0.390,0.289,5.567,0.492,0.895,8.238,-0.246,0.736
225776953.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.105,0.507,7.182,-2.054,-0.550,7.706,0.373,0.276,5.513,0.513,0.933,8.374,-0.366,0.644
225776983.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.045,0.660,7.254,-2.177,-0.517,7.637,0.323,0.248,5.807,0.529,0.810,8.315,-0.278,0.391
225777013.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.209,0.531,7.292,-2.163,-0.616,7.445,0.255,0.279,5.797,0.517,0.770,8.248,-0.185,0.287
225777043.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.232,0.397,7.346,-2.050,-0.745,7.275,0.310,0.315,5.629,0.521,0.836,8.195,-0.194,0.344
225777073.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.751,0.538,7.389,-2.008,-0.782,7.200,0.544,0.365,5.250,0.533,1.055,8.018,-0.441,0.837
225777103.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.781,0.736,7.057,-2.252,-0.603,7.222,0.339,0.261,5.482,0.600,0.914,7.776,-0.369,1.248
225777133.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.096,0.726,6.848,-2.265,-0.528,7.141,0.262,0.294,5.544,0.583,0.842,7.802,-0.275,1.132
225777163.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.274,0.718,6.785,-2.146,-0.439,7.045,0.378,0.421,5.514,0.511,0.865,8.015,-0.254,1.094
225777193.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.794,0.740,6.825,-2.158,-0.341,7.024,0.352,0.443,5.521,0.472,0.879,8.034,-0.287,1.011
225777223.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.346,0.696,6.819,-2.211,-0.265,6.942,0.250,0.452,5.575,0.515,0.850,7.949,-0.259,0.802
225777253.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.009,0.564,6.988,-2.199,-0.486,6.775,0.216,0.493,5.542,0.557,0.848,7.768,-0.171,0.449
