time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
226162094.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.278,0.844,21.823,-2.242,-0.646,22.718,0.407,0.507,20.281,0.441,0.982,19.120,-0.435,0.258
226162123.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.085,0.934,21.538,-2.381,-0.587,22.806,0.347,0.433,20.298,0.522,0.992,19.040,-0.449,0.634
226162153.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.281,0.941,21.471,-2.428,-0.477,22.832,0.243,0.404,20.389,0.479,0.944,19.128,-0.390,0.615
226162183.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.370,0.962,21.600,-2.411,-0.471,22.939,0.319,0.397,20.426,0.533,0.902,19.063,-0.348,0.625
226162213.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.498,0.976,21.505,-2.439,-0.417,22.981,0.331,0.404,20.433,0.507,0.885,19.038,-0.311,0.764
226162243.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.598,0.942,21.379,-2.518,-0.334,22.992,0.214,0.405,20.505,0.386,0.822,19.065,-0.249,0.714
226162273.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.054,0.799,21.870,-2.427,-0.331,22.925,0.088,0.384,20.679,0.256,0.696,19.341,-0.149,0.188
226162303.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.242,0.759,22.627,-2.338,-0.451,23.001,0.190,0.404,20.731,0.387,0.735,19.546,-0.133,0.093
226162333.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.231,0.869,23.967,-2.408,-0.617,23.390,0.315,0.236,21.081,0.779,0.798,20.388,-0.209,0.676
226162363.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.814,0.870,24.360,-2.513,-0.405,23.719,0.106,0.497,21.734,0.588,0.605,21.920,-0.081,0.962
226162393.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.788,0.814,24.538,-2.470,-0.270,23.770,0.076,0.531,22.141,0.477,0.545,22.680,-0.012,0.789
226162423.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.674,0.796,24.914,-2.335,-0.278,23.852,0.184,0.316,22.626,0.490,0.507,23.620,0.032,0.492
226162453.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.654,0.769,25.024,-2.325,-0.300,23.817,0.151,0.308,22.704,0.506,0.491,24.021,0.063,0.498
226162483.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.513,0.559,25.381,-2.274,-0.336,23.649,0.060,0.543,22.842,0.439,0.471,24.900,0.113,0.334
226162513.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.245,0.521,25.619,-2.228,-0.422,23.753,0.144,0.411,22.804,0.471,0.471,25.059,0.111,0.264
226162543.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.278,0.600,25.829,-2.226,-0.521,23.855,0.256,0.111,22.671,0.732,0.526,24.830,0.013,0.751
226162563.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.796,0.626,25.636,-2.222,-0.438,23.724,0.233,0.197,22.568,0.794,0.529,24.744,0.042,1.081
226162593.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.238,0.595,25.351,-2.205,-0.281,23.457,0.165,0.404,22.359,0.687,0.473,24.745,0.098,1.104
226162623.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.112,0.488,25.212,-2.122,-0.105,22.845,0.126,0.712,21.300,0.376,0.443,24.802,0.192,0.509
226162653.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.801,0.441,25.340,-2.138,-0.204,22.743,0.166,0.639,20.473,0.337,0.503,24.651,0.164,0.299
226162683.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.721,0.397,25.413,-1.974,-0.300,22.421,0.215,0.481,19.578,0.446,0.547,24.435,0.115,0.414
226162713.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.794,0.379,25.411,-1.943,-0.306,22.204,0.205,0.484,19.520,0.433,0.568,24.415,0.122,0.504
226162733.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.801,0.356,25.415,-1.918,-0.327,22.158,0.218,0.521,19.549,0.427,0.622,24.455,0.068,0.499
226162763.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.707,0.336,25.399,-2.052,-0.380,22.193,0.308,0.428,19.574,0.570,0.681,24.371,0.045,0.670
226162793.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.953,0.325,25.312,-2.064,-0.290,21.902,0.267,0.447,19.623,0.629,0.662,24.327,0.150,0.876
226162823.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.364,0.172,25.136,-1.751,-0.121,21.131,0.183,0.740,19.757,0.390,0.616,24.525,0.103,0.542
226162853.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.059,0.230,25.191,-1.752,-0.135,20.958,0.202,0.841,19.708,0.234,0.661,24.643,-0.039,0.156
226162883.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.459,0.300,25.348,-1.947,-0.290,21.265,0.267,0.732,19.620,0.251,0.824,24.582,-0.083,0.178
226162913.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.498,0.240,25.377,-1.929,-0.386,21.536,0.314,0.581,19.721,0.351,0.793,24.481,0.041,0.295
226162943.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.727,0.104,25.259,-1.752,-0.363,21.442,0.312,0.601,19.697,0.377,0.947,24.244,-0.069,0.427
226162973.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.789,0.172,25.182,-1.677,-0.364,21.378,0.290,0.663,19.791,0.368,0.999,24.120,-0.246,0.475
226163003.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.785,0.342,25.142,-1.797,-0.391,21.373,0.284,0.650,19.879,0.373,0.964,23.978,-0.315,0.455
226163033.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.952,0.308,25.036,-1.916,-0.389,21.332,0.246,0.749,20.144,0.329,0.862,23.908,-0.112,0.472
226163053.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.006,0.123,25.004,-1.707,-0.414,21.250,0.256,0.838,20.261,0.218,0.897,24.003,-0.110,0.318
226163073.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.923,0.070,25.039,-1.569,-0.460,21.207,0.299,0.892,20.297,0.145,1.010,24.113,-0.296,0.137
226163103.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.493,0.196,25.120,-1.744,-0.547,21.479,0.286,0.892,20.538,0.114,1.159,24.132,-0.534,0.018
226163123.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.101,0.443,25.166,-2.131,-0.633,23.621,0.361,0.656,23.167,0.308,1.084,23.896,-0.371,0.219
226163143.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.315,0.402,25.116,-2.113,-0.567,25.722,0.358,0.573,24.801,0.415,1.011,23.824,-0.246,0.313
226163173.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.582,0.341,25.427,-1.976,-0.452,27.607,0.366,0.607,25.662,0.440,1.048,24.009,-0.216,0.406
226163203.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.672,0.291,25.906,-1.810,-0.339,28.988,0.329,0.703,26.061,0.397,1.192,24.317,-0.300,0.409
226163223.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.611,0.453,27.047,-1.741,-0.213,29.344,0.313,0.765,26.121,0.270,1.181,24.697,-0.459,0.252
226163253.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.556,0.600,27.254,-1.818,-0.137,29.020,0.246,0.778,26.059,0.262,1.080,24.712,-0.431,0.226
226163283.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.436,0.414,27.203,-1.858,-0.119,28.558,0.333,0.824,25.444,0.172,1.097,24.772,-0.590,0.176
226163313.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.215,0.414,27.163,-1.924,-0.174,28.264,0.345,0.766,25.112,0.169,1.176,24.758,-0.687,0.125
226163343.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.135,0.968,26.352,-2.191,-0.207,26.851,0.304,0.580,25.065,0.340,1.164,24.369,-0.598,0.253
226163363.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.270,0.912,25.827,-2.265,-0.216,26.168,0.197,0.478,25.174,0.421,1.004,24.022,-0.385,0.411
226163383.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.524,0.680,25.170,-2.148,-0.193,25.246,0.191,0.485,24.711,0.440,0.904,23.504,-0.264,0.449
226163413.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.636,0.537,24.596,-1.990,-0.225,24.388,0.286,0.608,23.967,0.398,1.007,23.046,-0.278,0.344
226163443.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.419,0.582,23.737,-1.973,-0.270,23.415,0.291,0.705,22.701,0.238,1.131,22.299,-0.620,0.128
226163473.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.324,0.682,23.523,-2.076,-0.314,23.217,0.185,0.652,22.470,0.242,1.095,22.041,-0.669,0.101
226163503.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.205,0.825,23.332,-2.201,-0.360,23.003,0.088,0.643,22.502,0.284,1.013,21.901,-0.629,0.189
226163533.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.136,1.016,23.336,-2.270,-0.612,22.992,0.281,0.539,22.416,0.349,0.973,21.629,-0.611,0.282
226163563.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.063,1.001,23.270,-2.460,-0.524,23.120,0.203,0.424,22.504,0.499,0.856,20.618,-0.430,0.663
226163593.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.247,0.971,23.156,-2.487,-0.302,23.168,0.108,0.430,22.679,0.526,0.706,20.137,-0.291,0.555
226163613.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.488,0.870,23.036,-2.404,-0.226,23.186,0.133,0.450,22.823,0.498,0.614,19.821,-0.194,0.272
226163643.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.549,0.623,22.472,-2.100,-0.418,23.099,0.252,0.599,22.829,0.400,0.862,19.575,-0.268,0.359
226163663.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.252,0.642,22.306,-2.173,-0.454,23.059,0.197,0.633,22.671,0.334,1.001,19.483,-0.450,0.632
226163693.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.108,0.854,22.244,-2.294,-0.289,23.140,0.173,0.565,22.610,0.327,0.964,19.469,-0.572,0.629
226163723.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.238,1.084,22.446,-2.424,-0.137,23.420,0.241,0.468,22.987,0.477,0.737,19.596,-0.381,0.226
226163753.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.142,1.001,22.573,-2.456,-0.259,23.537,0.210,0.407,23.031,0.500,0.644,19.502,-0.328,0.251
226163783.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.325,0.881,22.441,-2.490,-0.396,23.694,0.191,0.352,23.091,0.538,0.596,19.331,-0.213,0.695
226163813.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.652,0.919,22.306,-2.469,-0.238,23.780,0.243,0.432,23.134,0.555,0.555,19.365,-0.075,0.751
226163843.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.561,0.677,22.354,-2.241,-0.110,23.872,0.181,0.514,23.316,0.402,0.528,20.289,-0.035,0.192
226163873.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.204,0.557,22.456,-2.180,-0.276,24.420,0.145,0.550,23.541,0.432,0.634,21.265,-0.115,0.131
226163903.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.398,0.741,23.709,-2.269,-0.448,27.045,0.279,0.480,25.964,0.478,0.762,24.137,-0.291,0.488
226163933.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.730,0.917,24.818,-2.367,-0.368,28.593,0.293,0.401,27.668,0.492,0.703,25.801,-0.280,0.546
226163963.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.653,0.962,25.940,-2.408,-0.297,29.831,0.237,0.375,29.055,0.458,0.587,27.189,-0.163,0.410
226163993.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.288,0.793,28.349,-2.308,-0.393,32.314,0.196,0.364,31.892,0.553,0.464,29.202,0.047,0.131
226164023.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.845,0.664,30.340,-2.146,-0.416,35.421,0.393,0.467,35.846,0.676,0.501,31.103,0.124,0.240
226164053.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.028,0.558,31.127,-2.074,-0.329,37.001,0.256,0.606,37.864,0.493,0.558,32.239,0.125,0.169
226164083.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.637,0.410,33.242,-1.952,-0.356,39.870,0.275,0.625,40.984,0.253,0.665,34.453,-0.020,-0.129
226164113.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.343,0.489,34.799,-1.973,-0.460,41.326,0.361,0.540,42.385,0.376,0.724,35.478,-0.117,-0.138
226164143.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.519,0.755,37.718,-2.252,-0.464,44.797,0.279,0.343,45.775,0.650,0.741,38.216,-0.173,0.575
226164173.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.795,0.772,38.819,-2.315,-0.361,45.999,0.153,0.432,47.023,0.577,0.628,39.895,-0.078,0.615
226164203.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.554,0.645,40.778,-2.229,-0.296,47.066,0.135,0.534,48.110,0.413,0.545,42.386,0.090,0.313
226164234.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.383,0.509,41.651,-2.123,-0.373,47.194,0.201,0.414,48.170,0.472,0.589,42.874,0.069,0.374
226164263.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.465,0.401,42.357,-2.051,-0.426,47.126,0.269,0.371,48.132,0.564,0.656,42.971,0.023,0.520
226164293.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.861,0.399,43.896,-2.028,-0.367,47.394,0.280,0.658,47.788,0.419,0.806,44.033,-0.112,0.486
226164323.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.310,0.453,45.459,-2.125,-0.372,47.902,0.237,0.574,46.451,0.356,0.829,45.413,-0.221,0.152
226164353.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.111,0.524,45.624,-2.268,-0.482,48.056,0.169,0.410,45.565,0.487,0.817,45.429,-0.216,0.235
226164383.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.460,0.543,44.836,-2.233,-0.323,47.804,0.022,0.369,43.864,0.557,0.708,45.073,-0.137,0.455
