time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
232487781.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.334,5.887,-2.444,-0.606,14.294,-0.061,0.474,12.432,0.333,0.748,15.470,-0.219,0.032
232487811.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.319,5.963,-2.451,-0.614,13.903,-0.049,0.461,12.102,0.323,0.752,15.713,-0.221,0.035
232487841.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.335,6.096,-2.429,-0.612,13.257,-0.048,0.455,11.317,0.356,0.749,16.080,-0.234,0.035
232487871.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.335,6.229,-2.502,-0.594,13.055,-0.043,0.486,10.663,0.310,0.745,16.260,-0.226,0.054
232487901.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.325,6.258,-2.500,-0.592,13.049,-0.044,0.485,10.355,0.300,0.744,16.346,-0.232,0.015
232487931.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.328,6.226,-2.467,-0.583,13.083,-0.040,0.435,9.813,0.324,0.762,16.460,-0.209,0.001
232487961.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.338,6.133,-2.494,-0.564,13.091,-0.049,0.433,9.533,0.309,0.768,16.495,-0.207,-0.031
232487991.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.304,5.926,-2.481,-0.593,13.125,-0.036,0.430,9.209,0.293,0.775,16.829,-0.204,-0.066
232488011.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.304,5.926,-2.481,-0.593,13.125,-0.036,0.430,9.209,0.293,0.775,16.829,-0.204,-0.066
232488041.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.290,5.670,-2.479,-0.591,13.149,-0.036,0.411,9.200,0.301,0.768,17.178,-0.201,-0.035
232488071.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.309,5.144,-2.515,-0.559,13.063,-0.042,0.421,9.408,0.302,0.767,17.572,-0.194,-0.024
232488101.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,0.308,4.913,-2.512,-0.558,13.013,-0.048,0.429,9.563,0.292,0.792,17.765,-0.190,-0.032
232488131.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.326,4.582,-2.514,-0.560,12.880,-0.044,0.415,9.824,0.272,0.781,18.150,-0.186,-0.041
232488161.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.192,0.339,4.496,-2.522,-0.569,12.799,-0.040,0.414,9.908,0.280,0.780,18.333,-0.190,-0.065
232488191.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.325,4.473,-2.520,-0.578,12.557,-0.052,0.407,10.035,0.305,0.786,18.731,-0.194,-0.054
232488221.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.324,4.480,-2.521,-0.577,12.440,-0.063,0.393,10.059,0.300,0.776,18.847,-0.186,-0.073
232488251.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.352,4.536,-2.523,-0.545,12.390,-0.052,0.443,10.127,0.297,0.782,18.857,-0.182,-0.080
232488281.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.341,4.531,-2.513,-0.543,12.369,-0.054,0.448,10.101,0.314,0.774,18.827,-0.182,-0.096
232488311.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.268,4.624,-2.468,-0.616,12.436,-0.051,0.424,10.000,0.310,0.773,18.775,-0.189,-0.068
232488341.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.295,4.756,-2.456,-0.624,12.444,-0.059,0.426,9.932,0.336,0.776,18.760,-0.192,-0.057
232488371.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.312,5.163,-2.484,-0.598,12.413,-0.055,0.431,9.756,0.319,0.782,18.717,-0.204,-0.041
232488401.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.324,5.379,-2.492,-0.581,12.406,-0.039,0.429,9.686,0.336,0.793,18.692,-0.183,-0.055
232488431.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.326,5.656,-2.463,-0.621,12.411,-0.045,0.420,9.660,0.319,0.795,18.596,-0.176,-0.041
232488461.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.328,5.768,-2.475,-0.592,12.393,-0.045,0.432,9.652,0.295,0.784,18.396,-0.181,-0.060
232488491.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.312,5.836,-2.457,-0.592,12.351,-0.041,0.438,9.691,0.285,0.777,18.077,-0.173,-0.045
232488521.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.311,5.828,-2.461,-0.617,12.368,-0.048,0.415,9.731,0.266,0.772,18.001,-0.178,-0.031
232488551.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.298,5.828,-2.481,-0.606,12.425,-0.042,0.412,9.809,0.272,0.777,17.978,-0.181,-0.081
232488581.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.284,5.805,-2.495,-0.594,12.424,-0.048,0.421,9.818,0.277,0.780,17.993,-0.177,-0.071
232488611.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.284,5.670,-2.513,-0.590,12.341,-0.039,0.428,9.809,0.279,0.778,18.036,-0.191,-0.046
232488641.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.312,5.565,-2.505,-0.577,12.276,-0.028,0.424,9.803,0.299,0.783,18.073,-0.197,-0.028
232488671.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.314,5.290,-2.477,-0.577,12.237,-0.032,0.431,9.812,0.290,0.788,18.238,-0.197,-0.040
232488701.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.330,5.153,-2.474,-0.583,12.260,-0.040,0.459,9.811,0.284,0.794,18.410,-0.198,-0.014
232488731.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.326,4.975,-2.469,-0.588,12.306,-0.027,0.418,9.772,0.300,0.794,18.836,-0.186,-0.031
232488761.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.305,4.976,-2.485,-0.568,12.242,-0.035,0.434,9.669,0.292,0.785,19.420,-0.194,-0.014
232488782.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.305,4.976,-2.485,-0.568,12.242,-0.035,0.434,9.669,0.292,0.785,19.420,-0.194,-0.014
232488811.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.312,5.007,-2.504,-0.579,11.949,-0.062,0.460,9.573,0.304,0.769,19.742,-0.218,0.002
232488841.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.325,5.036,-2.500,-0.570,11.813,-0.055,0.456,9.513,0.319,0.772,19.885,-0.220,0.009
232488871.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.331,5.156,-2.490,-0.582,11.680,-0.060,0.457,9.357,0.312,0.767,20.082,-0.219,0.016
232488901.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.350,5.200,-2.482,-0.565,11.652,-0.063,0.478,9.292,0.315,0.767,20.110,-0.215,0.032
232488931.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.349,5.217,-2.484,-0.590,11.671,-0.061,0.465,9.248,0.315,0.769,20.061,-0.204,0.005
232488961.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.339,5.202,-2.476,-0.594,11.678,-0.057,0.429,9.250,0.309,0.771,20.013,-0.213,-0.008
232488991.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.344,5.175,-2.476,-0.585,11.745,-0.052,0.450,9.280,0.328,0.764,19.944,-0.225,0.007
232489011.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.343,5.121,-2.465,-0.579,11.786,-0.060,0.456,9.283,0.321,0.758,19.918,-0.229,-0.010
232489031.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.344,5.069,-2.457,-0.577,11.851,-0.061,0.461,9.319,0.323,0.762,19.896,-0.222,0.022
232489061.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.005,0.338,5.038,-2.487,-0.579,11.907,-0.063,0.465,9.353,0.326,0.762,19.820,-0.222,0.020
232489091.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.348,4.994,-2.478,-0.595,11.960,-0.051,0.473,9.420,0.323,0.767,19.263,-0.220,0.047
232489121.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.341,4.974,-2.446,-0.620,12.040,-0.055,0.454,9.450,0.324,0.756,18.974,-0.220,0.047
232489142.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.341,4.966,-2.420,-0.629,12.152,-0.070,0.446,9.466,0.318,0.753,18.765,-0.224,0.043
232489171.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.009,0.357,4.965,-2.447,-0.618,12.234,-0.086,0.457,9.502,0.317,0.753,18.502,-0.239,0.001
232489201.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.365,4.968,-2.437,-0.638,12.244,-0.075,0.451,9.525,0.328,0.753,18.460,-0.234,0.006
232489231.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.002,0.354,4.985,-2.483,-0.558,12.228,-0.050,0.464,9.579,0.338,0.754,18.438,-0.215,0.035
232489261.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.020,0.346,4.983,-2.500,-0.549,12.210,-0.059,0.458,9.604,0.327,0.745,18.423,-0.208,0.010
232489291.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.332,4.996,-2.484,-0.587,12.183,-0.065,0.467,9.642,0.327,0.758,18.437,-0.221,0.028
232489321.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.317,4.995,-2.475,-0.613,12.137,-0.048,0.447,9.640,0.319,0.762,18.445,-0.207,0.038
232489341.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.317,4.995,-2.475,-0.613,12.137,-0.048,0.447,9.640,0.319,0.762,18.445,-0.207,0.038
232489361.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.342,4.977,-2.482,-0.601,12.141,-0.055,0.443,9.644,0.316,0.751,18.433,-0.216,0.008
232489391.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.353,4.995,-2.473,-0.605,12.168,-0.054,0.467,9.589,0.334,0.752,18.458,-0.220,0.019
232489421.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.362,5.011,-2.445,-0.646,12.150,-0.067,0.470,9.505,0.336,0.753,18.472,-0.212,0.035
232489451.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.050,0.371,5.022,-2.459,-0.617,12.126,-0.080,0.449,9.488,0.336,0.745,18.471,-0.222,0.017
232489481.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.025,0.357,5.025,-2.453,-0.594,12.142,-0.076,0.454,9.486,0.346,0.746,18.485,-0.219,0.026
232489501.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.321,5.021,-2.427,-0.593,12.156,-0.063,0.468,9.476,0.332,0.740,18.478,-0.221,0.032
232489531.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.046,0.339,5.049,-2.481,-0.616,12.184,-0.071,0.486,9.480,0.338,0.751,18.476,-0.220,0.044
232489551.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.018,0.343,5.032,-2.469,-0.630,12.185,-0.079,0.486,9.483,0.337,0.744,18.471,-0.212,0.011
232489581.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.354,5.010,-2.457,-0.627,12.193,-0.072,0.487,9.490,0.341,0.753,18.462,-0.204,0.044
232489601.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.348,5.001,-2.444,-0.631,12.217,-0.069,0.487,9.503,0.337,0.750,18.449,-0.214,0.048
232489621.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.372,4.986,-2.439,-0.609,12.229,-0.064,0.488,9.587,0.332,0.770,18.428,-0.223,0.011
232489651.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.352,4.974,-2.426,-0.605,12.244,-0.076,0.467,9.624,0.318,0.762,18.382,-0.224,-0.007
232489681.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.373,4.955,-2.421,-0.601,12.239,-0.077,0.459,9.656,0.318,0.761,18.307,-0.220,0.018
232489711.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.042,0.379,4.966,-2.446,-0.590,12.215,-0.049,0.444,9.718,0.314,0.763,18.126,-0.215,-0.016
232489741.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.058,0.379,4.977,-2.451,-0.607,12.219,-0.049,0.449,9.718,0.319,0.777,18.084,-0.208,-0.004
232489771.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.077,0.370,5.095,-2.449,-0.621,12.235,-0.070,0.461,9.675,0.319,0.768,17.990,-0.217,0.029
232489801.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.362,5.206,-2.480,-0.619,12.209,-0.076,0.462,9.636,0.321,0.754,17.944,-0.235,0.024
232489831.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.355,5.408,-2.495,-0.632,12.173,-0.081,0.462,9.574,0.327,0.759,17.854,-0.241,0.028
232489861.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.354,5.475,-2.472,-0.638,12.138,-0.079,0.446,9.543,0.321,0.751,17.741,-0.235,0.017
232489891.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.355,5.641,-2.467,-0.615,12.112,-0.065,0.489,9.531,0.322,0.755,17.666,-0.238,0.027
232489921.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.347,5.698,-2.449,-0.610,12.118,-0.058,0.490,9.539,0.327,0.752,17.659,-0.232,0.009
232489951.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.033,0.359,5.741,-2.465,-0.611,12.095,-0.063,0.468,9.565,0.325,0.747,17.673,-0.233,0.010
232489972.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.372,5.721,-2.471,-0.627,12.079,-0.050,0.457,9.600,0.333,0.752,17.669,-0.217,0.023
232490001.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.350,5.710,-2.471,-0.633,12.014,-0.059,0.428,9.691,0.315,0.753,17.620,-0.226,-0.019
232490031.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.342,5.725,-2.471,-0.632,12.018,-0.061,0.437,9.768,0.319,0.763,17.541,-0.217,-0.020
