time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
232184493.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232184521.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232184551.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232184581.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232184611.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232184631.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232184661.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232184681.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232184712.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232184741.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232184771.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232184801.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232184831.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232184851.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232184881.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232184911.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232184941.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232184971.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185001.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185031.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185061.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185091.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185121.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185151.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185171.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185201.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185231.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185262.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185291.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185321.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185351.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185381.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185411.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185441.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185471.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185501.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185531.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185561.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185591.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185622.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185651.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185681.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185711.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185741.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185761.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185791.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185821.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185851.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185881.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185911.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185941.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185961.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232185991.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186021.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186051.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186072.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186101.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186131.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186161.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186191.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186221.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186251.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186281.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186311.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186341.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186371.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186401.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186431.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186461.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186481.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186501.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186531.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186561.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186581.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186611.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186641.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186671.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186701.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186731.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186761.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
232186781.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.559,0.909,10.500,-2.384,-0.034,3.607,0.257,0.727,8.867,0.147,0.825,20.806,-0.405,1.431
