time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
162086888.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.507,0.697,14.004,-2.502,-0.450,14.530,-0.138,0.358,15.670,0.514,0.581,13.990,0.012,0.214
162086918.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.143,-0.120,14.028,-1.845,-0.664,14.109,0.295,0.654,14.819,0.273,0.846,14.205,-0.004,-0.258
162086948.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.173,-0.020,14.090,-1.760,-0.497,13.993,0.333,0.677,14.324,0.336,1.202,14.188,-0.438,-0.243
162086978.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.035,0.935,14.105,-2.404,-0.300,14.245,-0.147,0.533,14.988,0.470,0.981,14.009,-0.718,-0.015
162087010.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.010,0.699,14.080,-2.626,-0.907,14.506,0.015,0.466,15.353,0.371,0.385,14.136,-0.063,0.203
162087032.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.241,0.319,14.195,-2.501,-1.199,14.515,0.341,0.382,14.869,0.370,0.525,14.144,0.063,0.591
162087058.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.391,0.213,14.142,-2.400,-0.913,14.521,0.451,0.303,14.413,0.420,0.803,14.050,-0.030,0.763
162087088.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.009,0.526,14.075,-2.305,0.069,14.536,-0.113,0.329,15.010,0.518,0.819,13.968,-0.080,-0.325
162087118.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.128,0.471,14.235,-2.129,-0.143,14.370,-0.255,0.449,15.410,0.461,0.653,14.064,-0.000,-1.157
162087148.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.161,0.147,14.464,-1.963,-1.283,14.127,0.255,0.649,14.857,0.309,0.832,14.072,-0.318,0.047
162087178.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.178,0.270,14.179,-2.110,-1.174,14.232,0.456,0.583,14.510,0.343,1.069,14.062,-0.541,1.141
162087208.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.049,0.809,13.765,-2.538,-0.037,14.401,0.042,0.372,14.969,0.471,0.821,14.401,-0.465,0.171
162087238.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.287,0.815,14.191,-2.551,-0.077,14.410,-0.172,0.392,15.384,0.435,0.583,14.411,-0.241,-0.932
162087268.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.532,0.652,14.662,-2.470,-0.666,14.421,-0.070,0.405,15.418,0.374,0.493,14.135,-0.057,-1.120
162087299.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.480,0.405,14.311,-2.411,-1.418,14.580,0.403,0.350,14.690,0.434,0.703,13.353,0.003,1.301
162087328.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.474,0.308,13.428,-2.195,0.058,14.470,0.048,0.426,14.794,0.183,0.759,14.595,-0.023,0.688
162087358.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.589,0.189,13.859,-2.107,0.080,14.223,-0.157,0.556,15.029,0.256,0.792,15.009,-0.129,-0.705
162087388.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-1.401,0.190,14.555,-2.061,-0.466,14.114,-0.060,0.618,15.036,0.458,0.881,14.798,-0.341,-1.314
162087418.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.342,0.642,14.602,-2.410,-1.348,14.333,0.353,0.427,14.822,0.641,1.036,13.593,-0.537,1.000
162087448.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.237,0.898,13.515,-2.530,-0.243,14.599,0.019,0.355,15.255,-0.029,0.691,14.423,-0.180,1.072
162087478.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.001,0.728,13.778,-2.445,-0.157,14.495,-0.025,0.436,15.374,-0.013,0.547,14.940,-0.054,-0.233
162087499.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-1.051,0.544,14.362,-2.369,-0.530,14.412,0.092,0.315,15.337,0.417,0.475,14.901,-0.036,-0.824
162087528.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-1.075,0.425,14.765,-2.350,-0.958,14.398,0.187,0.297,15.149,0.860,0.521,14.436,-0.053,-0.282
162087548.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.024,0.328,14.616,-2.351,-1.083,14.425,0.251,0.555,14.956,0.932,0.621,13.986,-0.047,0.726
162087578.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.304,0.172,13.664,-2.146,-0.431,14.308,0.183,0.731,14.885,0.021,0.818,14.524,-0.023,0.764
162087608.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.223,0.190,13.808,-2.046,-0.416,14.193,0.154,0.655,14.749,-0.109,0.971,14.961,-0.233,-0.146
162087638.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-1.411,0.578,14.721,-2.321,-1.019,14.313,0.159,0.019,14.726,0.760,0.989,14.467,-0.559,-0.220
162087668.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.220,0.780,14.190,-2.591,-0.775,14.320,0.075,0.638,15.230,0.753,0.676,13.938,-0.198,1.219
162087698.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.748,0.684,13.867,-2.536,-0.442,14.406,0.020,0.972,15.423,0.155,0.527,14.369,0.031,0.913
162087728.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.642,0.391,14.293,-2.251,-0.644,14.711,0.141,0.438,15.163,0.018,0.665,14.901,-0.032,-0.420
162087759.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-1.151,0.383,14.602,-2.218,-0.964,14.759,0.254,0.036,14.981,0.624,0.741,14.583,-0.113,-0.150
162087788.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.363,0.394,14.537,-2.238,-1.037,14.483,0.275,0.052,14.878,1.023,0.739,14.137,-0.149,0.514
162087818.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.469,0.245,13.999,-2.137,-0.546,13.672,0.309,0.981,14.677,0.376,0.897,14.359,-0.222,0.726
162087848.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.704,0.279,14.096,-2.229,-0.569,14.007,0.309,0.922,14.587,-0.022,1.025,14.683,-0.371,0.227
162087878.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.770,0.635,14.603,-2.376,-0.683,14.977,0.179,-0.095,14.832,0.629,0.945,14.406,-0.376,0.422
162087908.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.079,0.716,14.485,-2.267,-0.622,14.747,0.072,-0.157,15.142,1.002,0.758,14.067,-0.243,0.733
162087938.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.465,0.494,14.062,-2.061,-0.595,13.686,0.038,0.951,15.395,0.385,0.543,14.327,-0.238,0.376
162087968.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.905,0.386,14.144,-2.370,-0.813,13.856,0.156,1.090,15.200,0.034,0.620,14.603,-0.169,0.362
162087998.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.448,0.392,14.420,-2.719,-1.062,15.007,0.332,0.090,14.809,0.553,0.822,14.424,0.155,0.644
162088028.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.774,0.255,14.257,-1.649,-0.829,14.242,0.316,0.300,14.792,0.840,0.801,14.204,-0.280,0.941
162088058.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.045,0.466,14.171,-1.667,-0.656,13.649,0.320,0.787,14.824,0.507,0.881,14.337,-0.828,0.847
162088088.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.753,0.776,14.162,-2.285,-0.583,13.792,0.285,0.924,14.900,0.289,0.936,14.467,-1.034,0.746
162088118.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.240,0.783,14.341,-3.099,-0.475,15.076,0.111,0.127,15.424,0.608,0.606,14.358,0.131,0.639
162088148.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.534,0.256,14.269,-2.529,-0.415,15.016,0.057,0.020,15.660,0.811,0.761,14.246,0.504,0.401
162088178.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.043,0.021,14.251,-1.483,-0.695,13.667,0.133,0.780,15.735,0.406,1.007,14.420,-0.392,-0.080
162088208.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.693,0.617,14.433,-1.938,-0.976,13.622,0.291,0.893,15.546,0.288,0.991,14.461,-0.814,0.277
162088238.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.282,0.901,14.289,-2.958,-1.010,14.955,0.411,0.230,15.343,0.598,0.407,14.194,0.023,1.195
162088258.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.624,0.309,14.081,-2.602,-0.773,15.036,0.343,0.111,15.371,0.714,0.481,14.212,0.466,1.290
162088288.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.938,-0.139,13.943,-1.982,-0.561,14.539,0.277,0.314,15.234,0.613,0.929,14.438,0.266,1.182
162088318.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.861,0.600,13.938,-2.062,-0.427,14.002,0.169,0.596,15.652,0.438,1.222,14.587,-0.897,0.936
162088348.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.920,1.116,13.999,-2.930,-0.223,14.679,0.062,0.298,16.047,0.541,0.358,14.474,-0.050,0.639
162088378.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.791,0.505,14.119,-2.626,-0.197,14.715,0.070,0.271,15.774,0.516,0.337,14.477,0.466,0.329
162088408.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.574,-0.137,14.260,-2.002,-0.363,14.353,0.143,0.441,15.189,0.425,0.770,14.522,0.375,0.071
162088438.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.460,0.459,14.439,-1.844,-1.012,13.953,0.310,0.590,14.959,0.393,1.414,14.303,-0.880,0.490
162088458.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.554,1.182,14.336,-2.460,-1.065,14.368,0.223,0.409,15.572,0.492,0.992,14.132,-0.928,1.207
162088488.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.913,1.338,14.114,-2.904,-0.843,14.833,0.379,0.262,15.951,0.571,0.398,14.161,-0.327,1.688
162088518.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.459,-0.039,13.847,-2.157,-0.344,14.588,0.473,0.398,14.841,0.431,0.667,14.825,0.302,1.269
162088548.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.052,-0.195,13.894,-1.893,-0.271,14.316,0.392,0.481,14.358,0.342,1.216,15.071,-0.181,0.976
162088578.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.513,0.944,13.914,-2.443,-0.268,14.401,-0.206,0.357,15.401,0.449,1.004,15.103,-0.629,0.795
162088608.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.664,0.760,14.152,-2.459,-0.480,14.555,0.084,0.421,15.770,0.497,0.381,15.093,0.003,0.262
162088638.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.296,0.285,14.368,-2.194,-0.742,14.395,0.489,0.471,14.954,0.412,0.696,15.042,-0.028,0.214
162088668.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.200,0.405,14.452,-2.307,-0.529,14.294,0.390,0.370,14.095,0.550,1.360,14.590,-0.640,0.925
162088698.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.859,0.893,14.179,-2.568,-0.320,14.451,0.038,0.303,14.715,0.607,1.082,14.433,-0.571,1.214
162088728.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.466,1.082,13.886,-2.637,-0.283,14.571,-0.127,0.346,15.436,0.518,0.621,14.527,-0.214,1.056
162088758.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.423,0.524,13.603,-2.345,-0.670,14.394,0.191,0.400,15.032,0.140,0.618,15.019,0.036,1.612
162088788.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.998,0.347,13.582,-2.200,-0.561,14.335,0.324,0.405,14.472,0.113,0.878,15.246,-0.139,1.582
162088818.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.598,0.657,13.811,-2.332,0.318,14.420,-0.026,0.369,14.740,0.235,0.881,15.370,-0.310,0.197
162088848.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.376,0.701,14.198,-2.339,0.162,14.368,-0.174,0.390,15.211,0.327,0.673,15.304,-0.230,-0.681
162088878.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.032,0.468,14.590,-2.314,-1.025,14.283,0.215,0.341,14.941,0.447,0.716,14.898,-0.170,0.387
162088908.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.406,0.667,13.686,-2.405,-0.547,14.521,0.472,0.396,14.303,0.578,0.991,14.811,-0.262,2.397
162088938.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.055,0.813,13.280,-2.426,0.190,14.591,0.118,0.389,14.631,0.573,0.834,15.080,-0.189,1.811
162088968.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.402,0.796,13.457,-2.404,0.509,14.541,-0.237,0.464,15.115,0.376,0.573,15.312,-0.040,0.665
162088998.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.343,0.524,14.148,-2.266,-0.435,14.401,-0.054,0.665,15.083,-0.029,0.568,15.123,-0.059,0.279
162089028.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,1.349,0.501,13.968,-2.303,-0.633,14.415,0.232,0.609,14.703,-0.100,0.740,14.955,-0.149,1.165
162089058.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.707,0.576,13.387,-2.343,0.246,14.410,0.083,0.244,14.848,-0.097,0.775,15.675,-0.073,0.792
162089088.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-1.299,0.562,14.350,-2.265,-0.194,14.326,-0.086,0.183,15.145,0.462,0.670,15.609,-0.080,-1.127
162089118.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,-0.933,0.592,14.757,-2.279,-0.882,14.412,0.149,0.222,15.086,0.749,0.724,14.940,-0.175,-0.410
162089148.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.613,0.613,14.437,-2.413,-1.157,14.507,0.288,0.251,15.067,0.868,0.771,14.293,-0.250,1.228
162089178.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,2.945,0.689,12.925,-2.404,0.237,14.487,-0.018,0.538,15.859,-0.058,0.535,14.968,0.068,1.831
162089208.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.676,0.590,13.595,-2.223,0.418,14.311,-0.230,0.710,16.658,-0.203,0.380,15.934,0.133,-1.375
162089238.000,0.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,0.067,0.638,14.231,-2.264,-0.163,14.458,-0.133,0.535,16.738,0.242,0.332,15.580,0.131,-1.698
