time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
611086636.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.090,-0.002,15.243,-1.769,-0.491,14.429,0.038,0.802,14.794,0.121,0.867,15.166,-0.232,15.046
611086666.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.560,0.188,15.446,-1.929,-0.641,14.592,0.189,0.731,14.570,0.171,1.133,15.156,-0.533,15.163
611086696.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.732,0.555,15.493,-2.209,-0.614,15.077,0.228,0.480,14.683,0.362,1.126,14.948,-0.594,15.397
611086716.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.814,0.716,15.467,-2.297,-0.565,15.200,0.146,0.445,14.871,0.388,1.046,14.931,-0.621,15.399
611086736.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.779,0.908,15.463,-2.415,-0.548,15.319,0.054,0.404,15.033,0.392,0.857,14.901,-0.586,15.375
611086766.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.893,0.877,15.341,-2.577,-0.559,15.528,0.153,0.204,15.199,0.522,0.542,14.792,-0.127,15.461
611086796.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.136,0.575,15.213,-2.402,-0.520,15.422,0.114,0.278,15.187,0.523,0.498,14.806,0.103,15.493
611086816.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.336,0.241,15.154,-2.092,-0.474,15.146,-0.009,0.462,15.065,0.407,0.609,14.910,0.082,15.419
611086846.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.119,0.083,15.178,-1.862,-0.550,14.748,0.001,0.688,14.801,0.222,0.946,15.094,-0.292,15.261
611086876.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.787,0.285,15.269,-1.995,-0.605,14.788,0.076,0.669,14.808,0.235,1.069,15.099,-0.544,15.270
611086906.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.805,0.727,15.305,-2.404,-0.579,15.224,0.097,0.409,14.957,0.433,0.846,14.915,-0.449,15.565
611086936.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.092,0.676,15.264,-2.388,-0.556,15.286,0.065,0.372,15.012,0.436,0.744,14.898,-0.280,15.604
611086966.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.308,0.570,15.299,-2.233,-0.514,15.213,0.136,0.490,14.999,0.372,0.797,14.921,-0.251,15.354
611086996.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.194,0.616,15.320,-2.262,-0.485,15.215,0.168,0.482,14.977,0.352,0.773,14.907,-0.276,15.346
611087026.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.257,0.438,15.300,-2.177,-0.533,15.160,0.259,0.490,14.922,0.364,0.761,14.922,-0.203,15.343
611087056.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.199,0.338,15.258,-2.082,-0.591,15.031,0.282,0.552,14.725,0.322,0.887,14.959,-0.315,15.317
611087086.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.743,0.556,15.198,-2.333,-0.387,14.986,0.075,0.484,14.577,0.360,1.123,14.999,-0.679,15.517
611087116.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.746,0.814,15.172,-2.580,-0.352,15.179,-0.060,0.359,14.877,0.474,0.988,14.913,-0.645,15.585
611087146.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.073,0.894,15.107,-2.674,-0.317,15.387,-0.223,0.233,15.297,0.528,0.589,14.808,-0.263,15.457
611087176.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.409,0.607,15.105,-2.363,-0.469,15.255,-0.116,0.378,15.365,0.461,0.486,14.894,0.021,15.034
611087206.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.392,0.304,15.109,-2.120,-0.575,15.030,0.068,0.527,15.069,0.338,0.642,14.962,-0.088,15.010
611087236.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.143,0.323,15.215,-2.107,-0.690,15.050,0.222,0.550,14.837,0.314,0.834,15.017,-0.281,15.987
611087266.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.208,0.360,15.284,-2.104,-0.803,15.092,0.319,0.611,14.800,0.345,0.933,15.073,-0.311,15.932
611087296.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.876,0.381,15.200,-2.206,-0.835,15.015,0.334,0.547,14.553,0.357,1.097,15.018,-0.507,15.781
611087326.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.778,0.671,15.065,-2.463,-0.508,15.113,0.208,0.386,14.555,0.426,1.097,14.890,-0.645,15.817
611087356.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.034,0.905,14.992,-2.671,-0.064,15.330,-0.066,0.272,15.014,0.494,0.798,14.835,-0.384,15.674
611087387.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.432,0.654,15.058,-2.453,-0.202,15.187,-0.200,0.342,15.298,0.403,0.470,14.867,-0.032,14.887
611087417.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.322,0.445,15.067,-2.293,-0.499,15.038,-0.084,0.435,15.123,0.349,0.552,14.894,-0.110,14.937
611087446.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.142,0.371,15.224,-2.232,-0.652,14.971,0.072,0.498,14.846,0.335,0.784,14.928,-0.288,15.549
611087477.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.290,0.555,15.125,-2.272,-0.485,15.143,0.146,0.495,14.847,0.376,0.841,14.986,-0.313,15.606
611087506.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.181,0.588,15.221,-2.249,-0.492,15.142,0.145,0.492,14.880,0.414,0.862,15.005,-0.333,15.390
611087527.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.214,0.592,15.320,-2.287,-0.552,15.106,0.121,0.472,14.855,0.425,0.885,15.069,-0.386,15.637
611087557.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.117,0.633,15.160,-2.373,-0.479,15.131,0.057,0.406,14.882,0.419,0.832,15.000,-0.379,15.755
611087587.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.183,0.617,14.905,-2.347,-0.233,15.156,-0.083,0.427,15.139,0.336,0.637,14.980,-0.209,15.234
611087617.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.880,0.448,15.024,-2.261,-0.374,15.060,-0.052,0.473,15.122,0.329,0.644,14.992,-0.196,14.941
611087646.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.643,0.370,15.319,-2.280,-0.835,14.983,0.187,0.476,14.749,0.433,0.921,14.897,-0.413,15.640
611087677.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.132,0.573,15.223,-2.348,-0.725,15.115,0.255,0.422,14.694,0.430,0.965,14.876,-0.456,16.174
611087706.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.381,0.769,14.646,-2.467,-0.151,15.257,0.019,0.376,15.032,0.351,0.795,15.095,-0.270,16.087
611087736.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.673,0.799,14.663,-2.416,0.004,15.276,-0.050,0.414,15.181,0.353,0.692,15.158,-0.184,15.633
611087767.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.128,0.688,14.960,-2.326,-0.054,15.214,-0.089,0.359,15.204,0.388,0.615,15.180,-0.142,15.026
611087796.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.949,0.563,15.004,-2.284,-0.121,15.126,-0.112,0.538,15.243,0.375,0.585,15.208,-0.129,14.863
611087817.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.897,0.435,15.071,-2.194,-0.179,15.058,-0.092,0.553,15.228,0.381,0.611,15.272,-0.115,14.677
611087846.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.430,0.280,15.434,-2.148,-0.715,14.980,0.134,0.553,14.891,0.321,0.835,15.167,-0.294,14.795
611087866.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.787,0.355,15.505,-2.230,-0.954,15.005,0.254,0.456,14.717,0.459,0.983,14.937,-0.392,15.422
611087896.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.510,0.542,15.349,-2.358,-0.903,15.079,0.257,0.340,14.638,0.526,0.992,14.646,-0.493,16.039
611087926.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.866,0.797,14.740,-2.448,-0.221,15.135,0.034,0.467,15.011,0.388,0.794,14.781,-0.337,16.372
611087956.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.276,0.649,14.574,-2.412,-0.034,15.203,-0.159,0.412,15.280,0.152,0.644,15.288,-0.219,15.412
611087986.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.091,0.636,14.722,-2.352,-0.056,15.222,-0.126,0.294,15.263,0.217,0.625,15.428,-0.158,15.097
611088016.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.820,0.578,14.963,-2.221,-0.128,15.097,-0.033,0.470,15.227,0.316,0.668,15.584,-0.153,14.881
611088047.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.670,0.478,15.018,-2.225,-0.270,14.965,-0.019,0.553,15.150,0.264,0.705,15.642,-0.209,14.815
611088076.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.698,0.446,15.129,-2.249,-0.469,14.961,0.037,0.491,15.069,0.312,0.770,15.624,-0.266,14.908
611088107.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.017,0.561,15.167,-2.332,-0.536,15.216,0.089,0.488,14.935,0.641,0.812,15.300,-0.344,15.483
611088137.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.330,0.651,15.000,-2.265,-0.350,15.196,0.050,0.501,15.055,0.659,0.767,15.218,-0.316,15.723
611088166.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.558,0.627,14.734,-2.273,-0.047,14.962,-0.052,0.543,15.292,0.138,0.676,15.546,-0.222,15.257
611088196.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.203,0.531,14.782,-2.310,-0.146,14.977,-0.055,0.549,15.292,0.031,0.701,15.667,-0.252,14.878
611088226.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.777,0.540,14.950,-2.411,-0.426,15.220,0.032,0.355,15.197,0.345,0.765,15.481,-0.248,14.956
611088256.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.945,0.579,14.954,-2.305,-0.430,15.207,0.051,0.273,15.177,0.483,0.778,15.385,-0.269,15.196
611088286.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.333,0.697,14.831,-2.247,-0.321,15.039,0.059,0.373,15.255,0.484,0.791,15.439,-0.364,15.613
611088316.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.361,0.738,14.720,-2.397,-0.257,15.109,-0.003,0.361,15.275,0.449,0.766,15.434,-0.359,15.592
611088346.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.598,0.597,14.430,-2.505,-0.047,15.189,-0.159,0.431,15.433,0.317,0.585,15.507,-0.075,15.379
611088366.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.679,0.507,14.388,-2.294,0.078,15.053,-0.184,0.604,15.509,0.143,0.627,15.723,-0.011,15.077
611088397.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.461,0.416,14.507,-2.125,0.062,15.026,-0.151,0.741,15.483,-0.039,0.654,15.898,-0.151,14.614
611088427.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.614,0.534,14.897,-2.153,-0.229,15.141,-0.039,0.616,15.286,-0.041,0.717,15.979,-0.385,14.248
611088456.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.982,0.604,15.165,-2.387,-0.617,15.269,0.078,0.148,15.094,0.481,0.769,15.542,-0.244,14.895
611088487.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.030,0.493,14.961,-2.267,-0.502,15.159,0.068,0.136,15.105,0.705,0.816,15.217,-0.211,15.581
611088517.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.525,0.591,14.817,-2.263,-0.369,15.035,0.026,0.353,15.157,0.649,0.862,15.194,-0.323,15.682
611088546.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.948,0.824,14.537,-2.459,-0.034,15.119,-0.074,0.642,15.552,0.414,0.636,15.359,-0.248,15.523
611088577.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.994,0.743,14.452,-2.433,0.060,15.114,-0.145,0.642,15.663,0.252,0.524,15.516,-0.109,15.261
611088606.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.294,0.436,14.533,-2.233,-0.002,14.990,-0.149,0.654,15.499,-0.057,0.667,15.848,-0.098,14.696
611088627.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.901,0.515,14.742,-2.253,-0.115,15.108,-0.092,0.602,15.330,-0.030,0.748,15.872,-0.238,14.562
611088656.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.593,0.674,14.896,-2.428,-0.209,15.295,-0.055,0.442,15.198,0.099,0.741,15.806,-0.298,14.587
611088687.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.602,0.752,14.952,-2.446,-0.267,15.434,-0.066,0.288,15.177,0.279,0.654,15.666,-0.198,14.871
611088717.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.999,0.618,14.859,-2.166,-0.264,15.307,0.001,0.231,15.106,0.476,0.589,15.503,-0.090,15.102
611088746.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.326,0.467,14.721,-2.155,-0.186,14.947,-0.053,0.377,14.885,0.407,0.681,15.556,-0.167,15.102
611088776.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.262,0.627,14.691,-2.239,-0.173,14.839,-0.091,0.474,14.980,0.269,0.745,15.674,-0.281,14.975
611088807.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.144,0.642,14.709,-2.300,-0.182,14.932,-0.112,0.488,15.104,0.209,0.653,15.706,-0.309,14.899
611088837.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.944,0.502,14.773,-2.315,-0.277,15.021,-0.051,0.510,15.085,0.220,0.638,15.708,-0.189,14.850
611088858.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.752,0.432,14.818,-2.334,-0.360,15.125,0.022,0.476,14.936,0.268,0.730,15.683,-0.097,14.889
611088886.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.997,0.686,14.777,-2.498,-0.184,15.404,-0.048,0.287,14.955,0.477,0.744,15.472,-0.175,15.215
611088916.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.445,0.672,14.568,-2.398,-0.054,15.318,-0.185,0.341,15.190,0.461,0.577,15.437,-0.066,15.192
611088947.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.829,0.436,14.471,-2.029,-0.021,14.987,-0.169,0.626,15.207,0.240,0.537,15.676,-0.051,14.935
